pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2023-03-22,,,,"Lambert, Jimmy",679822,669424,strikeout,called_strike,,,,,,Justin Foscue called out on strikes.,S,R,R,TEX,CWS,S,2,,0,2,2023,,,,,,,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,719000,664874,694478,703070,801600,667240,695299,668752,687554,,,,0.0,,0,0,,57,3,,2,0,2,0,0,2,2,0,,,,-0.005,-0.17,,,,0.17,,2,2,0.937,0.937,28,24,29,24,1,2,,,,,,,,
,2023-03-22,,,,"Lambert, Jimmy",679822,669424,,called_strike,,,,,,Justin Foscue called out on strikes.,S,R,R,TEX,CWS,S,,,0,1,2023,,,,,,,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,719000,664874,694478,703070,801600,667240,695299,668752,687554,,,,,,,,,57,2,,2,0,2,0,0,2,2,0,,,,0.0,-0.057,,,,0.057,,2,2,0.937,0.937,28,24,29,24,1,2,,,,,,,,
,2023-03-22,,,,"Lambert, Jimmy",679822,669424,,called_strike,,,,,,Justin Foscue called out on strikes.,S,R,R,TEX,CWS,S,,,0,0,2023,,,,,,,694497,0,8,Bot,,,,,,,,,,,,,,,,,,,,,719000,664874,694478,703070,801600,667240,695299,668752,687554,,,,,,,,,57,1,,2,0,2,0,0,2,2,0,,,,-0.014,-0.036,,,,0.036,,2,2,0.951,0.951,28,24,29,24,1,2,,,,,,,,
,2023-03-22,,,,"López, Reynaldo",679822,625643,field_out,hit_into_play,,,,,,Justin Foscue pops out to first baseman Gavin Sheets in foul territory.,S,R,R,TEX,CWS,X,3,popup,0,0,2023,,,,,,,,0,6,Bot,181.61,169.9,,,,,,,,,,,,,,,,,,,719000,664874,657757,462101,801600,544725,695299,668752,687554,,,,0.0,,0,0,,42,1,,1,0,1,0,0,1,1,0,,,,-0.021,-0.265,,,,0.265,,1,1,0.746,0.746,29,24,29,24,1,1,,,,,,,,
,2023-03-22,,,,"Clevinger, Mike",679822,605182,strikeout,swinging_strike_blocked,,,,,,Justin Foscue strikes out swinging.,S,R,R,TEX,CWS,S,2,,0,2,2023,,,,,,,,0,3,Bot,,,,,,,,,,,,,,,,,,,,,719000,664874,657757,462101,801600,544725,668752,656514,693049,,,,0.0,,0,0,,21,3,,1,0,1,0,0,1,1,0,,,,-0.02,-0.169,,,,0.169,,1,1,0.673,0.673,32,24,33,24,1,0,,,,,,,,
,2023-03-22,,,,"Clevinger, Mike",679822,605182,,called_strike,,,,,,Justin Foscue strikes out swinging.,S,R,R,TEX,CWS,S,,,0,1,2023,,,,,,,,0,3,Bot,,,,,,,,,,,,,,,,,,,,,719000,664874,657757,462101,801600,544725,668752,656514,693049,,,,,,,,,21,2,,1,0,1,0,0,1,1,0,,,,0.0,-0.054,,,,0.054,,1,1,0.673,0.673,32,24,33,24,1,0,,,,,,,,
,2023-03-22,,,,"Clevinger, Mike",679822,605182,,called_strike,,,,,,Justin Foscue strikes out swinging.,S,R,R,TEX,CWS,S,,,0,0,2023,,,,,,,,0,3,Bot,,,,,,,,,,,,,,,,,,,,,719000,664874,657757,462101,801600,544725,668752,656514,693049,,,,,,,,,21,1,,1,0,1,0,0,1,1,0,,,,0.0,-0.042,,,,0.042,,1,1,0.673,0.673,32,24,33,24,1,0,,,,,,,,
,2023-03-17,,,,"Gasser, Robert",679822,688107,strikeout,swinging_strike_blocked,,,,,,Justin Foscue strikes out swinging.,S,R,L,TEX,MIL,S,2,,0,2,2023,,,,,609274,,,2,6,Bot,,,,,,,,,,,,,,,,,,,,,719071,605170,572138,655316,657193,682633,686894,680911,621450,,,,0.0,,0,0,,47,3,,3,1,3,1,1,3,3,1,,,,-0.024,-0.19,,,,0.19,,2,2,0.848,0.848,24,24,24,24,1,2,,,,,,,,
,2023-03-17,,,,"Gasser, Robert",679822,688107,,swinging_strike,,,,,,Justin Foscue strikes out swinging.,S,R,L,TEX,MIL,S,,,0,1,2023,,,,,609274,,,2,6,Bot,,,,,,,,,,,,,,,,,,,,,719071,605170,572138,655316,657193,682633,686894,680911,621450,,,,,,,,,47,2,,3,1,3,1,1,3,3,1,,,,0.0,-0.051,,,,0.051,,2,2,0.848,0.848,24,24,24,24,1,2,,,,,,,,
,2023-03-17,,,,"Gasser, Robert",679822,688107,,swinging_strike,,,,,,Justin Foscue strikes out swinging.,S,R,L,TEX,MIL,S,,,0,0,2023,,,,,609274,,,2,6,Bot,,,,,,,,,,,,,,,,,,,,,719071,605170,572138,655316,657193,682633,686894,680911,621450,,,,,,,,,47,1,,3,1,3,1,1,3,3,1,,,,0.0,-0.036,,,,0.036,,2,2,0.848,0.848,24,24,24,24,1,2,,,,,,,,
,2023-03-17,,,,"Erceg, Lucas",679822,668674,field_out,hit_into_play,,,,,,Justin Foscue lines out to third baseman Abraham Toro.,S,R,R,TEX,MIL,X,5,line_drive,0,0,2023,,,,,,663411,640449,1,4,Bot,103.86,168.76,,,,,,,,,,,,,,,,,,,719071,605170,669374,655316,647351,668930,686894,680911,605119,,,,0.0,,0,0,,31,1,,3,0,3,0,0,3,3,0,,,,-0.018,-0.238,,,,0.238,,3,3,0.884,0.884,28,24,28,24,1,1,,,,,,,,
,2023-03-17,,,,"Junk, Janson",679822,676083,field_out,hit_into_play,,,,,,Justin Foscue flies out to center fielder Owen Miller.,S,R,R,TEX,MIL,X,8,fly_ball,0,0,2023,,,,,,,609274,2,2,Bot,119.58,94.22,,,,,,,,,,,,,,,,,,,719071,605170,669374,655316,647351,668930,686894,680911,605119,,,,0.0,,0,0,,14,1,,1,0,1,0,0,1,1,0,,,,-0.021,-0.286,,,,0.286,,1,1,0.638,0.638,27,24,27,24,1,0,,,,,,,,
,2023-03-16,,,,"Phillips, Evan",679822,623465,strikeout,swinging_strike,,,,,,Justin Foscue strikes out swinging.,S,R,R,LAD,TEX,S,2,,0,2,2023,,,,,,,,2,9,Top,,,,,,,,,,,,,,,,,,,,,719093,571679,669899,683169,660634,690976,621453,682183,605548,,,,0.0,,0,0,,68,3,,1,3,3,1,3,1,3,1,,,,0.003,-0.169,,,,0.169,,-2,2,0.084,0.916,28,24,29,24,1,0,,,,,,,,
,2023-03-16,,,,"Phillips, Evan",679822,623465,,called_strike,,,,,,Justin Foscue strikes out swinging.,S,R,R,LAD,TEX,S,,,0,1,2023,,,,,,,,2,9,Top,,,,,,,,,,,,,,,,,,,,,719093,571679,669899,683169,660634,690976,621453,682183,605548,,,,,,,,,68,2,,1,3,3,1,3,1,3,1,,,,0.0,-0.061,,,,0.061,,-2,2,0.084,0.916,28,24,29,24,1,0,,,,,,,,
,2023-03-16,,,,"Phillips, Evan",679822,623465,,called_strike,,,,,,Justin Foscue strikes out swinging.,S,R,R,LAD,TEX,S,,,0,0,2023,,,,,,,,2,9,Top,,,,,,,,,,,,,,,,,,,,,719093,571679,669899,683169,660634,690976,621453,682183,605548,,,,,,,,,68,1,,1,3,3,1,3,1,3,1,,,,0.0,-0.045,,,,0.045,,-2,2,0.084,0.916,28,24,29,24,1,0,,,,,,,,
,2023-03-15,,,,"Coleman, Dylan",679822,669395,walk,ball,,,,,,Justin Foscue walks.   Yoshi Tsutsugo to 3rd.    Elier Hernandez to 2nd.,S,R,R,TEX,KC,B,,,3,0,2023,,,,,,660294,609274,1,6,Bot,,,,,,,,,,,,,,,,,,,,,719101,682515,689374,668833,687349,801442,674646,687614,593528,,,,0.7,,0,0,,49,4,,2,2,2,2,2,2,2,2,,,,0.083,0.139,,,,-0.139,,0,0,0.626,0.626,26,24,27,24,1,2,,,,,,,,
,2023-03-15,,,,"Coleman, Dylan",679822,669395,,ball,,,,,,Justin Foscue walks.   Yoshi Tsutsugo to 3rd.    Elier Hernandez to 2nd.,S,R,R,TEX,KC,B,,,2,0,2023,,,,,,660294,609274,1,6,Bot,,,,,,,,,,,,,,,,,,,,,719101,682515,689374,668833,687349,801442,674646,687614,593528,,,,,,,,,49,3,,2,2,2,2,2,2,2,2,,,,0.0,0.092,,,,-0.092,,0,0,0.626,0.626,26,24,27,24,1,2,,,,,,,,
,2023-03-15,,,,"Coleman, Dylan",679822,669395,,ball,,,,,,Justin Foscue walks.   Yoshi Tsutsugo to 3rd.    Elier Hernandez to 2nd.,S,R,R,TEX,KC,B,,,1,0,2023,,,,,,660294,609274,1,6,Bot,,,,,,,,,,,,,,,,,,,,,719101,682515,689374,668833,687349,801442,674646,687614,593528,,,,,,,,,49,2,,2,2,2,2,2,2,2,2,,,,0.0,0.067,,,,-0.067,,0,0,0.626,0.626,26,24,27,24,1,2,,,,,,,,
,2023-03-15,,,,"Coleman, Dylan",679822,669395,,ball,,,,,,Justin Foscue walks.   Yoshi Tsutsugo to 3rd.    Elier Hernandez to 2nd.,S,R,R,TEX,KC,B,,,0,0,2023,,,,,,660294,609274,1,6,Bot,,,,,,,,,,,,,,,,,,,,,719101,682515,689374,668833,687349,801442,674646,687614,593528,,,,,,,,,49,1,,2,2,2,2,2,2,2,2,,,,0.0,0.042,,,,-0.042,,0,0,0.626,0.626,26,24,27,24,1,2,,,,,,,,
,2023-03-15,,,,"Lyles, Jordan",679822,543475,walk,ball,,,,,,Justin Foscue walks.,S,R,R,TEX,KC,B,,,3,0,2023,,,,,,,,1,4,Bot,,,,,,,,,,,,,,,,,,,,,719101,682515,668472,681987,687867,686475,670231,683031,694355,,,,0.7,,0,0,,31,4,,2,0,2,0,0,2,2,0,,,,0.016,0.173,,,,-0.173,,2,2,0.779,0.779,32,24,33,24,2,1,,,,,,,,
,2023-03-15,,,,"Lyles, Jordan",679822,543475,,ball,,,,,,Justin Foscue walks.,S,R,R,TEX,KC,B,,,2,0,2023,,,,,,,,1,4,Bot,,,,,,,,,,,,,,,,,,,,,719101,682515,668472,681987,687867,686475,670231,683031,694355,,,,,,,,,31,3,,2,0,2,0,0,2,2,0,,,,0.0,0.142,,,,-0.142,,2,2,0.779,0.779,32,24,33,24,2,1,,,,,,,,
,2023-03-15,,,,"Lyles, Jordan",679822,543475,,ball,,,,,,Justin Foscue walks.,S,R,R,TEX,KC,B,,,1,0,2023,,,,,,,,1,4,Bot,,,,,,,,,,,,,,,,,,,,,719101,682515,668472,681987,687867,686475,670231,683031,694355,,,,,,,,,31,2,,2,0,2,0,0,2,2,0,,,,0.0,0.066,,,,-0.066,,2,2,0.779,0.779,32,24,33,24,2,1,,,,,,,,
,2023-03-15,,,,"Lyles, Jordan",679822,543475,,ball,,,,,,Justin Foscue walks.,S,R,R,TEX,KC,B,,,0,0,2023,,,,,,,,1,4,Bot,,,,,,,,,,,,,,,,,,,,,719101,682515,668472,681987,687867,686475,670231,683031,694355,,,,,,,,,31,1,,2,0,2,0,0,2,2,0,,,,0.0,0.039,,,,-0.039,,2,2,0.779,0.779,32,24,33,24,2,1,,,,,,,,
,2023-03-15,,,,"Lyles, Jordan",679822,543475,field_out,hit_into_play,,,,,,"Justin Foscue grounds out, third baseman Clay Dungan to first baseman Nick Pratto.   Yoshi Tsutsugo scores.    Clint Frazier to 2nd.",S,R,R,TEX,KC,X,5,ground_ball,0,0,2023,,,,,660294,,640449,0,2,Bot,97.24,166.83,,,,,,,,,,,,,,,,,,,719101,682515,668472,681987,687867,686475,670231,683031,694355,,,,0.0,,0,0,,16,1,,0,0,0,0,0,1,1,0,,,,-0.002,-0.304,,,,0.304,,0,0,0.679,0.679,32,24,33,24,1,0,,,,,,,,
