pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-09-30,94.8,-0.26,6.41,"Jiménez, Dany",694384,666204,field_out,hit_into_play,,,,,5,"Nolan Schanuel grounds out, pitcher Dany Jimenez to first baseman Ryan Noda.",R,L,R,LAA,OAK,X,1,ground_ball,3,1,2023,-0.82,1.3,-0.21,2.73,664058,,,2,8,Bot,128.74,172.96,,,,,1.946264999270001,-137.85205129938353,-6.749603025715806,-10.92065320071918,32.8306795208059,-14.2586992495759,3.41,1.68,6,62.5,-22,93.5,2219,5.7,716371,669127,676116,680869,649557,669397,668709,671732,665923,54.77,0.04,0.042,0.0,1,0,0,2,61,5,4-Seam Fastball,3,6,3,6,6,3,3,6,Infield shade,Standard,197,-0.026,-0.376,69.9,7.0,0.04,0.376,88.0,-3,-3,0.057,0.057,29,21,30,21,1,3,2,1,,,1.25,0.82,-0.82,63.6
SL,2023-09-30,81.6,-0.33,6.47,"Jiménez, Dany",694384,666204,,ball,,,,,14,"Nolan Schanuel grounds out, pitcher Dany Jimenez to first baseman Ryan Noda.",R,L,R,LAA,OAK,B,,,2,1,2023,-0.1,0.13,0.33,1.56,664058,,,2,8,Bot,,,,,,,1.6693293989395588,-118.7252439565474,-4.607976998214554,-1.281831081540571,25.214539707360352,-30.186405984097195,3.58,1.75,,,,80.3,2232,5.7,716371,669127,676116,680869,649557,669397,668709,671732,665923,54.83,,,,,,,,61,4,Slider,3,6,3,6,6,3,3,6,Infield shade,Standard,140,0.0,0.052,,,,-0.052,,-3,-3,0.057,0.057,29,21,30,21,1,3,2,1,,,3.32,0.1,-0.1,61.1
SL,2023-09-30,82.3,-0.25,6.49,"Jiménez, Dany",694384,666204,,ball,,,,,11,"Nolan Schanuel grounds out, pitcher Dany Jimenez to first baseman Ryan Noda.",R,L,R,LAA,OAK,B,,,1,1,2023,-0.11,-0.07,-0.71,3.75,664058,,,2,8,Bot,,,,,,,-0.8439526329219706,-119.83030038939523,0.4819949078114089,-0.8426002504372786,24.95941173078012,-33.21472225186273,3.51,1.68,,,,80.9,2294,5.4,716371,669127,676116,680869,649557,669397,668709,671732,665923,55.05,,,,,,,,61,3,Slider,3,6,3,6,6,3,3,6,Infield shade,Standard,114,0.0,0.039,,,,-0.039,,-3,-3,0.057,0.057,29,21,30,21,1,3,2,1,,,3.46,0.11,-0.11,63.5
SL,2023-09-30,82.2,-0.42,6.53,"Jiménez, Dany",694384,666204,,called_strike,,,,,1,"Nolan Schanuel grounds out, pitcher Dany Jimenez to first baseman Ryan Noda.",R,L,R,LAA,OAK,S,,,1,0,2023,0.08,0.07,-0.47,3.28,664058,,,2,8,Bot,,,,,,,-0.2747874514832504,-119.71727228379484,-0.9027334358545732,0.8066724420650939,25.842344736902906,-31.58110836413975,3.56,1.79,,,,80.7,2281,5.5,716371,669127,676116,680869,649557,669397,668709,671732,665923,55.0,,,,,,,,61,2,Slider,3,6,3,6,6,3,3,6,Standard,Standard,99,0.0,-0.035,,,,0.035,,-3,-3,0.057,0.057,29,21,30,21,1,3,2,1,,,3.33,-0.08,0.08,61.8
SL,2023-09-30,83.1,-0.39,6.48,"Jiménez, Dany",694384,666204,,blocked_ball,,,,,14,"Nolan Schanuel grounds out, pitcher Dany Jimenez to first baseman Ryan Noda.",R,L,R,LAA,OAK,B,,,0,0,2023,0.05,0.17,0.08,1.14,664058,,,2,8,Bot,,,,,,,0.9456094505895944,-120.90663726386016,-5.936617706632086,0.2887388547552125,27.325573717816336,-29.43204541378249,3.58,1.72,,,,81.5,2049,5.5,716371,669127,676116,680869,649557,669397,668709,671732,665923,54.96,,,,,,,,61,1,Slider,3,6,3,6,6,3,3,6,Standard,Standard,223,0.0,0.028,,,,-0.028,,-3,-3,0.057,0.057,29,21,30,21,1,3,2,1,,,3.17,-0.05,0.05,68.7
FF,2023-09-30,97.0,-0.65,6.38,"Boyle, Joe",694384,671212,walk,ball,,,,,11,Nolan Schanuel walks.,R,L,R,LAA,OAK,B,,,3,0,2023,-0.22,1.1,-0.08,5.14,,,,0,7,Bot,,,,,,,2.029952062092759,-141.34223352293287,-0.3247456653910796,-3.3961013202893073,31.038771399724943,-17.516255528176867,3.42,1.68,,,,97.9,2356,6.6,716371,669127,676116,680869,649557,669397,668709,665923,667670,53.87,,0.695903,0.7,1,0,0,,44,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,253,0.077,0.173,,,,-0.173,,-1,-1,0.354,0.354,23,21,24,21,3,2,7,1,,,1.31,0.22,-0.22,54.9
FF,2023-09-30,97.7,-0.84,6.3,"Boyle, Joe",694384,671212,,ball,,,,,11,Nolan Schanuel walks.,R,L,R,LAA,OAK,B,,,2,0,2023,-0.58,1.38,-1.75,3.88,,,,0,7,Bot,,,,,,,-1.1177616254218947,-142.267622951992,-4.2045649509726,-7.598888313088116,33.42145164899004,-12.72199818417479,3.49,1.68,,,,98.3,2170,6.7,716371,669127,676116,680869,649557,669397,668709,665923,667670,53.85,,,,,,,,44,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,115,0.0,0.151,,,,-0.151,,-1,-1,0.354,0.354,23,21,24,21,3,2,7,1,,,1.01,0.58,-0.58,48.5
FF,2023-09-30,98.2,-0.73,6.27,"Boyle, Joe",694384,671212,,ball,,,,,11,Nolan Schanuel walks.,R,L,R,LAA,OAK,B,,,1,0,2023,-0.51,1.56,-1.08,3.3,,,,0,7,Bot,,,,,,,0.2256040993315006,-142.89642374553196,-6.215234891642264,-7.04828475716576,33.91727617343567,-9.633317865089214,3.41,1.65,,,,98.7,2468,6.6,716371,669127,676116,680869,649557,669397,668709,665923,667670,53.87,,,,,,,,44,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,218,0.0,0.071,,,,-0.071,,-1,-1,0.354,0.354,23,21,24,21,3,2,7,1,,,0.81,0.51,-0.51,49.3
FF,2023-09-30,98.0,-0.63,6.2,"Boyle, Joe",694384,671212,,ball,,,,,13,Nolan Schanuel walks.,R,L,R,LAA,OAK,B,,,0,0,2023,-0.44,1.38,-0.66,1.59,,,,0,7,Bot,,,,,,,0.945193620704428,-142.47453275520212,-10.224662047590853,-6.180959226803949,33.01333689860218,-11.261600160454636,3.47,1.76,,,,98.6,2356,6.7,716371,669127,676116,680869,649557,669397,668709,665923,667670,53.78,,,,,,,,44,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,209,0.0,0.04,,,,-0.04,,-1,-1,0.354,0.354,23,21,24,21,3,2,7,1,,,1.0,0.44,-0.44,51.1
SL,2023-09-30,89.4,-0.7,6.18,"Boyle, Joe",694384,671212,strikeout,swinging_strike,,,,,7,Nolan Schanuel strikes out swinging.,R,L,R,LAA,OAK,S,2,,3,2,2023,0.29,-0.15,-0.45,2.16,,,,0,4,Bot,,,,,,,-0.0157601223998578,-130.2123228683946,-3.554433901823277,3.3001093261903147,29.966067930502295,-33.23374350804674,3.41,1.68,,,,89.6,2441,6.6,716371,669127,676116,680869,672478,669397,668709,665923,667670,53.9,,0.0,0.0,1,0,0,,24,7,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,44,-0.03,-0.353,64.9,7.0,,0.353,,-1,-1,0.421,0.421,23,21,24,21,2,1,7,1,,,3.01,-0.29,0.29,52.9
