pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-03-25,93.6,-1.1,5.91,"Gragg, Logan",643446,685401,field_out,hit_into_play,,,,,7,"Jeff McNeil grounds out, pitcher Logan Gragg to first baseman Luken Baker.",S,L,R,NYM,STL,X,1,ground_ball,2,1,2023,-1.57,0.51,-0.33,1.85,,,,2,6,Bot,129.75,181.52,,,,,5.443814489578009,-136.253044076822,-5.923210491907798,-20.72072536143946,27.219544308240337,-24.760788126725966,3.47,1.64,6,103.1,-16,94.0,2107,6.3,718969,686780,663609,578570,670298,691026,682109,640458,701675,54.18,0.206,,0.0,,0,0,2,50,4,Sinker,2,4,2,4,4,2,2,4,Infield shade,Standard,227,-0.014,-0.314,,,0.218,0.314,103.1,-2,-2,0.19,0.19,24,31,25,31,2,2,,,,,2.07,1.57,-1.57,
FC,2023-03-25,88.6,-1.28,6.0,"Gragg, Logan",643446,685401,,ball,,,,,11,"Jeff McNeil grounds out, pitcher Logan Gragg to first baseman Luken Baker.",S,L,R,NYM,STL,B,,,1,1,2023,-0.07,0.74,-0.09,4.65,,,,2,6,Bot,,,,,,,3.0575480746918955,-129.10417841301668,1.1710051429238315,-1.429046749941743,25.9562569983691,-24.32208871550336,3.47,1.64,,,,88.5,2281,6.1,718969,686780,663609,578570,670298,691026,682109,640458,701675,54.42,,,,,,,,50,3,Cutter,2,4,2,4,4,2,2,4,Infield shade,Standard,192,0.0,0.053,,,,-0.053,,-2,-2,0.19,0.19,24,31,25,31,2,2,,,,,2.15,0.07,-0.07,
CH,2023-03-25,84.6,-0.93,5.97,"Gragg, Logan",643446,685401,,called_strike,,,,,1,"Jeff McNeil grounds out, pitcher Logan Gragg to first baseman Luken Baker.",S,L,R,NYM,STL,S,,,1,0,2023,-1.14,0.69,-0.46,3.48,,,,2,6,Bot,,,,,,,3.368320018021387,-123.30716648090365,-0.9151781238075106,-12.272616378176288,21.785514339563832,-25.100125928530836,3.47,1.64,,,,85.3,1357,6.4,718969,686780,663609,578570,670298,691026,682109,640458,701675,54.12,,,,,,,,50,2,Changeup,2,4,2,4,4,2,2,4,Infield shade,Standard,246,0.0,-0.056,,,,0.056,,-2,-2,0.19,0.19,24,31,25,31,2,2,,,,,2.46,1.14,-1.14,
SI,2023-03-25,94.0,-0.95,6.12,"Gragg, Logan",643446,685401,,ball,,,,,13,"Jeff McNeil grounds out, pitcher Logan Gragg to first baseman Luken Baker.",S,L,R,NYM,STL,B,,,0,0,2023,-1.6,0.79,-1.32,1.66,,,,2,6,Bot,,,,,,,2.5842642034627574,-136.82989100257106,-7.623438194094815,-20.817803355688607,27.554066695864073,-20.894164272471283,3.47,1.64,,,,94.1,2133,6.2,718969,686780,663609,578570,670298,691026,682109,640458,701675,54.35,,,,,,,,50,1,Sinker,2,4,2,4,4,2,2,4,Infield shade,Standard,233,0.0,0.043,,,,-0.043,,-2,-2,0.19,0.19,24,31,25,31,2,2,,,,,1.77,1.6,-1.6,
SI,2023-03-25,94.2,-0.88,6.11,"Gragg, Logan",624413,685401,field_out,hit_into_play,,,,,4,"Pete Alonso grounds out, shortstop Masyn Winn to first baseman Luken Baker.",S,R,R,NYM,STL,X,6,ground_ball,1,0,2023,-1.54,0.74,-0.59,2.53,,,,1,6,Bot,112.18,149.4,,,,,4.180649335910019,-137.11896848122808,-5.295940299678962,-20.441339666871585,26.983714315983047,-21.883681676112367,3.43,1.65,59,86.6,2,94.6,2221,6.2,718969,686780,663609,578570,670298,691026,682109,640458,701675,54.26,0.323,,0.0,,0,0,2,49,2,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,228,-0.023,-0.306,,,0.355,0.306,88.0,-2,-2,0.213,0.213,24,28,25,29,1,2,,,,,1.8,1.54,1.54,
CU,2023-03-25,78.6,-1.04,6.05,"Gragg, Logan",624413,685401,,ball,,,,,3,"Pete Alonso grounds out, shortstop Masyn Winn to first baseman Luken Baker.",S,R,R,NYM,STL,B,,,0,0,2023,0.48,-0.5,0.3,3.53,,,,1,6,Bot,,,,,,,2.0344502593898346,-114.46963860987992,2.2696749216210614,3.857072395739493,19.95357434110266,-37.22590711301731,3.43,1.65,,,,78.9,2174,6.3,718969,686780,663609,578570,670298,691026,682109,640458,701675,54.16,,,,,,,,49,1,Curveball,2,4,2,4,4,2,2,4,Standard,Standard,39,0.0,0.039,,,,-0.039,,-2,-2,0.213,0.213,24,28,25,29,1,2,,,,,4.17,-0.48,-0.48,
FF,2023-03-25,94.2,-0.88,6.2,"Gragg, Logan",596019,685401,home_run,hit_into_play,,,,,6,Francisco Lindor homers (3) on a line drive to right field.    Starling Marte scores.,S,L,R,NYM,STL,X,,line_drive,3,0,2023,-0.98,1.34,0.65,2.42,,,516782,1,6,Bot,222.69,92.75,,,,,6.109395713753829,-136.89331684113398,-7.044366919180181,-13.70105500622636,30.087445616608463,-13.933229972092358,3.37,1.54,354,97.9,29,93.7,2108,6.1,718969,686780,663609,578570,670298,691026,682109,640458,701675,54.43,0.409,,2.0,,0,3,6,48,4,4-Seam Fastball,0,4,0,4,4,2,2,4,Infield shade,Standard,227,0.122,1.249,,,1.323,-1.249,97.9,-4,-4,0.091,0.091,24,29,25,30,1,2,,,,,1.23,0.98,-0.98,
SI,2023-03-25,92.9,-0.91,6.07,"Gragg, Logan",596019,685401,,ball,,,,,12,Francisco Lindor homers (3) on a line drive to right field.    Starling Marte scores.,S,L,R,NYM,STL,B,,,2,0,2023,-1.61,0.69,1.31,2.53,,,516782,1,6,Bot,,,,,,,9.177134591274744,-135.02941046220116,-4.808452610227205,-21.62361525237495,27.37109260292375,-22.834655272296665,3.37,1.54,,,,92.9,2153,6.2,718969,686780,663609,578570,670298,691026,682109,640458,701675,54.3,,,,,,,,48,3,Sinker,0,4,0,4,4,0,0,4,Infield shade,Standard,225,0.0,0.11,,,,-0.11,,-4,-4,0.091,0.091,24,29,25,30,1,2,,,,,1.94,1.61,-1.61,
CH,2023-03-25,83.2,-1.18,5.86,"Gragg, Logan",596019,685401,,ball,,,,,11,Francisco Lindor homers (3) on a line drive to right field.    Starling Marte scores.,S,L,R,NYM,STL,B,,,1,0,2023,-0.96,0.77,-0.01,3.97,,,516782,1,6,Bot,,,,,,,4.5882716994604555,-121.09950096039576,0.6060277896102877,-10.386648733295848,23.209535062691767,-24.90031944895504,3.37,1.54,,,,83.5,1377,6.4,718969,686780,663609,578570,670298,691026,682109,640458,701675,54.07,,,,,,,,48,2,Changeup,0,4,0,4,4,0,0,4,Infield shade,Standard,247,0.0,0.054,,,,-0.054,,-4,-4,0.091,0.091,24,29,25,30,1,2,,,,,2.51,0.96,-0.96,
FF,2023-03-25,93.8,-0.46,6.3,"Gragg, Logan",596019,685401,,ball,,,,,12,Francisco Lindor homers (3) on a line drive to right field.    Starling Marte scores.,S,L,R,NYM,STL,B,,,0,0,2023,-0.8,1.48,1.33,2.92,,,516782,1,6,Bot,,,,,,,6.403436944280816,-136.3190087502738,-6.248649843123009,-11.414884383578832,30.36500904651254,-12.544177658796752,3.37,1.54,,,,93.5,2285,6.2,718969,686780,663609,578570,670298,691026,682109,640458,701675,54.3,,,,,,,,48,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,218,0.0,0.036,,,,-0.036,,-4,-4,0.091,0.091,24,29,25,30,1,2,,,,,1.12,0.8,-0.8,
