pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
EP,2023-08-24,45.3,-1.67,6.53,"Maldonado, Martín",608701,455117,force_out,hit_into_play,,,,,11,"Rob Refsnyder grounds into a force out, fielded by third baseman Alex Bregman. Rafael Devers out at 3rd.",R,R,R,HOU,BOS,X,5,ground_ball,2,2,2023,0.37,0.68,0.0,3.9,657077,646240,671213,2,9,Top,100.03,168.31,,,,,1.6280677890443744,-65.20151589515784,7.919889028528044,0.8608830045612752,7.754152235896646,-31.440205702898854,3.5,1.59,36,87.2,-4,43.5,1247,4.9,716873,673237,572138,643289,608324,665161,667452,676801,663656,55.55,0.211,0.187,0.0,1,0,0,2,93,5,Eephus,1,17,17,1,17,1,17,1,Standard,Standard,121,0.0,-0.226,68.6,7.0,0.245,0.226,88.0,-16,16,0.0,1.0,36,32,37,32,2,2,,7,,2,10.79,-0.37,-0.37,56.1
EP,2023-08-24,44.2,-1.33,6.63,"Maldonado, Martín",608701,455117,,foul,,,,,2,"Rob Refsnyder grounds into a force out, fielded by third baseman Alex Bregman. Rafael Devers out at 3rd.",R,R,R,HOU,BOS,S,,,2,1,2023,-0.32,1.51,-0.23,3.37,657077,646240,671213,2,9,Top,,,,,,,1.6256167992988997,-63.839641989690165,6.6037778520632635,-1.0504194748114697,6.962049020562278,-29.012815636903433,3.5,1.59,6,58.6,-33,42.8,963,5.0,716873,673237,572138,643289,608324,665161,667452,676801,663656,55.48,,,,,,,,93,4,Eephus,1,17,17,1,17,1,17,1,Standard,Standard,213,0.0,-0.076,73.6,7.1,,0.076,88.0,-16,16,0.0,1.0,36,32,37,32,2,2,,7,,2,10.39,0.32,0.32,60.7
EP,2023-08-24,48.4,-1.52,6.77,"Maldonado, Martín",608701,455117,,ball,,,,,12,"Rob Refsnyder grounds into a force out, fielded by third baseman Alex Bregman. Rafael Devers out at 3rd.",R,R,R,HOU,BOS,B,,,1,1,2023,-0.47,1.17,0.1,4.69,657077,646240,671213,2,9,Top,,,,,,,2.657084215819208,-69.85695243060441,7.151667119208999,-1.8684024670550476,8.741165366463173,-29.51495720013744,3.34,1.46,,,,47.4,1124,5.8,716873,673237,572138,643289,608324,665161,667452,676801,663656,54.68,,,,,,,,93,3,Eephus,1,17,17,1,17,1,17,1,Standard,Standard,208,0.0,0.047,,,,-0.047,,-16,16,0.0,1.0,36,32,37,32,2,2,,7,,2,8.81,0.47,0.47,59.5
EP,2023-08-24,41.7,-1.27,6.64,"Maldonado, Martín",608701,455117,,ball,,,,,12,"Rob Refsnyder grounds into a force out, fielded by third baseman Alex Bregman. Rafael Devers out at 3rd.",R,R,R,HOU,BOS,B,,,0,1,2023,-0.33,1.5,0.01,4.79,657077,646240,671213,2,9,Top,,,,,,,1.7193258180458932,-59.64139345396149,9.4058846862228,-0.9731551558933196,6.531271448884903,-29.918836574022052,3.31,1.55,,,,39.7,937,4.8,716873,673237,572138,643289,608324,665161,667452,676801,663656,55.75,,,,,,,,93,2,Eephus,1,17,17,1,17,1,17,1,Standard,Standard,209,0.0,0.034,,,,-0.034,,-16,16,0.0,1.0,36,32,37,32,2,2,,7,,2,12.23,0.33,0.33,63.3
EP,2023-08-24,43.2,-1.28,6.78,"Maldonado, Martín",608701,455117,,foul,,,,,5,"Rob Refsnyder grounds into a force out, fielded by third baseman Alex Bregman. Rafael Devers out at 3rd.",R,R,R,HOU,BOS,S,,,0,0,2023,-0.42,1.82,-0.2,2.54,657077,646240,671213,2,9,Top,,,,,,,1.6609685278910429,-62.43462726088041,5.581128134823399,-1.2685454246320171,6.926023184633788,-28.316673132665542,3.5,1.59,13,66.0,-13,41.6,1022,4.8,716873,673237,572138,643289,608324,665161,667452,676801,663656,55.66,,,,,,,,93,1,Eephus,1,17,17,1,17,1,17,1,Standard,Standard,213,0.0,-0.047,76.1,7.9,,0.047,88.0,-16,16,0.0,1.0,36,32,37,32,2,2,,7,,2,10.67,0.42,0.42,63.3
EP,2023-08-24,44.8,-0.84,6.58,"Maldonado, Martín",671213,455117,single,hit_into_play,,,,,6,Triston Casas singles on a line drive to right fielder Kyle Tucker. Alex Verdugo to 3rd. Rafael Devers to 2nd.,R,L,R,HOU,BOS,X,9,line_drive,1,0,2023,-0.29,1.48,0.45,2.69,,657077,646240,2,9,Top,174.98,121.97,,,,,1.844981357700884,-64.7503051209146,5.671203359882262,-1.034532455976191,7.414634833295018,-28.923836161013572,3.72,1.76,170,99.3,13,43.3,1019,5.0,716873,673237,572138,643289,608324,665161,667452,676801,663656,55.46,0.946,0.916,0.9,1,1,0,4,92,2,Eephus,1,17,17,1,17,1,17,1,Standard,Standard,210,0.0,0.518,80.4,7.6,1.139,-0.518,99.3,-16,16,0.0,1.0,36,23,37,23,1,3,,1,,1,10.12,0.29,-0.29,55.0
EP,2023-08-24,45.3,-1.7,6.67,"Maldonado, Martín",671213,455117,,ball,,,,,11,Triston Casas singles on a line drive to right fielder Kyle Tucker. Alex Verdugo to 3rd. Rafael Devers to 2nd.,R,L,R,HOU,BOS,B,,,0,0,2023,-0.54,1.64,-1.05,4.82,,657077,646240,2,9,Top,,,,,,,1.340082787377996,-65.28562327229315,7.748382049170901,-1.701683605253461,7.423080251513354,-28.623553244235183,3.7,1.74,,,,43.5,1089,4.8,716873,673237,572138,643289,608324,665161,667452,676801,663656,55.75,,,,,,,,92,1,Eephus,1,17,17,1,17,1,17,1,Standard,Standard,211,0.0,0.03,,,,-0.03,,-16,16,0.0,1.0,36,23,37,23,1,3,,1,,1,9.76,0.54,-0.54,57.7
EP,2023-08-24,57.2,-2.08,6.3,"Maldonado, Martín",646240,455117,hit_by_pitch,hit_by_pitch,,,,,14,Rafael Devers hit by pitch. Alex Verdugo to 2nd.,R,L,R,HOU,BOS,B,,,2,0,2023,-0.83,1.53,1.41,0.79,,,657077,2,9,Top,,,,,,,6.493676079039362,-83.02822966944831,-1.249443693238689,-4.77682530138149,12.011840888222752,-25.18356101135363,3.29,1.5,,,,55.9,1356,5.3,716873,673237,572138,643289,608324,665161,667452,676801,663656,55.21,,0.726005,0.7,1,0,0,,91,3,Eephus,1,17,17,1,17,1,17,1,Infield shade,Standard,219,0.0,0.208,,,,-0.208,,-16,16,0.0,1.0,36,26,37,27,1,6,,1,,1,5.52,0.83,-0.83,42.8
EP,2023-08-24,50.4,-1.78,6.49,"Maldonado, Martín",646240,455117,,ball,,,,,14,Rafael Devers hit by pitch. Alex Verdugo to 2nd.,R,L,R,HOU,BOS,B,,,1,0,2023,-0.53,1.7,1.26,0.75,,,657077,2,9,Top,,,,,,,4.740913199144258,-73.17984234658337,0.6854126448880065,-2.465902070115426,8.969917759721287,-26.385218776686145,3.56,1.55,,,,49.2,1222,5.1,716873,673237,572138,643289,608324,665161,667452,676801,663656,55.36,,,,,,,,91,2,Eephus,1,17,17,1,17,1,17,1,Infield shade,Standard,215,0.0,0.037,,,,-0.037,,-16,16,0.0,1.0,36,26,37,27,1,6,,1,,1,7.34,0.53,-0.53,48.8
EP,2023-08-24,47.7,-1.7,6.48,"Maldonado, Martín",646240,455117,,ball,,,,,14,Rafael Devers hit by pitch. Alex Verdugo to 2nd.,R,L,R,HOU,BOS,B,,,0,0,2023,-0.76,1.25,1.23,0.79,,,657077,2,9,Top,,,,,,,4.578170533318312,-69.24714290055407,2.3542623779559655,-2.972512774451745,8.058729455875756,-28.68919893407183,3.62,1.5,,,,46.3,1092,4.8,716873,673237,572138,643289,608324,665161,667452,676801,663656,55.66,,,,,,,,91,1,Eephus,1,17,17,1,17,1,17,1,Standard,Standard,217,0.0,0.03,,,,-0.03,,-16,16,0.0,1.0,36,26,37,27,1,6,,1,,1,8.85,0.76,-0.76,50.0
