pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-03-15,93.8,-2.83,5.71,"O'Reilly, John",672642,682615,field_out,hit_into_play,,,,,5,Steward Berroa flies out sharply to center fielder Travis Swaggerty.,S,L,R,TOR,PIT,X,8,fly_ball,2,2,2023,-1.3,0.82,0.11,2.45,,,,2,8,Bot,127.14,43.55,,,,,10.380653549293012,-136.1534770811473,-4.4673889878097075,-18.435209703270463,29.059239115540453,-21.193923553948306,3.3,1.5,383,104.5,31,93.1,1896,5.9,719109,623168,682650,693304,543482,687019,685301,680552,668751,54.56,0.834,,0.0,,0,0,6,68,5,Sinker,7,1,7,1,1,7,7,1,,,254,0.0,-0.233,,,3.29,0.233,104.5,6,6,0.998,0.998,27,24,28,24,1,0,,,,,1.78,1.3,-1.3,
CH,2023-03-15,84.7,-2.95,5.63,"O'Reilly, John",672642,682615,,ball,,,,,13,Steward Berroa flies out sharply to center fielder Travis Swaggerty.,S,L,R,TOR,PIT,B,,,1,2,2023,-1.37,0.35,-1.21,0.63,,,,2,8,Bot,,,,,,,6.736744307927055,-123.06911787382772,-5.939064471147442,-15.24080181611579,26.35005408325028,-27.562052995935836,3.3,1.5,,,,83.7,1525,5.9,719109,623168,682650,693304,543482,687019,685301,680552,668751,54.61,,,,,,,,68,4,Changeup,7,1,7,1,1,7,7,1,,,259,0.0,0.041,,,,-0.041,,6,6,0.998,0.998,27,24,28,24,1,0,,,,,2.86,1.37,-1.37,
CH,2023-03-15,83.8,-3.01,5.6,"O'Reilly, John",672642,682615,,called_strike,,,,,13,Steward Berroa flies out sharply to center fielder Travis Swaggerty.,S,L,R,TOR,PIT,S,,,1,1,2023,-1.19,-0.07,-0.94,1.65,,,,2,8,Bot,,,,,,,7.088383230595046,-121.7601652545718,-2.501293071602152,-13.316619323251118,26.03047665341616,-32.55701646707544,3.3,1.5,,,,82.8,1393,5.9,719109,623168,682650,693304,543482,687019,685301,680552,668751,54.57,,,,,,,,68,3,Changeup,7,1,7,1,1,7,7,1,,,264,0.0,-0.069,,,,0.069,,6,6,0.998,0.998,27,24,28,24,1,0,,,,,3.35,1.19,-1.19,
SI,2023-03-15,94.3,-2.68,5.84,"O'Reilly, John",672642,682615,,swinging_strike,,,,,1,Steward Berroa flies out sharply to center fielder Travis Swaggerty.,S,L,R,TOR,PIT,S,,,1,0,2023,-1.59,0.68,-0.7,2.82,,,,2,8,Bot,,,,,,,8.58436531456709,-136.94733471564803,-3.5378149169610045,-21.941295204413827,33.479749142535724,-23.077103854149215,3.3,1.5,,,,93.1,2036,5.9,719109,623168,682650,693304,543482,687019,685301,680552,668751,54.6,,,,,,,,68,2,Sinker,7,1,7,1,1,7,7,1,,,235,0.0,-0.056,,,,0.056,,6,6,0.998,0.998,27,24,28,24,1,0,,,,,1.92,1.59,-1.59,
SL,2023-03-15,80.4,-3.01,5.57,"O'Reilly, John",672642,682615,,ball,,,,,14,Steward Berroa flies out sharply to center fielder Travis Swaggerty.,S,L,R,TOR,PIT,B,,,0,0,2023,0.35,-0.06,0.81,0.67,,,,2,8,Bot,,,,,,,7.747167516060674,-116.73421870910676,-3.971226044703113,1.544946714295281,23.95591327489049,-32.131849101171646,3.3,1.5,,,,79.6,1641,6.1,719109,623168,682650,693304,543482,687019,685301,680552,668751,54.41,,,,,,,,68,1,Slider,7,1,7,1,1,7,7,1,,,16,0.0,0.043,,,,-0.043,,6,6,0.998,0.998,27,24,28,24,1,0,,,,,3.63,-0.35,0.35,
SI,2023-03-15,94.2,-2.75,5.79,"O'Reilly, John",592144,682615,field_out,hit_into_play,,,,,4,"Wynton Bernard grounds out, shortstop Andres Alvarez to first baseman Malcom Nunez.",S,R,R,TOR,PIT,X,6,ground_ball,2,0,2023,-1.37,1.03,-0.6,2.22,,,,1,8,Bot,109.43,156.62,,,,,8.55185870511297,-136.756525666089,-5.745700762393544,-19.125991280481497,32.653420232905475,-18.148205351147663,3.35,1.61,9,67.6,-12,93.2,1994,6.0,719109,623168,682650,693304,543482,687019,685301,680552,668751,54.49,0.069,,0.0,,0,0,2,67,3,Sinker,7,1,7,1,1,7,7,1,,,187,0.0,-0.373,,,0.084,0.373,88.0,6,6,0.998,0.998,27,32,28,33,1,0,,,,,1.57,1.37,1.37,
SL,2023-03-15,80.0,-3.05,5.6,"O'Reilly, John",592144,682615,,ball,,,,,14,"Wynton Bernard grounds out, shortstop Andres Alvarez to first baseman Malcom Nunez.",S,R,R,TOR,PIT,B,,,1,0,2023,0.56,0.11,1.31,1.43,,,,1,8,Bot,,,,,,,8.501447940868557,-116.27546788335006,-2.6302044642182425,3.440089115202173,22.200350702047547,-30.915947044229632,3.35,1.61,,,,79.4,1618,6.0,719109,623168,682650,693304,543482,687019,685301,680552,668751,54.52,,,,,,,,67,2,Slider,7,1,7,1,1,7,7,1,,,21,0.0,0.066,,,,-0.066,,6,6,0.998,0.998,27,32,28,33,1,0,,,,,3.47,-0.56,-0.56,
SL,2023-03-15,79.0,-2.8,5.56,"O'Reilly, John",592144,682615,,ball,,,,,14,"Wynton Bernard grounds out, shortstop Andres Alvarez to first baseman Malcom Nunez.",S,R,R,TOR,PIT,B,,,0,0,2023,0.58,0.15,1.8,0.67,,,,1,8,Bot,,,,,,,8.881606951368473,-114.62131903831056,-3.989151022228719,3.262301573827892,23.621475504894004,-30.22294687424308,3.35,1.61,,,,78.1,1617,6.1,719109,623168,682650,693304,543482,687019,685301,680552,668751,54.41,,,,,,,,67,1,Slider,7,1,7,1,1,7,7,1,,,21,0.0,0.039,,,,-0.039,,6,6,0.998,0.998,27,32,28,33,1,0,,,,,3.56,-0.58,-0.58,
SL,2023-03-15,79.4,-2.8,5.67,"O'Reilly, John",663544,682615,home_run,hit_into_play,,,,,6,LJ Talley homers (2) on a fly ball to right center field.,S,L,R,TOR,PIT,X,,fly_ball,2,2,2023,0.71,0.43,0.42,2.76,,,,1,8,Bot,197.19,61.25,,,,,5.6804424754939316,-115.550311366544,-0.3855584818120248,5.2391793614773805,22.984803766727232,-28.491197667302387,3.47,1.59,,89.1,29,,1558,6.0,719109,623168,682650,693304,543482,687019,685301,680552,668751,54.53,0.077,,2.0,,0,3,3,66,5,Slider,6,1,6,1,1,7,7,1,,,32,0.003,1.616,,,0.175,-1.616,89.1,5,5,0.995,0.995,27,26,28,26,1,0,,,,,3.2,-0.71,0.71,
SI,2023-03-15,92.2,-2.66,5.73,"O'Reilly, John",663544,682615,,ball,,,,,12,LJ Talley homers (2) on a fly ball to right center field.,S,L,R,TOR,PIT,B,,,1,2,2023,-1.34,0.56,0.95,2.57,,,,1,8,Bot,,,,,,,12.001521782889908,-133.73218223973288,-3.3690981713805854,-18.67405347957438,28.247206024465704,-24.93440015342563,3.47,1.59,,,,91.6,1712,6.1,719109,623168,682650,693304,543482,687019,685301,680552,668751,54.43,,,,,,,,66,4,Sinker,6,1,6,1,1,6,6,1,,,239,0.0,0.045,,,,-0.045,,5,5,0.995,0.995,27,26,28,26,1,0,,,,,2.14,1.34,-1.34,
