pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2023-09-08,84.4,1.89,6.23,"Cox, Austin",672386,680735,single,hit_into_play,,,,,12,"Alejandro Kirk singles on a ground ball to first baseman Salvador Perez, deflected by pitcher Austin Cox.",R,R,L,TOR,KC,X,1,ground_ball,2,2,2023,0.99,0.98,1.09,2.33,,,,1,7,Bot,132.6,183.25,,,,,-3.8197569939583498,-122.59774507729097,-4.466876723603381,10.711363141611123,30.15587865649754,-21.673862885717185,3.03,1.45,24,85.5,-4,83.1,1674,6.1,716673,666023,521692,679845,672580,677951,669004,664728,680118,54.4,0.169,0.113,0.9,1,1,0,2,53,5,Changeup,1,2,1,2,2,1,1,2,Infield shade,Standard,138,0.055,0.449,66.0,7.4,0.185,-0.449,88.0,-1,-1,0.305,0.305,26,24,26,25,1,2,5,2,,1,2.3,0.99,-0.99,53.8
FF,2023-09-08,91.7,1.74,6.32,"Cox, Austin",672386,680735,,called_strike,,,,,3,"Alejandro Kirk singles on a ground ball to first baseman Salvador Perez, deflected by pitcher Austin Cox.",R,R,L,TOR,KC,S,,,2,1,2023,0.18,1.6,0.61,2.9,,,,1,7,Bot,,,,,,,-3.222633434285112,-133.27691811272268,-6.070910885714862,2.9075310953062807,35.22991026202485,-12.129668122688066,2.89,1.36,,,,90.4,2042,6.1,716673,666023,521692,679845,672580,677951,669004,664728,680118,54.43,,,,,,,,53,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,164,0.0,-0.076,,,,0.076,,-1,-1,0.305,0.305,26,24,26,25,1,2,5,2,,1,1.17,0.18,-0.18,60.8
CH,2023-09-08,83.8,1.92,6.23,"Cox, Austin",672386,680735,,called_strike,,,,,3,"Alejandro Kirk singles on a ground ball to first baseman Salvador Perez, deflected by pitcher Austin Cox.",R,R,L,TOR,KC,S,,,2,0,2023,1.1,0.91,0.31,3.07,,,,1,7,Bot,,,,,,,-5.869516603915514,-121.74755861871196,-2.5712116790694104,12.164968185931414,27.817507816769893,-22.91514858969947,3.04,1.43,,,,82.9,1781,6.1,716673,666023,521692,679845,672580,677951,669004,664728,680118,54.37,,,,,,,,53,3,Changeup,1,2,1,2,2,1,1,2,Infield shade,Standard,135,0.0,-0.062,,,,0.062,,-1,-1,0.305,0.305,26,24,26,25,1,2,5,2,,1,2.39,1.1,-1.1,53.9
CU,2023-09-08,78.5,1.56,6.3,"Cox, Austin",672386,680735,,ball,,,,,13,"Alejandro Kirk singles on a ground ball to first baseman Salvador Perez, deflected by pitcher Austin Cox.",R,R,L,TOR,KC,B,,,1,0,2023,-0.28,-1.23,-0.58,0.9,,,,1,7,Bot,,,,,,,-4.071122145438817,-114.23334368964603,-2.481728662718998,-1.606983036157483,23.010938456953927,-42.602126957124945,2.85,1.34,,,,77.5,2490,5.8,716673,666023,521692,679845,672580,677951,669004,664728,680118,54.71,,,,,,,,53,2,Curveball,1,2,1,2,2,1,1,2,Infield shade,Standard,335,0.0,0.066,,,,-0.066,,-1,-1,0.305,0.305,26,24,26,25,1,2,5,2,,1,4.96,-0.28,0.28,60.4
CU,2023-09-08,77.7,1.63,6.35,"Cox, Austin",672386,680735,,ball,,,,,13,"Alejandro Kirk singles on a ground ball to first baseman Salvador Perez, deflected by pitcher Austin Cox.",R,R,L,TOR,KC,B,,,0,0,2023,-0.16,-1.4,-0.88,0.71,,,,1,7,Bot,,,,,,,-5.02805762473839,-112.86335206490875,-2.364643864404372,-0.130598177088036,26.55459865290725,-43.59435075238465,2.89,1.38,,,,75.9,2458,5.8,716673,666023,521692,679845,672580,677951,669004,664728,680118,54.73,,,,,,,,53,1,Curveball,1,2,1,2,2,1,1,2,Infield shade,Standard,336,0.0,0.039,,,,-0.039,,-1,-1,0.305,0.305,26,24,26,25,1,2,5,2,,1,5.28,-0.16,0.16,60.1
CH,2023-09-08,84.0,1.98,6.26,"Cox, Austin",669289,680735,strikeout,swinging_strike,,,,,6,Santiago Espinal strikes out swinging.,R,R,L,TOR,KC,S,2,,2,2,2023,1.03,0.95,0.78,2.28,,,,0,7,Bot,,,,,,,-4.833511901927814,-122.06121692328466,-4.5679550318708735,11.323441837873467,28.65650662793932,-21.95292737215627,3.37,1.62,,,,83.3,1701,6.3,716673,666023,521692,679845,672580,677951,669004,664728,680118,54.18,,0.0,0.0,1,0,0,,52,5,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,135,-0.049,-0.239,70.2,8.2,,0.239,,-1,-1,0.354,0.354,26,28,26,29,1,0,5,2,,2,2.34,1.03,-1.03,52.6
CU,2023-09-08,77.8,1.56,6.32,"Cox, Austin",669289,680735,,ball,,,,,13,Santiago Espinal strikes out swinging.,R,R,L,TOR,KC,B,,,1,2,2023,-0.51,-1.16,-0.55,-0.61,,,,0,7,Bot,,,,,,,-3.5619293131886387,-113.06268055249022,-5.654469611326268,-3.5266477934032374,24.305142825037834,-40.97789102780736,3.28,1.6,,,,76.4,2634,5.8,716673,666023,521692,679845,672580,677951,669004,664728,680118,54.72,,,,,,,,52,4,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,341,0.0,0.046,,,,-0.046,,-1,-1,0.354,0.354,26,28,26,29,1,0,5,2,,2,4.99,-0.51,0.51,61.0
CU,2023-09-08,77.4,1.64,6.36,"Cox, Austin",669289,680735,,foul_tip,,,,,8,Santiago Espinal strikes out swinging.,R,R,L,TOR,KC,S,,,1,1,2023,-0.51,-1.46,-0.12,1.57,,,,0,7,Bot,,,,,,,-2.802009811284076,-112.51759691921154,-0.4860528387853058,-3.67496393670984,24.43980234483684,-44.550427027691725,3.37,1.62,,,,75.9,2551,5.7,716673,666023,521692,679845,672580,677951,669004,664728,680118,54.83,,,,,,,,52,3,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,336,0.0,-0.061,70.5,8.1,,0.061,,-1,-1,0.354,0.354,26,28,26,29,1,0,5,2,,2,5.34,-0.51,0.51,59.7
FF,2023-09-08,91.7,1.64,6.35,"Cox, Austin",669289,680735,,ball,,,,,11,Santiago Espinal strikes out swinging.,R,R,L,TOR,KC,B,,,0,1,2023,0.09,1.76,-1.11,3.27,,,,0,7,Bot,,,,,,,-7.070319540233992,-133.10844394045532,-5.560179377205963,2.796014456142277,33.84922772979734,-10.365635121315291,3.32,1.62,,,,90.3,2086,6.0,716673,666023,521692,679845,672580,677951,669004,664728,680118,54.47,,,,,,,,52,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,165,0.0,0.031,,,,-0.031,,-1,-1,0.354,0.354,26,28,26,29,1,0,5,2,,2,1.01,0.09,-0.09,59.8
CU,2023-09-08,76.5,1.65,6.35,"Cox, Austin",669289,680735,,called_strike,,,,,4,Santiago Espinal strikes out swinging.,R,R,L,TOR,KC,S,,,0,0,2023,-0.65,-1.31,-0.46,2.27,,,,0,7,Bot,,,,,,,-3.225949869260487,-111.25678832783596,0.8804934780160707,-4.656352021623955,23.42716905836059,-43.376845073760435,3.28,1.57,,,,75.2,2452,5.8,716673,666023,521692,679845,672580,677951,669004,664728,680118,54.74,,,,,,,,52,1,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,330,0.0,-0.042,,,,0.042,,-1,-1,0.354,0.354,26,28,26,29,1,0,5,2,,2,5.27,-0.65,0.65,60.6
