pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-03-16,87.6,-0.62,6.9,"Evans, Demarcus",670190,663770,double,hit_into_play,,,,,4,Carter Bins doubles (2) on a sharp line drive to center fielder Jasson Dominguez.   Sammy Siani scores.    Miguel Andujar scores.,S,R,R,NYY,PIT,X,8,line_drive,0,1,2023,0.14,2.05,-0.51,2.5,686445,609280,,2,8,Top,89.37,55.8,,,,,-0.0213604597805225,-127.32428359370849,-8.749754547658647,1.5442590298830123,25.54732812002539,-8.29626399197064,3.37,1.53,365,103.8,16,88.0,2444,6.5,719096,681508,665953,701496,661733,594694,641432,691176,663604,53.96,0.551,,1.25,,1,1,5,66,2,4-Seam Fastball,5,7,7,5,9,5,9,5,Standard,Standard,180,-0.092,0.916,,,0.941,-0.916,103.8,-2,2,0.126,0.874,26,24,27,25,1,1,,,,,0.92,-0.14,-0.14,
CU,2023-03-16,76.2,-0.77,6.92,"Evans, Demarcus",670190,663770,,foul,,,,,11,Carter Bins doubles (2) on a sharp line drive to center fielder Jasson Dominguez.   Sammy Siani scores.    Miguel Andujar scores.,S,R,R,NYY,PIT,S,,,0,0,2023,0.65,-0.15,-0.09,3.65,686445,609280,,2,8,Top,,,,,,,0.2594888588960439,-111.14586420068088,0.3610480415254833,5.3724196173427226,17.703668448260075,-33.701444605875196,3.37,1.53,112,65.6,12,76.9,2174,6.4,719096,681508,665953,701496,661733,594694,641432,691176,663604,54.12,,,,,,,,66,1,Curveball,5,7,7,5,7,5,7,5,Standard,Standard,61,0.0,-0.037,,,,0.037,88.0,-2,2,0.126,0.874,26,24,27,25,1,1,,,,,4.02,-0.65,-0.65,
FC,2023-03-16,85.5,-0.88,6.83,"Evans, Demarcus",669002,663770,strikeout,swinging_strike_blocked,,,,,14,Connor Scott strikes out swinging.,S,L,R,NYY,PIT,S,2,,0,2,2023,0.44,1.45,0.11,0.86,686445,609280,,1,8,Top,,,,,,,1.4512809567270335,-124.3406228501252,-10.853296939072592,4.387940602246427,20.714346245815065,-15.29534350921119,3.55,1.63,,,,86.5,2328,6.6,719096,681508,665953,701496,661733,594694,641432,691176,663604,53.93,,,0.0,,0,0,,65,3,Cutter,5,7,7,5,7,5,7,5,Strategic,Standard,185,0.042,-0.318,,,,0.318,,-2,2,0.084,0.916,26,23,27,24,1,0,,,,,1.63,-0.44,0.44,
FF,2023-03-16,88.1,-0.85,6.89,"Evans, Demarcus",669002,663770,,foul,,,,,2,Connor Scott strikes out swinging.,S,L,R,NYY,PIT,S,,,0,1,2023,-0.05,1.9,-0.27,3.49,686445,609280,,1,8,Top,,,,,,,1.507308186383042,-128.14639564563782,-6.0873093555140025,-0.8839188543119632,27.5776648058871,-10.243465015325215,3.55,1.63,,,,88.2,2496,6.5,719096,681508,665953,701496,661733,594694,641432,691176,663604,54.02,,,,,,,,65,2,4-Seam Fastball,5,7,7,5,7,5,7,5,Strategic,Standard,180,0.0,-0.072,,,,0.072,,-2,2,0.084,0.916,26,23,27,24,1,0,,,,,1.05,0.05,-0.05,
FC,2023-03-16,83.2,-0.81,6.95,"Evans, Demarcus",669002,663770,,called_strike,,,,,8,Connor Scott strikes out swinging.,S,L,R,NYY,PIT,S,,,0,0,2023,0.43,1.11,0.15,1.95,686445,609280,,1,8,Top,,,,,,,1.350446440355286,-121.06811181572836,-7.27117742194898,4.048404346429267,21.317243494993814,-20.03920061543614,3.55,1.63,,,,83.8,2422,6.5,719096,681508,665953,701496,661733,594694,641432,691176,663604,54.05,,,,,,,,65,1,Cutter,5,7,7,5,7,5,7,5,Strategic,Standard,168,0.0,-0.038,,,,0.038,,-2,2,0.084,0.916,26,23,27,24,1,0,,,,,2.15,-0.43,0.43,
FC,2023-03-16,87.4,-0.79,6.93,"Evans, Demarcus",609280,663770,double,hit_into_play,,,,,11,Miguel Andujar doubles (3) on a line drive to right fielder Brandon Lockridge.   Andres Alvarez scores.    Sammy Siani to 3rd.,S,R,R,NYY,PIT,X,9,line_drive,0,1,2023,0.3,1.82,-0.01,3.61,687019,,686445,1,8,Top,200.33,96.48,,,,,1.2565387320957095,-127.20957967266476,-5.676605672886222,3.073417520624532,24.745078397504813,-11.38049830292328,3.22,1.54,313,98.3,20,87.9,2470,6.5,719096,681508,665953,701496,661733,594694,641432,691176,663604,54.0,0.311,,1.25,,1,1,4,64,2,Cutter,5,6,6,5,7,5,7,5,Standard,Standard,180,-0.097,0.765,,,0.59,-0.765,98.3,-1,1,0.181,0.819,26,28,27,28,1,3,,,,,1.15,-0.3,-0.3,
CU,2023-03-16,77.6,-0.8,6.83,"Evans, Demarcus",609280,663770,,swinging_strike,,,,,14,Miguel Andujar doubles (3) on a line drive to right fielder Brandon Lockridge.   Andres Alvarez scores.    Sammy Siani to 3rd.,S,R,R,NYY,PIT,S,,,0,0,2023,0.75,-0.26,0.51,0.96,687019,,686445,1,8,Top,,,,,,,1.4174481263624017,-112.98764674736562,-5.161328274490232,6.1544310825732635,21.36309573618859,-33.64799960293903,3.22,1.54,,,,78.0,2256,6.6,719096,681508,665953,701496,661733,594694,641432,691176,663604,53.91,,,,,,,,64,1,Curveball,5,6,6,5,6,5,6,5,Standard,Standard,73,0.0,-0.044,,,,0.044,,-1,1,0.181,0.819,26,28,27,28,1,3,,,,,4.05,-0.75,-0.75,
FF,2023-03-16,88.3,-0.87,6.87,"Evans, Demarcus",686445,663770,single,hit_into_play,,,,,6,Sammy Siani singles on a line drive to center fielder Jasson Dominguez.   Drew Maggi scores.    Andres Alvarez to 3rd.,S,L,R,NYY,PIT,X,8,line_drive,1,2,2023,0.11,1.78,0.79,2.5,,543482,687019,1,8,Top,137.34,103.02,,,,,3.836047927338027,-128.35737202848327,-8.342420641591465,0.5024276447611478,24.438018993819757,-10.944590319111445,3.3,1.5,213,69.3,24,89.0,2516,6.6,719096,681508,665953,701496,661733,594694,641432,691176,663604,53.89,0.977,,0.9,,1,0,4,63,4,4-Seam Fastball,5,5,5,5,6,5,6,5,Strategic,Standard,181,-0.25,0.553,,,1.039,-0.553,88.0,0,0,0.431,0.569,26,22,27,23,1,0,,,,,1.13,-0.11,0.11,
FC,2023-03-16,87.7,-0.57,6.9,"Evans, Demarcus",686445,663770,,foul,,,,,3,Sammy Siani singles on a line drive to center fielder Jasson Dominguez.   Drew Maggi scores.    Andres Alvarez to 3rd.,S,L,R,NYY,PIT,S,,,1,1,2023,0.52,1.98,0.6,3.2,,543482,687019,1,8,Top,,,,,,,1.7678901877844937,-127.6146237345251,-6.986803270003527,5.34789121137696,24.64679754742802,-9.300365436567018,3.3,1.5,,,,88.4,2532,6.6,719096,681508,665953,701496,661733,594694,641432,691176,663604,53.89,,,,,,,,63,3,Cutter,5,5,5,5,5,5,5,5,Standard,Standard,182,0.0,-0.059,,,,0.059,,0,0,0.431,0.569,26,22,27,23,1,0,,,,,0.97,-0.52,0.52,
FC,2023-03-16,82.6,-0.81,6.89,"Evans, Demarcus",686445,663770,,foul,,,,,6,Sammy Siani singles on a line drive to center fielder Jasson Dominguez.   Drew Maggi scores.    Andres Alvarez to 3rd.,S,L,R,NYY,PIT,S,,,1,0,2023,0.72,1.3,0.28,2.24,,543482,687019,1,8,Top,,,,,,,1.090872763326487,-120.1757713730534,-6.658964516014849,6.741126582719767,23.53898371771523,-18.52283182843472,3.3,1.5,166,62.3,44,83.1,2386,6.6,719096,681508,665953,701496,661733,594694,641432,691176,663604,53.85,,,,,,,,63,2,Cutter,5,5,5,5,5,5,5,5,Standard,Standard,174,0.0,-0.051,,,,0.051,88.0,0,0,0.431,0.569,26,22,27,23,1,0,,,,,2.05,-0.72,0.72,
