pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2023-07-18,77.6,-2.13,5.48,"Espino, Paolo",621550,502179,single,hit_into_play,,,,,5,Patrick Wisdom singles on a line drive to left fielder Corey Dickerson.   Mike Tauchman to 3rd.    Miguel Amaya to 2nd.,R,R,R,CHC,WSH,X,7,line_drive,2,0,2023,1.83,0.01,0.18,2.35,,643565,665804,1,8,Bot,59.45,109.75,,,,,1.598165292118631,-112.96815072711073,0.2812282804062271,15.1769853021098,23.119848785679338,-32.371175457421806,3.32,1.58,219,95.5,15,77.6,2876,6.6,717353,660688,642086,671277,600869,682928,572816,669743,657041,53.94,0.809,0.792,0.9,1,1,0,4,78,3,Sweeper,15,3,15,3,3,15,15,3,Standard,Standard,65,0.0,0.375,74.6,7.9,1.042,-0.375,95.5,12,12,1.0,1.0,36,31,36,32,2,4,3,1,,2,3.81,-1.83,-1.83,46.8
FF,2023-07-18,88.8,-1.77,5.55,"Espino, Paolo",621550,502179,,ball,,,,,13,Patrick Wisdom singles on a line drive to left fielder Corey Dickerson.   Mike Tauchman to 3rd.    Miguel Amaya to 2nd.,R,R,R,CHC,WSH,B,,,1,0,2023,-0.33,1.51,-0.7,1.24,,643565,665804,1,8,Bot,,,,,,,3.338029435382451,-129.1987858344676,-7.720686958925698,-4.405933026187803,26.83463818140341,-13.801934922100225,3.43,1.57,,,,89.4,2325,6.7,717353,660688,642086,671277,600869,682928,572816,669743,657041,53.85,,,,,,,,78,2,4-Seam Fastball,15,3,15,3,3,15,15,3,Standard,Standard,196,0.0,0.067,,,,-0.067,,12,12,1.0,1.0,36,31,36,32,2,4,3,1,,2,1.38,0.33,0.33,53.8
CU,2023-07-18,71.4,-1.95,5.58,"Espino, Paolo",621550,502179,,ball,,,,,13,Patrick Wisdom singles on a line drive to left fielder Corey Dickerson.   Mike Tauchman to 3rd.    Miguel Amaya to 2nd.,R,R,R,CHC,WSH,B,,,0,0,2023,1.03,-1.63,-1.09,2.33,,643565,665804,1,8,Bot,,,,,,,-0.0355404386081376,-103.72857764683604,4.116247274354376,7.283304056610122,21.597943834091563,-44.82356624879527,3.32,1.63,,,,70.9,3088,6.6,717353,660688,642086,671277,600869,682928,572816,669743,657041,53.94,,,,,,,,78,1,Curveball,15,3,15,3,3,15,15,3,Standard,Standard,35,0.0,0.042,,,,-0.042,,12,12,1.0,1.0,36,31,36,32,2,4,3,1,,2,6.2,-1.03,-1.03,49.7
ST,2023-07-18,77.5,-1.92,5.49,"Espino, Paolo",665804,502179,single,hit_into_play,,,,,14,Miguel Amaya singles on a line drive to center fielder Alex Call.   Yan Gomes scores.    Mike Tauchman to 2nd.,R,R,R,CHC,WSH,X,8,line_drive,0,2,2023,1.61,-0.16,1.06,1.76,543228,,643565,1,8,Bot,102.6,93.59,,,,,3.4405639896984965,-112.88930982216604,-0.7341789764407303,13.087366169773112,20.922842763169182,-33.61998596681864,3.12,1.49,228,72.1,23,77.8,2872,6.5,717353,660688,642086,671277,600869,682928,572816,669743,657041,54.03,0.983,0.898,0.9,1,1,0,4,77,3,Sweeper,14,3,14,3,3,15,15,3,Standard,Standard,60,0.0,0.591,70.8,7.6,1.043,-0.591,88.0,11,11,1.0,1.0,36,24,36,24,1,4,3,1,,2,3.95,-1.61,-1.61,46.6
ST,2023-07-18,76.4,-1.96,5.47,"Espino, Paolo",665804,502179,,called_strike,,,,,9,Miguel Amaya singles on a line drive to center fielder Alex Call.   Yan Gomes scores.    Mike Tauchman to 2nd.,R,R,R,CHC,WSH,S,,,0,1,2023,1.66,-0.33,0.58,1.74,543228,,643565,1,8,Bot,,,,,,,2.3566770691589016,-111.23593459089166,-0.2058499680714995,13.322108652626149,20.983569221419003,-35.06832167065512,3.12,1.48,,,,76.6,2904,6.5,717353,660688,642086,671277,600869,682928,572816,669743,657041,53.98,,,,,,,,77,2,Sweeper,14,3,14,3,3,14,14,3,Standard,Standard,54,0.0,-0.065,,,,0.065,,11,11,1.0,1.0,36,24,36,24,1,4,3,1,,2,4.24,-1.66,-1.66,47.2
ST,2023-07-18,75.9,-2.06,5.52,"Espino, Paolo",665804,502179,,called_strike,,,,,8,Miguel Amaya singles on a line drive to center fielder Alex Call.   Yan Gomes scores.    Mike Tauchman to 2nd.,R,R,R,CHC,WSH,S,,,0,0,2023,1.61,-0.34,0.13,1.64,543228,,643565,1,8,Bot,,,,,,,1.6961372391021292,-110.56747596741744,-0.3778151411081187,12.80931873562082,21.33427392681938,-35.10016851004941,3.12,1.45,,,,76.1,2863,6.5,717353,660688,642086,671277,600869,682928,572816,669743,657041,53.98,,,,,,,,77,1,Sweeper,14,3,14,3,3,14,14,3,Standard,Standard,62,0.0,-0.044,,,,0.044,,11,11,1.0,1.0,36,24,36,24,1,4,3,1,,2,4.31,-1.61,-1.61,45.1
CH,2023-07-18,83.2,-2.39,5.44,"Espino, Paolo",643565,502179,single,hit_into_play,,,,,5,Mike Tauchman singles on a sharp line drive to right fielder Lane Thomas.   Seiya Suzuki scores.    Cody Bellinger scores.    Yan Gomes to 3rd.,R,L,R,CHC,WSH,X,9,line_drive,0,1,2023,-0.65,0.71,0.01,2.24,673548,641355,543228,1,8,Bot,166.47,86.28,,,,,6.80574858686709,-121.11324686907189,-2.3101425964286566,-7.726926714699475,22.294209267944705,-24.926066547354967,3.49,1.68,211,106.0,12,83.6,1445,6.4,717353,660688,642086,671277,600869,682928,572816,669743,657041,54.07,0.92,0.932,0.9,1,1,0,4,76,2,Changeup,12,3,12,3,3,14,14,3,Standard,Standard,231,0.0,0.498,,,1.243,-0.498,106.0,9,9,1.0,1.0,36,32,36,33,1,2,3,1,,1,2.57,0.65,-0.65,40.5
CU,2023-07-18,71.8,-1.79,5.55,"Espino, Paolo",643565,502179,,foul,,,,,9,Mike Tauchman singles on a sharp line drive to right fielder Lane Thomas.   Seiya Suzuki scores.    Cody Bellinger scores.    Yan Gomes to 3rd.,R,L,R,CHC,WSH,S,,,0,0,2023,1.3,-1.34,0.48,1.71,673548,641355,543228,1,8,Bot,,,,,,,2.2988898210779745,-104.34563900528464,2.292272469723917,8.91007491019326,20.463910140051837,-42.53168801496093,3.49,1.68,3,51.4,-33,71.5,3123,6.5,717353,660688,642086,671277,600869,682928,572816,669743,657041,54.01,,,,,,,,76,1,Curveball,12,3,12,3,3,12,12,3,Standard,Standard,41,0.0,-0.05,77.0,8.0,,0.05,88.0,9,9,1.0,1.0,36,32,36,33,1,2,3,1,,1,5.83,-1.3,1.3,48.0
FF,2023-07-18,89.4,-1.68,5.59,"Espino, Paolo",543228,502179,single,hit_into_play,,,,,2,Yan Gomes singles on a sharp line drive to center fielder Alex Call.   Nico Hoerner scores.    Seiya Suzuki to 3rd.    Cody Bellinger to 2nd.,R,R,R,CHC,WSH,X,8,line_drive,1,1,2023,-0.12,1.52,-0.02,2.81,663538,673548,641355,1,8,Bot,134.64,80.74,,,,,4.353437758983794,-130.1750658261726,-4.061696159753024,-2.2422959826154174,27.51533484751527,-14.280752005472776,3.22,1.5,237,103.6,12,89.9,2237,6.6,717353,660688,642086,671277,600869,682928,572816,669743,657041,53.89,0.949,0.958,0.9,1,1,0,4,75,3,4-Seam Fastball,11,3,11,3,3,12,12,3,Standard,Standard,194,0.0,0.471,,,1.25,-0.471,103.6,8,8,1.0,1.0,36,35,36,36,1,4,3,1,,1,1.33,0.12,0.12,52.1
FF,2023-07-18,88.6,-1.81,5.54,"Espino, Paolo",543228,502179,,foul,,,,,7,Yan Gomes singles on a sharp line drive to center fielder Alex Call.   Nico Hoerner scores.    Seiya Suzuki to 3rd.    Cody Bellinger to 2nd.,R,R,R,CHC,WSH,S,,,1,0,2023,-0.2,1.68,-0.75,1.67,663538,673548,641355,1,8,Bot,,,,,,,3.007945142756266,-128.86333794858098,-6.908152020341377,-2.863007458120348,27.338684574756943,-12.259563102515315,3.22,1.5,212,68.3,33,89.0,2248,6.6,717353,660688,642086,671277,600869,682928,572816,669743,657041,53.92,,,,,,,,75,2,4-Seam Fastball,11,3,11,3,3,11,11,3,Standard,Standard,203,0.0,-0.056,70.0,7.7,,0.056,88.0,8,8,1.0,1.0,36,35,36,36,1,4,3,1,,1,1.23,0.2,0.2,49.2
