pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2023-07-03,88.4,-1.56,5.31,"Bachman, Sam",592518,696147,field_out,hit_into_play,,,,,13,"Manny Machado grounds out, third baseman Anthony Rendon to first baseman Mike Moustakas.",R,R,R,SD,LAA,X,5,ground_ball,1,2,2023,-0.15,-0.07,-1.06,2.52,665742,,665487,2,8,Bot,105.2,169.92,,,,,1.5480744790439114,-128.71046315600864,-0.5598080289514986,-2.029812632378493,27.972471720913504,-33.02669805262169,3.56,1.64,14,69.6,-9,88.4,,6.4,717505,642136,519058,500871,543685,650859,621493,666160,592669,54.12,0.071,0.054,0.0,1,0,0,2,81,5,Slider,10,3,10,3,3,10,10,3,Infield shade,Standard,,0.0,-0.228,,,0.08,0.228,88.0,7,7,0.999,0.999,23,30,24,31,2,4,2,1,,1,2.99,0.15,0.15,36.3
SL,2023-07-03,88.4,-1.53,5.34,"Bachman, Sam",592518,696147,,foul,,,,,4,"Manny Machado grounds out, third baseman Anthony Rendon to first baseman Mike Moustakas.",R,R,R,SD,LAA,S,,,1,2,2023,-0.19,-0.03,-0.65,2.67,665742,,665487,2,8,Bot,,,,,,,2.5601061347112655,-128.7453190057374,-0.4043634944410805,-2.6871646286884054,25.93372222485661,-32.674179463879746,3.56,1.64,7,74.5,-20,88.9,,6.5,717505,642136,519058,500871,543685,650859,621493,666160,592669,54.0,,,,,,,,81,4,Slider,10,3,10,3,3,10,10,3,Standard,Standard,,0.0,0.0,,,,0.0,88.0,7,7,0.999,0.999,23,30,24,31,2,4,2,1,,1,2.94,0.19,0.19,40.1
SI,2023-07-03,97.2,-1.49,5.34,"Bachman, Sam",592518,696147,,foul,,,,,5,"Manny Machado grounds out, third baseman Anthony Rendon to first baseman Mike Moustakas.",R,R,R,SD,LAA,S,,,1,1,2023,-1.48,0.59,0.15,2.45,665742,,665487,2,8,Bot,,,,,,,7.773085859428475,-141.26283226235176,-3.53799329482963,-21.539815406527083,32.55166464078675,-23.70589315952713,3.56,1.64,264,87.6,45,97.3,,6.4,717505,642136,519058,500871,543685,650859,621493,666160,592669,54.08,,,,,,,,81,3,Sinker,10,3,10,3,3,10,10,3,Standard,Standard,,0.0,-0.074,,,,0.074,88.0,7,7,0.999,0.999,23,30,24,31,2,4,2,1,,1,1.83,1.48,1.48,32.8
SL,2023-07-03,87.0,-1.57,5.39,"Bachman, Sam",592518,696147,,ball,,,,,11,"Manny Machado grounds out, third baseman Anthony Rendon to first baseman Mike Moustakas.",R,R,R,SD,LAA,B,,,0,1,2023,-0.05,0.05,-0.62,4.11,665742,,665487,2,8,Bot,,,,,,,2.3746089726436392,-126.77269710014832,2.94736370976064,-0.9632604850918052,24.511423002563426,-32.42754593753286,3.56,1.64,,,,87.2,,6.2,717505,642136,519058,500871,543685,650859,621493,666160,592669,54.28,,,,,,,,81,2,Slider,10,3,10,3,3,10,10,3,Standard,Standard,,0.0,0.039,,,,-0.039,,7,7,0.999,0.999,23,30,24,31,2,4,2,1,,1,2.94,0.05,0.05,34.9
SL,2023-07-03,86.7,-1.76,5.35,"Bachman, Sam",592518,696147,,called_strike,,,,,2,"Manny Machado grounds out, third baseman Anthony Rendon to first baseman Mike Moustakas.",R,R,R,SD,LAA,S,,,0,0,2023,-0.05,0.06,-0.24,3.17,665742,,665487,2,8,Bot,,,,,,,3.780227707912448,-126.15656990841568,0.902923511135149,-1.3743611187979692,26.704958779270036,-31.907077591091305,3.56,1.64,,,,87.1,,6.7,717505,642136,519058,500871,543685,650859,621493,666160,592669,53.84,,,,,,,,81,1,Slider,10,3,10,3,3,10,10,3,Standard,Standard,,0.0,-0.052,,,,0.052,,7,7,0.999,0.999,23,30,24,31,2,4,2,1,,1,2.98,0.05,0.05,35.8
SI,2023-07-03,96.6,-1.53,5.41,"Bachman, Sam",665487,696147,single,hit_into_play,,,,,6,Fernando Tatis Jr.  singles on a sharp line drive to center fielder Mickey Moniak.   Trent Grisham scores.    Juan Soto to 3rd.,R,R,R,SD,LAA,X,8,line_drive,0,0,2023,-1.42,0.46,0.3,3.07,663757,,665742,2,8,Bot,152.01,73.4,,,,,8.133454649148497,-140.4259561982445,-1.691580667159227,-20.679337163489336,32.855295654529186,-25.976236698723735,3.7,1.77,164,106.4,8,96.6,,6.4,717505,642136,519058,500871,543685,650859,621493,666160,592669,54.09,0.657,0.591,0.9,1,1,0,4,80,1,Sinker,9,3,9,3,3,10,10,3,Standard,Standard,,0.001,0.594,,,0.714,-0.594,106.4,6,6,0.998,0.998,23,24,24,24,2,4,2,1,,1,2.0,1.42,1.42,36.4
SI,2023-07-03,96.9,-1.62,5.29,"Bachman, Sam",665742,696147,single,hit_into_play,,,,,5,Juan Soto singles on a ground ball to second baseman Eduardo Escobar.   Trent Grisham to 3rd.,R,L,R,SD,LAA,X,4,ground_ball,3,2,2023,-1.51,0.89,0.13,2.05,,663757,,2,8,Bot,137.63,145.6,,,,,8.189228846858237,-140.78583964698697,-5.138312524174537,-21.99967135564095,34.13152866251093,-19.275176529015447,3.12,1.5,23,79.0,-3,97.1,,6.6,717505,642136,519058,500871,543685,650859,621493,666160,592669,53.87,0.12,0.105,0.9,1,1,0,2,79,6,Sinker,9,3,9,3,3,9,9,3,Strategic,Standard,,0.0,0.698,,,0.12,-0.698,88.0,6,6,0.998,0.998,23,24,24,25,1,4,2,1,,1,1.55,1.51,-1.51,35.2
SL,2023-07-03,87.6,-1.54,5.37,"Bachman, Sam",665742,696147,,called_strike,,,,,1,Juan Soto singles on a ground ball to second baseman Eduardo Escobar.   Trent Grisham to 3rd.,R,L,R,SD,LAA,S,,,3,1,2023,-0.14,0.24,-0.56,2.89,,663757,,2,8,Bot,,,,,,,2.63921087336833,-127.46310644464155,-0.3121677703162198,-2.0860572913399396,28.84838149054025,-29.70691924080028,3.12,1.5,,,,87.0,,6.1,717505,642136,519058,500871,543685,650859,621493,666160,592669,54.37,,,,,,,,79,5,Slider,9,3,9,3,3,9,9,3,Strategic,Standard,,0.0,-0.087,,,,0.087,,6,6,0.998,0.998,23,24,24,25,1,4,2,1,,1,2.75,0.14,-0.14,43.4
SI,2023-07-03,95.9,-1.66,5.28,"Bachman, Sam",665742,696147,,called_strike,,,,,9,Juan Soto singles on a ground ball to second baseman Eduardo Escobar.   Trent Grisham to 3rd.,R,L,R,SD,LAA,S,,,3,0,2023,-1.48,0.95,0.7,1.77,,663757,,2,8,Bot,,,,,,,9.607329855710134,-139.1672444956678,-5.774681710390571,-21.424840160234993,32.7872879351374,-18.73178961356171,3.12,1.5,,,,95.9,,6.5,717505,642136,519058,500871,543685,650859,621493,666160,592669,53.96,,,,,,,,79,4,Sinker,9,3,9,3,3,9,9,3,Strategic,Standard,,0.0,-0.023,,,,0.023,,6,6,0.998,0.998,23,24,24,25,1,4,2,1,,1,1.56,1.48,-1.48,33.5
SL,2023-07-03,87.3,-1.77,5.31,"Bachman, Sam",665742,696147,,ball,,,,,11,Juan Soto singles on a ground ball to second baseman Eduardo Escobar.   Trent Grisham to 3rd.,R,L,R,SD,LAA,B,,,2,0,2023,-0.08,0.27,-1.7,2.82,,663757,,2,8,Bot,,,,,,,0.3263927167257208,-127.12796304270869,-0.3896952760171778,-0.961089537989323,26.841703503116456,-29.390761582269125,3.12,1.5,,,,87.5,,6.4,717505,642136,519058,500871,543685,650859,621493,666160,592669,54.06,,,,,,,,79,3,Slider,9,3,9,3,3,9,9,3,Standard,Standard,,0.0,0.037,,,,-0.037,,6,6,0.998,0.998,23,24,24,25,1,4,2,1,,1,2.72,0.08,-0.08,36.4
