pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2023-08-09,78.0,-0.96,6.6,"Tarnok, Freddy",665750,676206,field_out,hit_into_play,,,,,8,"Leody Taveras grounds out, shortstop Nick Allen to first baseman Aledmys Diaz.",R,L,R,OAK,TEX,X,6,ground_ball,0,0,2023,0.21,-0.7,0.13,1.74,,,608671,2,6,Top,118.27,152.42,,,,,1.9558962781888003,-113.59261827725813,-2.2567812592737515,1.406981325205285,21.42578831027042,-37.99350668140512,3.59,1.76,10,66.2,-10,77.4,2397,5.9,717063,669127,649557,680869,681146,669397,668709,665923,667670,54.59,0.069,0.075,0.0,1,0,0,2,43,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,21,0.038,-0.286,66.4,8.4,0.075,0.286,88.0,1,-1,0.708,0.292,24,24,25,25,2,2,8,1,,2,4.45,-0.21,0.21,55.3
FF,2023-08-09,93.8,-0.91,6.59,"Tarnok, Freddy",666969,676206,field_out,hit_into_play,,,,,1,Adolis Garcia lines out to shortstop Nick Allen.,R,R,R,OAK,TEX,X,6,line_drive,3,2,2023,-0.5,1.69,-0.43,3.44,,,608671,1,6,Top,110.24,136.26,,,,,2.3394751960416733,-136.42111238763874,-6.047692385219083,-6.726315499221254,34.56852078291117,-10.009395406064057,3.45,1.72,167,72.6,16,92.9,2444,6.1,717063,669127,649557,680869,681146,669397,668709,665923,667670,54.38,0.717,0.657,0.0,1,0,0,4,42,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,197,0.046,-0.316,63.2,6.8,0.773,0.316,88.0,1,-1,0.662,0.338,24,30,25,30,2,2,8,1,,2,0.94,0.5,0.5,54.2
FF,2023-08-09,92.5,-1.01,6.61,"Tarnok, Freddy",666969,676206,,swinging_strike,,,,,12,Adolis Garcia lines out to shortstop Nick Allen.,R,R,R,OAK,TEX,S,,,3,1,2023,-0.23,1.43,0.31,3.59,,,608671,1,6,Top,,,,,,,3.84312676962741,-134.7187601615696,-5.0587967627451995,-3.584830519475831,26.095802729037597,-13.870005107156215,3.45,1.72,,,,92.5,2363,6.0,717063,669127,649557,680869,681146,669397,668709,665923,667670,54.49,,,,,,,,42,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,193,0.0,-0.069,75.5,6.7,,0.069,,1,-1,0.662,0.338,24,30,25,30,2,2,8,1,,2,1.21,0.23,0.23,53.6
FF,2023-08-09,93.3,-0.78,6.68,"Tarnok, Freddy",666969,676206,,ball,,,,,3,Adolis Garcia lines out to shortstop Nick Allen.,R,R,R,OAK,TEX,B,,,2,1,2023,-0.62,1.36,0.6,3.45,,,608671,1,6,Top,,,,,,,4.867164524479685,-135.75770625935232,-5.528317539851228,-8.64775249429551,27.09334924217208,-14.35107640552402,3.35,1.69,,,,93.1,2360,6.0,717063,669127,649557,680869,681146,669397,668709,665923,667670,54.55,,,,,,,,42,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,197,0.0,0.1,,,,-0.1,,1,-1,0.662,0.338,24,30,25,30,2,2,8,1,,2,1.24,0.62,0.62,52.9
SL,2023-08-09,85.5,-1.17,6.58,"Tarnok, Freddy",666969,676206,,foul,,,,,6,Adolis Garcia lines out to shortstop Nick Allen.,R,R,R,OAK,TEX,S,,,2,0,2023,0.11,0.34,0.51,2.55,,,608671,1,6,Top,,,,,,,3.694512901544395,-124.3629082492498,-3.829985367146883,0.3642595675697806,27.464789188803632,-28.058513013455176,3.45,1.72,,,,84.7,2246,6.0,717063,669127,649557,680869,681146,669397,668709,665923,667670,54.5,,,,,,,,42,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,149,0.0,-0.061,76.5,7.9,,0.061,,1,-1,0.662,0.338,24,30,25,30,2,2,8,1,,2,2.81,-0.11,-0.11,54.2
SL,2023-08-09,86.1,-0.96,6.58,"Tarnok, Freddy",666969,676206,,ball,,,,,12,Adolis Garcia lines out to shortstop Nick Allen.,R,R,R,OAK,TEX,B,,,1,0,2023,0.29,0.47,1.21,2.58,,,608671,1,6,Top,,,,,,,4.565741536968552,-125.29171006598166,-4.243785398487045,2.132730849135534,24.81554773299897,-26.571798166443816,3.42,1.69,,,,86.2,2306,6.3,717063,669127,649557,680869,681146,669397,668709,665923,667670,54.19,,,,,,,,42,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,152,0.0,0.054,,,,-0.054,,1,-1,0.662,0.338,24,30,25,30,2,2,8,1,,2,2.6,-0.29,-0.29,54.3
CU,2023-08-09,78.8,-1.0,6.54,"Tarnok, Freddy",666969,676206,,ball,,,,,14,Adolis Garcia lines out to shortstop Nick Allen.,R,R,R,OAK,TEX,B,,,0,0,2023,0.44,-1.05,1.16,2.0,,,608671,1,6,Top,,,,,,,3.8444625926083935,-114.69494807952152,-1.041653971956838,3.1175460931722423,23.055516557853984,-41.41143334499618,3.38,1.65,,,,78.1,2385,6.0,717063,669127,649557,680869,681146,669397,668709,665923,667670,54.53,,,,,,,,42,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,27,0.0,0.036,,,,-0.036,,1,-1,0.662,0.338,24,30,25,30,2,2,8,1,,2,4.75,-0.44,-0.44,54.4
CU,2023-08-09,78.1,-1.15,6.5,"Tarnok, Freddy",663993,676206,field_out,hit_into_play,,,,,1,Nathaniel Lowe flies out to left fielder JJ Bleday in foul territory.,R,L,R,OAK,TEX,X,7,fly_ball,0,0,2023,-0.12,-1.15,-0.33,3.03,,,608671,0,6,Top,39.52,120.87,,,,,1.9873502667140033,-113.68118409086556,1.479495462993141,-1.4386208163724532,20.781364489465727,-42.67056119982498,3.4,1.61,287,91.5,48,77.5,2309,5.8,717063,669127,649557,680869,681146,669397,668709,665923,667670,54.68,0.003,0.003,0.0,1,0,0,3,41,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,28,0.055,-0.241,74.6,7.3,0.004,0.241,91.5,1,-1,0.607,0.393,24,27,25,28,2,2,8,1,,2,4.89,0.12,-0.12,52.4
FF,2023-08-09,93.4,-1.2,6.67,"Tarnok, Freddy",608671,676206,single,hit_into_play,,,,,2,"Travis Jankowski singles on a ground ball to shortstop Nick Allen, deflected by second baseman Zack Gelof.",R,L,R,OAK,TEX,X,4,ground_ball,3,1,2023,-0.16,1.62,0.02,3.21,,,,0,6,Top,148.22,148.35,,,,,3.4515249113630277,-135.8835925198396,-6.621199911269027,-2.786883616960454,31.65086462730072,-10.900914868614674,3.46,1.72,63,98.0,2,92.5,2324,5.9,717063,669127,649557,680869,681146,669397,668709,665923,667670,54.6,0.443,0.399,0.9,1,1,0,4,40,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,193,-0.06,0.256,68.6,5.8,0.478,-0.256,98.0,1,-1,0.667,0.333,24,32,25,32,2,2,8,1,,5,1.01,0.16,-0.16,54.6
FF,2023-08-09,93.3,-1.2,6.65,"Tarnok, Freddy",608671,676206,,called_strike,,,,,5,"Travis Jankowski singles on a ground ball to shortstop Nick Allen, deflected by second baseman Zack Gelof.",R,L,R,OAK,TEX,S,,,3,0,2023,-0.18,1.62,0.2,2.2,,,,0,6,Top,,,,,,,3.974970925640205,-135.62231383647136,-9.214439471060835,-3.0275574944312993,28.91121193815933,-10.405998092848296,3.3,1.5,,,,93.1,2395,6.2,717063,669127,649557,680869,681146,669397,668709,665923,667670,54.34,,,,,,,,40,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,195,0.0,-0.086,,,,0.086,,1,-1,0.667,0.333,24,32,25,32,2,2,8,1,,5,1.0,0.18,-0.18,54.5
