pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-10-01,101.4,-0.15,6.03,"Helsley, Ryan",656413,664854,strikeout,swinging_strike,,,,,12,Stuart Fairchild strikes out swinging.,R,R,R,STL,CIN,S,2,,2,2,2023,-0.09,1.42,0.4,3.87,682622,666181,,2,9,Top,,,,,,,1.7940286329273918,-147.74396198121102,-4.249663476762892,-1.7814878371654206,32.13731349616534,-10.556432362083052,3.39,1.55,,,,103.2,2701,7.0,716353,668800,663609,676761,578570,691026,680700,669242,691023,53.5,,0.0,0.0,1,0,0,,70,5,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,194,0.197,-0.208,69.2,6.5,,0.208,,1,-1,0.803,0.197,28,27,29,27,1,3,5,1,,,0.78,0.09,0.09,59.7
SL,2023-10-01,89.7,-0.43,5.91,"Helsley, Ryan",656413,664854,,blocked_ball,,,,,14,Stuart Fairchild strikes out swinging.,R,R,R,STL,CIN,B,,,1,2,2023,0.36,0.0,1.05,0.68,682622,666181,,2,9,Top,,,,,,,2.9383749941168267,-130.4616284875727,-7.012877416218339,3.4627876604784977,27.56026045954087,-30.94888600586135,3.39,1.55,,,,91.0,2376,7.1,716353,668800,663609,676761,578570,691026,680700,669242,691023,53.4,,,,,,,,70,4,Slider,4,3,3,4,3,4,3,4,Standard,Standard,138,0.0,0.018,,,,-0.018,,1,-1,0.803,0.197,28,27,29,27,1,3,5,1,,,2.84,-0.36,-0.36,58.7
SL,2023-10-01,90.4,-0.38,5.94,"Helsley, Ryan",656413,664854,,swinging_strike,,,,,8,Stuart Fairchild strikes out swinging.,R,R,R,STL,CIN,S,,,1,1,2023,0.47,0.2,0.13,1.74,682622,666181,,2,9,Top,,,,,,,0.2533968833737234,-131.60017131487288,-5.038063847507247,5.471884282040907,27.4381477214109,-28.950843954192873,3.39,1.55,,,,91.9,2370,7.1,716353,668800,663609,676761,578570,691026,680700,669242,691023,53.4,,,,,,,,70,3,Slider,4,3,3,4,3,4,3,4,Standard,Standard,163,0.0,-0.066,63.8,8.4,,0.066,,1,-1,0.803,0.197,28,27,29,27,1,3,5,1,,,2.58,-0.47,-0.47,59.3
FF,2023-10-01,102.0,-0.29,6.02,"Helsley, Ryan",656413,664854,,foul,,,,,5,Stuart Fairchild strikes out swinging.,R,R,R,STL,CIN,S,,,1,0,2023,-0.07,1.36,0.22,2.35,682622,666181,,2,9,Top,,,,,,,1.6082649309901138,-148.46454047103248,-8.399749211403048,-1.4733426031205994,33.58894420812503,-10.235502129377052,3.39,1.55,216,79.7,58,103.1,2647,6.7,716353,668800,663609,676761,578570,691026,680700,669242,691023,53.76,,,,,,,,70,2,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,196,0.0,-0.053,70.8,7.1,,0.053,88.0,1,-1,0.803,0.197,28,27,29,27,1,3,5,1,,,0.82,0.07,0.07,59.9
SL,2023-10-01,89.8,-0.39,5.92,"Helsley, Ryan",656413,664854,,ball,,,,,14,Stuart Fairchild strikes out swinging.,R,R,R,STL,CIN,B,,,0,0,2023,0.48,0.29,1.12,0.95,682622,666181,,2,9,Top,,,,,,,2.755492119014199,-130.78847539056645,-7.099667630367351,5.05918797773184,25.042911372459344,-27.60310612808088,3.39,1.57,,,,91.5,2401,7.0,716353,668800,663609,676761,578570,691026,680700,669242,691023,53.47,,,,,,,,70,1,Slider,4,3,3,4,3,4,3,4,Standard,Standard,159,0.0,0.018,,,,-0.018,,1,-1,0.803,0.197,28,27,29,27,1,3,5,1,,,2.51,-0.48,-0.48,61.7
SL,2023-10-01,89.2,-0.27,6.01,"Helsley, Ryan",669222,664854,strikeout,swinging_strike,,,,,14,Nick Senzel strikes out swinging.,R,R,R,STL,CIN,S,2,,1,2,2023,0.47,0.06,1.06,1.72,682622,666181,,1,9,Top,,,,,,,2.306804862429056,-129.88467264186065,-4.717006978914154,4.820806237284251,25.977394852919613,-30.73344826514707,3.08,1.44,,,,90.4,2416,6.9,716353,668800,663609,676761,578570,691026,680700,669242,691023,53.64,,0.0,0.0,1,0,0,,69,4,Slider,4,3,3,4,3,4,3,4,Strategic,Standard,141,0.248,-0.331,61.4,8.6,,0.331,,1,-1,0.555,0.445,28,28,29,28,1,3,5,1,,,2.79,-0.47,-0.47,60.5
SL,2023-10-01,90.5,-0.46,5.98,"Helsley, Ryan",669222,664854,,ball,,,,,11,Nick Senzel strikes out swinging.,R,R,R,STL,CIN,B,,,0,2,2023,0.44,0.0,-1.24,2.6,682622,,666181,1,9,Top,,,,,,,-2.917776410807679,-131.80846730219085,-2.550801868774572,5.68937092225171,26.46619151359899,-31.827409199943144,3.15,1.54,,,,91.5,2411,6.7,716353,668800,663609,676761,578570,691026,680700,669242,691023,53.81,,,,,,,,69,3,Slider,4,3,3,4,3,4,3,4,Standard,Standard,132,-0.08,0.002,,,,-0.002,,1,-1,0.635,0.365,28,28,29,28,1,3,5,1,,,2.76,-0.44,-0.44,60.5
SL,2023-10-01,89.1,-0.54,5.96,"Helsley, Ryan",669222,664854,,foul,,,,,9,Nick Senzel strikes out swinging.,R,R,R,STL,CIN,S,,,0,1,2023,0.63,0.15,0.36,1.88,682622,,666181,1,9,Top,,,,,,,0.8870035294279438,-129.8118940218043,-4.375419584241127,7.0154396266845085,25.594738332109085,-29.82834988474486,3.08,1.44,3,74.1,-34,90.2,2413,6.8,716353,668800,663609,676761,578570,691026,680700,669242,691023,53.74,,,,,,,,69,2,Slider,4,3,3,4,3,4,3,4,Standard,Standard,156,0.0,-0.065,57.6,7.7,,0.065,88.0,1,-1,0.635,0.365,28,28,29,28,1,3,5,1,,,2.7,-0.63,-0.63,56.7
SL,2023-10-01,86.4,-0.54,5.94,"Helsley, Ryan",669222,664854,,called_strike,,,,,2,Nick Senzel strikes out swinging.,R,R,R,STL,CIN,S,,,0,0,2023,0.28,-0.01,-0.14,2.88,682622,,666181,1,9,Top,,,,,,,0.3867407838144316,-125.97801165218654,-1.119254376924919,2.8813839443490292,23.896140299301347,-32.287419643797335,3.1,1.46,,,,88.0,2191,7.0,716353,668800,663609,676761,578570,691026,680700,669242,691023,53.46,,,,,,,,69,1,Slider,4,3,3,4,3,4,3,4,Standard,Standard,152,0.0,-0.044,,,,0.044,,1,-1,0.635,0.365,28,28,29,28,1,3,5,1,,,3.04,-0.28,-0.28,59.3
FF,2023-10-01,100.1,-0.61,5.86,"Helsley, Ryan",666181,664854,single,hit_into_play,,,,,14,Will Benson singles on a line drive to right fielder Jordan Walker.   Noelvi Marte to 3rd.,R,L,R,STL,CIN,X,9,line_drive,0,0,2023,-0.32,1.33,0.86,2.32,,682622,,1,9,Top,202.64,104.47,,,,,4.859162124077458,-145.64295522999564,-7.593246152758391,-5.7032654055773735,33.57180023918026,-11.595256544190985,3.69,1.78,267,87.6,21,100.9,2596,6.7,716353,668800,663609,676761,578570,691026,680700,669242,691023,53.78,0.32,0.295,0.9,1,1,0,3,68,1,4-Seam Fastball,4,3,3,4,3,4,3,4,Infield shade,Standard,205,-0.141,0.544,68.5,8.0,0.395,-0.544,88.0,1,-1,0.776,0.224,28,25,29,25,1,3,5,1,,,0.94,0.32,-0.32,52.7
