pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
EP,2023-10-01,63.5,-2.63,5.83,"Luplow, Jordan",663898,656669,truncated_pa,ball,,,,,14,Brenton Doyle steals (22) 3rd base. Brenton Doyle scores. Wild pitch by pitcher Jordan Luplow.,R,R,R,COL,MIN,B,,,0,0,2023,0.09,1.34,0.34,0.55,,686668,,1,11,Bot,,,,,,,4.977793481899511,-92.3770707278962,-2.826520385683571,-0.1735942879311887,12.355414518635408,-24.273798236826547,3.66,1.61,,,,62.6,1766,5.3,716359,680777,666397,543877,456781,571657,650489,664057,663616,55.23,,,0.0,0,0,0,,85,1,Eephus,2,2,2,2,2,3,3,2,Standard,Standard,216,0.301,0.474,,,,-0.474,,0,0,0.699,0.699,29,26,30,27,1,4,51,1,,,4.27,-0.09,-0.09,31.2
EP,2023-10-01,51.4,-2.83,5.72,"Luplow, Jordan",453568,656669,field_out,hit_into_play,,,,,8,Charlie Blackmon flies out to right fielder Trevor Larnach.,R,L,R,COL,MIN,X,9,fly_ball,0,1,2023,-0.54,0.86,0.0,1.93,,686668,,0,11,Bot,174.24,133.6,,,,,4.558750334879053,-74.60061700941213,3.859813860168881,-2.5283789631206157,7.9578338312167505,-29.55355412448747,3.5,1.63,203,74.4,56,50.5,1297,5.2,716359,680777,666397,543877,456781,571657,650489,664057,663616,55.33,0.054,0.062,0.0,1,0,0,3,84,2,Eephus,2,2,2,2,2,2,2,2,Standard,Standard,230,-0.108,-0.221,62.4,7.8,0.089,0.221,88.0,0,0,0.807,0.807,29,36,30,37,1,4,51,1,,,7.73,0.54,-0.54,29.5
FA,2023-10-01,73.0,-2.36,6.01,"Luplow, Jordan",453568,656669,,called_strike,,,,,8,Charlie Blackmon flies out to right fielder Trevor Larnach.,R,L,R,COL,MIN,S,,,0,0,2023,-0.7,1.34,0.17,2.2,,686668,,0,11,Bot,,,,,,,6.140003736917521,-106.1854371867272,-2.659859010425428,-6.221600004229209,15.678060384879345,-21.73938647509244,3.76,1.85,,,,71.7,2097,5.0,716359,680777,666397,543877,456781,571657,650489,664057,663616,55.53,,,,,,,,84,1,Other,2,2,2,2,2,2,2,2,Standard,Standard,220,0.0,-0.046,,,,0.046,,0,0,0.807,0.807,29,36,30,37,1,4,51,1,,,2.9,0.7,-0.7,28.5
EP,2023-08-11,46.0,-1.85,6.74,"Luplow, Jordan",666801,656669,field_out,hit_into_play,,,,,12,Rodolfo Castro flies out to right fielder Matt Wallner.,R,R,R,PHI,MIN,X,9,fly_ball,1,1,2023,-0.24,1.72,0.96,2.87,,,,2,8,Bot,189.23,85.27,,,,,3.721485359912628,-66.58738401711034,4.875834202207917,-1.133605721964596,7.3468447465915965,-27.83749554325765,3.41,1.59,321,90.8,35,44.7,1257,5.0,717044,680777,608336,666397,593871,571657,650489,572191,670242,55.46,0.04,0.067,0.0,1,0,0,3,79,3,Eephus,13,2,13,2,2,13,13,2,Infield shade,Standard,216,0.0,-0.261,73.5,7.0,0.12,0.261,90.8,11,11,1.0,1.0,29,24,30,24,1,1,,1,51,1,9.19,0.24,0.24,43.7
FA,2023-08-11,68.9,-1.97,6.33,"Luplow, Jordan",666801,656669,,ball,,,,,14,Rodolfo Castro flies out to right fielder Matt Wallner.,R,R,R,PHI,MIN,B,,,0,1,2023,-0.65,1.9,0.09,1.24,,,,2,8,Bot,,,,,,,4.858747580538829,-100.10224986892004,-4.820978468568863,-5.1536715109898,16.59567262359818,-18.857805164106686,3.62,1.61,,,,67.5,2036,5.3,717044,680777,608336,666397,593871,571657,650489,572191,670242,55.23,,,,,,,,79,2,Other,13,2,13,2,2,13,13,2,Infield shade,Standard,215,0.0,0.031,,,,-0.031,,11,11,1.0,1.0,29,24,30,24,1,1,,1,51,1,2.93,0.65,0.65,37.2
EP,2023-08-11,47.5,-2.06,6.35,"Luplow, Jordan",679032,656669,home_run,hit_into_play,,,,,11,Johan Rojas homers (1) on a fly ball to left field. Edmundo Sosa scores.,R,R,R,PHI,MIN,X,,fly_ball,1,1,2023,-0.4,1.79,-1.15,3.11,,,624641,2,8,Bot,29.63,72.32,,,,,1.5799851197561805,-68.79873492616869,5.1233534318978595,-1.447255874433102,8.912209272455303,-27.472117707293776,3.33,1.63,392,96.6,27,45.7,1345,4.8,717044,680777,608336,666397,593871,571657,650489,572191,670242,55.68,0.343,0.549,2.0,1,0,3,5,78,3,Eephus,11,2,11,2,2,13,13,2,Infield shade,Standard,203,0.0,2.237,81.0,6.4,1.007,-2.237,96.6,9,9,1.0,1.0,29,22,30,23,1,4,,1,51,2,8.55,0.4,0.4,37.3
FA,2023-08-11,69.3,-1.92,6.23,"Luplow, Jordan",679032,656669,,called_strike,,,,,4,Johan Rojas homers (1) on a fly ball to left field. Edmundo Sosa scores.,R,R,R,PHI,MIN,S,,,1,0,2023,-1.07,1.59,-0.62,2.81,,,624641,2,8,Bot,,,,,,,4.139666497297091,-100.86804150612322,-1.3159337674193563,-8.002037909184992,17.58106975094702,-21.393216828046818,3.9,1.82,,,,67.8,2062,5.2,717044,680777,608336,666397,593871,571657,650489,572191,670242,55.31,,,,,,,,78,2,Other,11,2,11,2,2,11,11,2,Infield shade,Standard,220,0.0,-0.05,,,,0.05,,9,9,1.0,1.0,29,22,30,23,1,4,,1,51,2,3.18,1.07,1.07,34.7
EP,2023-08-11,50.6,-2.08,6.32,"Luplow, Jordan",679032,656669,,ball,,,,,7,Johan Rojas homers (1) on a fly ball to left field. Edmundo Sosa scores.,R,R,R,PHI,MIN,B,,,0,0,2023,-0.01,1.82,-0.38,1.78,,,624641,2,8,Bot,,,,,,,2.3288520187925923,-73.50135420886028,2.180505056881773,-0.3590196760387792,9.866487451539188,-26.166810415191826,3.85,1.77,,,,49.2,1378,5.1,717044,680777,608336,666397,593871,571657,650489,572191,670242,55.43,,,,,,,,78,1,Eephus,11,2,11,2,2,11,11,2,Infield shade,Standard,215,0.0,0.03,,,,-0.03,,9,9,1.0,1.0,29,22,30,23,1,4,,1,51,2,7.21,0.01,0.01,36.0
EP,2023-08-11,50.8,-2.11,6.35,"Luplow, Jordan",624641,656669,hit_by_pitch,hit_by_pitch,,,,,11,Edmundo Sosa hit by pitch.,R,R,R,PHI,MIN,B,,,0,0,2023,0.32,1.72,-2.01,2.97,,,,2,8,Bot,,,,,,,-0.2340216112152677,-73.74636755803385,3.802757807431513,1.1765604125634292,9.802997033705992,-26.68503671030993,3.21,1.53,,,,49.3,1434,5.0,717044,680777,608336,666397,593871,571657,650489,572191,670242,55.54,,0.726005,0.7,1,0,0,,77,1,Eephus,11,2,11,2,2,11,11,2,Infield shade,Standard,205,0.0,0.348,,,,-0.348,,9,9,1.0,1.0,29,27,30,27,1,4,,2,51,4,7.24,-0.32,-0.32,34.7
EP,2023-08-11,47.6,-2.24,6.35,"Luplow, Jordan",642215,656669,field_out,hit_into_play,,,,,14,"Weston Wilson grounds out, shortstop Kyle Farmer to first baseman Joey Gallo.",R,R,R,PHI,MIN,X,6,ground_ball,2,1,2023,-0.13,1.52,0.91,2.19,,,,1,8,Bot,111.65,151.19,,,,,4.145005214974995,-68.8849318697424,4.222984244712065,-0.9427755529125412,8.808406953681546,-28.18826305827917,3.49,1.6,61,86.9,3,45.9,1262,4.8,717044,680777,608336,666397,593871,571657,650489,572191,670242,55.66,0.371,0.354,0.0,1,0,0,2,76,4,Eephus,11,2,11,2,2,11,11,2,Infield shade,Standard,215,0.0,-0.31,69.0,7.6,0.425,0.31,88.0,9,9,1.0,1.0,29,28,30,29,1,4,,1,51,8,8.77,0.13,0.13,33.1
