pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-03-17,88.9,3.41,5.1,"Zamora, Daniel",641468,623354,field_out,hit_into_play,,,,,6,Gavin Collins lines out to first baseman Connor Joe.,S,R,L,PIT,TB,X,3,line_drive,1,1,2023,-0.14,0.84,0.29,2.17,,,,2,6,Top,151.39,143.65,,,,,-7.363094481886865,-129.36543877626096,-2.909110922034334,-0.0590773138273122,26.000784439001222,-22.345720703878772,3.32,1.51,157,88.1,9,89.1,2330,6.3,719080,623168,656582,678225,572008,666801,669261,668804,675986,54.15,0.534,,0.0,,0,0,4,45,3,4-Seam Fastball,5,1,1,5,1,5,1,5,,,135,0.005,-0.261,,,0.566,0.261,88.1,4,-4,0.951,0.049,30,27,30,28,1,0,,,,,2.04,-0.14,0.14,
FF,2023-03-17,87.5,3.56,5.02,"Zamora, Daniel",641468,623354,,called_strike,,,,,14,Gavin Collins lines out to first baseman Connor Joe.,S,R,L,PIT,TB,S,,,1,0,2023,-0.15,0.82,0.93,1.71,,,,2,6,Top,,,,,,,-6.018664911245124,-127.16076179508669,-3.4129733048023647,-0.0849833302959695,31.051880507660336,-22.772072211927984,3.32,1.51,,,,86.7,2288,6.3,719080,623168,656582,678225,572008,666801,669261,668804,675986,54.19,,,,,,,,45,2,4-Seam Fastball,5,1,1,5,1,5,1,5,,,120,0.0,-0.056,,,,0.056,,4,-4,0.951,0.049,30,27,30,28,1,0,,,,,2.21,-0.15,0.15,
SL,2023-03-17,81.3,3.53,4.97,"Zamora, Daniel",641468,623354,,ball,,,,,12,Gavin Collins lines out to first baseman Connor Joe.,S,R,L,PIT,TB,B,,,0,0,2023,-1.27,0.16,2.59,2.89,,,,2,6,Top,,,,,,,0.3269698992082061,-118.4558092701968,1.6268025838504283,-12.009080987958445,22.186394164122312,-31.19188570394691,3.32,1.51,,,,81.3,2648,6.2,719080,623168,656582,678225,572008,666801,669261,668804,675986,54.34,,,,,,,,45,1,Slider,5,1,1,5,1,5,1,5,,,299,0.0,0.043,,,,-0.043,,4,-4,0.951,0.049,30,27,30,28,1,0,,,,,3.28,-1.27,1.27,
SL,2023-03-17,82.5,3.51,5.0,"Zamora, Daniel",675448,623354,strikeout,swinging_strike,,,,,13,Blake Hunt strikes out swinging.,S,R,L,PIT,TB,S,2,,1,2,2023,-1.76,-0.02,-0.44,0.85,,,,1,6,Top,,,,,,,-5.56325060157544,-119.9222809686614,-2.7442727860128424,-15.389527749503497,28.104923462793135,-31.970274718091556,3.49,1.6,,,,81.7,2886,6.3,719080,623168,656582,678225,572008,666801,669261,668804,675986,54.23,,,0.0,,0,0,,44,4,Slider,5,1,1,5,1,5,1,5,,,299,0.01,-0.189,,,,0.189,,4,-4,0.941,0.059,30,24,30,25,1,0,,,,,3.43,-1.76,1.76,
SL,2023-03-17,82.6,3.46,4.92,"Zamora, Daniel",675448,623354,,called_strike,,,,,7,Blake Hunt strikes out swinging.,S,R,L,PIT,TB,S,,,1,1,2023,-2.14,-0.03,-0.29,1.58,,,,1,6,Top,,,,,,,-4.332830250626792,-120.0065865315235,-0.786623592412292,-19.026991398641712,31.208724562701164,-32.528502605964775,3.49,1.6,,,,81.2,2705,6.3,719080,623168,656582,678225,572008,666801,669261,668804,675986,54.25,,,,,,,,44,3,Slider,5,1,1,5,1,5,1,5,,,301,0.0,-0.068,,,,0.068,,4,-4,0.941,0.059,30,24,30,25,1,0,,,,,3.48,-2.14,2.14,
SL,2023-03-17,83.4,3.46,4.95,"Zamora, Daniel",675448,623354,,swinging_strike,,,,,13,Blake Hunt strikes out swinging.,S,R,L,PIT,TB,S,,,1,0,2023,-1.84,0.09,-0.99,1.76,,,,1,6,Top,,,,,,,-6.597918952389459,-121.14574720460854,-0.831891209625174,-15.87597897059596,31.871972253594144,-31.427615287949777,3.49,1.6,,,,82.1,2725,6.3,719080,623168,656582,678225,572008,666801,669261,668804,675986,54.16,,,,,,,,44,2,Slider,5,1,1,5,1,5,1,5,,,295,0.0,-0.05,,,,0.05,,4,-4,0.941,0.059,30,24,30,25,1,0,,,,,3.3,-1.84,1.84,
FF,2023-03-17,89.5,3.39,5.23,"Zamora, Daniel",675448,623354,,ball,,,,,12,Blake Hunt strikes out swinging.,S,R,L,PIT,TB,B,,,0,0,2023,0.61,0.84,1.25,3.21,,,,1,6,Top,,,,,,,-6.562406118666139,-130.19691041206315,-0.7069140888995874,8.33511165912082,29.52362487431912,-22.70139698410221,3.49,1.6,,,,89.3,2270,6.4,719080,623168,656582,678225,572008,666801,669261,668804,675986,54.11,,,,,,,,44,1,4-Seam Fastball,5,1,1,5,1,5,1,5,,,122,0.0,0.039,,,,-0.039,,4,-4,0.941,0.059,30,24,30,25,1,0,,,,,2.02,0.61,-0.61,
SL,2023-03-17,80.5,3.58,4.97,"Zamora, Daniel",671976,623354,field_out,hit_into_play,,,,,5,"Tristan Peters grounds out, second baseman Ji Hwan Bae to first baseman Connor Joe.",S,L,L,PIT,TB,X,4,ground_ball,3,2,2023,-1.52,0.0,0.14,2.21,,,,0,6,Top,132.03,155.91,,,,,-4.735749323884191,-117.03344040557536,0.6947852328734174,-12.71242147495893,26.542987167909462,-32.58608693574202,3.37,1.53,64,61.3,6,79.8,2764,6.3,719080,623168,656582,678225,572008,666801,669261,668804,675986,54.2,0.126,,0.0,,0,0,2,43,7,Slider,5,1,1,5,1,5,1,5,,,301,0.015,-0.353,,,0.144,0.353,88.0,4,-4,0.926,0.074,30,23,30,23,1,0,,,,,3.58,-1.52,-1.52,
SL,2023-03-17,80.5,3.48,4.99,"Zamora, Daniel",671976,623354,,foul,,,,,6,"Tristan Peters grounds out, second baseman Ji Hwan Bae to first baseman Connor Joe.",S,L,L,PIT,TB,S,,,3,2,2023,-1.86,0.15,0.39,2.32,,,,0,6,Top,,,,,,,-3.3135475775769367,-117.1513371232168,0.5613618298157153,-16.181822263021033,25.736229804784205,-31.16805697788842,3.37,1.53,182,57.5,49,79.9,2617,6.3,719080,623168,656582,678225,572008,666801,669261,668804,675986,54.23,,,,,,,,43,6,Slider,5,1,1,5,1,5,1,5,,,289,0.0,0.0,,,,0.0,88.0,4,-4,0.926,0.074,30,23,30,23,1,0,,,,,3.41,-1.86,-1.86,
SL,2023-03-17,79.4,3.54,5.0,"Zamora, Daniel",671976,623354,,called_strike,,,,,9,"Tristan Peters grounds out, second baseman Ji Hwan Bae to first baseman Connor Joe.",S,L,L,PIT,TB,S,,,3,1,2023,-2.03,0.05,0.73,2.1,,,,0,6,Top,,,,,,,-2.340412961398188,-115.51788669151152,0.4557402472005187,-17.448853887097478,25.25072505854353,-32.08347384970606,3.37,1.53,,,,78.6,2695,6.1,719080,623168,656582,678225,572008,666801,669261,668804,675986,54.39,,,,,,,,43,5,Slider,5,1,1,5,1,5,1,5,,,290,0.0,-0.088,,,,0.088,,4,-4,0.926,0.074,30,23,30,23,1,0,,,,,3.62,-2.03,-2.03,
