pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-10-01,89.5,-1.37,6.09,"Greinke, Zack",518934,425844,walk,ball,,,,,11,DJ LeMahieu walks.,R,R,R,KC,NYY,B,,,3,2,2023,-1.1,0.72,-2.0,3.14,,,,0,6,Top,,,,,,,0.7502447182922124,-130.55874793082182,-2.878340128082132,-12.87528898946233,23.538506492077907,-23.520065344232716,3.16,1.53,,,,89.5,2033,5.8,716352,521692,668472,686681,672580,677951,658668,680118,669004,54.65,,0.695903,0.7,1,0,0,,43,6,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,210,-0.018,0.347,,,,-0.347,,5,-5,0.958,0.042,39,34,40,35,3,2,5,1,,,2.08,1.1,1.1,39.7
SI,2023-10-01,90.2,-1.28,6.13,"Greinke, Zack",518934,425844,,ball,,,,,11,DJ LeMahieu walks.,R,R,R,KC,NYY,B,,,2,2,2023,-1.09,0.62,-1.5,3.95,,,,0,6,Top,,,,,,,1.7976591045037116,-131.38981158993064,-0.8513012613289928,-13.088590297493694,26.13335028048238,-24.95334523668551,3.19,1.56,,,,90.4,2153,6.2,716352,521692,668472,686681,672580,677951,658668,680118,669004,54.3,,,,,,,,43,5,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,208,0.0,0.115,,,,-0.115,,5,-5,0.958,0.042,39,34,40,35,3,2,5,1,,,2.16,1.09,1.09,41.8
SI,2023-10-01,90.1,-1.44,6.07,"Greinke, Zack",518934,425844,,foul,,,,,11,DJ LeMahieu walks.,R,R,R,KC,NYY,S,,,2,1,2023,-0.99,0.66,-1.04,2.95,,,,0,6,Top,,,,,,,3.06559608572289,-131.18888920380536,-3.2111401907662462,-12.10020214344875,26.182044927012296,-24.064806208084633,3.28,1.56,155,58.6,49,89.8,2188,5.9,716352,521692,668472,686681,672580,677951,658668,680118,669004,54.57,,,,,,,,43,4,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,212,0.0,-0.074,,,,0.074,88.0,5,-5,0.958,0.042,39,34,40,35,3,2,5,1,,,2.13,0.99,0.99,41.6
SI,2023-10-01,89.1,-1.4,6.09,"Greinke, Zack",518934,425844,,called_strike,,,,,5,DJ LeMahieu walks.,R,R,R,KC,NYY,S,,,2,0,2023,-0.95,0.74,-0.08,2.7,,,,0,6,Top,,,,,,,5.232451429862759,-129.74101710673258,-3.921958392308945,-11.817370274525766,23.74332867108581,-23.190300677915605,3.25,1.56,,,,89.5,2231,6.2,716352,521692,668472,686681,672580,677951,658668,680118,669004,54.27,,,,,,,,43,3,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,215,0.0,-0.065,,,,0.065,,5,-5,0.958,0.042,39,34,40,35,3,2,5,1,,,2.1,0.95,0.95,40.9
SL,2023-10-01,78.6,-1.35,6.16,"Greinke, Zack",518934,425844,,ball,,,,,11,DJ LeMahieu walks.,R,R,R,KC,NYY,B,,,1,0,2023,0.92,0.3,-1.23,3.04,,,,0,6,Top,,,,,,,-1.4113192822665717,-114.58185790999698,-0.5926753192549155,8.43330266558936,18.416397030539457,-29.6302777539628,3.34,1.59,,,,78.2,2315,5.6,716352,521692,668472,686681,672580,677951,658668,680118,669004,54.89,,,,,,,,43,2,Slider,5,0,0,5,0,5,0,5,Standard,Standard,77,0.0,0.071,,,,-0.071,,5,-5,0.958,0.042,39,34,40,35,3,2,5,1,,,3.34,-0.92,-0.92,42.7
SI,2023-10-01,89.7,-1.34,6.09,"Greinke, Zack",518934,425844,,ball,,,,,11,DJ LeMahieu walks.,R,R,R,KC,NYY,B,,,0,0,2023,-0.97,0.75,-1.0,2.83,,,,0,6,Top,,,,,,,2.8940102172070263,-130.77906536018293,-3.765843384685083,-11.841145870296163,21.973540322001774,-22.99737066612658,3.28,1.59,,,,90.1,2251,6.0,716352,521692,668472,686681,672580,677951,658668,680118,669004,54.51,,,,,,,,43,1,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,215,0.0,0.04,,,,-0.04,,5,-5,0.958,0.042,39,34,40,35,3,2,5,1,,,2.03,0.97,0.97,37.5
CH,2023-10-01,86.8,-1.32,6.13,"Greinke, Zack",664314,425844,field_out,hit_into_play,,,,,4,"Estevan Florial grounds out, second baseman Michael Massey to first baseman Nick Pratto.",R,L,R,KC,NYY,X,4,ground_ball,2,1,2023,-1.09,0.3,-0.75,2.38,,,,2,5,Top,148.73,154.46,,,,,3.5637475050646894,-126.46732967385547,-3.457112167351561,-12.476485081236238,23.01767494630737,-28.48618048186801,3.63,1.73,72,81.1,5,86.4,1646,5.7,716352,521692,668472,686681,672580,677951,658668,680118,669004,54.78,0.28,0.288,0.0,1,0,0,2,37,4,Changeup,4,0,0,4,0,4,0,4,Standard,Standard,235,0.005,-0.314,74.3,7.3,0.295,0.314,88.0,4,-4,0.932,0.068,39,25,40,26,2,1,5,1,,,2.69,1.09,-1.09,41.6
CH,2023-10-01,87.4,-1.57,6.1,"Greinke, Zack",664314,425844,,ball,,,,,13,"Estevan Florial grounds out, second baseman Michael Massey to first baseman Nick Pratto.",R,L,R,KC,NYY,B,,,1,1,2023,-0.94,0.29,-1.78,2.27,,,,2,5,Top,,,,,,,1.3957995488379868,-127.35385872311664,-3.749145174194224,-10.555131295171083,23.012446457930615,-28.528426899275814,3.42,1.61,,,,87.2,1513,5.8,716352,521692,668472,686681,672580,677951,658668,680118,669004,54.66,,,,,,,,37,3,Changeup,4,0,0,4,0,4,0,4,Standard,Standard,234,0.0,0.053,,,,-0.053,,4,-4,0.932,0.068,39,25,40,26,2,1,5,1,,,2.66,0.94,-0.94,38.2
CU,2023-10-01,68.6,-1.29,6.1,"Greinke, Zack",664314,425844,,ball,,,,,13,"Estevan Florial grounds out, second baseman Michael Massey to first baseman Nick Pratto.",R,L,R,KC,NYY,B,,,0,1,2023,0.97,-0.92,-0.7,-0.41,,,,2,5,Top,,,,,,,-0.4442073442339942,-100.0259919341204,-3.041142121777728,6.599970057364211,15.607105560231208,-38.099970626242616,3.45,1.58,,,,68.1,2233,5.7,716352,521692,668472,686681,672580,677951,658668,680118,669004,54.84,,,,,,,,37,2,Curveball,4,0,0,4,0,4,0,4,Standard,Standard,37,0.0,0.031,,,,-0.031,,4,-4,0.932,0.068,39,25,40,26,2,1,5,1,,,5.73,-0.97,0.97,55.2
FF,2023-10-01,89.7,-1.51,6.21,"Greinke, Zack",664314,425844,,called_strike,,,,,5,"Estevan Florial grounds out, second baseman Michael Massey to first baseman Nick Pratto.",R,L,R,KC,NYY,S,,,0,0,2023,-0.29,1.1,-0.19,2.77,,,,2,5,Top,,,,,,,3.823432095708925,-130.71634393919695,-4.9370984722630755,-3.9691030397980818,22.133849515478303,-18.6693683934476,3.4,1.67,,,,89.8,2231,5.8,716352,521692,668472,686681,672580,677951,658668,680118,669004,54.65,,,,,,,,37,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,191,0.0,-0.045,,,,0.045,,4,-4,0.932,0.068,39,25,40,26,2,1,5,1,,,1.68,0.29,-0.29,43.6
