pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2023-09-29,80.2,-1.67,5.65,"Bowman, Matt",682515,621199,field_out,hit_into_play,,,,,6,Logan Porter flies out sharply to center fielder Estevan Florial.,R,R,R,KC,NYY,X,8,fly_ball,0,1,2023,1.79,0.1,0.51,2.49,,,,2,2,Bot,102.96,47.18,,,,,1.4456829886454718,-116.73425957459808,-0.4144791484728295,15.95597172750412,24.06253439466107,-31.410037071211715,3.16,1.46,379,100.3,23,80.5,2627,6.7,716389,669224,641343,650402,672724,683011,677592,664314,665828,53.78,0.491,0.729,0.0,1,0,0,5,23,2,Sweeper,9,0,9,0,0,9,9,0,Standard,Standard,63,-0.001,-0.23,70.0,7.0,1.244,0.23,100.3,9,9,0.989,0.989,32,27,32,28,1,1,15,2,,1,3.47,-1.79,-1.79,30.5
SI,2023-09-29,92.0,-0.72,5.83,"Bowman, Matt",682515,621199,,called_strike,,,,,12,Logan Porter flies out sharply to center fielder Estevan Florial.,R,R,R,KC,NYY,S,,,0,0,2023,-1.28,0.49,1.02,2.96,,,,2,2,Bot,,,,,,,7.281007840273824,-133.85918159415712,-2.598010225253093,-16.968550779487725,25.21298060493488,-25.90141186096664,3.22,1.45,,,,93.2,2063,6.7,716389,669224,641343,650402,672724,683011,677592,664314,665828,53.75,,,,,,,,23,1,Sinker,9,0,9,0,0,9,9,0,Standard,Standard,234,0.0,-0.045,,,,0.045,,9,9,0.989,0.989,32,27,32,28,1,1,15,2,,1,2.18,1.28,1.28,34.7
ST,2023-09-29,80.9,-1.72,5.73,"Bowman, Matt",622110,621199,field_out,hit_into_play,,,,,9,Matt Duffy lines out to right fielder Oswaldo Cabrera.,R,R,R,KC,NYY,X,9,line_drive,3,2,2023,1.36,0.25,0.65,1.88,,,,1,2,Bot,176.81,79.94,,,,,2.6804962468054514,-117.88952591501004,-2.473338339374984,12.20565023387845,21.67465519706177,-29.559527895685125,3.45,1.58,321,88.6,24,81.0,2626,6.2,716389,669224,641343,650402,672724,683011,677592,664314,665828,54.3,0.117,0.127,0.0,1,0,0,3,22,7,Sweeper,9,0,9,0,0,9,9,0,Standard,Standard,71,0.0,-0.328,59.3,6.7,0.185,0.328,88.6,9,9,0.989,0.989,32,32,32,32,1,1,15,5,,2,3.21,-1.36,-1.36,38.4
SI,2023-09-29,92.4,-0.97,5.83,"Bowman, Matt",622110,621199,,foul,,,,,6,Matt Duffy lines out to right fielder Oswaldo Cabrera.,R,R,R,KC,NYY,S,,,3,2,2023,-1.45,0.54,0.79,2.41,,,,1,2,Bot,,,,,,,7.636974655669974,-134.31423160602392,-4.043529613691089,-19.26013442403072,29.18725031014115,-24.94822332253461,3.45,1.58,,,,92.2,1988,6.2,716389,669224,641343,650402,672724,683011,677592,664314,665828,54.28,,,,,,,,22,6,Sinker,9,0,9,0,0,9,9,0,Standard,Standard,237,0.0,0.0,67.2,6.4,,0.0,,9,9,0.989,0.989,32,32,32,32,1,1,15,5,,2,2.14,1.45,1.45,37.7
SI,2023-09-29,92.6,-0.92,5.81,"Bowman, Matt",622110,621199,,ball,,,,,14,Matt Duffy lines out to right fielder Oswaldo Cabrera.,R,R,R,KC,NYY,B,,,2,2,2023,-1.48,0.52,1.14,1.78,,,,1,2,Bot,,,,,,,8.423468759259823,-134.55907533348503,-5.5727471102678585,-19.798355488337204,29.06470258034425,-24.807471366083934,3.56,1.7,,,,92.1,1999,6.0,716389,669224,641343,650402,672724,683011,677592,664314,665828,54.46,,,,,,,,22,5,Sinker,9,0,9,0,0,9,9,0,Standard,Standard,235,0.0,0.094,,,,-0.094,,9,9,0.989,0.989,32,32,32,32,1,1,15,5,,2,2.14,1.48,1.48,33.1
SI,2023-09-29,93.3,-1.27,5.53,"Bowman, Matt",622110,621199,,ball,,,,,14,Matt Duffy lines out to right fielder Oswaldo Cabrera.,R,R,R,KC,NYY,B,,,1,2,2023,-1.49,0.32,1.58,2.21,,,,1,2,Bot,,,,,,,10.72412178754383,-135.3945141163658,-3.477998183810005,-20.732831636973874,29.733948457445955,-27.657435718717277,3.56,1.67,,,,94.1,2093,6.9,716389,669224,641343,650402,672724,683011,677592,664314,665828,53.6,,,,,,,,22,4,Sinker,9,0,9,0,0,9,9,0,Standard,Standard,238,0.0,0.045,,,,-0.045,,9,9,0.989,0.989,32,32,32,32,1,1,15,5,,2,2.31,1.49,1.49,26.6
ST,2023-09-29,81.5,-1.67,5.64,"Bowman, Matt",622110,621199,,called_strike,,,,,14,Matt Duffy lines out to right fielder Oswaldo Cabrera.,R,R,R,KC,NYY,S,,,1,1,2023,1.36,0.47,0.94,2.49,,,,1,2,Bot,,,,,,,3.287267010171189,-118.60701660181596,-1.3895051684912858,12.100547654435372,23.60203208599447,-27.65990901723667,3.57,1.71,,,,82.0,2604,6.7,716389,669224,641343,650402,672724,683011,677592,664314,665828,53.76,,,,,,,,22,3,Sweeper,9,0,9,0,0,9,9,0,Standard,Standard,90,0.0,-0.068,,,,0.068,,9,9,0.989,0.989,32,32,32,32,1,1,15,5,,2,2.97,-1.36,-1.36,32.1
ST,2023-09-29,80.6,-1.57,5.77,"Bowman, Matt",622110,621199,,called_strike,,,,,12,Matt Duffy lines out to right fielder Oswaldo Cabrera.,R,R,R,KC,NYY,S,,,1,0,2023,1.5,0.17,0.95,2.92,,,,1,2,Bot,,,,,,,2.77800752599196,-117.28822090683538,0.0802381900939368,13.238693335200422,23.676391209659723,-30.84580567677413,3.6,1.74,,,,81.4,2642,7.0,716389,669224,641343,650402,672724,683011,677592,664314,665828,53.5,,,,,,,,22,2,Sweeper,9,0,9,0,0,9,9,0,Standard,Standard,67,0.0,-0.05,,,,0.05,,9,9,0.989,0.989,32,32,32,32,1,1,15,5,,2,3.36,-1.5,-1.5,33.2
ST,2023-09-29,80.2,-1.58,5.72,"Bowman, Matt",622110,621199,,ball,,,,,14,Matt Duffy lines out to right fielder Oswaldo Cabrera.,R,R,R,KC,NYY,B,,,0,0,2023,1.74,0.31,1.33,1.41,,,,1,2,Bot,,,,,,,3.153714227973353,-116.7110539879972,-3.368208815196799,15.08503033903945,24.18139755851258,-28.880405595824033,3.64,1.73,,,,80.5,2618,6.7,716389,669224,641343,650402,672724,683011,677592,664314,665828,53.77,,,,,,,,22,1,Sweeper,9,0,9,0,0,9,9,0,Standard,Standard,59,0.0,0.039,,,,-0.039,,9,9,0.989,0.989,32,32,32,32,1,1,15,5,,2,3.26,-1.74,-1.74,34.7
ST,2023-09-29,80.9,-1.39,5.73,"Bowman, Matt",679845,621199,field_out,hit_into_play,,,,,14,"Nick Loftin grounds out, second baseman Gleyber Torres to first baseman Jake Bauers.",R,R,R,KC,NYY,X,4,ground_ball,0,2,2023,1.3,0.06,1.04,1.98,,,,0,2,Bot,146.19,147.85,,,,,2.968777020279489,-117.7800626560418,-1.8270091601715497,11.523604434265048,23.286643437404496,-31.486584925766888,3.44,1.61,104,70.8,8,81.8,2751,7.0,716389,669224,641343,650402,672724,683011,677592,664314,665828,53.53,0.26,0.247,0.0,1,0,0,2,21,4,Sweeper,9,0,9,0,0,9,9,0,Standard,Standard,74,-0.001,-0.169,63.5,7.4,0.298,0.169,88.0,9,9,0.99,0.99,32,24,32,25,1,1,15,1,,,3.43,-1.3,-1.3,33.6
