pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-08-14,94.5,-1.42,5.97,"Felipe, Angel",641933,665734,walk,ball,,,,,12,Tyler O'Neill walks.   Paul Goldschmidt to 3rd.    Andrew Knizner to 2nd.,R,R,R,STL,OAK,B,,,3,0,2023,-0.11,0.84,1.36,2.85,,502671,668800,1,7,Bot,,,,,,,7.607093589798088,-137.49508867903336,-4.423373244029364,-3.0067970482538993,28.06601419357756,-20.667992020002977,3.29,1.53,,,,96.1,2188,7.0,716995,669127,691016,680869,672478,669397,665923,671732,664913,53.47,,0.695903,0.7,1,0,0,,63,4,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,208,0.109,0.139,,,,-0.139,,-2,-2,0.283,0.283,25,28,26,28,1,3,2,2,,1,1.69,0.11,0.11,43.3
FF,2023-08-14,96.1,-1.48,5.96,"Felipe, Angel",641933,665734,,ball,,,,,12,Tyler O'Neill walks.   Paul Goldschmidt to 3rd.    Andrew Knizner to 2nd.,R,R,R,STL,OAK,B,,,2,0,2023,-0.36,0.86,1.19,3.22,,502671,668800,1,7,Bot,,,,,,,8.015003246319377,-139.8172873580998,-3.732657639563836,-6.321074383220928,26.747387319165743,-20.268886091611417,3.22,1.53,,,,98.2,2085,7.1,716995,669127,691016,680869,672478,669397,665923,671732,664913,53.36,,,,,,,,63,3,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,213,0.0,0.092,,,,-0.092,,-2,-2,0.283,0.283,25,28,26,28,1,3,2,2,,1,1.58,0.36,0.36,45.7
SI,2023-08-14,96.1,-1.53,6.02,"Felipe, Angel",641933,665734,,ball,,,,,14,Tyler O'Neill walks.   Paul Goldschmidt to 3rd.    Andrew Knizner to 2nd.,R,R,R,STL,OAK,B,,,1,0,2023,-1.11,0.74,0.56,1.48,,502671,668800,1,7,Bot,,,,,,,8.19673191089734,-139.60355061135238,-8.241526085385365,-16.383120173981546,30.38223545408713,-20.75409889300287,3.27,1.62,,,,97.6,2179,7.2,716995,669127,691016,680869,672478,669397,665923,671732,664913,53.32,,,,,,,,63,2,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,216,0.0,0.067,,,,-0.067,,-2,-2,0.283,0.283,25,28,26,28,1,3,2,2,,1,1.73,1.11,1.11,46.5
SI,2023-08-14,95.1,-1.57,5.86,"Felipe, Angel",641933,665734,,blocked_ball,,,,,14,Tyler O'Neill walks.   Paul Goldschmidt to 3rd.    Andrew Knizner to 2nd.,R,R,R,STL,OAK,B,,,0,0,2023,-1.09,0.67,0.15,0.42,,502671,668800,1,7,Bot,,,,,,,7.079058131172894,-138.05688665008796,-10.28633423096093,-15.532110376883272,29.32589454120117,-21.50508537964103,3.29,1.53,,,,96.7,2172,7.2,716995,669127,691016,680869,672478,669397,665923,671732,664913,53.26,,,,,,,,63,1,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,221,0.0,0.042,,,,-0.042,,-2,-2,0.283,0.283,25,28,26,28,1,3,2,2,,1,1.85,1.09,1.09,35.9
FF,2023-08-14,94.9,-1.41,6.06,"Felipe, Angel",668800,665734,walk,ball,,,,,12,Andrew Knizner walks.   Paul Goldschmidt to 2nd.,R,R,R,STL,OAK,B,,,3,2,2023,-0.06,0.91,0.81,3.66,,,502671,1,7,Bot,,,,,,,6.029313543725397,-138.0546993558085,-2.673102971961405,-2.133398852865921,31.01294790418129,-20.08568763252945,3.22,1.5,,,,96.2,2176,7.1,716995,669127,691016,680869,672478,669397,665923,671732,664913,53.44,,0.695903,0.7,1,0,0,,62,6,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,209,0.067,0.266,,,,-0.266,,-2,-2,0.216,0.216,25,28,26,28,1,1,2,2,,1,1.62,0.06,0.06,41.4
FF,2023-08-14,96.2,-1.47,5.98,"Felipe, Angel",668800,665734,,called_strike,,,,,6,Andrew Knizner walks.   Paul Goldschmidt to 2nd.,R,R,R,STL,OAK,S,,,3,1,2023,-0.44,0.8,0.77,2.11,,,502671,1,7,Bot,,,,,,,7.056767465349971,-139.7604181872839,-6.557705574077199,-7.330181159671273,32.290332659518825,-20.420220183484773,3.17,1.45,,,,97.5,2140,7.2,716995,669127,691016,680869,672478,669397,665923,671732,664913,53.33,,,,,,,,62,5,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,221,0.0,-0.069,,,,0.069,,-2,-2,0.216,0.216,25,28,26,28,1,1,2,2,,1,1.68,0.44,0.44,47.5
SL,2023-08-14,82.1,-1.48,6.06,"Felipe, Angel",668800,665734,,ball,,,,,11,Andrew Knizner walks.   Paul Goldschmidt to 2nd.,R,R,R,STL,OAK,B,,,2,1,2023,0.15,-0.5,-0.85,3.02,,,502671,1,7,Bot,,,,,,,1.1554877575583544,-119.71358444924584,0.6015129822403327,1.19421326600986,21.70475648775053,-37.360373659294495,3.19,1.55,,,,83.3,2246,6.8,716995,669127,691016,680869,672478,669397,665923,671732,664913,53.67,,,,,,,,62,4,Slider,3,5,3,5,5,3,3,5,Standard,Standard,71,0.0,0.1,,,,-0.1,,-2,-2,0.216,0.216,25,28,26,28,1,1,2,2,,1,3.86,-0.15,-0.15,49.8
SI,2023-08-14,96.6,-1.0,5.98,"Felipe, Angel",668800,665734,,ball,,,,,14,Andrew Knizner walks.   Paul Goldschmidt to 2nd.,R,R,R,STL,OAK,B,,,1,1,2023,-1.13,0.67,0.93,2.11,,,502671,1,7,Bot,,,,,,,7.789867848886304,-140.43810025199232,-6.343525734883508,-16.64641685350734,30.890314740735885,-22.10678822750088,3.19,1.55,,,,97.8,2194,6.9,716995,669127,691016,680869,672478,669397,665923,671732,664913,53.57,,,,,,,,62,3,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,217,0.0,0.046,,,,-0.046,,-2,-2,0.216,0.216,25,28,26,28,1,1,2,2,,1,1.78,1.13,1.13,45.0
SI,2023-08-14,95.6,-1.31,5.85,"Felipe, Angel",668800,665734,,ball,,,,,14,Andrew Knizner walks.   Paul Goldschmidt to 2nd.,R,R,R,STL,OAK,B,,,0,1,2023,-1.36,0.56,1.29,0.88,,,502671,1,7,Bot,,,,,,,10.018210052333735,-138.66181662231398,-8.738795556323257,-19.819260976924667,33.19568603564485,-23.0622398481153,3.24,1.53,,,,96.3,2167,7.0,716995,669127,691016,680869,672478,669397,665923,671732,664913,53.49,,,,,,,,62,2,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,221,0.0,0.025,,,,-0.025,,-2,-2,0.216,0.216,25,28,26,28,1,1,2,2,,1,1.97,1.36,1.36,44.0
SI,2023-08-14,96.1,-1.18,5.88,"Felipe, Angel",668800,665734,,called_strike,,,,,6,Andrew Knizner walks.   Paul Goldschmidt to 2nd.,R,R,R,STL,OAK,S,,,0,0,2023,-1.33,0.76,0.61,2.25,,,502671,1,7,Bot,,,,,,,7.858661052612131,-139.69114818108037,-5.822128273278042,-19.12579771967222,31.36052187435584,-21.04780771520696,3.24,1.57,,,,97.5,2151,7.1,716995,669127,691016,680869,672478,669397,665923,671732,664913,53.37,,,,,,,,62,1,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,220,0.0,-0.042,,,,0.042,,-2,-2,0.216,0.216,25,28,26,28,1,1,2,2,,1,1.71,1.33,1.33,45.4
