pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2023-06-25,88.3,-2.4,5.63,"Oviedo, Johan",676070,670912,field_out,hit_into_play,,,,,4,"Jacob Amaya grounds out, third baseman Rodolfo Castro to first baseman Carlos Santana.",R,R,R,MIA,PIT,X,5,ground_ball,0,1,2023,0.43,0.37,-0.39,2.31,,,,1,7,Bot,102.16,162.33,,,,,4.087171816059874,-128.60314406373635,-2.81998630165159,3.968211612160237,26.312625683114884,-27.713929638341423,3.37,1.53,18,89.0,-6,90.3,2526,7.5,717620,595978,467793,678225,666801,693304,656582,641943,680779,53.05,0.197,0.192,0.0,1,0,0,2,52,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,144,-0.014,-0.227,,,0.224,0.227,89.0,1,1,0.776,0.776,25,24,25,25,3,2,5,5,6,,2.55,-0.43,-0.43,29.7
CU,2023-06-25,82.5,-2.2,5.72,"Oviedo, Johan",676070,670912,,called_strike,,,,,8,"Jacob Amaya grounds out, third baseman Rodolfo Castro to first baseman Carlos Santana.",R,R,R,MIA,PIT,S,,,0,0,2023,0.55,-0.09,0.02,1.94,,,,1,7,Bot,,,,,,,4.0633126686218235,-120.19122318691964,-1.932200835576622,4.502435836925975,23.57200837164869,-32.872173676401914,3.12,1.49,,,,84.2,2354,7.4,717620,595978,467793,678225,666801,693304,656582,641943,680779,53.14,,,,,,,,52,1,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,110,0.0,-0.041,,,,0.041,,1,1,0.776,0.776,25,24,25,25,3,2,5,5,6,,3.43,-0.55,-0.55,31.4
FF,2023-06-25,96.2,-2.35,5.46,"Oviedo, Johan",676070,670912,field_out,hit_into_play,,,,,1,"Jacob Amaya grounds out, third baseman Rodolfo Castro to first baseman Carlos Santana.",R,R,R,MIA,PIT,X,5,ground_ball,3,1,2023,-0.98,0.75,-0.46,2.98,,,,0,5,Bot,99.74,165.36,,,,,7.386214099438027,-140.0041873936382,-2.7255479591259864,-14.598428481508458,31.196694459860005,-21.94427537265912,3.37,1.53,8,83.3,-20,98.0,2309,7.3,717620,595978,467793,678225,666801,672779,641943,669261,680779,53.25,0.066,0.063,0.0,1,0,0,2,37,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,219,-0.021,-0.442,,,0.075,0.442,88.0,1,1,0.713,0.713,25,24,25,25,2,1,5,5,6,,1.71,0.98,0.98,24.2
SL,2023-06-25,88.6,-2.48,5.59,"Oviedo, Johan",676070,670912,,ball,,,,,13,"Jacob Amaya grounds out, third baseman Rodolfo Castro to first baseman Carlos Santana.",R,R,R,MIA,PIT,B,,,2,1,2023,0.67,0.25,-0.42,1.24,,,,0,5,Bot,,,,,,,3.7050631153645153,-128.90158729484946,-5.157636311493051,6.640117612104618,27.305211363259644,-28.508187543973577,3.2,1.53,,,,90.3,2486,7.4,717620,595978,467793,678225,666801,672779,641943,669261,680779,53.15,,,,,,,,37,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,161,0.0,0.129,,,,-0.129,,1,1,0.713,0.713,25,24,25,25,2,1,5,5,6,,2.66,-0.67,-0.67,27.3
SI,2023-06-25,95.4,-2.42,5.45,"Oviedo, Johan",676070,670912,,swinging_strike,,,,,13,"Jacob Amaya grounds out, third baseman Rodolfo Castro to first baseman Carlos Santana.",R,R,R,MIA,PIT,S,,,2,0,2023,-1.27,0.67,-0.98,1.44,,,,0,5,Bot,,,,,,,6.699374164168717,-138.59013913202747,-6.41059056990081,-17.890231310777818,33.192131788827936,-22.224953000451887,3.37,1.53,,,,95.9,2263,6.8,717620,595978,467793,678225,666801,672779,641943,669261,680779,53.66,,,,,,,,37,3,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,223,0.0,-0.065,,,,0.065,,1,1,0.713,0.713,25,24,25,25,2,1,5,5,6,,1.86,1.27,1.27,29.6
SL,2023-06-25,88.1,-2.36,5.57,"Oviedo, Johan",676070,670912,,ball,,,,,13,"Jacob Amaya grounds out, third baseman Rodolfo Castro to first baseman Carlos Santana.",R,R,R,MIA,PIT,B,,,1,0,2023,0.12,0.31,-0.32,0.74,,,,0,5,Bot,,,,,,,4.839369231026389,-128.20074887312566,-6.45274854440661,0.3774027873512531,25.73601428178669,-27.627157757059052,3.03,1.45,,,,90.6,2479,7.8,717620,595978,467793,678225,666801,672779,641943,669261,680779,52.73,,,,,,,,37,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,162,0.0,0.071,,,,-0.071,,1,1,0.713,0.713,25,24,25,25,2,1,5,5,6,,2.62,-0.12,-0.12,30.4
SL,2023-06-25,87.0,-2.35,5.55,"Oviedo, Johan",676070,670912,,ball,,,,,14,"Jacob Amaya grounds out, third baseman Rodolfo Castro to first baseman Carlos Santana.",R,R,R,MIA,PIT,B,,,0,0,2023,0.09,0.17,1.0,0.82,,,,0,5,Bot,,,,,,,8.00094402252299,-126.49833057484769,-5.639678364648205,-0.5439367895737961,24.766721122181053,-29.401052344417874,3.02,1.43,,,,89.1,2496,7.5,717620,595978,467793,678225,666801,672779,641943,669261,680779,52.98,,,,,,,,37,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,132,0.0,0.04,,,,-0.04,,1,1,0.713,0.713,25,24,25,25,2,1,5,5,6,,2.84,-0.09,-0.09,27.6
CU,2023-06-25,82.3,-2.2,5.85,"Oviedo, Johan",676070,670912,field_out,hit_into_play,,,,,9,Jacob Amaya grounds out softly to first baseman Carlos Santana.,R,R,R,MIA,PIT,X,3,ground_ball,1,1,2023,0.5,0.03,0.33,1.47,,,,2,2,Bot,154.86,167.64,,,,,4.849340707481485,-119.75153321649908,-3.485300154420912,3.859882205686957,24.154932437352297,-31.439937018538533,3.37,1.53,6,50.9,-13,84.0,2349,7.5,717620,595978,467793,678225,666801,672779,641943,669261,680779,53.02,0.1,0.094,0.0,1,0,0,1,17,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,104,-0.011,-0.261,,,0.11,0.261,88.0,0,0,0.511,0.511,25,24,25,25,1,0,5,5,6,,3.35,-0.5,-0.5,30.2
SL,2023-06-25,90.1,-2.55,5.37,"Oviedo, Johan",676070,670912,,ball,,,,,14,Jacob Amaya grounds out softly to first baseman Carlos Santana.,R,R,R,MIA,PIT,B,,,0,1,2023,0.44,0.61,1.72,1.08,,,,2,2,Bot,,,,,,,9.809192757392234,-130.84228658033263,-6.0824274447424305,3.0622293061345216,26.357703708962777,-24.02521975924041,3.04,1.51,,,,91.6,2531,7.2,717620,595978,467793,678225,666801,672779,641943,669261,680779,53.29,,,,,,,,17,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,173,0.0,0.031,,,,-0.031,,0,0,0.511,0.511,25,24,25,25,1,0,5,5,6,,2.2,-0.44,-0.44,28.7
SI,2023-06-25,96.4,-2.38,5.49,"Oviedo, Johan",676070,670912,,called_strike,,,,,5,Jacob Amaya grounds out softly to first baseman Carlos Santana.,R,R,R,MIA,PIT,S,,,0,0,2023,-1.27,0.79,-0.23,2.06,,,,2,2,Bot,,,,,,,8.771673744033897,-140.08384926044394,-5.382911007956627,-18.76970336122404,33.219921337542466,-20.732350765934484,3.05,1.49,,,,97.8,2314,7.3,717620,595978,467793,678225,666801,672779,641943,669261,680779,53.21,,,,,,,,17,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,224,0.0,-0.045,,,,0.045,,0,0,0.511,0.511,25,24,25,25,1,0,5,5,6,,1.68,1.27,1.27,23.2
