pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2023-10-01,86.4,-1.44,5.71,"Lorenzen, Michael",677595,547179,strikeout,swinging_strike,,,,,11,Ronny Mauricio strikes out swinging.,R,L,R,NYM,PHI,S,2,,1,2,2023,-1.58,0.7,-2.18,3.05,,,,1,9,Bot,,,,,,,1.4307448714104964,-125.80077977039385,-1.5024675868488613,-17.046039735490872,27.52114441900821,-24.67563153655392,3.77,1.79,,,,85.1,1964,5.6,716355,596117,595909,681082,664761,624641,642215,679032,669016,54.89,,0.0,0.0,1,0,0,,71,6,Changeup,1,9,1,9,9,1,1,9,Infield shade,Standard,241,0.0,-0.189,65.1,8.5,,0.189,,-8,-8,0.0,0.0,31,22,31,22,1,3,3,1,10,,2.37,1.58,-1.58,40.3
CU,2023-10-01,84.2,-1.38,5.63,"Lorenzen, Michael",677595,547179,,foul,,,,,14,Ronny Mauricio strikes out swinging.,R,L,R,NYM,PHI,S,,,1,2,2023,0.14,-0.91,0.7,1.6,,,,1,9,Bot,,,,,,,4.527681695812625,-122.55016992927932,-1.1592968211531205,0.4569896282806168,24.913712944957368,-41.32148706975941,3.77,1.79,4,80.0,-26,83.4,2701,5.8,716355,596117,595909,681082,664761,624641,642215,679032,669016,54.71,,,,,,,,71,5,Curveball,1,9,1,9,9,1,1,9,Infield shade,Standard,28,0.0,0.0,71.7,7.9,,0.0,88.0,-8,-8,0.0,0.0,31,22,31,22,1,3,3,1,10,,4.13,-0.14,0.14,41.6
CH,2023-10-01,86.9,-1.49,5.82,"Lorenzen, Michael",677595,547179,,foul,,,,,14,Ronny Mauricio strikes out swinging.,R,L,R,NYM,PHI,S,,,1,2,2023,-1.33,0.83,0.02,1.22,,,,1,9,Bot,,,,,,,6.268815168770897,-126.1610542795485,-6.402530403037539,-15.469550163346792,28.04734073405908,-22.14451625113253,3.77,1.79,,,,85.6,2019,5.8,716355,596117,595909,681082,664761,624641,642215,679032,669016,54.68,,,,,,,,71,4,Changeup,1,9,1,9,9,1,1,9,Infield shade,Standard,238,0.0,0.0,75.9,8.6,,0.0,,-8,-8,0.0,0.0,31,22,31,22,1,3,3,1,10,,2.23,1.33,-1.33,41.0
CH,2023-10-01,86.1,-1.52,5.74,"Lorenzen, Michael",677595,547179,,foul,,,,,11,Ronny Mauricio strikes out swinging.,R,L,R,NYM,PHI,S,,,1,1,2023,-1.32,0.34,-1.2,2.91,,,,1,9,Bot,,,,,,,3.399397376939517,-125.27202520623472,-1.133749982686893,-14.539011437912473,26.99575837574294,-28.602056430505808,3.77,1.79,,,,85.3,1927,5.9,716355,596117,595909,681082,664761,624641,642215,679032,669016,54.58,,,,,,,,71,3,Changeup,1,9,1,9,9,1,1,9,Infield shade,Standard,246,0.0,-0.068,71.7,8.3,,0.068,,-8,-8,0.0,0.0,31,22,31,22,1,3,3,1,10,,2.75,1.32,-1.32,39.9
SL,2023-10-01,87.9,-1.61,5.62,"Lorenzen, Michael",677595,547179,,ball,,,,,14,Ronny Mauricio strikes out swinging.,R,L,R,NYM,PHI,B,,,0,1,2023,0.15,-0.03,0.26,0.81,,,,1,9,Bot,,,,,,,4.207353550779122,-127.8777695521021,-5.455759220725376,0.7292037633018524,26.271749189993855,-31.638482436684132,3.77,1.72,,,,87.3,2638,5.9,716355,596117,595909,681082,664761,624641,642215,679032,669016,54.62,,,,,,,,71,2,Slider,1,9,1,9,9,1,1,9,Infield shade,Standard,74,0.0,0.03,,,,-0.03,,-8,-8,0.0,0.0,31,22,31,22,1,3,3,1,10,,2.99,-0.15,0.15,41.1
CU,2023-10-01,83.7,-1.56,5.71,"Lorenzen, Michael",677595,547179,,called_strike,,,,,8,Ronny Mauricio strikes out swinging.,R,L,R,NYM,PHI,S,,,0,0,2023,0.33,-1.22,0.06,2.33,,,,1,9,Bot,,,,,,,3.046346525384275,-121.92859221206608,1.008858935898297,2.6894250374755826,24.567629059107972,-44.74260879248568,3.87,1.87,,,,83.1,2576,5.9,716355,596117,595909,681082,664761,624641,642215,679032,669016,54.61,,,,,,,,71,1,Curveball,1,9,1,9,9,1,1,9,Standard,Standard,21,0.0,-0.041,,,,0.041,,-8,-8,0.0,0.0,31,22,31,22,1,3,3,1,10,,4.47,-0.33,0.33,43.9
CH,2023-10-01,87.2,-2.65,5.54,"Nelson, Nick",677595,656793,field_out,hit_into_play,,,,,7,Ronny Mauricio lines out to right fielder Brandon Marsh.,R,L,R,NYM,PHI,X,9,line_drive,0,0,2023,-1.36,0.49,-0.61,1.77,,,542364,1,6,Bot,178.78,107.08,,,,,7.6558235014153455,-126.67884669863535,-3.8500753537911967,-16.18275135993553,26.26708554500349,-26.341843044557447,3.77,1.79,263,84.5,18,86.9,1841,6.2,716355,596117,595909,681082,664761,624641,642215,679032,669016,54.29,0.94,0.896,0.0,1,0,0,4,45,1,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,244,-0.05,-0.257,72.6,8.1,1.086,0.257,88.0,-1,-1,0.392,0.392,27,22,28,22,2,2,,1,,,2.53,1.36,-1.36,44.8
FF,2023-10-01,93.4,-2.61,5.55,"Nelson, Nick",677595,656793,single,hit_into_play,,,,,2,Ronny Mauricio singles on a line drive to center fielder Johan Rojas.,R,L,R,NYM,PHI,X,8,line_drive,0,0,2023,-0.24,1.32,0.15,3.27,,,,0,4,Bot,109.66,109.87,,,,,7.667791783087589,-135.76545151987713,-2.97589071870985,-4.744633150012182,31.583923041711163,-15.48101305176249,3.77,1.79,191,78.3,16,93.5,1795,6.6,716355,596117,595909,681082,664761,624641,669016,679032,592206,53.94,0.863,0.811,0.9,1,1,0,4,27,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,208,0.043,0.432,72.0,6.4,0.973,-0.432,88.0,0,0,0.559,0.559,27,22,28,22,1,1,,1,,,1.32,0.24,-0.24,45.4
FF,2023-10-01,93.2,1.93,5.33,"Strahm, Matt",677595,621381,strikeout,swinging_strike,,,,,5,Ronny Mauricio strikes out swinging.,R,R,L,NYM,PHI,S,2,,0,2,2023,1.32,1.39,0.12,3.07,,,,1,1,Bot,,,,,,,-7.530621003922925,-135.39022085151746,-2.9970666297800106,17.881499585223622,32.151021801178246,-14.746559271292291,3.77,1.79,,,,92.7,2531,6.3,716355,596117,595909,681082,664761,624641,669016,679032,592206,54.24,,0.0,0.0,1,0,0,,7,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,131,-0.016,-0.17,78.1,7.7,,0.17,,0,0,0.526,0.526,31,22,32,22,1,0,3,1,6,,1.27,1.32,-1.32,27.7
FF,2023-10-01,92.7,1.81,5.36,"Strahm, Matt",677595,621381,,swinging_strike,,,,,8,Ronny Mauricio strikes out swinging.,R,R,L,NYM,PHI,S,,,0,1,2023,1.24,1.51,0.24,1.87,,,,1,1,Bot,,,,,,,-6.707802494994,-134.6615830851497,-6.321941204300109,16.62605255250956,33.46562960632548,-12.629592676057928,3.77,1.79,,,,92.0,2479,6.3,716355,596117,595909,681082,664761,624641,669016,679032,592206,54.22,,,,,,,,7,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,132,0.0,-0.057,77.4,8.6,,0.057,,0,0,0.526,0.526,31,22,32,22,1,0,3,1,6,,1.18,1.24,-1.24,30.9
