pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-09-30,87.0,2.4,5.34,"Plassmeyer, Michael",668901,674681,single,hit_into_play,,,,,6,Mark Vientos singles on a ground ball to left fielder Cristian Pache.,R,R,L,NYM,PHI,X,7,ground_ball,1,0,2023,0.8,1.47,0.67,2.95,,,,2,4,Bot,96.9,141.99,,,,,-5.783934607020903,-126.53324147234694,-2.5541761020708917,9.784816575088769,26.534830816154265,-16.069884231987558,3.58,1.65,55,107.6,0,86.7,2335,6.2,716393,596117,642215,624641,664761,607208,665506,679032,592206,54.29,0.537,0.511,0.9,1,1,0,4,44,2,4-Seam Fastball,10,4,10,4,4,10,10,4,Standard,Standard,136,0.002,0.301,79.1,7.7,0.604,-0.301,107.6,6,6,0.968,0.968,26,23,27,24,3,2,,2,,1,1.55,0.8,-0.8,24.0
CH,2023-09-30,81.4,2.58,5.28,"Plassmeyer, Michael",668901,674681,,ball,,,,,12,Mark Vientos singles on a ground ball to left fielder Cristian Pache.,R,R,L,NYM,PHI,B,,,0,0,2023,1.42,0.62,2.58,3.5,,,,2,4,Bot,,,,,,,-2.7025212535127587,-118.4350742076289,1.4426001145985623,13.827278672370156,23.999417321659177,-26.88641320318048,3.71,1.79,,,,81.1,1546,6.3,716393,596117,642215,624641,664761,607208,665506,679032,592206,54.25,,,,,,,,44,1,Changeup,10,4,10,4,4,10,10,4,Standard,Standard,119,0.0,0.043,,,,-0.043,,6,6,0.968,0.968,26,23,27,24,3,2,,2,,1,2.84,1.42,-1.42,22.2
FF,2023-09-30,87.1,2.38,5.15,"Plassmeyer, Michael",596019,674681,home_run,hit_into_play,,,,,2,Francisco Lindor homers (31) on a fly ball to left field.   Ronny Mauricio scores.,R,R,L,NYM,PHI,X,,fly_ball,0,2,2023,0.97,1.58,0.15,3.01,,,677595,2,4,Bot,29.21,89.01,,,,,-7.400778458226808,-126.58121242768452,-2.1210245845827513,12.06943010220563,29.731489818717616,-15.111606035911104,3.34,1.5,361,98.1,28,86.8,2410,6.5,716393,596117,642215,624641,664761,607208,665506,679032,592206,53.96,0.411,0.693,2.0,1,0,3,6,43,3,4-Seam Fastball,8,4,8,4,4,10,10,4,Standard,Standard,129,0.056,2.316,77.2,7.7,1.312,-2.316,98.1,4,4,0.912,0.912,26,29,27,30,3,2,,0,,1,1.47,0.97,-0.97,21.2
SL,2023-09-30,74.3,2.49,5.19,"Plassmeyer, Michael",596019,674681,,foul,,,,,8,Francisco Lindor homers (31) on a fly ball to left field.   Ronny Mauricio scores.,R,R,L,NYM,PHI,S,,,0,1,2023,-1.21,0.03,0.16,1.81,,,677595,2,4,Bot,,,,,,,-2.650913096630786,-108.14022088929391,0.3299785642300259,-8.876306776700378,21.404890790912724,-32.22797968983301,3.34,1.5,8,77.8,-14,73.5,2357,6.0,716393,596117,642215,624641,664761,607208,665506,679032,592206,54.49,,,,,,,,43,2,Slider,8,4,8,4,4,8,8,4,Standard,Standard,299,0.0,-0.055,83.6,8.5,,0.055,88.0,4,4,0.912,0.912,26,29,27,30,3,2,,0,,1,4.14,-1.21,1.21,22.6
SL,2023-09-30,74.5,2.63,5.26,"Plassmeyer, Michael",596019,674681,,swinging_strike,,,,,5,Francisco Lindor homers (31) on a fly ball to left field.   Ronny Mauricio scores.,R,R,L,NYM,PHI,S,,,0,0,2023,-1.41,0.12,-0.06,2.61,,,677595,2,4,Bot,,,,,,,-3.0208532021175096,-108.33488636129452,1.6818248284131692,-10.329402210888004,22.26298704533013,-31.84546549363781,3.34,1.5,,,,73.7,2436,6.1,716393,596117,642215,624641,664761,607208,665506,679032,592206,54.39,,,,,,,,43,1,Slider,8,4,8,4,4,8,8,4,Standard,Standard,307,0.0,-0.045,84.5,8.7,,0.045,,4,4,0.912,0.912,26,29,27,30,3,2,,0,,1,4.05,-1.41,1.41,23.3
FF,2023-09-30,87.3,2.3,5.23,"Plassmeyer, Michael",624413,674681,field_out,hit_into_play,,,,,13,Pete Alonso flies out to left fielder Cristian Pache.,R,R,L,NYM,PHI,X,7,fly_ball,2,0,2023,0.76,1.5,-0.88,2.03,,,677595,1,4,Bot,102.44,102.15,,,,,-9.165481323634218,-126.76232755151212,-4.563719986485958,10.10318026122601,27.690703349328455,-15.227569327570714,3.39,1.59,250,87.4,48,86.7,2420,6.2,716393,596117,642215,624641,664761,607208,665506,679032,592206,54.31,0.001,0.0,0.0,1,0,0,3,42,3,4-Seam Fastball,8,4,8,4,4,8,8,4,Standard,Standard,128,-0.008,-0.347,79.1,7.4,0.001,0.347,88.0,4,4,0.92,0.92,26,28,27,29,3,2,,0,,1,1.52,0.76,-0.76,25.9
CH,2023-09-30,81.9,2.52,5.16,"Plassmeyer, Michael",624413,674681,,ball,,,,,13,Pete Alonso flies out to left fielder Cristian Pache.,R,R,L,NYM,PHI,B,,,1,0,2023,1.42,0.66,-0.48,0.94,,,677595,1,4,Bot,,,,,,,-9.504327972254382,-118.78355306628116,-4.135291757480312,15.347333257631824,24.846355596573765,-25.32333418551868,3.43,1.7,,,,81.4,1457,6.4,716393,596117,642215,624641,664761,607208,665506,679032,592206,54.15,,,,,,,,42,2,Changeup,8,4,8,4,4,8,8,4,Standard,Standard,118,0.0,0.054,,,,-0.054,,4,4,0.92,0.92,26,28,27,29,3,2,,0,,1,2.79,1.42,-1.42,24.4
CH,2023-09-30,82.1,2.54,5.14,"Plassmeyer, Michael",624413,674681,,ball,,,,,13,Pete Alonso flies out to left fielder Cristian Pache.,R,R,L,NYM,PHI,B,,,0,0,2023,0.99,1.13,-1.0,1.48,,,677595,1,4,Bot,,,,,,,-9.85354160104315,-119.07523226993796,-3.83864284523511,11.39241174083704,24.267600218519068,-20.861409311749146,3.45,1.64,,,,81.3,1472,6.1,716393,596117,642215,624641,664761,607208,665506,679032,592206,54.41,,,,,,,,42,1,Changeup,8,4,8,4,4,8,8,4,Standard,Standard,121,0.0,0.036,,,,-0.036,,4,4,0.92,0.92,26,28,27,29,3,2,,0,,1,2.29,0.99,-0.99,24.1
CH,2023-09-30,82.3,2.5,5.12,"Plassmeyer, Michael",677595,674681,single,hit_into_play,,,,,14,Ronny Mauricio singles on a ground ball to center fielder Johan Rojas.,R,R,L,NYM,PHI,X,8,ground_ball,2,2,2023,1.4,0.87,1.09,1.87,,,,1,4,Bot,119.7,150.26,,,,,-5.86492257356264,-119.65730756166012,-2.4704383324846155,14.601085676852769,25.406424491029867,-23.53695139502644,3.73,1.77,58,79.7,3,81.5,1589,6.0,716393,596117,642215,624641,664761,607208,665506,679032,592206,54.49,0.254,0.243,0.9,1,1,0,2,41,7,Changeup,8,4,8,4,4,8,8,4,Standard,Standard,117,0.007,0.449,75.2,8.3,0.295,-0.449,88.0,4,4,0.913,0.913,26,22,27,22,3,2,,0,,1,2.52,1.4,-1.4,19.6
FF,2023-09-30,88.1,2.38,5.28,"Plassmeyer, Michael",677595,674681,,foul,,,,,12,Ronny Mauricio singles on a ground ball to center fielder Johan Rojas.,R,R,L,NYM,PHI,S,,,2,2,2023,0.77,1.45,1.1,4.38,,,,1,4,Bot,,,,,,,-4.700777108468857,-128.22467952004482,0.9526989440156536,9.480629506053685,28.857252550524795,-16.765741650536537,3.73,1.77,199,70.3,37,87.9,2351,6.4,716393,596117,642215,624641,664761,607208,665506,679032,592206,54.14,,,,,,,,41,6,4-Seam Fastball,8,4,8,4,4,8,8,4,Standard,Standard,139,0.0,0.0,70.6,6.6,,0.0,88.0,4,4,0.913,0.913,26,22,27,22,3,2,,0,,1,1.51,0.77,-0.77,28.5
