pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-03-17,94.5,-1.63,5.52,"Evans, Justin",677595,681948,field_out,hit_into_play,,,,,5,"Ronny Mauricio grounds out sharply, first baseman Jerar Encarnacion to pitcher Justin Evans.",S,L,R,NYM,MIA,X,3,ground_ball,0,0,2023,-0.72,1.39,0.19,2.45,,621466,668901,2,8,Bot,155.99,166.55,,,,,6.283543418747721,-137.43539882306655,-5.354328759928534,-10.525232047779369,31.79518843821286,-13.57345290621452,3.49,1.6,8,103.8,-16,93.7,2439,6.0,719082,664119,666464,621008,694351,691268,663968,673516,665052,54.54,0.209,,0.0,,0,0,2,69,1,4-Seam Fastball,6,1,6,1,1,6,6,1,Strategic,Standard,216,-0.001,-0.296,,,0.22,0.296,103.8,5,5,0.996,0.996,26,22,27,22,1,1,,,,,1.17,0.72,-0.72,
FF,2023-03-17,95.2,-1.6,5.47,"Evans, Justin",668901,681948,walk,ball,,,,,14,Mark Vientos walks. DJ Stewart to 2nd.,S,R,R,NYM,MIA,B,,,3,2,2023,-0.71,1.45,0.18,1.02,,,621466,2,8,Bot,,,,,,,6.196632291440953,-138.27377982440927,-9.202448676031128,-10.462860563769024,30.478634574598637,-11.731482769452814,3.61,1.66,,,,94.5,2418,6.0,719082,664119,666464,621008,694351,691268,663968,673516,665052,54.53,,,0.7,,0,0,,68,6,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,218,0.001,0.258,,,,-0.258,,5,5,0.995,0.995,26,23,27,24,1,1,,,,,1.08,0.71,0.71,
FF,2023-03-17,94.3,-1.63,5.5,"Evans, Justin",668901,681948,,ball,,,,,13,Mark Vientos walks. DJ Stewart to 2nd.,S,R,R,NYM,MIA,B,,,2,2,2023,-0.51,1.35,-0.19,1.19,,,621466,2,8,Bot,,,,,,,4.841552157414504,-137.03616289830993,-8.46048716791836,-7.442189293409894,29.538251577172385,-13.445576291982558,3.61,1.66,,,,93.9,2344,6.1,719082,664119,666464,621008,694351,691268,663968,673516,665052,54.42,,,,,,,,68,5,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,215,0.0,0.065,,,,-0.065,,5,5,0.995,0.995,26,23,27,24,1,1,,,,,1.21,0.51,0.51,
FF,2023-03-17,94.4,-1.69,5.53,"Evans, Justin",668901,681948,,swinging_strike,,,,,1,Mark Vientos walks. DJ Stewart to 2nd.,S,R,R,NYM,MIA,S,,,2,1,2023,-0.66,1.36,-0.63,3.42,,,621466,2,8,Bot,,,,,,,4.1799078684107505,-137.3748526167076,-2.7990675808594845,-9.263529437113268,31.683532882089743,-14.564550154543593,3.61,1.66,,,,93.7,2366,6.0,719082,664119,666464,621008,694351,691268,663968,673516,665052,54.52,,,,,,,,68,4,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,216,0.0,-0.063,,,,0.063,,5,5,0.995,0.995,26,23,27,24,1,1,,,,,1.21,0.66,0.66,
FF,2023-03-17,93.8,-1.63,5.52,"Evans, Justin",668901,681948,,foul,,,,,6,Mark Vientos walks. DJ Stewart to 2nd.,S,R,R,NYM,MIA,S,,,2,0,2023,-0.56,1.38,0.29,2.45,,,621466,2,8,Bot,,,,,,,6.159733094930238,-136.34662631928748,-5.234408624705051,-8.374745790331827,30.723518742212708,-13.974208362327952,3.61,1.66,204,90.3,69,93.3,2270,6.1,719082,664119,666464,621008,694351,691268,663968,673516,665052,54.42,,,,,,,,68,3,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,212,0.0,-0.051,,,,0.051,90.3,5,5,0.995,0.995,26,23,27,24,1,1,,,,,1.22,0.56,0.56,
CU,2023-03-17,84.7,-2.0,5.42,"Evans, Justin",668901,681948,,ball,,,,,11,Mark Vientos walks. DJ Stewart to 2nd.,S,R,R,NYM,MIA,B,,,1,0,2023,0.87,0.21,-1.12,3.95,,,621466,2,8,Bot,,,,,,,0.3120694962358872,-123.3401612400219,2.510706015011302,8.778251353663567,26.615068581858303,-30.78602726873202,3.61,1.66,,,,83.6,2231,5.7,719082,664119,666464,621008,694351,691268,663968,673516,665052,54.76,,,,,,,,68,2,Curveball,6,1,6,1,1,6,6,1,Standard,Standard,57,0.0,0.037,,,,-0.037,,5,5,0.995,0.995,26,23,27,24,1,1,,,,,2.98,-0.87,-0.87,
CU,2023-03-17,86.4,-1.76,5.35,"Evans, Justin",668901,681948,,blocked_ball,,,,,14,Mark Vientos walks. DJ Stewart to 2nd.,S,R,R,NYM,MIA,B,,,0,0,2023,1.2,-0.72,1.74,-0.31,,,621466,2,8,Bot,,,,,,,5.830702935058209,-125.5331171970464,-5.591439459242519,11.047782650551694,31.28489384105025,-38.47238493155911,3.61,1.66,,,,84.8,2442,5.9,719082,664119,666464,621008,694351,691268,663968,673516,665052,54.62,,,,,,,,68,1,Curveball,6,1,6,1,1,6,6,1,Standard,Standard,44,0.0,0.03,,,,-0.03,,5,5,0.995,0.995,26,23,27,24,1,1,,,,,3.84,-1.2,-1.2,
FF,2023-03-17,93.1,-1.64,5.57,"Evans, Justin",641796,681948,field_out,hit_into_play,,,,,1,Tim Locastro pops out to third baseman Jacob Berry.,S,R,R,NYM,MIA,X,5,popup,1,0,2023,-0.57,1.48,-0.33,3.15,,,621466,1,8,Bot,105.27,163.51,,,,,4.600401140796974,-135.5317490025672,-3.681213983938337,-8.04276472104165,29.23586023340134,-13.306625744503595,3.46,1.66,135,84.5,70,92.7,2373,6.0,719082,664119,666464,621008,694351,691268,663968,673516,665052,54.5,0.001,,0.0,,0,0,3,67,2,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,213,-0.001,-0.293,,,0.001,0.293,88.0,5,5,0.996,0.996,26,30,27,31,1,1,,,,,1.14,0.57,0.57,
CU,2023-03-17,83.6,-1.83,5.37,"Evans, Justin",641796,681948,,ball,,,,,13,Tim Locastro pops out to third baseman Jacob Berry.,S,R,R,NYM,MIA,B,,,0,0,2023,1.12,0.05,-0.09,1.25,,,621466,1,8,Bot,,,,,,,1.7940532591897584,-121.81845591932692,-3.1554915613917296,10.764616469096891,24.850918974822463,-31.287004681958177,3.46,1.66,,,,83.3,2337,6.1,719082,664119,666464,621008,694351,691268,663968,673516,665052,54.42,,,,,,,,67,1,Curveball,6,1,6,1,1,6,6,1,Standard,Standard,51,0.0,0.036,,,,-0.036,,5,5,0.996,0.996,26,30,27,31,1,1,,,,,3.22,-1.12,-1.12,
FF,2023-03-17,94.2,-1.59,5.53,"Evans, Justin",605421,681948,strikeout,swinging_strike,,,,,1,Michael Perez strikes out swinging.,S,L,R,NYM,MIA,S,2,,2,2,2023,-0.56,1.43,-0.65,2.77,,,621466,0,8,Bot,,,,,,,3.6840349791070897,-137.22018441406985,-4.645545665052154,-7.923116654899014,29.540923104313308,-13.325223789053398,3.31,1.52,,,,94.2,2353,6.2,719082,664119,666464,621008,694351,691268,663968,673516,665052,54.35,,,0.0,,0,0,,66,6,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,212,0.0,-0.21,,,,0.21,,5,5,0.996,0.996,26,30,27,31,1,0,,,,,1.13,0.56,-0.56,
FF,2023-03-17,94.7,-1.62,5.52,"Evans, Justin",605421,681948,,foul,,,,,5,Michael Perez strikes out swinging.,S,L,R,NYM,MIA,S,,,2,2,2023,-0.54,1.34,-0.01,2.66,,,621466,0,8,Bot,,,,,,,5.357698213722491,-137.75376221227134,-4.751668633615145,-8.059929416952771,30.263232810422757,-14.264057378602876,3.31,1.52,213,78.8,57,94.2,2298,6.0,719082,664119,666464,621008,694351,691268,663968,673516,665052,54.52,,,,,,,,66,5,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,210,0.0,0.0,,,,0.0,88.0,5,5,0.996,0.996,26,30,27,31,1,0,,,,,1.2,0.54,-0.54,
CU,2023-03-17,84.1,-1.75,5.43,"Evans, Justin",605421,681948,,blocked_ball,,,,,14,Michael Perez strikes out swinging.,S,L,R,NYM,MIA,B,,,1,2,2023,0.47,-1.23,0.17,0.81,,,621466,0,8,Bot,,,,,,,3.5183606101711415,-122.40678524006196,-1.882764308030044,3.9644919488781034,24.843588260088097,-44.34333710916742,3.31,1.52,,,,83.6,2351,6.0,719082,664119,666464,621008,694351,691268,663968,673516,665052,54.46,,,,,,,,66,4,Curveball,6,1,6,1,1,6,6,1,Standard,Standard,30,0.0,0.045,,,,-0.045,,5,5,0.996,0.996,26,30,27,31,1,0,,,,,4.46,-0.47,0.47,
CU,2023-03-17,83.8,-1.66,5.57,"Evans, Justin",605421,681948,,ball,,,,,11,Michael Perez strikes out swinging.,S,L,R,NYM,MIA,B,,,0,2,2023,0.81,-0.97,-1.61,4.57,,,621466,0,8,Bot,,,,,,,-1.4573361934927092,-121.83056008339472,5.942696416614643,8.327777676089928,24.012765508148615,-43.209542770576654,3.31,1.52,,,,83.0,2360,5.8,719082,664119,666464,621008,694351,691268,663968,673516,665052,54.7,,,,,,,,66,3,Curveball,6,1,6,1,1,6,6,1,Standard,Standard,39,0.0,0.008,,,,-0.008,,5,5,0.996,0.996,26,30,27,31,1,0,,,,,4.22,-0.81,0.81,
CH,2023-03-17,90.7,-1.73,5.48,"Evans, Justin",605421,681948,,foul,,,,,2,Michael Perez strikes out swinging.,S,L,R,NYM,MIA,S,,,0,1,2023,-1.06,0.43,-0.07,2.82,,,621466,0,8,Bot,,,,,,,6.372955837431189,-132.0548571473873,-1.7005452560719745,-13.688935190615398,25.8855434669484,-26.98860321304609,3.31,1.52,223,73.3,51,90.5,1516,6.0,719082,664119,666464,621008,694351,691268,663968,673516,665052,54.54,,,,,,,,66,2,Changeup,6,1,6,1,1,6,6,1,Standard,Standard,235,0.0,-0.043,,,,0.043,88.0,5,5,0.996,0.996,26,30,27,31,1,0,,,,,2.32,1.06,-1.06,
FF,2023-03-17,94.0,-1.67,5.56,"Evans, Justin",605421,681948,,called_strike,,,,,11,Michael Perez strikes out swinging.,S,L,R,NYM,MIA,S,,,0,0,2023,-0.56,1.42,-0.91,3.45,,,621466,0,8,Bot,,,,,,,3.205022789025867,-136.8994304903756,-2.8810771414550667,-7.765473648604159,32.27625611467945,-14.00279035174419,3.31,1.52,,,,93.7,2255,6.2,719082,664119,666464,621008,694351,691268,663968,673516,665052,54.31,,,,,,,,66,1,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,219,0.0,-0.036,,,,0.036,,5,5,0.996,0.996,26,30,27,31,1,0,,,,,1.17,0.56,-0.56,
FF,2023-03-17,94.3,-1.54,5.6,"Evans, Justin",621466,681948,walk,ball,,,,,11,DJ Stewart walks.,S,L,R,NYM,MIA,B,,,3,1,2023,-0.36,1.48,-0.75,4.67,,,,0,8,Bot,,,,,,,2.8489933402595486,-137.46164617786937,-0.0830492818583589,-5.232502213638533,28.802959000718825,-13.4608204554214,3.09,1.44,,,,94.6,2246,6.2,719082,664119,666464,621008,694351,691268,663968,673516,665052,54.26,,,0.7,,0,0,,65,5,4-Seam Fastball,6,1,6,1,1,6,6,1,Strategic,Standard,205,0.0,0.259,,,,-0.259,,5,5,0.996,0.996,26,29,27,30,1,0,,,,,1.06,0.36,-0.36,
