pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FA,2023-07-01,85.2,-1.9,5.63,"Donaldson, Josh",657557,518626,field_out,hit_into_play,,,,,12,Paul DeJong flies out to center fielder Isiah Kiner-Falefa.,R,R,R,STL,NYY,X,8,fly_ball,3,2,2023,-0.18,1.09,0.18,3.63,,,,2,8,Bot,101.41,70.29,,,,,5.2004801983055335,-124.01098356558144,-0.6221693461437487,-2.8180365787402923,23.748963423970284,-20.93534076428774,3.42,1.56,325,98.5,42,84.5,1996,5.8,717545,543309,518934,650402,665828,683011,641343,643396,641856,54.75,0.074,0.127,0.0,1,0,0,3,76,6,Other,11,1,11,1,1,11,11,1,Standard,Standard,217,0.0,-0.336,,,0.25,0.336,98.5,10,10,1.0,1.0,37,29,38,30,1,4,,2,,0,2.03,0.18,0.18,35.2
FA,2023-07-01,83.3,-2.12,5.35,"Donaldson, Josh",657557,518626,,foul,,,,,11,Paul DeJong flies out to center fielder Isiah Kiner-Falefa.,R,R,R,STL,NYY,S,,,3,1,2023,-0.5,0.86,-1.03,3.39,,,,2,8,Bot,,,,,,,3.455871537466752,-121.3587163998903,0.1822479262823401,-5.58018787573152,22.041463786161295,-23.843606218861435,3.42,1.56,,,,83.0,2032,5.8,717545,543309,518934,650402,665828,683011,641343,643396,641856,54.67,,,,,,,,76,5,Other,11,1,11,1,1,11,11,1,Standard,Standard,222,0.0,-0.093,,,,0.093,,10,10,1.0,1.0,37,29,38,30,1,4,,2,,0,2.4,0.5,0.5,25.8
FA,2023-07-01,81.7,-2.31,5.32,"Donaldson, Josh",657557,518626,,ball,,,,,11,Paul DeJong flies out to center fielder Isiah Kiner-Falefa.,R,R,R,STL,NYY,B,,,2,1,2023,-0.36,0.93,-2.01,4.83,,,,2,8,Bot,,,,,,,1.3460692360725377,-118.9511483034874,3.604152652494008,-3.673211412729447,22.505623094159432,-24.213435390031535,3.58,1.62,,,,80.9,2023,5.7,717545,543309,518934,650402,665828,683011,641343,643396,641856,54.84,,,,,,,,76,4,Other,11,1,11,1,1,11,11,1,Standard,Standard,228,0.0,0.116,,,,-0.116,,10,10,1.0,1.0,37,29,38,30,1,4,,2,,0,2.48,0.36,0.36,22.2
CH,2023-07-01,82.3,-2.13,5.09,"Donaldson, Josh",657557,518626,,ball,,,,,14,Paul DeJong flies out to center fielder Isiah Kiner-Falefa.,R,R,R,STL,NYY,B,,,1,1,2023,-1.47,0.26,0.38,0.35,,,,2,8,Bot,,,,,,,8.488015975276584,-119.59663618017184,-4.731377904354096,-15.702221344399222,22.71402892243329,-28.898804771985308,3.55,1.68,,,,81.8,2134,6.0,717545,543309,518934,650402,665828,683011,641343,643396,641856,54.5,,,,,,,,76,3,Changeup,11,1,11,1,1,11,11,1,Standard,Standard,247,0.0,0.053,,,,-0.053,,10,10,1.0,1.0,37,29,38,30,1,4,,2,,0,3.11,1.47,1.47,24.8
CH,2023-07-01,82.0,-2.06,5.27,"Donaldson, Josh",657557,518626,,ball,,,,,14,Paul DeJong flies out to center fielder Isiah Kiner-Falefa.,R,R,R,STL,NYY,B,,,0,1,2023,-1.58,0.15,1.46,0.31,,,,2,8,Bot,,,,,,,10.911415467001492,-118.90931693108624,-4.887666371116962,-17.06269974463754,22.170728211601133,-30.016821995429943,3.52,1.69,,,,81.3,2178,6.0,717545,543309,518934,650402,665828,683011,641343,643396,641856,54.52,,,,,,,,76,2,Changeup,11,1,11,1,1,11,11,1,Standard,Standard,258,0.0,0.031,,,,-0.031,,10,10,1.0,1.0,37,29,38,30,1,4,,2,,0,3.26,1.58,1.58,24.0
FA,2023-07-01,84.9,-2.25,5.3,"Donaldson, Josh",657557,518626,,called_strike,,,,,6,Paul DeJong flies out to center fielder Isiah Kiner-Falefa.,R,R,R,STL,NYY,S,,,0,0,2023,-0.56,1.1,0.63,2.49,,,,2,8,Bot,,,,,,,7.793388169944429,-123.55570313867588,-2.4674967086371713,-7.244990065073443,22.737124196936943,-20.589110079570812,3.62,1.69,,,,84.6,1976,5.9,717545,543309,518934,650402,665828,683011,641343,643396,641856,54.57,,,,,,,,76,1,Other,11,1,11,1,1,11,11,1,Standard,Standard,232,0.0,-0.045,,,,0.045,,10,10,1.0,1.0,37,29,38,30,1,4,,2,,0,2.04,0.56,0.56,24.1
FA,2023-07-01,86.4,-2.06,5.47,"Donaldson, Josh",676475,518626,field_out,hit_into_play,,,,,5,Alec Burleson flies out sharply to center fielder Isiah Kiner-Falefa.,R,L,R,STL,NYY,X,8,fly_ball,1,0,2023,-0.69,0.98,-0.18,2.38,,,,1,8,Bot,130.85,41.18,,,,,5.839796118336552,-125.77159096416374,-3.159448642303522,-8.448556749686569,23.963210824249217,-21.347613023550753,3.37,1.58,390,100.1,32,86.1,1986,5.9,717545,543309,518934,650402,665828,683011,641343,643396,641856,54.56,0.469,0.91,0.0,1,0,0,6,75,2,Other,11,1,11,1,1,11,11,1,Infield shade,Standard,223,0.0,-0.306,,,1.768,0.306,100.1,10,10,1.0,1.0,37,24,38,25,1,4,,2,,0,2.06,0.69,-0.69,29.1
FA,2023-07-01,85.7,-2.07,5.51,"Donaldson, Josh",676475,518626,,ball,,,,,12,Alec Burleson flies out sharply to center fielder Isiah Kiner-Falefa.,R,L,R,STL,NYY,B,,,0,0,2023,-0.68,1.11,0.88,3.63,,,,1,8,Bot,,,,,,,8.28044860818882,-124.62722512715126,-0.4632550020352466,-8.710836777148678,23.642639186041727,-20.655150412073624,3.62,1.69,,,,85.3,2040,5.9,717545,543309,518934,650402,665828,683011,641343,643396,641856,54.59,,,,,,,,75,1,Other,11,1,11,1,1,11,11,1,Strategic,Standard,223,0.0,0.039,,,,-0.039,,10,10,1.0,1.0,37,24,38,25,1,4,,2,,0,1.98,0.68,-0.68,30.4
CH,2023-07-01,82.5,-1.79,5.4,"Donaldson, Josh",691023,518626,field_out,hit_into_play,,,,,14,"Jordan Walker grounds out, second baseman Gleyber Torres to first baseman DJ LeMahieu.",R,R,R,STL,NYY,X,4,ground_ball,0,2,2023,-1.19,0.3,0.95,2.59,,,,0,8,Bot,124.57,136.35,,,,,8.465214409866137,-119.82708309065984,-0.4387564957137784,-13.127865306043168,23.00624025708999,-29.41570975695036,3.79,1.81,93,84.1,4,81.8,2116,5.9,717545,543309,518934,650402,665828,683011,641343,643396,641856,54.59,0.326,0.339,0.0,1,0,0,2,74,3,Changeup,11,1,11,1,1,11,11,1,Standard,Standard,254,0.0,-0.169,,,0.378,0.169,88.0,10,10,1.0,1.0,37,21,38,21,1,4,,2,,0,3.06,1.19,1.19,27.3
FA,2023-07-01,86.4,-1.98,5.44,"Donaldson, Josh",691023,518626,,foul,,,,,4,"Jordan Walker grounds out, second baseman Gleyber Torres to first baseman DJ LeMahieu.",R,R,R,STL,NYY,S,,,0,1,2023,-0.6,0.94,-0.51,2.76,,,,0,8,Bot,,,,,,,4.704172950961225,-125.8116803668636,-2.0576709061679956,-7.349476401279392,25.519952185970347,-22.009137079113692,3.79,1.81,153,65.8,65,86.0,1914,6.0,717545,543309,518934,650402,665828,683011,641343,643396,641856,54.5,,,,,,,,74,2,Other,11,1,11,1,1,11,11,1,Standard,Standard,222,0.0,-0.054,,,,0.054,88.0,10,10,1.0,1.0,37,21,38,21,1,4,,2,,0,2.11,0.6,0.6,30.8
