pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2023-03-27,84.0,-1.45,6.02,"Workman, Logan",518934,694312,field_out,hit_into_play,,,,,13,"DJ LeMahieu grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",S,R,R,NYY,TB,X,5,ground_ball,0,1,2023,-1.28,1.06,-1.03,2.51,,,,0,3,Bot,102.14,166.57,,,,,3.4889631274796336,-122.31410727184408,-3.826069586407337,-13.51593470148019,24.358847581901433,-20.94977143973048,3.42,1.63,32,103.6,-3,83.5,2299,6.0,718931,542194,650490,621002,670623,670764,687020,642350,666139,54.54,0.466,,0.0,,0,0,2,20,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,247,-0.025,-0.223,,,0.518,0.223,103.6,0,0,0.554,0.554,24,34,25,35,2,1,,,,,2.16,1.28,1.28,
SL,2023-03-27,83.9,-1.27,6.04,"Workman, Logan",518934,694312,,called_strike,,,,,8,"DJ LeMahieu grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",S,R,R,NYY,TB,S,,,0,0,2023,0.59,0.71,0.08,2.07,,,,0,3,Bot,,,,,,,1.9361315830012151,-122.30519102467804,-4.235500473737236,5.632910301161948,21.999927273007888,-24.422967425803044,3.42,1.63,,,,83.4,2368,5.6,718931,542194,650490,621002,670623,670764,687020,642350,666139,54.87,,,,,,,,20,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,99,0.0,-0.042,,,,0.042,,0,0,0.554,0.554,24,34,25,35,2,1,,,,,2.49,-0.59,-0.59,
SL,2023-03-27,85.4,-1.53,6.0,"Workman, Logan",643396,694312,force_out,hit_into_play,,,,,14,"Isiah Kiner-Falefa grounds into a force out, second baseman Daniel Robertson to shortstop Taylor Walls.   Aaron Hicks out at 2nd.",S,R,R,NYY,TB,X,4,ground_ball,0,0,2023,0.37,0.4,1.08,2.12,,518626,543305,2,2,Bot,145.17,149.35,,,,,5.363393439811904,-124.35453808450715,-3.6653017873508063,2.8089749570276763,23.781792861088775,-27.4618704162096,3.09,1.41,13,88.5,-8,85.1,2412,5.9,718931,542194,650490,621002,670623,670764,687020,642350,666139,54.57,0.166,,0.0,,0,0,2,16,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,61,-0.045,-0.296,,,0.197,0.296,88.5,0,0,0.545,0.545,24,28,25,28,1,0,,,,,2.71,-0.37,-0.37,
CH,2023-03-27,84.9,-1.55,6.0,"Workman, Logan",624431,694312,strikeout,swinging_strike,,,,,4,Jose Trevino strikes out swinging.,S,R,R,NYY,TB,S,2,,2,2,2023,-1.44,1.11,-0.46,1.97,,518626,543305,1,2,Bot,,,,,,,5.375749142564788,-123.42743764351954,-5.258090054045219,-15.754028823746047,25.069187393342293,-19.944214524339436,3.07,1.4,,,,84.2,2123,5.9,718931,542194,650490,621002,670623,670764,687020,642350,666139,54.6,,,0.0,,0,0,,15,7,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,240,-0.045,-0.201,,,,0.201,,0,0,0.59,0.59,24,30,25,31,1,0,,,,,2.06,1.44,1.44,
SL,2023-03-27,83.9,-1.64,6.02,"Workman, Logan",624431,694312,,foul,,,,,11,Jose Trevino strikes out swinging.,S,R,R,NYY,TB,S,,,2,2,2023,0.81,0.78,-0.76,3.94,,518626,543305,1,2,Bot,,,,,,,0.4176282272315934,-122.42636055088096,-0.0693540617140503,8.18998184220771,20.371992900007513,-24.4423566060405,3.07,1.4,372,101.5,24,83.9,2363,5.8,718931,542194,650490,621002,670623,670764,687020,642350,666139,54.71,,,,,,,,15,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,73,0.0,0.0,,,,0.0,101.5,0,0,0.59,0.59,24,30,25,31,1,0,,,,,2.4,-0.81,-0.81,
FF,2023-03-27,96.2,-1.5,6.0,"Workman, Logan",624431,694312,,foul,,,,,12,Jose Trevino strikes out swinging.,S,R,R,NYY,TB,S,,,2,2,2023,-0.84,1.48,0.24,3.67,,518626,543305,1,2,Bot,,,,,,,6.475711721643945,-140.01568539655975,-3.973181566015017,-12.487113714390182,30.673341814483344,-11.916362730264591,3.07,1.4,271,88.8,50,95.7,2347,5.9,718931,542194,650490,621002,670623,670764,687020,642350,666139,54.57,,,,,,,,15,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217,0.0,0.0,,,,0.0,88.8,0,0,0.59,0.59,24,30,25,31,1,0,,,,,0.97,0.84,0.84,
CH,2023-03-27,85.7,-1.48,5.91,"Workman, Logan",624431,694312,,blocked_ball,,,,,14,Jose Trevino strikes out swinging.,S,R,R,NYY,TB,B,,,1,2,2023,-1.43,0.98,0.07,0.14,,518626,543305,1,2,Bot,,,,,,,6.479509663265791,-124.367914666424,-9.24157219275449,-16.17470951788762,24.653712739715782,-20.35626485159703,3.07,1.4,,,,85.0,2160,6.0,718931,542194,650490,621002,670623,670764,687020,642350,666139,54.52,,,,,,,,15,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,246,0.0,0.028,,,,-0.028,,0,0,0.59,0.59,24,30,25,31,1,0,,,,,2.14,1.43,1.43,
FF,2023-03-27,96.2,-1.46,5.92,"Workman, Logan",624431,694312,,foul,,,,,2,Jose Trevino strikes out swinging.,S,R,R,NYY,TB,S,,,1,1,2023,-0.97,1.46,0.16,2.93,,518626,543305,1,2,Bot,,,,,,,6.428048472814734,-139.89013778419016,-5.622904012683438,-14.133819339421626,31.796668261808833,-11.90253677517294,3.07,1.4,291,88.0,40,95.6,2423,6.0,718931,542194,650490,621002,670623,670764,687020,642350,666139,54.53,,,,,,,,15,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,0.0,-0.059,,,,0.059,88.0,0,0,0.59,0.59,24,30,25,31,1,0,,,,,1.01,0.97,0.97,
FF,2023-03-27,96.7,-1.43,5.91,"Workman, Logan",624431,694312,,called_strike,,,,,3,Jose Trevino strikes out swinging.,S,R,R,NYY,TB,S,,,1,0,2023,-0.91,1.44,0.61,2.78,,518626,543305,1,2,Bot,,,,,,,7.477625776425962,-140.53213900953625,-5.990357559263008,-13.796724826413758,33.52211597849744,-11.904689362244763,3.07,1.4,,,,95.9,2385,6.0,718931,542194,650490,621002,670623,670764,687020,642350,666139,54.46,,,,,,,,15,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,0.0,-0.051,,,,0.051,,0,0,0.59,0.59,24,30,25,31,1,0,,,,,1.01,0.91,0.91,
SL,2023-03-27,84.5,-1.56,6.1,"Workman, Logan",624431,694312,,ball,,,,,11,Jose Trevino strikes out swinging.,S,R,R,NYY,TB,B,,,0,0,2023,0.3,0.72,-0.33,3.71,,518626,543305,1,2,Bot,,,,,,,2.227165966432273,-123.04578742849712,-0.6328839267326755,2.6086933687729483,25.338201157957055,-24.93153646801732,3.07,1.4,,,,83.5,2398,5.7,718931,542194,650490,621002,670623,670764,687020,642350,666139,54.8,,,,,,,,15,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,95,0.0,0.042,,,,-0.042,,0,0,0.59,0.59,24,30,25,31,1,0,,,,,2.47,-0.3,-0.3,
