pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-09-04,92.1,-1.93,6.08,"Mariot, Michael",663728,592527,single,hit_into_play,,,,,6,Cal Raleigh singles on a line drive to right fielder Hunter Renfroe.   Josh Rojas to 3rd.,R,L,R,CIN,SEA,X,9,line_drive,2,2,2023,-0.86,1.52,0.41,2.59,,,668942,2,7,Top,152.01,112.36,,,,,7.7839535515919,-133.77791065350928,-6.284029053582442,-12.021371650275183,28.476227038851157,-12.752686120955197,3.45,1.64,228,85.2,18,91.8,2498,6.2,716727,663886,687952,668715,682622,682829,670770,664056,592669,54.35,0.897,0.841,0.9,1,1,0,4,59,5,4-Seam Fastball,5,2,2,5,2,5,2,5,Infield shade,Standard,214,-0.024,0.414,70.8,7.0,1.007,-0.414,88.0,3,-3,0.926,0.074,34,26,35,27,2,0,,1,,1,1.18,0.86,-0.86,41.5
SL,2023-09-04,84.1,-1.85,6.21,"Mariot, Michael",663728,592527,,ball,,,,,14,Cal Raleigh singles on a line drive to right fielder Hunter Renfroe.   Josh Rojas to 3rd.,R,L,R,CIN,SEA,B,,,1,2,2023,0.46,0.0,0.79,1.43,,,668942,2,7,Top,,,,,,,5.17733747522115,-122.31765836383256,-4.620678657470185,3.5595157267359,24.878092471984843,-31.490079513771217,3.35,1.64,,,,83.3,2505,5.9,716727,663886,687952,668715,682622,682829,670770,664056,592669,54.62,,,,,,,,59,4,Slider,5,2,2,5,2,5,2,5,Infield shade,Standard,61,0.0,0.034,,,,-0.034,,3,-3,0.926,0.074,34,26,35,27,2,0,,1,,1,3.24,-0.46,0.46,41.9
SL,2023-09-04,84.4,-1.89,6.08,"Mariot, Michael",663728,592527,,blocked_ball,,,,,14,Cal Raleigh singles on a line drive to right fielder Hunter Renfroe.   Josh Rojas to 3rd.,R,L,R,CIN,SEA,B,,,0,2,2023,0.35,0.14,1.09,0.78,,,668942,2,7,Top,,,,,,,6.215633143884471,-122.67131411290416,-6.214886526453919,2.2852726974353046,23.890134097136176,-29.766177056850328,3.49,1.64,,,,83.9,2503,6.0,716727,663886,687952,668715,682622,682829,670770,664056,592669,54.52,,,,,,,,59,3,Slider,5,2,2,5,2,5,2,5,Infield shade,Standard,66,0.0,0.02,,,,-0.02,,3,-3,0.926,0.074,34,26,35,27,2,0,,1,,1,3.07,-0.35,0.35,43.1
CH,2023-09-04,84.6,-2.26,5.9,"Mariot, Michael",663728,592527,,swinging_strike,,,,,14,Cal Raleigh singles on a line drive to right fielder Hunter Renfroe.   Josh Rojas to 3rd.,R,L,R,CIN,SEA,S,,,0,1,2023,-1.08,0.62,0.47,1.1,,,668942,2,7,Top,,,,,,,8.41049448817866,-122.89185887749412,-6.016459407842204,-12.61457538801978,24.288724663035666,-24.870858275150223,3.45,1.64,,,,83.8,1856,5.8,716727,663886,687952,668715,682622,682829,670770,664056,592669,54.68,,,,,,,,59,2,Changeup,5,2,2,5,2,5,2,5,Infield shade,Standard,231,0.0,-0.055,38.4,6.7,,0.055,,3,-3,0.926,0.074,34,26,35,27,2,0,,1,,1,2.58,1.08,-1.08,36.2
CH,2023-09-04,83.6,-2.27,6.08,"Mariot, Michael",663728,592527,,called_strike,,,,,6,Cal Raleigh singles on a line drive to right fielder Hunter Renfroe.   Josh Rojas to 3rd.,R,L,R,CIN,SEA,S,,,0,0,2023,-1.02,0.95,0.57,2.28,,,668942,2,7,Top,,,,,,,8.48215879265984,-121.49014246124489,-4.164301490567259,-11.801395745824022,23.81146187647233,-22.16460113366471,3.51,1.64,,,,82.9,1979,5.9,716727,663886,687952,668715,682622,682829,670770,664056,592669,54.61,,,,,,,,59,1,Changeup,5,2,2,5,2,5,2,5,Infield shade,Standard,224,0.0,-0.045,,,,0.045,,3,-3,0.926,0.074,34,26,35,27,2,0,,1,,1,2.32,1.02,-1.02,39.6
FF,2023-09-04,91.4,-2.24,6.09,"Mariot, Michael",668942,592527,walk,ball,,,,,11,Josh Rojas walks.,R,L,R,CIN,SEA,B,,,3,1,2023,-0.86,1.32,-1.57,2.78,,,,2,7,Top,,,,,,,3.521272166443703,-133.06027454406532,-5.298350454156749,-10.974693415336931,28.086983382175653,-15.612317957346196,3.41,1.65,,,,91.1,2284,6.1,716727,663886,687952,668715,682622,682829,670770,664056,592669,54.44,,0.695903,0.7,1,0,0,,58,5,4-Seam Fastball,5,2,2,5,2,5,2,5,Infield shade,Standard,221,-0.012,0.193,,,,-0.193,,3,-3,0.938,0.062,34,29,35,29,2,2,,1,,1,1.41,0.86,-0.86,40.2
CH,2023-09-04,85.4,-2.29,6.04,"Mariot, Michael",668942,592527,,ball,,,,,14,Josh Rojas walks.,R,L,R,CIN,SEA,B,,,2,1,2023,-1.11,0.72,0.64,1.26,,,,2,7,Top,,,,,,,9.060419923378772,-124.042244887933,-6.4211320578550515,-13.190144160212729,21.54086360750852,-23.67286288520504,3.43,1.65,,,,85.3,1872,6.0,716727,663886,687952,668715,682622,682829,670770,664056,592669,54.49,,,,,,,,58,4,Changeup,5,2,2,5,2,5,2,5,Infield shade,Standard,230,0.0,0.116,,,,-0.116,,3,-3,0.938,0.062,34,29,35,29,2,2,,1,,1,2.38,1.11,-1.11,40.0
FF,2023-09-04,91.1,-2.28,6.15,"Mariot, Michael",668942,592527,,called_strike,,,,,11,Josh Rojas walks.,R,L,R,CIN,SEA,S,,,2,0,2023,-1.0,1.21,-0.91,3.0,,,,2,7,Top,,,,,,,5.545408184926651,-132.58417245108956,-4.635365307047478,-13.001497495144278,26.511403088119724,-17.09034280921292,3.43,1.68,,,,90.9,2287,6.0,716727,663886,687952,668715,682622,682829,670770,664056,592669,54.47,,,,,,,,58,3,4-Seam Fastball,5,2,2,5,2,5,2,5,Infield shade,Standard,225,0.0,-0.06,,,,0.06,,3,-3,0.938,0.062,34,29,35,29,2,2,,1,,1,1.52,1.0,-1.0,40.0
CH,2023-09-04,85.6,-2.31,6.08,"Mariot, Michael",668942,592527,,ball,,,,,11,Josh Rojas walks.,R,L,R,CIN,SEA,B,,,1,0,2023,-1.09,0.29,-1.61,2.61,,,,2,7,Top,,,,,,,3.804688544453825,-124.679055731828,-2.5664385197743216,-12.170641993595678,22.418913091314312,-28.855862505547787,3.51,1.65,,,,85.3,1770,5.8,716727,663886,687952,668715,682622,682829,670770,664056,592669,54.7,,,,,,,,58,2,Changeup,5,2,2,5,2,5,2,5,Infield shade,Standard,237,0.0,0.056,,,,-0.056,,3,-3,0.938,0.062,34,29,35,29,2,2,,1,,1,2.79,1.09,-1.09,40.2
CU,2023-09-04,74.0,-2.06,6.4,"Mariot, Michael",668942,592527,,ball,,,,,14,Josh Rojas walks.,R,L,R,CIN,SEA,B,,,0,0,2023,0.5,-0.75,0.48,1.33,,,,2,7,Top,,,,,,,4.256613679168973,-107.68935401203676,-1.785412792530485,3.190029455372447,18.11983445028028,-37.953503438190026,3.43,1.65,,,,73.2,2438,5.6,716727,663886,687952,668715,682622,682829,670770,664056,592669,54.92,,,,,,,,58,1,Curveball,5,2,2,5,2,5,2,5,Infield shade,Standard,36,0.0,0.043,,,,-0.043,,3,-3,0.938,0.062,34,29,35,29,2,2,,1,,1,4.9,-0.5,0.5,50.9
