pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2023-03-26,79.7,-1.81,5.62,"Brown, Zack",687597,641409,strikeout,swinging_strike,,,,,11,Jordan Beck strikes out swinging.,S,R,R,COL,CIN,S,2,,0,2,2023,1.2,-0.21,-0.58,3.7,,,,1,8,Bot,,,,,,,0.4438075320768653,-115.9930062322276,3.0082301697277902,10.626714685947766,24.084081560397383,-34.9204106625508,3.49,1.6,,,,79.6,2249,6.5,718937,642020,685127,667351,666161,686958,605361,686759,678323,54.02,,,0.0,,0,0,,69,3,Curveball,5,7,5,7,7,5,5,7,Standard,Standard,59,-0.028,-0.17,,,,0.17,,-2,-2,0.115,0.115,28,22,29,22,1,0,,,,,3.83,-1.2,-1.2,
FF,2023-03-26,90.7,-1.78,5.6,"Brown, Zack",687597,641409,,swinging_strike,,,,,1,Jordan Beck strikes out swinging.,S,R,R,COL,CIN,S,,,0,1,2023,-0.73,1.23,-0.77,3.13,,,,1,8,Bot,,,,,,,4.1009169985050535,-131.9604117747205,-2.8599531553504027,-9.358547076017738,29.384731477448796,-17.466878235261696,3.49,1.6,,,,91.2,1969,6.7,718937,642020,685127,667351,666161,686958,605361,686759,678323,53.79,,,,,,,,69,2,4-Seam Fastball,5,7,5,7,7,5,5,7,Standard,Standard,202,0.0,-0.057,,,,0.057,,-2,-2,0.115,0.115,28,22,29,22,1,0,,,,,1.56,0.73,0.73,
SI,2023-03-26,92.4,-1.78,5.62,"Brown, Zack",687597,641409,,swinging_strike,,,,,1,Jordan Beck strikes out swinging.,S,R,R,COL,CIN,S,,,0,0,2023,-1.04,1.06,-0.38,3.08,,,,1,8,Bot,,,,,,,5.891165852052838,-134.49381104269523,-2.979128870121956,-13.942249377804176,30.30057247579009,-18.894064618391184,3.49,1.6,,,,92.9,2060,6.7,718937,642020,685127,667351,666161,686958,605361,686759,678323,53.82,,,,,,,,69,1,Sinker,5,7,5,7,7,5,5,7,Standard,Standard,193,0.0,-0.041,,,,0.041,,-2,-2,0.115,0.115,28,22,29,22,1,0,,,,,1.62,1.04,1.04,
CU,2023-03-25,80.7,-2.03,5.27,"Sharpe, Davis",687597,681571,single,hit_into_play,,,,,8,Jordan Beck singles on a sharp line drive to right fielder Guy Lipscomb Jr.  Grant Lavigne scores.,S,R,R,COL,CLE,X,9,line_drive,0,0,2023,0.72,-0.32,-0.04,2.04,,680693,,1,9,Bot,163.0,80.65,,,,,3.0832511691565303,-117.46022651912128,0.1145007698794182,6.063403903946811,23.06349886895001,-35.41778828098559,3.49,1.6,235,101.6,12,81.4,2855,6.8,718957,650619,681807,800145,694199,686798,687086,686659,805865,53.66,0.954,,0.9,,1,0,4,68,1,Curveball,1,4,1,4,4,2,2,4,Standard,Standard,78,0.057,0.544,,,1.198,-0.544,101.6,-3,-3,0.046,0.046,23,22,23,22,1,0,,,,,3.83,-0.72,-0.72,
,2023-03-18,,,,"Cox, Austin",687597,680735,strikeout,called_strike,,,,,,Jordan Beck called out on strikes.,S,R,L,KC,COL,S,2,,0,2,2023,,,,,,,679734,0,9,Top,,,,,,,,,,,,,,,,,,,,,719059,593993,686770,668833,691024,665989,593528,669392,688457,,,,0.0,,0,0,,69,3,,3,6,6,3,6,3,6,3,,,,0.005,-0.156,,,,0.156,,-3,3,0.026,0.974,26,22,26,22,1,1,,,,,,,,
,2023-03-18,,,,"Cox, Austin",687597,680735,,swinging_strike,,,,,,Jordan Beck called out on strikes.,S,R,L,KC,COL,S,,,0,1,2023,,,,,,,679734,0,9,Top,,,,,,,,,,,,,,,,,,,,,719059,593993,686770,668833,691024,665989,593528,669392,688457,,,,,,,,,69,2,,3,6,6,3,6,3,6,3,,,,0.0,-0.043,,,,0.043,,-3,3,0.026,0.974,26,22,26,22,1,1,,,,,,,,
,2023-03-18,,,,"Cox, Austin",687597,680735,,foul,,,,,,Jordan Beck called out on strikes.,S,R,L,KC,COL,S,,,0,0,2023,,,,,,,679734,0,9,Top,,,,,,,,,,,,,,,,,,,,,719059,593993,686770,668833,691024,665989,593528,669392,688457,,,,,,,,,69,1,,3,6,6,3,6,3,6,3,,,,0.0,-0.036,,,,0.036,,-3,3,0.026,0.974,26,22,26,22,1,1,,,,,,,,
,2023-03-18,,,,"Taylor, Josh",687597,657031,strikeout,called_strike,,,,,,Jordan Beck called out on strikes.,S,R,L,KC,COL,S,2,,0,2,2023,,,,,,,,0,7,Top,,,,,,,,,,,,,,,,,,,,,719059,593993,686770,681987,679845,665989,593528,669392,688457,,,,0.0,,0,0,,52,3,,2,5,5,2,5,2,5,2,,,,0.009,-0.169,,,,0.169,,-3,3,0.098,0.902,30,22,30,22,1,0,,,,,,,,
,2023-03-18,,,,"Taylor, Josh",687597,657031,,called_strike,,,,,,Jordan Beck called out on strikes.,S,R,L,KC,COL,S,,,0,1,2023,,,,,,,,0,7,Top,,,,,,,,,,,,,,,,,,,,,719059,593993,686770,681987,679845,665989,593528,669392,688457,,,,,,,,,52,2,,2,5,5,2,5,2,5,2,,,,0.0,-0.054,,,,0.054,,-3,3,0.098,0.902,30,22,30,22,1,0,,,,,,,,
,2023-03-18,,,,"Taylor, Josh",687597,657031,,called_strike,,,,,,Jordan Beck called out on strikes.,S,R,L,KC,COL,S,,,0,0,2023,,,,,,,,0,7,Top,,,,,,,,,,,,,,,,,,,,,719059,593993,686770,681987,679845,665989,593528,669392,688457,,,,,,,,,52,1,,2,5,5,2,5,2,5,2,,,,0.0,-0.042,,,,0.042,,-3,3,0.098,0.902,30,22,30,22,1,0,,,,,,,,
