pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FA,2023-09-15,85.5,-1.64,5.63,"Escobar, Eduardo",678009,500871,field_out,hit_into_play,,,,,6,"Parker Meadows grounds out, second baseman Brandon Drury to first baseman Jared Walsh.",R,L,R,LAA,DET,X,4,ground_ball,1,2,2023,-0.55,1.33,0.59,2.78,,,,2,9,Top,150.13,149.43,,,,,6.204659755680777,-124.43925773231204,-3.0854959906805366,-6.974044443657508,25.223611963749924,-17.89244570562335,3.45,1.63,142,78.7,9,83.5,2119,5.0,716570,681351,665120,592273,664058,687263,677941,677347,621433,55.53,0.36,0.324,0.0,1,0,0,4,75,4,Other,1,11,11,1,11,1,11,1,Infield shade,Standard,213,0.0,-0.191,71.4,6.8,0.386,0.191,88.0,-10,10,0.0,1.0,34,23,34,24,1,4,27,1,,2,1.78,0.55,-0.55,36.6
EP,2023-09-15,44.2,-1.26,6.38,"Escobar, Eduardo",678009,500871,,foul,,,,,11,"Parker Meadows grounds out, second baseman Brandon Drury to first baseman Jared Walsh.",R,L,R,LAA,DET,S,,,1,1,2023,0.35,0.08,-0.08,4.57,,,,2,9,Top,,,,,,,1.0242812705365807,-63.216219297700185,9.974368546632409,0.8165778715361641,7.524737419883935,-33.397271075564255,3.45,1.63,66,36.6,31,42.0,1232,4.8,716570,681351,665120,592273,664058,687263,677941,677347,621433,55.69,,,,,,,,75,3,Eephus,1,11,11,1,11,1,11,1,Infield shade,Standard,83,0.0,-0.069,64.8,6.0,,0.069,88.0,-10,10,0.0,1.0,34,23,34,24,1,4,27,1,,2,12.16,-0.35,0.35,51.3
EP,2023-09-15,37.2,-1.46,6.76,"Escobar, Eduardo",678009,500871,,called_strike,,,,,11,"Parker Meadows grounds out, second baseman Brandon Drury to first baseman Jared Walsh.",R,L,R,LAA,DET,S,,,1,0,2023,0.12,1.59,-0.1,3.89,,,,2,9,Top,,,,,,,1.2130400491328668,-52.580805829558805,10.422957317939334,0.106761979255745,5.0121071077217305,-30.492556480635464,3.54,1.77,,,,34.9,931,4.6,716570,681351,665120,592273,664058,687263,677941,677347,621433,55.86,,,,,,,,75,2,Eephus,1,11,11,1,11,1,11,1,Infield shade,Standard,179,0.0,-0.056,,,,0.056,,-10,10,0.0,1.0,34,23,34,24,1,4,27,1,,2,16.05,-0.12,0.12,56.4
FA,2023-09-15,75.5,-2.02,5.66,"Escobar, Eduardo",678009,500871,,ball,,,,,13,"Parker Meadows grounds out, second baseman Brandon Drury to first baseman Jared Walsh.",R,L,R,LAA,DET,B,,,0,0,2023,0.25,0.26,-2.6,1.58,,,,2,9,Top,,,,,,,-1.615971226979548,-109.9340466299822,-1.81424487553323,2.355571087623245,19.831368664760717,-29.982339527085127,3.59,1.68,,,,73.5,2094,4.8,716570,681351,665120,592273,664058,687263,677941,677347,621433,55.68,,,,,,,,75,1,Other,1,11,11,1,11,1,11,1,Infield shade,Standard,152,0.0,0.043,,,,-0.043,,-10,10,0.0,1.0,34,23,34,24,1,4,27,1,,2,3.74,-0.25,0.25,31.6
EP,2023-09-15,50.7,-1.35,6.23,"Escobar, Eduardo",668670,500871,field_out,hit_into_play,,,,,11,Jake Rogers pops out softly to first baseman Jared Walsh.,R,R,R,LAA,DET,X,3,popup,0,0,2023,0.42,0.47,-0.3,3.77,,,,1,9,Top,143.11,160.25,,,,,0.9306178397346698,-73.3753749720038,6.5399851461996334,1.380841341550685,9.739396992752264,-31.61653228184342,3.33,1.53,113,58.9,62,48.8,1337,4.7,716570,681351,665120,592273,664058,687263,677941,677347,621433,55.83,0.006,0.005,0.0,1,0,0,1,74,1,Eephus,1,11,11,1,11,1,11,1,Standard,Standard,107,0.0,-0.267,65.8,6.7,0.006,0.267,88.0,-10,10,0.0,1.0,34,28,34,28,1,4,27,1,,2,8.59,-0.42,-0.42,46.6
EP,2023-09-15,41.0,-0.85,6.73,"Escobar, Eduardo",595879,500871,field_out,hit_into_play,,,,,12,"Javier Baez grounds out, pitcher Eduardo Escobar to first baseman Jared Walsh.",R,R,R,LAA,DET,X,1,ground_ball,3,1,2023,0.4,1.43,0.1,3.69,,,,0,9,Top,132.3,181.41,,,,,0.6673351964372222,-58.86363708818189,8.219533825009524,0.8706978978841421,5.5783293473597455,-29.841020893596557,3.52,1.66,7,78.1,-25,39.4,1072,4.8,716570,681351,665120,592273,664058,687263,677941,677347,621433,55.74,0.04,0.046,0.0,1,0,0,2,73,5,Eephus,1,11,11,1,11,1,11,1,Standard,Standard,185,0.0,-0.442,71.4,7.4,0.04,0.442,88.0,-10,10,0.0,1.0,34,30,34,31,1,4,27,1,,1,12.5,-0.4,-0.4,56.6
EP,2023-09-15,43.8,-1.09,6.6,"Escobar, Eduardo",595879,500871,,called_strike,,,,,8,"Javier Baez grounds out, pitcher Eduardo Escobar to first baseman Jared Walsh.",R,R,R,LAA,DET,S,,,3,0,2023,-0.25,1.45,0.04,2.29,,,,0,9,Top,,,,,,,1.5737082157022513,-63.30997016443447,5.539433681645107,-0.8257070843569733,6.597485221182393,-29.084922017600427,3.75,1.66,,,,42.5,1126,5.1,716570,681351,665120,592273,664058,687263,677941,677347,621433,55.45,,,,,,,,73,4,Eephus,1,11,11,1,11,1,11,1,Standard,Standard,196,0.0,-0.086,,,,0.086,,-10,10,0.0,1.0,34,30,34,31,1,4,27,1,,1,10.61,0.25,0.25,51.7
FA,2023-09-15,84.5,-1.35,5.92,"Escobar, Eduardo",595879,500871,,ball,,,,,14,"Javier Baez grounds out, pitcher Eduardo Escobar to first baseman Jared Walsh.",R,R,R,LAA,DET,B,,,2,0,2023,-0.47,1.68,2.36,1.8,,,,0,9,Top,,,,,,,9.318092847783232,-122.52656219686055,-6.387514920317461,-6.626923394865239,24.79015820442243,-14.108211020081296,3.82,1.89,,,,82.2,2255,5.0,716570,681351,665120,592273,664058,687263,677941,677347,621433,55.54,,,,,,,,73,3,Other,1,11,11,1,11,1,11,1,Standard,Standard,212,0.0,0.151,,,,-0.151,,-10,10,0.0,1.0,34,30,34,31,1,4,27,1,,1,1.54,0.47,0.47,39.6
EP,2023-09-15,44.1,-1.17,6.48,"Escobar, Eduardo",595879,500871,,ball,,,,,14,"Javier Baez grounds out, pitcher Eduardo Escobar to first baseman Jared Walsh.",R,R,R,LAA,DET,B,,,1,0,2023,0.75,0.71,2.19,-0.04,,,,0,9,Top,,,,,,,3.193667825664377,-63.79386120022867,3.792126895703242,1.588531652430344,8.365992430700542,-31.05183177066232,3.57,1.68,,,,42.1,1104,4.7,716570,681351,665120,592273,664058,687263,677941,677347,621433,55.81,,,,,,,,73,2,Eephus,1,11,11,1,11,1,11,1,Standard,Standard,139,0.0,0.071,,,,-0.071,,-10,10,0.0,1.0,34,30,34,31,1,4,27,1,,1,11.42,-0.75,-0.75,49.6
EP,2023-09-15,38.5,-1.15,6.78,"Escobar, Eduardo",595879,500871,,ball,,,,,5,"Javier Baez grounds out, pitcher Eduardo Escobar to first baseman Jared Walsh.",R,R,R,LAA,DET,B,,,0,0,2023,0.59,0.81,0.14,2.46,,,,0,9,Top,,,,,,,0.7945651729681953,-54.83767858444194,9.002654743493398,1.0709397704274346,6.306759794584716,-31.896354512985624,3.59,1.71,,,,35.9,1070,4.2,716570,681351,665120,592273,664058,687263,677941,677347,621433,56.28,,,,,,,,73,1,Eephus,1,11,11,1,11,1,11,1,Standard,Standard,116,0.0,0.04,,,,-0.04,,-10,10,0.0,1.0,34,30,34,31,1,4,27,1,,1,15.65,-0.59,-0.59,51.7
