pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-03-28,93.3,-1.45,5.85,"Zarbnisky, Braden",696521,675640,field_out,hit_into_play,,,,,2,Garrett Spain flies out to right fielder Ricardo Rosario.,S,L,R,PHI,TOR,X,9,fly_ball,0,0,2023,-1.13,1.2,-0.22,3.01,,,,1,8,Top,184.65,101.52,,,,,5.597353203129274,-135.6902604649726,-4.092881985582622,-15.2548146843509,31.273387227374016,-16.70417566986194,3.3,1.5,282,94.1,53,92.2,2167,5.8,718927,596117,681326,682187,669069,657010,543281,656495,691905,54.72,0.009,,0.0,,0,0,3,67,1,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,224,0.034,-0.267,,,0.015,0.267,94.1,0,0,0.546,0.454,26,22,27,23,1,1,,,,,1.44,1.13,-1.13,
SI,2023-03-28,94.9,-2.21,5.59,"Russell, Matt",696521,677066,double_play,hit_into_play,,,,,11,"Garrett Spain lines into a double play, shortstop Madison Stokes to second baseman Nick Ward. Michael Turconi out at 2nd.",S,L,R,PHI,TOR,X,6,line_drive,0,1,2023,-1.03,0.99,-1.1,2.61,,681580,,0,6,Top,110.95,150.53,,,,,5.160954002297054,-138.12522999383572,-4.344541413618828,-14.27119969245048,29.945232623361335,-18.712719207402337,3.3,1.5,162,96.8,8,94.6,2175,6.0,718927,596117,681326,682187,669069,657010,543281,656495,691905,54.47,0.66,,0.0,,0,0,4,52,2,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,229,0.162,-0.221,,,0.724,0.221,96.8,1,-1,0.567,0.433,24,22,24,23,1,0,,,,,1.53,1.03,-1.03,
CH,2023-03-28,86.1,-2.24,5.58,"Russell, Matt",696521,677066,,swinging_strike,,,,,4,"Garrett Spain lines into a double play, shortstop Madison Stokes to second baseman Nick Ward. Michael Turconi out at 2nd.",S,L,R,PHI,TOR,S,,,0,0,2023,-1.56,0.28,-0.7,2.1,,681580,,0,6,Top,,,,,,,6.739295789376243,-125.14927606349691,-2.5503924030681864,-17.71719580794461,25.580096538237036,-28.86883747467568,3.3,1.5,,,,85.4,1687,5.9,718927,596117,681326,682187,669069,657010,543281,656495,691905,54.6,,,,,,,,52,1,Changeup,5,4,4,5,4,5,4,5,Standard,Standard,235,0.0,-0.046,,,,0.046,,1,-1,0.567,0.433,24,22,24,23,1,0,,,,,2.8,1.56,-1.56,
SI,2023-03-26,94.3,-3.6,5.02,"Weissert, Greg",696521,669711,field_out,hit_into_play,,,,,5,Garrett Spain lines out to left fielder Alan Mejia.,S,L,R,NYY,TOR,X,7,line_drive,0,0,2023,-1.19,0.23,-0.19,2.4,,,,2,8,Top,91.25,87.1,,,,,11.431114540085868,-137.0273662085389,-1.693135992517786,-17.351203740963236,26.97566697092839,-29.059988836338423,3.32,1.51,292,94.0,17,94.2,2095,6.1,718945,665966,676572,702332,676021,672724,683013,664314,542364,54.45,0.606,,0.0,,0,0,4,65,1,Sinker,6,1,1,6,1,6,1,6,Standard,Standard,230,0.002,-0.275,,,0.825,0.275,94.0,5,-5,0.994,0.006,28,22,28,23,1,0,,,,,2.31,1.19,-1.19,
FF,2023-03-20,91.2,-1.71,6.2,"Bergner, Austin",696521,666123,field_out,hit_into_play,,,,,5,"Garrett Spain grounds out, second baseman Jace Jung to first baseman Jake Holton.",S,L,R,DET,TOR,X,4,ground_ball,0,0,2023,-0.68,1.39,-0.26,2.28,,663544,805268,2,9,Top,155.0,157.48,,,,,5.189045550029111,-132.57955480632285,-7.002055740987063,-9.191508362464662,30.066449676405743,-14.51006695319745,3.32,1.51,19,73.4,-5,92.2,1854,7.1,719037,657709,687724,690291,690993,669398,668731,641505,678009,53.41,0.066,,0.0,,0,0,2,68,1,4-Seam Fastball,0,5,5,0,5,0,5,0,,,204,0.001,-0.296,,,0.076,0.296,88.0,-5,5,0.006,0.994,26,22,26,23,1,1,,,,,1.37,0.68,-0.68,
FF,2023-03-20,96.3,-2.81,5.46,"Hill, Garrett",696521,682051,strikeout,foul_tip,,,,,5,Garrett Spain strikes out on a foul tip.  Rob Brantly steals (1) 2nd base.  Wynton Bernard steals (2) home.,S,L,R,DET,TOR,S,2,,3,2,2023,-0.87,1.3,-0.08,2.39,592144,,542963,1,8,Top,,,,,,,9.212053722870866,-139.84409675058598,-5.484527051025796,-13.452422244274292,31.66710059804412,-14.09655937951658,3.32,1.51,,,,96.3,2291,6.4,719037,657709,687724,690291,690993,669398,668731,641505,678009,54.12,,,0.0,,0,0,,55,6,4-Seam Fastball,0,1,1,0,2,0,2,0,,,212,-0.045,-0.36,,,,0.36,,-1,1,0.181,0.819,27,22,27,23,1,0,,,,,1.17,0.87,-0.87,
FF,2023-03-20,96.2,-2.78,5.43,"Hill, Garrett",696521,682051,,swinging_strike,,,,,7,Garrett Spain strikes out on a foul tip.  Rob Brantly steals (1) 2nd base.  Wynton Bernard steals (2) home.,S,L,R,DET,TOR,S,,,3,1,2023,-0.52,1.44,-0.52,1.93,592144,,542963,1,8,Top,,,,,,,7.176430536216007,-139.77487714593929,-6.971332544552309,-8.36141257048625,30.48054230222823,-11.907809552782371,3.32,1.51,,,,96.4,2195,6.4,719037,657709,687724,690291,690993,669398,668731,641505,678009,54.06,,,,,,,,55,5,4-Seam Fastball,0,1,1,0,1,0,1,0,,,203,0.0,-0.13,,,,0.13,,-1,1,0.181,0.819,27,22,27,23,1,0,,,,,1.03,0.52,-0.52,
CH,2023-03-20,84.1,-2.84,5.21,"Hill, Garrett",696521,682051,,ball,,,,,11,Garrett Spain strikes out on a foul tip.  Rob Brantly steals (1) 2nd base.  Wynton Bernard steals (2) home.,S,L,R,DET,TOR,B,,,2,1,2023,-0.95,0.37,-1.65,3.16,592144,,542963,1,8,Top,,,,,,,4.637990918557563,-122.484446520997,0.8696650059214744,-10.459408118939685,22.74063655332343,-28.822896279098337,3.32,1.51,,,,84.5,1323,6.4,719037,657709,687724,690291,690993,669398,668731,641505,678009,54.13,,,,,,,,55,4,Changeup,0,1,1,0,1,0,1,0,,,244,0.0,0.093,,,,-0.093,,-1,1,0.181,0.819,27,22,27,23,1,0,,,,,2.83,0.95,-0.95,
FF,2023-03-20,95.4,-2.84,5.38,"Hill, Garrett",696521,682051,,swinging_strike,,,,,7,Garrett Spain strikes out on a foul tip.  Rob Brantly steals (1) 2nd base.  Wynton Bernard steals (2) home.,S,L,R,DET,TOR,S,,,2,0,2023,-0.63,1.25,-0.47,1.75,592144,,542963,1,8,Top,,,,,,,7.658146859886496,-138.6310230023221,-6.761282793140202,-9.797486903365536,30.1783871312116,-14.699334420317678,3.32,1.51,,,,95.6,2238,6.4,719037,657709,687724,690291,690993,669398,668731,641505,678009,54.06,,,,,,,,55,3,4-Seam Fastball,0,1,1,0,1,0,1,0,,,211,0.0,-0.063,,,,0.063,,-1,1,0.181,0.819,27,22,27,23,1,0,,,,,1.26,0.63,-0.63,
FF,2023-03-20,96.0,-2.85,5.45,"Hill, Garrett",696521,682051,,ball,,,,,11,Garrett Spain strikes out on a foul tip.  Rob Brantly steals (1) 2nd base.  Wynton Bernard steals (2) home.,S,L,R,DET,TOR,B,,,1,0,2023,-0.81,1.03,-1.08,3.4,592144,,542963,1,8,Top,,,,,,,6.541323653118949,-139.74568316210903,-2.180551854259175,-12.123334333941546,30.014105640636107,-18.40946862485329,3.32,1.51,,,,96.4,2154,6.4,719037,657709,687724,690291,690993,669398,668731,641505,678009,54.12,,,,,,,,55,2,4-Seam Fastball,0,1,1,0,1,0,1,0,,,213,0.0,0.064,,,,-0.064,,-1,1,0.181,0.819,27,22,27,23,1,0,,,,,1.44,0.81,-0.81,
FF,2023-03-20,96.0,-2.88,5.37,"Hill, Garrett",696521,682051,,ball,,,,,11,Garrett Spain strikes out on a foul tip.  Rob Brantly steals (1) 2nd base.  Wynton Bernard steals (2) home.,S,L,R,DET,TOR,B,,,0,0,2023,-1.01,1.14,-1.98,3.5,592144,,542963,1,8,Top,,,,,,,4.656885428235053,-139.8898777087585,-1.9793715998631476,-14.24476844114898,29.581575280405072,-16.975049507757877,3.32,1.51,,,,96.6,2230,6.4,719037,657709,687724,690291,690993,669398,668731,641505,678009,54.11,,,,,,,,55,1,4-Seam Fastball,0,1,1,0,1,0,1,0,,,211,0.0,0.041,,,,-0.041,,-1,1,0.181,0.819,27,22,27,23,1,0,,,,,1.32,1.01,-1.01,
FF,2023-03-17,92.3,0.66,6.29,"Bowden, Ben",696521,641386,strikeout,called_strike,,,,,11,Garrett Spain called out on strikes.,S,L,L,PHI,TOR,S,2,,0,2,2023,0.97,1.29,-0.46,3.45,,,,0,9,Top,,,,,,,-4.942633471647745,-134.3536575576003,-4.239245674751855,12.795951118337628,28.797681295313687,-15.838937772445863,3.32,1.51,,,,92.3,2377,6.3,719081,663660,674951,620442,669069,680932,687282,663605,640460,54.23,,,0.0,,0,0,,70,3,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,142,0.037,-0.169,,,,0.169,,2,-2,0.929,0.071,28,22,29,23,1,0,,,,,1.38,0.97,0.97,
SL,2023-03-17,85.0,0.83,6.37,"Bowden, Ben",696521,641386,,swinging_strike,,,,,7,Garrett Spain called out on strikes.,S,L,L,PHI,TOR,S,,,0,1,2023,0.04,0.84,-0.6,1.84,,,,0,9,Top,,,,,,,-3.418674482030602,-123.64868503930076,-5.962760816468783,1.1008540846553545,24.02967612937342,-22.609647080509216,3.32,1.51,,,,84.9,2183,6.2,719081,663660,674951,620442,669069,680932,687282,663605,640460,54.33,,,,,,,,70,2,Slider,4,2,2,4,2,4,2,4,Standard,Standard,154,0.0,-0.054,,,,0.054,,2,-2,0.929,0.071,28,22,29,23,1,0,,,,,2.31,0.04,0.04,
FF,2023-03-17,91.3,0.8,6.43,"Bowden, Ben",696521,641386,,swinging_strike,,,,,2,Garrett Spain called out on strikes.,S,L,L,PHI,TOR,S,,,0,0,2023,1.06,1.6,0.16,3.17,,,,0,9,Top,,,,,,,-3.8816862504784138,-132.85190973896883,-5.709457667236337,13.338966148224223,29.421860656633154,-12.245164256390726,3.32,1.51,,,,90.9,2313,6.1,719081,663660,674951,620442,669069,680932,687282,663605,640460,54.36,,,,,,,,70,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,144,0.0,-0.042,,,,0.042,,2,-2,0.929,0.071,28,22,29,23,1,0,,,,,1.14,1.06,1.06,
