pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-03-28,94.1,-1.88,5.64,"Minaya, Juan",802355,573668,walk,ball,,,,,14,Tanner Schobel walks.,S,R,R,PIT,MIN,B,,,3,2,2023,-0.95,1.31,1.15,1.45,668791,,,2,8,Top,,,,,,,10.047120717867363,-136.38993254825672,-8.030912874481086,-14.209462675458449,33.896305062029015,-14.09431624909992,3.29,1.49,,,,94.2,2129,6.9,718923,641511,596847,678225,543482,683500,687206,694186,675986,53.61,,,0.7,,0,0,,61,7,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,226,-0.027,0.151,,,,-0.151,,1,-1,0.779,0.221,32,22,33,22,1,1,,,,,1.31,0.95,0.95,
CH,2023-03-28,87.9,-1.92,5.69,"Minaya, Juan",802355,573668,,blocked_ball,,,,,14,Tanner Schobel walks.,S,R,R,PIT,MIN,B,,,2,2,2023,-1.12,0.07,0.29,0.72,668791,,,2,8,Top,,,,,,,7.737439147202674,-127.65438655648616,-6.0766524756790155,-13.905965631367057,26.9906658649436,-30.27244338431339,3.29,1.49,,,,88.5,1446,6.8,718923,641511,596847,678225,543482,683500,687206,694186,675986,53.66,,,,,,,,61,6,Changeup,5,4,4,5,4,5,4,5,Standard,Standard,245,0.0,0.053,,,,-0.053,,1,-1,0.779,0.221,32,22,33,22,1,1,,,,,2.9,1.12,1.12,
SL,2023-03-28,83.8,-2.0,5.66,"Minaya, Juan",802355,573668,,foul,,,,,8,Tanner Schobel walks.,S,R,R,PIT,MIN,S,,,2,2,2023,-0.07,0.03,-0.22,1.6,668791,,,2,8,Top,,,,,,,4.259862587643392,-122.0464989858845,-3.036735512277218,-1.554776617967455,24.770850791443912,-31.44683375109095,3.29,1.49,3,62.0,-30,84.0,2131,6.4,718923,641511,596847,678225,543482,683500,687206,694186,675986,54.08,,,,,,,,61,5,Slider,5,4,4,5,4,5,4,5,Standard,Standard,56,0.0,0.0,,,,0.0,88.0,1,-1,0.779,0.221,32,22,33,22,1,1,,,,,3.22,0.07,0.07,
FF,2023-03-28,92.5,-1.93,5.64,"Minaya, Juan",802355,573668,,foul,,,,,5,Tanner Schobel walks.,S,R,R,PIT,MIN,S,,,2,1,2023,-1.16,1.25,-0.02,2.15,668791,,,2,8,Top,,,,,,,7.433513218910464,-134.38393351755894,-5.835466844158524,-15.61322842358926,29.149785148697568,-15.904970638003071,3.29,1.49,248,75.0,41,93.0,2177,6.7,718923,641511,596847,678225,543482,683500,687206,694186,675986,53.84,,,,,,,,61,4,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,231,0.0,-0.063,,,,0.063,88.0,1,-1,0.779,0.221,32,22,33,22,1,1,,,,,1.42,1.16,1.16,
FF,2023-03-28,92.5,-2.03,5.61,"Minaya, Juan",802355,573668,,called_strike,,,,,9,Tanner Schobel walks.,S,R,R,PIT,MIN,S,,,2,0,2023,-1.25,1.3,0.41,1.79,668791,,,2,8,Top,,,,,,,8.96564836587813,-134.31403204194635,-6.826362581275275,-16.97022164530433,26.812904788107772,-15.123301953648784,3.29,1.49,,,,93.2,2238,6.6,718923,641511,596847,678225,543482,683500,687206,694186,675986,53.86,,,,,,,,61,3,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,230,0.0,-0.037,,,,0.037,,1,-1,0.779,0.221,32,22,33,22,1,1,,,,,1.36,1.25,1.25,
FF,2023-03-28,90.8,-1.99,5.61,"Minaya, Juan",802355,573668,,ball,,,,,11,Tanner Schobel walks.,S,R,R,PIT,MIN,B,,,1,0,2023,-0.44,1.11,-1.21,4.31,668791,,,2,8,Top,,,,,,,2.924913354005992,-132.2933942528206,0.2644113386739988,-5.7676256934729215,26.39622399917349,-19.359094705750753,3.29,1.49,,,,91.7,2081,6.6,718923,641511,596847,678225,543482,683500,687206,694186,675986,53.88,,,,,,,,61,2,4-Seam Fastball,5,4,4,5,4,5,4,5,,,226,0.0,0.041,,,,-0.041,,1,-1,0.779,0.221,32,22,33,22,1,1,,,,,1.64,0.44,0.44,
SL,2023-03-28,84.6,-2.12,5.7,"Minaya, Juan",802355,573668,,ball,,,,,14,Tanner Schobel walks.,S,R,R,PIT,MIN,B,,,0,0,2023,-0.49,0.34,0.69,0.95,668791,,,2,8,Top,,,,,,,7.565060103081815,-122.92464848692856,-5.378630643841936,-6.524427251012575,25.463030144182923,-27.78280635131779,3.29,1.49,,,,84.7,2137,6.6,718923,641511,596847,678225,543482,683500,687206,694186,675986,53.95,,,,,,,,61,1,Slider,5,4,4,5,4,5,4,5,,,171,0.0,0.028,,,,-0.028,,1,-1,0.779,0.221,32,22,33,22,1,1,,,,,2.86,0.49,0.49,
CH,2023-03-28,88.3,1.3,6.05,"Hernandez, Jose E.",802355,669796,field_out,hit_into_play,,,,,8,Tanner Schobel flies out to center fielder Shalin Polanco.,S,R,L,PIT,MIN,X,8,fly_ball,1,1,2023,1.0,0.75,0.12,1.47,,,,0,7,Top,145.94,94.42,,,,,-4.911723920502254,-128.3376237143637,-6.531707136146997,12.045605621710944,27.99225176200284,-22.689034894384825,3.29,1.49,266,89.1,53,87.5,1493,6.0,718923,641511,596847,678225,543482,683500,687206,694186,675986,54.51,0.011,,0.0,,0,0,3,48,3,Changeup,5,2,2,5,2,5,2,5,,,129,0.022,-0.254,,,0.018,0.254,89.1,3,-3,0.902,0.098,25,22,26,22,1,0,,,,,2.19,1.0,-1.0,
CH,2023-03-28,89.4,1.27,6.09,"Hernandez, Jose E.",802355,669796,,ball,,,,,14,Tanner Schobel flies out to center fielder Shalin Polanco.,S,R,L,PIT,MIN,B,,,0,1,2023,0.84,0.53,0.67,0.97,,,,0,7,Top,,,,,,,-3.204776399562592,-130.00693299067325,-7.635980657442822,10.199490805724936,27.336703853649,-24.799711404395147,3.16,1.46,,,,88.6,1480,5.8,718923,641511,596847,678225,543482,683500,687206,694186,675986,54.7,,,,,,,,48,2,Changeup,5,2,2,5,2,5,2,5,,,124,0.0,0.031,,,,-0.031,,3,-3,0.902,0.098,25,22,26,22,1,0,,,,,2.33,0.84,-0.84,
FF,2023-03-28,94.4,1.19,6.24,"Hernandez, Jose E.",802355,669796,,called_strike,,,,,2,Tanner Schobel flies out to center fielder Shalin Polanco.,S,R,L,PIT,MIN,S,,,0,0,2023,1.28,1.45,0.16,2.95,,,,0,7,Top,,,,,,,-5.467951029217543,-137.24606522412287,-5.987202379131703,17.33762677420689,33.9248857396589,-12.682910113486756,3.16,1.46,,,,93.1,2015,5.8,718923,641511,596847,678225,543482,683500,687206,694186,675986,54.67,,,,,,,,48,1,4-Seam Fastball,5,2,2,5,2,5,2,5,,,140,0.0,-0.042,,,,0.042,,3,-3,0.902,0.098,25,22,26,22,1,0,,,,,1.13,1.28,-1.28,
