pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2023-03-26,,,,"Murfee, Penn",656734,682171,field_out,hit_into_play,,,,,,Evan Mendoza flies out to right fielder Alberto Rodriguez.,S,R,R,SD,SEA,X,9,fly_ball,0,0,2023,,,,,,,596059,1,7,Bot,193.92,102.88,,,,,,,,,,,,,,,,,,,718940,657247,669450,660844,668756,692046,676004,592261,679754,,,,0.0,,0,0,,63,1,,5,5,5,5,5,5,5,5,,,,-0.048,-0.257,,,,0.257,,0,0,0.589,0.589,29,27,29,27,1,0,,,,,,,,
,2023-03-25,,,,"Barnes, Jacob",656734,606930,field_out,hit_into_play,,,,,,"Evan Mendoza grounds out, third baseman Frainyer Chavez to first baseman Yoshi Tsutsugo.",S,R,R,TEX,SD,X,5,ground_ball,0,0,2023,,,,,,,,1,8,Top,103.86,169.02,,,,,,,,,,,,,,,,,,,718951,671272,660294,691185,669413,680716,640449,608671,681068,,,,0.0,,0,0,,66,1,,3,5,5,3,5,3,5,3,,,,0.009,-0.267,,,,0.267,,-2,2,0.141,0.859,33,27,33,27,1,0,,,,,,,,
,2023-03-22,,,,"Farmer, Buck",656734,571656,strikeout,swinging_strike,,,,,,Evan Mendoza strikes out swinging.,S,R,R,CIN,SD,S,2,,0,2,2023,,,,,,,,2,9,Top,,,,,,,,,,,,,,,,,,,,,719007,571912,571976,663697,613564,668715,666181,669222,640461,,,,0.0,,0,0,,63,3,,4,1,1,4,1,4,1,4,,,,0.004,-0.169,,,,0.169,,3,-3,0.996,0.004,32,27,32,27,1,0,,,,,,,,
,2023-03-22,,,,"Farmer, Buck",656734,571656,,swinging_strike,,,,,,Evan Mendoza strikes out swinging.,S,R,R,CIN,SD,S,,,0,1,2023,,,,,,,,2,9,Top,,,,,,,,,,,,,,,,,,,,,719007,571912,571976,663697,613564,668715,666181,669222,640461,,,,,,,,,63,2,,4,1,1,4,1,4,1,4,,,,0.0,-0.061,,,,0.061,,3,-3,0.996,0.004,32,27,32,27,1,0,,,,,,,,
,2023-03-22,,,,"Farmer, Buck",656734,571656,,called_strike,,,,,,Evan Mendoza strikes out swinging.,S,R,R,CIN,SD,S,,,0,0,2023,,,,,,,,2,9,Top,,,,,,,,,,,,,,,,,,,,,719007,571912,571976,663697,613564,668715,666181,669222,640461,,,,,,,,,63,1,,4,1,1,4,1,4,1,4,,,,0.0,-0.045,,,,0.045,,3,-3,0.996,0.004,32,27,32,27,1,0,,,,,,,,
,2023-03-19,,,,"Horn, Bailey",656734,690544,strikeout,swinging_strike,,,,,,Evan Mendoza strikes out swinging.,S,R,L,CHC,SD,S,2,,0,2,2023,,,,,,,,1,8,Top,,,,,,,,,,,,,,,,,,,,,719043,624513,623520,670156,663611,656716,666624,641512,676369,,,,0.0,,0,0,,65,3,,2,1,1,2,1,2,1,2,,,,0.039,-0.17,,,,0.17,,1,-1,0.807,0.193,25,27,25,27,1,0,,,,,,,,
,2023-03-19,,,,"Horn, Bailey",656734,690544,,swinging_strike,,,,,,Evan Mendoza strikes out swinging.,S,R,L,CHC,SD,S,,,0,1,2023,,,,,,,,1,8,Top,,,,,,,,,,,,,,,,,,,,,719043,624513,623520,670156,663611,656716,666624,641512,676369,,,,,,,,,65,2,,2,1,1,2,1,2,1,2,,,,0.0,-0.057,,,,0.057,,1,-1,0.807,0.193,25,27,25,27,1,0,,,,,,,,
,2023-03-19,,,,"Horn, Bailey",656734,690544,,swinging_strike,,,,,,Evan Mendoza strikes out swinging.,S,R,L,CHC,SD,S,,,0,0,2023,,,,,,,,1,8,Top,,,,,,,,,,,,,,,,,,,,,719043,624513,623520,670156,663611,656716,666624,641512,676369,,,,,,,,,65,1,,2,1,1,2,1,2,1,2,,,,0.0,-0.041,,,,0.041,,1,-1,0.807,0.193,25,27,25,27,1,0,,,,,,,,
,2023-03-17,,,,"O'Brien, Riley",656734,676617,strikeout,swinging_strike,,,,,,Evan Mendoza strikes out swinging.,S,R,R,SD,SEA,S,2,,0,2,2023,,,,,,621011,,1,9,Bot,,,,,,,,,,,,,,,,,,,,,719070,695670,682988,642221,668756,702284,689070,800683,694224,,,,0.0,,0,0,,84,3,,4,10,4,10,10,4,4,10,,,,-0.003,-0.19,,,,0.19,,-6,-6,0.003,0.003,28,27,28,27,1,1,,,,,,,,
,2023-03-17,,,,"O'Brien, Riley",656734,676617,,called_strike,,,,,,Evan Mendoza strikes out swinging.,S,R,R,SD,SEA,S,,,0,1,2023,,,,,,621011,,1,9,Bot,,,,,,,,,,,,,,,,,,,,,719070,695670,682988,642221,668756,702284,689070,800683,694224,,,,,,,,,84,2,,4,10,4,10,10,4,4,10,,,,0.0,-0.069,,,,0.069,,-6,-6,0.003,0.003,28,27,28,27,1,1,,,,,,,,
,2023-03-17,,,,"O'Brien, Riley",656734,676617,,called_strike,,,,,,Evan Mendoza strikes out swinging.,S,R,R,SD,SEA,S,,,0,0,2023,,,,,,621011,,1,9,Bot,,,,,,,,,,,,,,,,,,,,,719070,695670,682988,642221,668756,702284,689070,800683,694224,,,,,,,,,84,1,,4,10,4,10,10,4,4,10,,,,0.0,-0.038,,,,0.038,,-6,-6,0.003,0.003,28,27,28,27,1,1,,,,,,,,
,2023-03-17,,,,"Saucedo, Tayler",656734,642048,single,hit_into_play,,,,,,Evan Mendoza singles on a line drive to right fielder Gabriel Gonzalez.,S,R,L,SD,SEA,X,9,line_drive,0,0,2023,,,,,,,,0,7,Bot,189.04,105.76,,,,,,,,,,,,,,,,,,,719070,695670,682988,642221,668756,676609,689070,800683,694224,,,,0.9,,1,0,,67,1,,4,10,4,10,10,4,4,10,,,,0.011,0.432,,,,-0.432,,-6,-6,0.017,0.017,30,27,30,27,1,0,,,,,,,,
