pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-08-17,93.9,-2.01,5.85,"Castillo, Max",677594,666721,double,hit_into_play,,,,,4,"Julio Rodriguez doubles (29) on a sharp line drive to left fielder MJ Melendez.   Cade Marlowe scores.  Dominic Canzone out at home on the throw, left fielder MJ Melendez to shortstop Bobby Witt Jr.  to catcher Freddy Fermin.   Julio Rodriguez to 3rd.",R,R,R,KC,SEA,X,7,line_drive,1,0,2023,-1.23,0.85,-0.43,2.65,687799,,686527,1,6,Top,60.59,61.96,,,,,6.886096554193965,-136.74902917366498,-4.592707698388617,-16.95639014695472,25.070339263693047,-20.743168290189196,3.26,1.48,320,110.5,14,95.6,1968,6.8,716964,666023,622110,686681,672580,677951,669004,664728,676369,53.66,0.743,0.82,1.25,1,1,1,6,46,2,Sinker,1,1,1,1,2,1,2,1,Standard,Standard,226,-0.058,0.68,79.3,7.6,1.208,-0.68,110.5,0,0,0.401,0.599,24,22,24,23,1,3,2,1,,1,1.7,1.23,1.23,32.3
SI,2023-08-17,92.6,-1.98,5.89,"Castillo, Max",677594,666721,,ball,,,,,11,"Julio Rodriguez doubles (29) on a sharp line drive to left fielder MJ Melendez.   Cade Marlowe scores.  Dominic Canzone out at home on the throw, left fielder MJ Melendez to shortstop Bobby Witt Jr.  to catcher Freddy Fermin.   Julio Rodriguez to 3rd.",R,R,R,KC,SEA,B,,,0,0,2023,-1.34,0.77,-1.3,2.87,687799,,686527,1,6,Top,,,,,,,4.682319386327819,-134.90632692007256,-3.717117330227201,-17.35627362162036,25.294749948022005,-22.12342675169136,3.31,1.48,,,,94.0,1933,6.8,716964,666023,622110,686681,672580,677951,669004,664728,676369,53.75,,,,,,,,46,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,229,0.0,0.041,,,,-0.041,,0,0,0.401,0.599,24,22,24,23,1,3,2,1,,1,1.85,1.34,1.34,35.4
SI,2023-08-17,94.2,-2.4,5.84,"Castillo, Max",686527,666721,walk,ball,,,,,11,Dominic Canzone walks.,R,L,R,KC,SEA,B,,,3,0,2023,-1.23,1.19,-1.38,3.19,687799,,,1,6,Top,,,,,,,5.378496270685553,-137.1957656282775,-3.940728417407511,-16.665528011510627,25.750620529663085,-16.348628897069,3.13,1.34,,,,95.2,2078,6.5,716964,666023,622110,686681,672580,677951,669004,664728,676369,54.01,,0.695903,0.7,1,0,0,,45,4,Sinker,1,1,1,1,1,1,1,1,Strategic,Standard,226,-0.016,0.052,,,,-0.052,,0,0,0.417,0.583,24,25,24,26,1,0,2,1,,3,1.34,1.23,-1.23,31.3
SL,2023-08-17,82.3,-2.28,5.94,"Castillo, Max",686527,666721,,ball,,,,,11,Dominic Canzone walks.,R,L,R,KC,SEA,B,,,2,0,2023,0.5,0.43,-1.86,4.39,687799,,,1,6,Top,,,,,,,-0.0234349103445687,-120.16470100945776,1.9746323982218823,4.993423402265887,16.555034556204138,-28.3465617916802,3.36,1.51,,,,83.8,2504,6.4,716964,666023,622110,686681,672580,677951,669004,664728,676369,54.07,,,,,,,,45,3,Slider,1,1,1,1,1,1,1,1,Strategic,Standard,98,0.0,0.067,,,,-0.067,,0,0,0.417,0.583,24,25,24,26,1,0,2,1,,3,2.84,-0.5,0.5,33.8
CH,2023-08-17,86.6,-2.16,5.81,"Castillo, Max",686527,666721,,ball,,,,,13,Dominic Canzone walks.,R,L,R,KC,SEA,B,,,1,0,2023,-1.05,0.26,-1.14,2.03,687799,,,1,6,Top,,,,,,,4.640379119222821,-126.25193689284778,-3.5234783515631234,-12.201598243131746,20.92992836017755,-28.885539409900456,3.45,1.57,,,,88.5,1485,6.9,716964,666023,622110,686681,672580,677951,669004,664728,676369,53.56,,,,,,,,45,2,Changeup,1,1,1,1,1,1,1,1,Strategic,Standard,255,0.0,0.043,,,,-0.043,,0,0,0.417,0.583,24,25,24,26,1,0,2,1,,3,2.72,1.05,-1.05,29.0
SL,2023-08-17,82.2,-2.2,5.96,"Castillo, Max",686527,666721,,ball,,,,,11,Dominic Canzone walks.,R,L,R,KC,SEA,B,,,0,0,2023,0.49,0.39,-0.93,2.81,,,687799,1,6,Top,,,,,,,1.9515565332291085,-119.99708627604944,-1.5690490700938624,4.579964061782641,16.073457494831956,-28.258726732892324,3.08,1.37,,,,83.6,2466,6.4,716964,666023,622110,686681,672580,677951,669004,664728,676369,54.11,,,,,,,,45,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,107,-0.079,0.036,,,,-0.036,,0,0,0.496,0.504,24,25,24,26,1,0,2,1,,3,2.88,-0.49,0.49,33.6
SL,2023-08-17,81.5,-2.43,5.89,"Castillo, Max",687799,666721,walk,ball,,,,,7,Cade Marlowe walks.,R,L,R,KC,SEA,B,,,3,2,2023,0.69,0.22,-0.35,1.45,,,,1,6,Top,,,,,,,3.384942425704881,-118.89069304524146,-4.022570818492305,6.119765953442596,17.564335061160506,-29.57263033156884,2.86,1.16,,,,83.1,2494,6.7,716964,666023,622110,686681,672580,677951,669004,664728,676369,53.79,,0.695903,0.7,1,0,0,,44,7,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,88,-0.037,0.36,,,,-0.36,,0,0,0.533,0.467,24,26,24,26,1,2,2,1,,1,3.13,-0.69,0.69,34.6
SL,2023-08-17,83.0,-2.41,5.87,"Castillo, Max",687799,666721,,foul,,,,,7,Cade Marlowe walks.,R,L,R,KC,SEA,S,,,3,2,2023,0.56,0.13,-0.34,1.88,,,,1,6,Top,,,,,,,3.6614590956861615,-120.98589777993108,-3.1033726680962195,5.0943628531454195,17.881337824257862,-30.596575650317703,2.99,1.43,233,78.2,62,84.3,2502,6.5,716964,666023,622110,686681,672580,677951,669004,664728,676369,53.97,,,,,,,,44,6,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,103,0.0,0.0,70.8,7.5,,0.0,88.0,0,0,0.533,0.467,24,26,24,26,1,2,2,1,,1,3.11,-0.56,0.56,32.8
SL,2023-08-17,83.0,-2.36,5.81,"Castillo, Max",687799,666721,,ball,,,,,14,Cade Marlowe walks.,R,L,R,KC,SEA,B,,,2,2,2023,0.63,0.1,0.56,0.82,,,,1,6,Top,,,,,,,5.494845419135594,-120.8445573172878,-5.2846910745481,5.332834705477694,19.600282062344785,-30.479974644719327,2.87,1.4,,,,84.1,2497,6.6,716964,666023,622110,686681,672580,677951,669004,664728,676369,53.92,,,,,,,,44,5,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,94,0.0,0.094,,,,-0.094,,0,0,0.533,0.467,24,26,24,26,1,2,2,1,,1,3.16,-0.63,0.63,29.2
FF,2023-08-17,93.9,-2.14,5.9,"Castillo, Max",687799,666721,,ball,,,,,11,Cade Marlowe walks.,R,L,R,KC,SEA,B,,,1,2,2023,-0.89,1.1,-0.83,4.14,,,,1,6,Top,,,,,,,5.377448519078503,-136.77278412455124,-1.3096390490511634,-12.301890871718754,28.00555142339673,-18.203705506378196,2.84,1.34,,,,94.6,2208,6.5,716964,666023,622110,686681,672580,677951,669004,664728,676369,54.03,,,,,,,,44,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,228,0.0,0.045,,,,-0.045,,0,0,0.533,0.467,24,26,24,26,1,2,2,1,,1,1.46,0.89,-0.89,34.0
