pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2023-03-28,80.8,-2.94,5.35,"McMahon, Hunter",656582,684937,field_out,hit_into_play,,,,,8,Connor Joe grounds out to first baseman Alex Isola.,S,R,R,PIT,MIN,X,3,ground_ball,2,1,2023,-0.68,0.28,0.17,1.85,,,543482,2,5,Bot,159.82,163.78,,,,,8.223809990061186,-117.49838550640692,-1.731750992910125,-7.73193682111229,20.27543878326003,-29.482385810392948,3.16,1.47,7,52.6,-14,,1805,,718923,547172,684576,802355,650489,668791,683735,681831,669702,54.13,0.094,,0.0,,0,0,1,37,4,Slider,1,2,1,2,2,1,1,2,,,304,-0.036,-0.303,,,0.117,0.303,88.0,-1,-1,0.369,0.369,25,30,25,31,1,1,,,,,3.19,0.68,0.68,
SL,2023-03-28,78.9,-2.99,5.51,"McMahon, Hunter",656582,684937,,ball,,,,,11,Connor Joe grounds out to first baseman Alex Isola.,S,R,R,PIT,MIN,B,,,1,1,2023,0.26,0.36,-0.99,3.3,,,543482,2,5,Bot,,,,,,,3.862086115481931,-114.76252291909324,1.3846721629859076,1.5281761851997655,22.55383811369702,-29.515316033827297,3.16,1.47,,,,78.7,1735,6.3,718923,547172,684576,802355,650489,668791,683735,681831,669702,54.18,,,,,,,,37,3,Slider,1,2,1,2,2,1,1,2,,,80,0.0,0.036,,,,-0.036,,-1,-1,0.369,0.369,25,30,25,31,1,1,,,,,3.32,-0.26,-0.26,
FF,2023-03-28,92.4,-2.49,5.95,"McMahon, Hunter",656582,684937,,ball,,,,,11,Connor Joe grounds out to first baseman Alex Isola.,S,R,R,PIT,MIN,B,,,0,1,2023,-1.16,1.23,-1.15,3.44,,,543482,2,5,Bot,,,,,,,5.9447201369072165,-134.45502419319766,-3.2363490339298893,-15.43511106247288,30.897594450901348,-16.82836712983013,3.16,1.47,,,,92.1,1800,6.2,718923,547172,684576,802355,650489,668791,683735,681831,669702,54.25,,,,,,,,37,2,4-Seam Fastball,1,2,1,2,2,1,1,2,,,219,0.0,0.025,,,,-0.025,,-1,-1,0.369,0.369,25,30,25,31,1,1,,,,,1.46,1.16,1.16,
FF,2023-03-28,91.9,-2.41,5.93,"McMahon, Hunter",656582,684937,,foul,,,,,7,Connor Joe grounds out to first baseman Alex Isola.,S,R,R,PIT,MIN,S,,,0,0,2023,-1.47,1.26,-0.49,1.91,,,543482,2,5,Bot,,,,,,,8.0791302833076,-133.36509636596818,-7.003553044018364,-19.295695056162664,31.583826041789628,-15.738874712649835,3.16,1.47,125,68.4,72,91.7,1845,6.5,718923,547172,684576,802355,650489,668791,683735,681831,669702,53.96,,,,,,,,37,1,4-Seam Fastball,1,2,1,2,2,1,1,2,,,220,0.0,-0.045,,,,0.045,88.0,-1,-1,0.369,0.369,25,30,25,31,1,1,,,,,1.47,1.47,1.47,
FF,2023-03-28,92.2,-2.37,6.0,"McMahon, Hunter",666801,684937,force_out,hit_into_play,,,,,2,"Rodolfo Castro grounds into a force out, second baseman Tanner Schobel to shortstop Anthony Prato.   Shalin Polanco out at 2nd.    Rodolfo Castro to 1st.",S,L,R,PIT,MIN,X,4,ground_ball,0,0,2023,-0.76,1.35,0.04,2.86,,,694186,1,5,Bot,151.95,157.72,,,,,7.8065424970288175,-133.92878979734868,-5.062285210450108,-10.89256741967173,29.653889558337028,-15.072927842096083,3.43,1.57,5,84.2,-30,92.2,1857,6.4,718923,547172,684576,802355,650489,668791,683735,681831,669702,54.06,0.051,,0.0,,0,0,2,36,1,4-Seam Fastball,1,2,1,2,2,1,1,2,,,217,-0.043,-0.333,,,0.057,0.333,88.0,-1,-1,0.412,0.412,25,24,25,24,1,1,,,,,1.35,0.76,-0.76,
CU,2023-03-28,78.7,-2.84,5.53,"McMahon, Hunter",663647,684937,single,hit_into_play,,,,,6,Ke'Bryan Hayes singles on a line drive to left fielder Will Holland.,S,R,R,PIT,MIN,X,7,line_drive,2,2,2023,1.08,0.05,0.52,2.49,,,,1,5,Bot,93.02,78.05,,,,,5.269854517860408,-114.45711335387078,0.2244562948985613,8.387507185320619,22.849471716206693,-32.052528099174474,3.22,1.56,310,93.9,18,78.5,1854,6.4,718923,547172,684576,802355,650489,668791,683735,681831,669702,54.13,0.477,,0.9,,1,0,4,35,5,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,64,0.039,0.449,,,0.624,-0.449,93.9,-1,-1,0.373,0.373,25,26,25,26,1,1,,,,,3.66,-1.08,-1.08,
SL,2023-03-28,79.1,-2.86,5.4,"McMahon, Hunter",663647,684937,,ball,,,,,14,Ke'Bryan Hayes singles on a line drive to left fielder Will Holland.,S,R,R,PIT,MIN,B,,,1,2,2023,0.93,0.44,1.95,1.22,,,,1,5,Bot,,,,,,,8.76731810326226,-114.94458572758346,-3.1252067036756,6.561421885325407,21.832134942057273,-27.892331064249717,3.22,1.56,,,,79.2,2042,6.5,718923,547172,684576,802355,650489,668791,683735,681831,669702,53.99,,,,,,,,35,4,Slider,1,2,1,2,2,1,1,2,,,64,0.0,0.045,,,,-0.045,,-1,-1,0.373,0.373,25,26,25,26,1,1,,,,,3.22,-0.93,-0.93,
CH,2023-03-28,84.7,-2.8,5.41,"McMahon, Hunter",663647,684937,,called_strike,,,,,6,Ke'Bryan Hayes singles on a line drive to left fielder Will Holland.,S,R,R,PIT,MIN,S,,,1,1,2023,-1.32,-0.09,0.59,2.46,,,,1,5,Bot,,,,,,,10.631421895240962,-122.9263549036596,-0.3206232648304994,-15.5642180160721,25.02374259016361,-33.20746133997509,3.22,1.56,,,,85.0,1515,6.7,718923,547172,684576,802355,650489,668791,683735,681831,669702,53.82,,,,,,,,35,3,Changeup,1,2,1,2,2,1,1,2,,,253,0.0,-0.068,,,,0.068,,-1,-1,0.373,0.373,25,26,25,26,1,1,,,,,3.29,1.32,1.32,
FF,2023-03-28,92.5,-2.57,5.65,"McMahon, Hunter",663647,684937,,ball,,,,,14,Ke'Bryan Hayes singles on a line drive to left fielder Will Holland.,S,R,R,PIT,MIN,B,,,0,1,2023,-0.98,1.05,0.92,1.41,,,,1,5,Bot,,,,,,,11.07450786158086,-134.1293797254463,-7.280706509447811,-14.20889735563595,28.262076803645822,-18.05843902927591,3.22,1.56,,,,92.7,1814,6.5,718923,547172,684576,802355,650489,668791,683735,681831,669702,53.96,,,,,,,,35,2,4-Seam Fastball,1,2,1,2,2,1,1,2,,,224,0.0,0.03,,,,-0.03,,-1,-1,0.373,0.373,25,26,25,26,1,1,,,,,1.63,0.98,0.98,
FF,2023-03-28,92.6,-2.48,5.8,"McMahon, Hunter",663647,684937,,called_strike,,,,,5,Ke'Bryan Hayes singles on a line drive to left fielder Will Holland.,S,R,R,PIT,MIN,S,,,0,0,2023,-0.88,1.46,-0.25,2.6,,,,1,5,Bot,,,,,,,7.641352421607067,-134.5512075777133,-5.518579100133267,-12.399720126365851,31.39591954916803,-13.439123981904997,3.22,1.56,,,,92.6,1900,6.5,718923,547172,684576,802355,650489,668791,683735,681831,669702,53.97,,,,,,,,35,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,216,0.0,-0.041,,,,0.041,,-1,-1,0.373,0.373,25,26,25,26,1,1,,,,,1.22,0.88,0.88,
