pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
KC,2023-09-28,83.9,-1.73,5.38,"Wright, Kyle",600869,657140,strikeout,swinging_strike,,,,,13,Jeimer Candelario strikes out swinging.,R,L,R,ATL,CHC,S,2,,1,2,2023,0.32,-0.69,-0.12,1.07,,673548,621020,2,6,Top,,,,,,,3.1105219776107917,-122.24980158421576,-2.2078067198448106,2.6200602023309503,24.271058529068988,-38.89333562656106,3.27,1.64,,,,84.4,2655,6.5,716399,518595,621566,645277,663586,606115,592696,671739,660670,53.96,,0.0,0.0,1,0,0,,49,4,Knuckle Curve,5,2,2,5,2,5,2,5,Infield shade,Standard,49,0.043,-0.213,60.0,8.1,,0.213,,3,-3,0.875,0.125,27,29,28,30,2,2,4,1,,1,3.92,-0.32,0.32,26.2
KC,2023-09-28,83.0,-1.83,5.44,"Wright, Kyle",600869,657140,,called_strike,,,,,8,Jeimer Candelario strikes out swinging.,R,L,R,ATL,CHC,S,,,1,1,2023,0.49,-0.79,0.23,1.58,,673548,621020,2,6,Top,,,,,,,3.7623538557151095,-120.94561713564364,-0.835122234116061,4.123284519635271,23.243879820927525,-40.011627681654495,3.27,1.68,,,,83.5,2680,6.5,716399,518595,621566,645277,663586,606115,592696,671739,660670,54.01,,,,,,,,49,3,Knuckle Curve,5,2,2,5,2,5,2,5,Standard,Standard,40,0.0,-0.069,,,,0.069,,3,-3,0.875,0.125,27,29,28,30,2,2,4,1,,1,4.09,-0.49,0.49,28.8
KC,2023-09-28,84.1,-1.83,5.4,"Wright, Kyle",600869,657140,,ball,,,,,14,Jeimer Candelario strikes out swinging.,R,L,R,ATL,CHC,B,,,0,1,2023,0.7,-1.05,0.68,0.45,,673548,621020,2,6,Top,,,,,,,4.416733038280107,-122.36091337732766,-2.9830320502959897,6.148433999371155,25.106406296711665,-42.275400488851254,3.27,1.65,,,,84.2,2710,6.4,716399,518595,621566,645277,663586,606115,592696,671739,660670,54.08,,,,,,,,49,2,Knuckle Curve,5,2,2,5,2,5,2,5,Infield shade,Standard,47,0.0,0.025,,,,-0.025,,3,-3,0.875,0.125,27,29,28,30,2,2,4,1,,1,4.28,-0.7,0.7,26.5
KC,2023-09-28,84.0,-1.84,5.45,"Wright, Kyle",600869,657140,,swinging_strike,,,,,14,Jeimer Candelario strikes out swinging.,R,L,R,ATL,CHC,S,,,0,0,2023,0.42,-0.38,0.68,0.86,,673548,621020,2,6,Top,,,,,,,5.039547944963744,-122.29590831141536,-3.485415140424372,3.215778383134061,24.353542497281136,-35.45061844289047,3.27,1.64,,,,84.4,2693,6.5,716399,518595,621566,645277,663586,606115,592696,671739,660670,53.95,,,,,,,,49,1,Knuckle Curve,5,2,2,5,2,5,2,5,Infield shade,Standard,46,0.0,-0.04,67.7,9.2,,0.04,,3,-3,0.875,0.125,27,29,28,30,2,2,4,1,,1,3.6,-0.42,0.42,25.7
SI,2023-09-28,92.8,-1.89,5.24,"Wright, Kyle",621020,657140,hit_by_pitch,hit_by_pitch,,,,,11,Dansby Swanson hit by pitch.,R,R,R,ATL,CHC,B,,,3,1,2023,-1.08,0.04,-2.59,3.3,,673548,,2,6,Top,,,,,,,0.571359287768554,-135.26053510477084,0.7163221969341971,-13.42712612696512,29.304133262550792,-32.06222991789505,3.49,1.64,,,,93.4,2216,6.5,716399,518595,621566,645277,663586,606115,592696,671739,660670,53.98,,0.726005,0.7,1,0,0,,48,5,Sinker,5,2,2,5,2,5,2,5,Infield shade,Standard,228,-0.015,0.068,,,,-0.068,,3,-3,0.89,0.11,27,29,28,29,2,2,4,1,,1,2.6,1.08,1.08,24.4
CH,2023-09-28,88.9,-1.67,5.36,"Wright, Kyle",621020,657140,,blocked_ball,,,,,14,Dansby Swanson hit by pitch.,R,R,R,ATL,CHC,B,,,2,1,2023,-1.02,0.27,2.26,0.18,,673548,,2,6,Top,,,,,,,11.86029857188202,-128.78053533332536,-7.245321277502895,-13.765067154232751,26.029051682756556,-27.73445620720546,3.55,1.81,,,,89.5,1411,6.9,716399,518595,621566,645277,663586,606115,592696,671739,660670,53.65,,,,,,,,48,4,Changeup,5,2,2,5,2,5,2,5,Standard,Standard,248,0.0,0.069,,,,-0.069,,3,-3,0.89,0.11,27,29,28,29,2,2,4,1,,1,2.63,1.02,1.02,25.3
KC,2023-09-28,84.1,-1.61,5.45,"Wright, Kyle",621020,657140,,blocked_ball,,,,,14,Dansby Swanson hit by pitch.,R,R,R,ATL,CHC,B,,,1,1,2023,0.47,-0.81,1.53,0.77,,673548,,2,6,Top,,,,,,,6.352045043974917,-122.3729129949666,-2.8974168213568703,3.47910337976859,23.270274432675834,-39.959446440339775,3.64,1.74,,,,84.2,2661,6.3,716399,518595,621566,645277,663586,606115,592696,671739,660670,54.2,,,,,,,,48,3,Knuckle Curve,5,2,2,5,2,5,2,5,Infield shade,Standard,38,0.0,0.021,,,,-0.021,,3,-3,0.89,0.11,27,29,28,29,2,2,4,1,,1,4.02,-0.47,-0.47,29.8
KC,2023-09-28,83.5,-1.61,5.5,"Wright, Kyle",621020,657140,,ball,,,,,14,Dansby Swanson hit by pitch.,R,R,R,ATL,CHC,B,,,0,1,2023,0.58,-0.89,0.46,0.93,,673548,,2,6,Top,,,,,,,3.6439022996290062,-121.56643574373804,-2.3575388413479463,5.012419949569208,23.742576332584505,-40.708381593302015,3.64,1.77,,,,83.8,2680,6.5,716399,518595,621566,645277,663586,606115,592696,671739,660670,54.02,,,,,,,,48,2,Knuckle Curve,5,2,2,5,2,5,2,5,Standard,Standard,37,0.0,0.02,,,,-0.02,,3,-3,0.89,0.11,27,29,28,29,2,2,4,1,,1,4.15,-0.58,-0.58,29.6
KC,2023-09-28,82.6,-1.83,5.46,"Wright, Kyle",621020,657140,,foul,,,,,4,Dansby Swanson hit by pitch.,R,R,R,ATL,CHC,S,,,0,0,2023,0.4,-0.39,-0.32,2.23,,673548,,2,6,Top,,,,,,,2.6637133897326306,-120.43186358540578,-0.1693751341145855,3.4761126746493156,21.74945356388318,-36.143658436445435,3.49,1.64,4,78.1,-30,83.3,2637,6.5,716399,518595,621566,645277,663586,606115,592696,671739,660670,53.98,,,,,,,,48,1,Knuckle Curve,5,2,2,5,2,5,2,5,Standard,Standard,45,0.0,-0.046,71.6,7.9,,0.046,88.0,3,-3,0.89,0.11,27,29,28,29,2,2,4,1,,1,3.7,-0.4,-0.4,28.1
SI,2023-09-28,92.5,-1.87,5.34,"Wright, Kyle",673548,657140,double,hit_into_play,,,,,11,Seiya Suzuki doubles (31) on a sharp line drive to left fielder Eddie Rosario.   Ian Happ scores.,R,R,R,ATL,CHC,X,7,line_drive,2,0,2023,-1.17,0.61,-0.94,2.67,,,664023,2,6,Top,40.01,108.21,,,,,4.9357992959791055,-134.58847613489084,-2.3273132001406895,-15.297967939233262,29.67780746797247,-24.516233208097685,3.18,1.5,307,105.3,17,92.9,2197,6.6,716399,518595,621566,645277,663586,606115,592696,671739,660670,53.92,0.551,0.66,1.25,1,1,1,5,47,3,Sinker,5,1,1,5,2,5,2,5,Standard,Standard,233,-0.053,0.814,72.1,7.1,1.039,-0.814,105.3,4,-4,0.943,0.057,27,28,28,29,2,2,4,1,,1,2.06,1.17,1.17,25.1
