pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FS,2023-03-17,86.3,-1.84,6.26,"Villalobos, Eli",663609,681871,field_out,hit_into_play,,,,,8,"Luken Baker grounds out, third baseman Ian Lewis to first baseman Joe Rizzo.",S,R,R,MIA,STL,X,5,ground_ball,2,2,2023,-0.89,0.43,0.13,2.18,,,,2,9,Top,107.61,162.93,,,,,6.514881207975868,-125.64860044537336,-4.489121814306905,-10.67048697811626,21.07559809033091,-26.93837113915176,3.55,1.63,33,96.9,-2,87.3,1254,6.5,719083,622700,666143,546994,691588,696135,680918,665862,672537,54.0,0.326,,0.0,,0,0,2,82,8,Split-Finger,2,16,16,2,16,2,16,2,,,222,0.0,-0.233,,,0.347,0.233,96.9,-14,14,0.0,1.0,26,26,26,26,1,1,,,,,2.58,0.89,0.89,
FS,2023-03-17,88.3,-1.65,6.22,"Villalobos, Eli",663609,681871,,ball,,,,,14,"Luken Baker grounds out, third baseman Ian Lewis to first baseman Joe Rizzo.",S,R,R,MIA,STL,B,,,1,2,2023,-1.38,0.93,0.24,-1.04,,,,2,9,Top,,,,,,,7.47756033942076,-127.83330752490208,-13.495713089153137,-16.700624237371024,24.864156127731395,-19.43659267419262,3.6,1.65,,,,88.5,1544,6.6,719083,622700,666143,546994,691588,696135,680918,665862,672537,53.94,,,,,,,,82,7,Split-Finger,2,16,16,2,16,2,16,2,,,208,0.0,0.041,,,,-0.041,,-14,14,0.0,1.0,26,26,26,26,1,1,,,,,2.01,1.38,1.38,
FF,2023-03-17,95.0,-1.52,6.27,"Villalobos, Eli",663609,681871,,foul,,,,,11,"Luken Baker grounds out, third baseman Ian Lewis to first baseman Joe Rizzo.",S,R,R,MIA,STL,S,,,1,2,2023,-0.68,1.74,-1.08,2.67,,,,2,9,Top,,,,,,,2.677294132420349,-138.27639116984736,-7.731186358276475,-9.280438569387966,29.512346514998058,-8.286204574061685,3.55,1.63,,,,95.6,2394,6.5,719083,622700,666143,546994,691588,696135,680918,665862,672537,53.97,,,,,,,,82,6,4-Seam Fastball,2,16,16,2,16,2,16,2,,,197,0.0,0.0,,,,0.0,,-14,14,0.0,1.0,26,26,26,26,1,1,,,,,0.77,0.68,0.68,
FF,2023-03-17,94.7,-1.49,6.21,"Villalobos, Eli",663609,681871,,foul,,,,,4,"Luken Baker grounds out, third baseman Ian Lewis to first baseman Joe Rizzo.",S,R,R,MIA,STL,S,,,1,2,2023,-0.3,1.4,-0.58,2.58,,,,2,9,Top,,,,,,,3.062146301848711,-137.8802589097431,-7.021336773660625,-4.467730237030819,29.34090952456076,-12.949204424847894,3.55,1.63,130,80.9,9,95.6,2224,6.7,719083,622700,666143,546994,691588,696135,680918,665862,672537,53.83,,,,,,,,82,5,4-Seam Fastball,2,16,16,2,16,2,16,2,,,198,0.0,0.0,,,,0.0,88.0,-14,14,0.0,1.0,26,26,26,26,1,1,,,,,1.13,0.3,0.3,
FS,2023-03-17,87.3,-1.88,6.31,"Villalobos, Eli",663609,681871,,foul,,,,,11,"Luken Baker grounds out, third baseman Ian Lewis to first baseman Joe Rizzo.",S,R,R,MIA,STL,S,,,1,2,2023,-0.58,0.66,-1.01,3.81,,,,2,9,Top,,,,,,,3.2641888918053303,-127.23522074821464,-1.2759923653682166,-6.917736534924159,24.881511917279447,-24.902618515681542,3.55,1.63,157,71.0,16,87.7,1218,6.3,719083,622700,666143,546994,691588,696135,680918,665862,672537,54.16,,,,,,,,82,4,Split-Finger,2,16,16,2,16,2,16,2,,,216,0.0,0.0,,,,0.0,88.0,-14,14,0.0,1.0,26,26,26,26,1,1,,,,,2.31,0.58,0.58,
FS,2023-03-17,89.9,-1.76,6.18,"Villalobos, Eli",663609,681871,,ball,,,,,14,"Luken Baker grounds out, third baseman Ian Lewis to first baseman Joe Rizzo.",S,R,R,MIA,STL,B,,,0,2,2023,-1.26,0.4,0.16,0.43,,,,2,9,Top,,,,,,,7.4264394016119155,-130.65025835432095,-9.234793144762346,-15.864693372392692,22.54170863093475,-26.025869104751575,3.53,1.6,,,,90.7,1320,6.5,719083,622700,666143,546994,691588,696135,680918,665862,672537,54.03,,,,,,,,82,3,Split-Finger,2,16,16,2,16,2,16,2,,,224,0.0,0.022,,,,-0.022,,-14,14,0.0,1.0,26,26,26,26,1,1,,,,,2.38,1.26,1.26,
SL,2023-03-17,82.2,-1.57,6.41,"Villalobos, Eli",663609,681871,,swinging_strike,,,,,13,"Luken Baker grounds out, third baseman Ian Lewis to first baseman Joe Rizzo.",S,R,R,MIA,STL,S,,,0,1,2023,0.24,-0.46,-0.26,1.26,,,,2,9,Top,,,,,,,2.5110848342257106,-119.68716993372992,-4.295182443254401,1.8341666871367344,21.756605955392935,-36.01878436162173,3.55,1.63,,,,82.6,2251,6.4,719083,622700,666143,546994,691588,696135,680918,665862,672537,54.14,,,,,,,,82,2,Slider,2,16,16,2,16,2,16,2,,,49,0.0,-0.061,,,,0.061,,-14,14,0.0,1.0,26,26,26,26,1,1,,,,,3.81,-0.24,-0.24,
FF,2023-03-17,95.1,-1.36,6.3,"Villalobos, Eli",663609,681871,,called_strike,,,,,4,"Luken Baker grounds out, third baseman Ian Lewis to first baseman Joe Rizzo.",S,R,R,MIA,STL,S,,,0,0,2023,-0.51,1.73,-0.3,2.57,,,,2,9,Top,,,,,,,3.937153980004035,-138.35115903696604,-8.084997876295725,-7.43628232165509,27.65239010919374,-8.383411455880298,3.64,1.67,,,,96.0,2299,6.6,719083,622700,666143,546994,691588,696135,680918,665862,672537,53.91,,,,,,,,82,1,4-Seam Fastball,2,16,16,2,16,2,16,2,,,202,0.0,-0.045,,,,0.045,,-14,14,0.0,1.0,26,26,26,26,1,1,,,,,0.77,0.51,0.51,
FS,2023-03-17,85.9,-1.69,6.28,"Villalobos, Eli",578570,681871,grounded_into_double_play,hit_into_play,,,,,11,"Juniel Querecuto grounds into a double play, shortstop Kahlil Watson to second baseman C.  J. Hinojosa to first baseman Joe Rizzo.   Jose Alvarez out at 2nd.    Juniel Querecuto out at 1st.",S,L,R,MIA,STL,X,6,ground_ball,0,2,2023,-0.99,0.01,-1.32,2.77,,,672905,0,9,Top,110.03,156.88,,,,,2.884953567903469,-125.1256841776,-2.120118698493731,-10.970056889651742,23.879395703167255,-31.854620022959494,3.29,1.49,8,92.5,-18,86.4,745,6.5,719083,622700,666143,546994,691588,696135,680918,665862,672537,54.04,0.154,,0.0,,0,0,2,81,3,Split-Finger,2,16,16,2,16,2,16,2,,,229,0.0,-0.271,,,0.186,0.271,92.5,-14,14,0.0,1.0,26,30,26,31,1,1,,,,,3.06,0.99,-0.99,
FS,2023-03-17,86.3,-1.74,6.23,"Villalobos, Eli",578570,681871,,foul,,,,,11,"Juniel Querecuto grounds into a double play, shortstop Kahlil Watson to second baseman C.  J. Hinojosa to first baseman Joe Rizzo.   Jose Alvarez out at 2nd.    Juniel Querecuto out at 1st.",S,L,R,MIA,STL,S,,,0,1,2023,-0.53,1.02,-0.89,3.04,,,672905,0,9,Top,,,,,,,3.133914339567989,-125.730399978308,-3.5331790109656662,-6.226042973862903,23.242848618618744,-20.844322977533672,3.29,1.49,,,,87.1,1296,6.5,719083,622700,666143,546994,691588,696135,680918,665862,672537,53.96,,,,,,,,81,2,Split-Finger,2,16,16,2,16,2,16,2,,,223,0.0,-0.043,,,,0.043,,-14,14,0.0,1.0,26,30,26,31,1,1,,,,,2.01,0.53,-0.53,
