pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2023-06-11,78.5,-3.83,4.1,"Murfee, Penn",592669,682171,strikeout,swinging_strike,,,,,14,Hunter Renfroe strikes out swinging.,R,R,R,LAA,SEA,S,2,,1,2,2023,1.3,0.21,2.14,1.8,,,,0,7,Bot,,,,,,,10.535061576992378,-113.85642025201815,1.5382504287776615,9.363562631109229,21.159347737008748,-30.862378195464697,3.46,1.68,,,,78.6,2550,6.6,717799,663728,664034,676609,553993,641487,672284,677594,606192,53.92,,0.0,0.0,1,0,0,,66,4,Sweeper,7,4,7,4,4,7,7,4,Infield shade,Standard,66,-0.005,-0.193,,,,0.193,,3,3,0.946,0.946,29,31,29,31,1,3,39,1,,1,3.51,-1.3,-1.3,-1.2
ST,2023-06-11,78.6,-3.72,4.17,"Murfee, Penn",592669,682171,,foul,,,,,14,Hunter Renfroe strikes out swinging.,R,R,R,LAA,SEA,S,,,1,1,2023,1.29,0.29,0.37,1.44,,,,0,7,Bot,,,,,,,6.472285334539924,-114.26425407514324,0.5509058492685319,9.72623798188685,25.29748368801368,-30.030350124046898,3.46,1.68,,,,78.1,2590,6.5,717799,663728,664034,676609,553993,641487,672284,677594,606192,54.01,,,,,,,,66,3,Sweeper,7,4,7,4,4,7,7,4,Infield shade,Standard,67,0.0,-0.061,,,,0.061,,3,3,0.946,0.946,29,31,29,31,1,3,39,1,,1,3.47,-1.29,-1.29,-0.8
FF,2023-06-11,88.6,-3.78,4.28,"Murfee, Penn",592669,682171,,foul_tip,,,,,4,Hunter Renfroe strikes out swinging.,R,R,R,LAA,SEA,S,,,1,0,2023,-0.2,0.84,-0.43,2.8,,,,0,7,Bot,,,,,,,8.617370842427492,-128.76319699782633,0.7175321375411617,-3.9701108021322926,26.373827597137662,-23.217075276731453,3.46,1.68,,,,88.8,2307,6.4,717799,663728,664034,676609,553993,641487,672284,677594,606192,54.07,,,,,,,,66,2,4-Seam Fastball,7,4,7,4,4,7,7,4,Infield shade,Standard,252,0.0,-0.052,,,,0.052,,3,3,0.946,0.946,29,31,29,31,1,3,39,1,,1,2.07,0.2,0.2,1.5
FF,2023-06-11,88.4,-3.69,4.44,"Murfee, Penn",592669,682171,,ball,,,,,14,Hunter Renfroe strikes out swinging.,R,R,R,LAA,SEA,B,,,0,0,2023,-0.23,0.99,1.9,2.46,,,,0,7,Bot,,,,,,,14.110533932371608,-128.02676667080786,-0.7472267146119321,-5.425501987293852,26.194161634231868,-21.33084513609273,3.8,1.82,,,,88.4,2250,6.6,717799,663728,664034,676609,553993,641487,672284,677594,606192,53.94,,,,,,,,66,1,4-Seam Fastball,7,4,7,4,4,7,7,4,Infield shade,Standard,249,0.0,0.04,,,,-0.04,,3,3,0.946,0.946,29,31,29,31,1,3,39,1,,1,1.95,0.23,0.23,5.4
FF,2023-06-11,88.3,-3.58,4.27,"Murfee, Penn",642136,682171,field_out,hit_into_play,,,,,6,"Matt Thaiss grounds out, second baseman Jose Caballero to first baseman Ty France.",R,L,R,LAA,SEA,X,4,ground_ball,2,1,2023,-0.26,0.5,0.69,2.49,687263,621493,545361,2,6,Bot,150.29,162.69,,,,,10.939605965228584,-128.12283263653984,0.7508167220440103,-5.134668258312021,26.69975147458321,-27.103163294183947,3.31,1.55,3,66.6,-43,88.2,2318,6.4,717799,663728,664034,676609,553993,641487,672284,677594,606192,54.08,0.157,0.116,0.0,1,0,0,2,60,4,4-Seam Fastball,7,4,7,4,4,7,7,4,Standard,Standard,269,-0.022,-0.302,,,0.168,0.302,88.0,3,3,0.924,0.924,29,28,29,28,1,3,39,1,,1,2.45,0.26,-0.26,1.5
FF,2023-06-11,87.3,-3.77,4.12,"Murfee, Penn",642136,682171,,foul_tip,,,,,6,"Matt Thaiss grounds out, second baseman Jose Caballero to first baseman Ty France.",R,L,R,LAA,SEA,S,,,2,0,2023,-0.24,0.8,0.41,2.15,687263,621493,545361,2,6,Bot,,,,,,,10.562828527182925,-126.7804293297565,-0.186638139542185,-4.801735358386204,26.557525708274355,-23.789532286210008,3.31,1.55,,,,87.3,2317,6.5,717799,663728,664034,676609,553993,641487,672284,677594,606192,54.03,,,,,,,,60,3,4-Seam Fastball,7,4,7,4,4,7,7,4,Standard,Standard,253,0.0,-0.059,,,,0.059,,3,3,0.924,0.924,29,28,29,28,1,3,39,1,,1,2.21,0.24,-0.24,1.1
ST,2023-06-11,78.4,-3.84,4.05,"Murfee, Penn",642136,682171,,ball,,,,,13,"Matt Thaiss grounds out, second baseman Jose Caballero to first baseman Ty France.",R,L,R,LAA,SEA,B,,,1,0,2023,1.45,0.18,-0.85,1.33,687263,621493,545361,2,6,Bot,,,,,,,3.783765007079556,-113.96124116571931,0.7832795030263351,11.671976553082647,24.626037828940976,-31.045138898574617,3.45,1.55,,,,78.2,2659,6.6,717799,663728,664034,676609,553993,641487,672284,677594,606192,53.91,,,,,,,,60,2,Sweeper,7,4,7,4,4,7,7,4,Standard,Standard,77,0.0,0.058,,,,-0.058,,3,3,0.924,0.924,29,28,29,28,1,3,39,1,,1,3.59,-1.45,1.45,-1.2
ST,2023-06-11,78.4,-3.89,4.04,"Murfee, Penn",642136,682171,,ball,,,,,13,"Matt Thaiss grounds out, second baseman Jose Caballero to first baseman Ty France.",R,L,R,LAA,SEA,B,,,0,0,2023,1.43,0.12,-1.86,1.99,687263,621493,545361,2,6,Bot,,,,,,,1.7373004558587537,-114.08180071428632,2.3292771539761477,11.9416462501403,24.38339358591332,-31.88532518158276,3.47,1.55,,,,78.1,2614,6.5,717799,663728,664034,676609,553993,641487,672284,677594,606192,54.04,,,,,,,,60,1,Sweeper,7,4,7,4,4,7,7,4,Standard,Standard,74,0.0,0.035,,,,-0.035,,3,3,0.924,0.924,29,28,29,28,1,3,39,1,,1,3.64,-1.43,1.43,0.3
ST,2023-06-11,79.0,-3.87,4.08,"Murfee, Penn",592273,682171,field_out,hit_into_play,,,,,12,Brandon Drury lines out to shortstop J.  P. Crawford.,R,R,R,LAA,SEA,X,6,line_drive,1,1,2023,1.31,0.73,1.04,2.69,687263,621493,545361,1,6,Bot,104.53,140.87,,,,,8.267078738819785,-114.6710793521389,2.6019835775939204,9.533466118029844,25.50340307954635,-26.677632000196855,3.5,1.7,159,96.7,10,78.5,2601,6.5,717799,663728,664034,676609,553993,641487,672284,677594,606192,53.96,0.74,0.68,0.0,1,0,0,4,59,3,Sweeper,7,4,7,4,4,7,7,4,Standard,Standard,69,-0.022,-0.137,,,0.837,0.137,96.7,3,3,0.946,0.946,29,30,29,31,1,3,39,1,,1,3.0,-1.31,-1.31,-0.9
ST,2023-06-11,80.1,-3.79,4.11,"Murfee, Penn",592273,682171,,ball,,,,,14,Brandon Drury lines out to shortstop J.  P. Crawford.,R,R,R,LAA,SEA,B,,,0,1,2023,1.42,0.53,2.67,1.66,687263,621493,545361,1,6,Bot,,,,,,,11.571507560786747,-115.96534676317884,0.611648452195775,9.591663205782462,29.054000477530113,-28.01238326978028,3.73,1.71,,,,78.9,2598,6.6,717799,663728,664034,676609,553993,641487,672284,677594,606192,53.94,,,,,,,,59,2,Sweeper,7,4,7,4,4,7,7,4,Standard,Standard,67,0.0,0.027,,,,-0.027,,3,3,0.946,0.946,29,30,29,31,1,3,39,1,,1,3.17,-1.42,-1.42,-0.4
