pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FA,2023-05-29,79.3,-2.66,5.79,"Wisely, Brett",666801,689172,field_out,hit_into_play,,,,,3,Rodolfo Castro flies out to center fielder Bryce Johnson.,R,L,R,SF,PIT,X,8,fly_ball,1,2,2023,-1.01,1.12,0.3,3.15,,,,2,9,Top,95.82,71.87,,,,,8.329449102609608,-115.24286176288204,-1.135802800314634,-10.4972215741907,19.446651581648712,-22.157105988799824,3.27,1.51,325,93.1,26,79.3,1876,6.1,717978,672275,664774,681584,605204,669477,596103,669369,571745,54.36,0.146,0.179,0.0,1,0,0,3,81,4,Other,14,4,4,14,4,14,4,14,Infield shade,Standard,223,0.0,-0.191,,,0.287,0.191,93.1,10,-10,1.0,0.0,24,24,24,24,1,3,,1,,1,2.49,1.01,-1.01,33.5
EP,2023-05-29,58.7,-2.59,5.52,"Wisely, Brett",666801,689172,,foul,,,,,14,Rodolfo Castro flies out to center fielder Bryce Johnson.,R,L,R,SF,PIT,S,,,1,1,2023,-0.83,1.01,0.97,2.03,,,,2,9,Top,,,,,,,6.800366722824075,-85.28274998758344,1.8867381112776276,-4.810687338029482,8.695629606077024,-27.540233677718945,3.27,1.51,325,106.0,25,58.5,1389,5.6,717978,672275,664774,681584,605204,669477,596103,669369,571745,54.86,,,,,,,,81,3,Eephus,14,4,4,14,4,14,4,14,Infield shade,Standard,221,0.0,-0.069,,,,0.069,106.0,10,-10,1.0,0.0,24,24,24,24,1,3,,1,,1,5.49,0.83,-0.83,32.1
EP,2023-05-29,57.0,-2.49,5.57,"Wisely, Brett",666801,689172,,ball,,,,,3,Rodolfo Castro flies out to center fielder Bryce Johnson.,R,L,R,SF,PIT,B,,,0,1,2023,-0.86,0.92,0.76,2.97,,,,2,9,Top,,,,,,,6.1950105533597375,-82.74825843065058,3.931525501917743,-4.701593120675792,8.967594880124388,-28.534553720042773,3.46,1.52,,,,56.8,1286,5.8,717978,672275,664774,681584,605204,669477,596103,669369,571745,54.69,,,,,,,,81,2,Eephus,14,4,4,14,4,14,4,14,Infield shade,Standard,234,0.0,0.031,,,,-0.031,,10,-10,1.0,0.0,24,24,24,24,1,3,,1,,1,6.02,0.86,-0.86,33.0
FA,2023-05-29,78.5,-2.5,5.88,"Wisely, Brett",666801,689172,,called_strike,,,,,4,Rodolfo Castro flies out to center fielder Bryce Johnson.,R,L,R,SF,PIT,S,,,0,0,2023,-0.9,1.2,-0.37,2.62,,,,2,9,Top,,,,,,,6.1645746567177415,-114.23410741662116,-2.5063890832632234,-8.94994934743294,17.80420202971712,-21.334205183987137,3.64,1.72,,,,77.8,1894,5.4,717978,672275,664774,681584,605204,669477,596103,669369,571745,55.07,,,,,,,,81,1,Other,14,4,4,14,4,14,4,14,Infield shade,Standard,221,0.0,-0.045,,,,0.045,,10,-10,1.0,0.0,24,24,24,24,1,3,,1,,1,2.45,0.9,-0.9,37.6
FA,2023-05-29,79.1,-2.44,5.84,"Wisely, Brett",678225,689172,field_out,hit_into_play,,,,,3,"Ji Hwan Bae grounds out, first baseman LaMonte Wade Jr.  to pitcher Brett Wisely.",R,L,R,SF,PIT,X,3,ground_ball,0,0,2023,-1.07,1.2,0.43,3.03,,,,1,9,Top,162.03,165.48,,,,,8.18388812319209,-114.96559950275952,-1.591764549261398,-10.989353608487306,19.850793963694137,-21.407838026928303,2.98,1.38,21,87.4,-7,78.7,1892,5.9,717978,672275,664774,681584,605204,669477,596103,669369,571745,54.58,0.171,0.199,0.0,1,0,0,2,80,1,Other,14,4,4,14,4,14,4,14,Infield shade,Standard,219,0.0,-0.267,,,0.192,0.267,88.0,10,-10,1.0,0.0,24,23,24,24,1,3,,1,,1,2.43,1.07,-1.07,34.5
EP,2023-05-29,55.3,-2.47,5.68,"Wisely, Brett",656582,689172,field_out,hit_into_play,,,,,1,Connor Joe lines out sharply to left fielder Austin Slater.,R,R,R,SF,PIT,X,7,line_drive,2,1,2023,-0.6,0.94,-0.32,3.27,,,,0,9,Top,51.21,97.23,,,,,4.0108180500261525,-80.32548974333167,4.679897812741602,-3.066750962689608,9.11059084681056,-28.80609625730116,3.17,1.47,311,103.4,18,55.0,1297,5.9,717978,672275,664774,681584,605204,669477,596103,669369,571745,54.64,0.446,0.531,0.0,1,0,0,5,79,4,Eephus,14,4,4,14,4,14,4,14,Standard,Standard,228,0.0,-0.313,,,0.832,0.313,103.4,10,-10,1.0,0.0,24,30,24,31,1,3,,1,,1,6.46,0.6,0.6,35.9
FA,2023-05-29,77.6,-2.52,5.77,"Wisely, Brett",656582,689172,,ball,,,,,12,Connor Joe lines out sharply to left fielder Austin Slater.,R,R,R,SF,PIT,B,,,1,1,2023,-0.92,1.17,0.38,3.93,,,,0,9,Top,,,,,,,7.779470510018877,-112.74307773709,0.8438013238042292,-9.21153517084182,20.156320191589483,-22.53609567842995,3.33,1.52,,,,76.8,1868,5.8,717978,672275,664774,681584,605204,669477,596103,669369,571745,54.75,,,,,,,,79,3,Other,14,4,4,14,4,14,4,14,Standard,Standard,223,0.0,0.059,,,,-0.059,,10,-10,1.0,0.0,24,30,24,31,1,3,,1,,1,2.62,0.92,0.92,33.8
EP,2023-05-29,52.7,-2.6,5.7,"Wisely, Brett",656582,689172,,ball,,,,,11,Connor Joe lines out sharply to left fielder Austin Slater.,R,R,R,SF,PIT,B,,,0,1,2023,-0.41,1.12,-0.77,4.35,,,,0,9,Top,,,,,,,3.111966813720266,-76.3462182751127,6.757499101949337,-1.9793481863015097,8.973939624639234,-28.7939791889772,3.25,1.47,,,,51.9,1243,5.6,717978,672275,664774,681584,605204,669477,596103,669369,571745,54.88,,,,,,,,79,2,Eephus,14,4,4,14,4,14,4,14,Standard,Standard,225,0.0,0.031,,,,-0.031,,10,-10,1.0,0.0,24,30,24,31,1,3,,1,,1,7.13,0.41,0.41,34.3
FA,2023-05-29,78.7,-2.37,5.85,"Wisely, Brett",656582,689172,,swinging_strike,,,,,12,Connor Joe lines out sharply to left fielder Austin Slater.,R,R,R,SF,PIT,S,,,0,0,2023,-0.82,1.34,0.19,3.91,,,,0,9,Top,,,,,,,7.0258463211911675,-114.44119801273293,0.0856167920755806,-8.43743155150898,19.586448680491717,-20.55929043031661,3.17,1.47,,,,78.5,1903,6.0,717978,672275,664774,681584,605204,669477,596103,669369,571745,54.48,,,,,,,,79,1,Other,14,4,4,14,4,14,4,14,Standard,Standard,222,0.0,-0.042,,,,0.042,,10,-10,1.0,0.0,24,30,24,31,1,3,,1,,1,2.32,0.82,0.82,33.6
EP,2023-05-29,59.4,-2.79,5.52,"Wisely, Brett",669261,689172,home_run,hit_into_play,,,,,3,Jack Suwinski homers (11) on a fly ball to right field.,R,L,R,SF,PIT,X,,fly_ball,1,0,2023,-0.39,1.19,0.3,3.09,,,,0,9,Top,241.77,76.18,,,,,5.45432906218866,-86.19137964985313,3.374055195554033,-2.74978401155146,12.685529851683633,-26.995406012490875,3.36,1.53,414,108.5,32,57.7,1349,5.0,717978,672275,664774,681584,605204,669477,596103,669369,571745,55.53,0.934,1.893,2.0,1,0,3,6,78,2,Eephus,14,3,3,14,4,14,4,14,Infield shade,Standard,229,0.0,1.074,,,3.742,-1.074,108.5,11,-11,1.0,0.0,24,24,24,25,1,3,,1,,1,5.33,0.39,-0.39,29.8
