pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2023-03-26,82.8,-2.25,6.04,"Anderson, Jack",700652,681252,field_error,hit_into_play,,,,,8,Kenny Piper reaches on a fielding error by third baseman Corey Joyce.,S,R,R,DET,TB,X,5,ground_ball,3,1,2023,0.52,-0.02,0.15,1.49,,,,1,9,Top,109.58,166.57,,,,,4.46108473971219,-120.5980074983537,-3.8942079667282257,4.287580944065608,22.659892953651102,-31.87648658816699,3.3,1.5,81,70.5,8,83.2,2381,6.4,718949,657709,595284,685332,687144,668952,694336,641505,672623,54.06,0.269,,0.9,,0,0,2,77,5,Slider,10,7,7,10,7,10,7,10,,,102,-0.02,0.286,,,0.329,-0.286,88.0,3,-3,0.987,0.013,23,24,24,25,1,1,,,,,3.33,-0.52,-0.52,
FF,2023-03-26,94.4,-2.24,6.07,"Anderson, Jack",700652,681252,,ball,,,,,12,Kenny Piper reaches on a fielding error by third baseman Corey Joyce.,S,R,R,DET,TB,B,,,2,1,2023,-0.4,1.48,0.6,3.97,,,,1,9,Top,,,,,,,8.33394678804665,-137.28888541224137,-3.055620417457461,-6.958599479275366,31.04063428730279,-12.975394173742115,3.3,1.5,,,,94.7,2141,6.6,718949,657709,595284,685332,687144,668952,694336,641505,672623,53.93,,,,,,,,77,4,4-Seam Fastball,10,7,7,10,7,10,7,10,,,195,0.0,0.122,,,,-0.122,,3,-3,0.987,0.013,23,24,24,25,1,1,,,,,1.08,0.4,0.4,
SL,2023-03-26,83.1,-2.52,6.08,"Anderson, Jack",700652,681252,,foul,,,,,7,Kenny Piper reaches on a fielding error by third baseman Corey Joyce.,S,R,R,DET,TB,S,,,2,0,2023,0.35,-0.06,-0.29,1.65,,,,1,9,Top,,,,,,,4.436042369519908,-121.03928571441008,-3.635031606126902,2.734364043773083,21.045025081573556,-32.36131730787063,3.3,1.5,184,66.9,51,83.8,2335,6.4,718949,657709,595284,685332,687144,668952,694336,641505,672623,54.05,,,,,,,,77,3,Slider,10,7,7,10,7,10,7,10,,,82,0.0,-0.062,,,,0.062,88.0,3,-3,0.987,0.013,23,24,24,25,1,1,,,,,3.33,-0.35,-0.35,
SL,2023-03-26,83.9,-2.3,5.98,"Anderson, Jack",700652,681252,,ball,,,,,14,Kenny Piper reaches on a fielding error by third baseman Corey Joyce.,S,R,R,DET,TB,B,,,1,0,2023,0.47,-0.24,0.2,1.35,,,,1,9,Top,,,,,,,4.895372347236028,-122.1901934110994,-3.917342370877363,3.850638139463601,22.516141955684063,-34.05246174409329,3.3,1.5,,,,84.6,2359,6.6,718949,657709,595284,685332,687144,668952,694336,641505,672623,53.92,,,,,,,,77,2,Slider,10,7,7,10,7,10,7,10,,,90,0.0,0.066,,,,-0.066,,3,-3,0.987,0.013,23,24,24,25,1,1,,,,,3.45,-0.47,-0.47,
SL,2023-03-26,84.5,-2.25,6.11,"Anderson, Jack",700652,681252,,ball,,,,,4,Kenny Piper reaches on a fielding error by third baseman Corey Joyce.,S,R,R,DET,TB,B,,,0,0,2023,0.18,0.27,-0.31,2.17,,,,1,9,Top,,,,,,,4.1899223657211815,-123.10107655290663,-3.4524865001024905,1.1235458300433976,21.465279698265604,-29.004700135214247,3.3,1.5,,,,85.3,2364,6.5,718949,657709,595284,685332,687144,668952,694336,641505,672623,54.01,,,,,,,,77,1,Slider,10,7,7,10,7,10,7,10,,,91,0.0,0.039,,,,-0.039,,3,-3,0.987,0.013,23,24,24,25,1,1,,,,,2.89,-0.18,-0.18,
FF,2023-03-26,90.8,-1.71,6.2,"Wisler, Matt",700652,605538,hit_by_pitch,hit_by_pitch,,,,,11,Kenny Piper hit by pitch.,S,R,R,DET,TB,B,,,1,2,2023,-0.6,1.35,-1.75,3.91,675961,,,2,7,Top,,,,,,,1.164791092878516,-132.32375421287762,-2.737565112682256,-7.285249871815668,27.608545386789046,-15.893213729878893,3.3,1.5,,,,90.7,1926,6.1,718949,657709,595284,570731,665155,595879,681481,641505,668731,54.41,,,0.7,,0,0,,55,5,4-Seam Fastball,6,5,5,6,5,6,5,6,Standard,Standard,208,-0.023,0.216,,,,-0.216,,1,-1,0.722,0.278,30,24,31,25,1,0,,,,,1.4,0.6,0.6,
SL,2023-03-26,80.4,-1.69,6.18,"Wisler, Matt",700652,605538,,foul,,,,,2,Kenny Piper hit by pitch.,S,R,R,DET,TB,S,,,1,2,2023,0.97,0.15,0.27,3.04,675961,,,2,7,Top,,,,,,,2.4741762765846844,-117.083791388149,-0.5804050953519102,8.478814160604706,21.548108730503653,-30.90898221588181,3.3,1.5,62,46.5,11,80.0,2588,5.9,718949,657709,595284,570731,665155,595879,681481,641505,668731,54.62,,,,,,,,55,4,Slider,6,5,5,6,5,6,5,6,Standard,Standard,47,0.0,0.0,,,,0.0,88.0,1,-1,0.722,0.278,30,24,31,25,1,0,,,,,3.37,-0.97,-0.97,
SL,2023-03-26,78.6,-1.9,6.03,"Wisler, Matt",700652,605538,,ball,,,,,14,Kenny Piper hit by pitch.,S,R,R,DET,TB,B,,,0,2,2023,1.01,0.12,0.72,1.19,675961,,,2,7,Top,,,,,,,3.778457886541523,-114.50624837884872,-3.883543781157486,8.21449877656841,20.992156606991884,-30.64582379102121,3.3,1.5,,,,78.2,2572,5.9,718949,657709,595284,570731,665155,595879,681481,641505,668731,54.59,,,,,,,,55,3,Slider,6,5,5,6,5,6,5,6,Standard,Standard,41,0.0,0.018,,,,-0.018,,1,-1,0.722,0.278,30,24,31,25,1,0,,,,,3.56,-1.01,-1.01,
SL,2023-03-26,79.8,-1.84,6.11,"Wisler, Matt",700652,605538,,called_strike,,,,,9,Kenny Piper hit by pitch.,S,R,R,DET,TB,S,,,0,1,2023,1.05,0.02,0.79,2.02,675961,,,2,7,Top,,,,,,,3.781360998215185,-116.19293024530536,-2.323486012472862,8.849311935978426,21.33286135520778,-31.759443227484994,3.3,1.5,,,,79.5,2573,6.0,718949,657709,595284,570731,665155,595879,681481,641505,668731,54.48,,,,,,,,55,2,Slider,6,5,5,6,5,6,5,6,Standard,Standard,52,0.0,-0.051,,,,0.051,,1,-1,0.722,0.278,30,24,31,25,1,0,,,,,3.55,-1.05,-1.05,
FF,2023-03-26,90.8,-1.57,6.19,"Wisler, Matt",700652,605538,,called_strike,,,,,3,Kenny Piper hit by pitch.,S,R,R,DET,TB,S,,,0,0,2023,-0.6,1.2,0.51,2.95,675961,,,2,7,Top,,,,,,,6.467123555606015,-132.0896961783228,-4.7897064652920625,-8.364251707509112,26.22946608596057,-17.22184823886895,3.3,1.5,,,,90.7,2156,6.1,718949,657709,595284,570731,665155,595879,681481,641505,668731,54.42,,,,,,,,55,1,4-Seam Fastball,6,5,5,6,5,6,5,6,Standard,Standard,205,0.0,-0.036,,,,0.036,,1,-1,0.722,0.278,30,24,31,25,1,0,,,,,1.55,0.6,0.6,
