pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-08-06,90.1,3.05,5.82,"Bleier, Richard",543807,542947,grounded_into_double_play,hit_into_play,,,,,4,"George Springer grounds into a double play, shortstop Yu Chang to second baseman Pablo Reyes to first baseman Triston Casas.   Davis Schneider out at 2nd.    George Springer out at 1st.",R,R,L,BOS,TOR,X,6,ground_ball,2,2,2023,1.16,0.38,-0.78,2.33,,,676914,1,7,Top,106.59,152.93,,,,,-12.02591379893318,-130.66128716586363,-3.51407065298631,15.705189522374257,26.311712371678475,-27.284243242024615,3.51,1.62,8,93.1,-15,90.7,2108,6.7,717111,624512,671213,622569,649966,644374,807799,680776,657077,53.75,0.114,0.111,0.0,1,0,0,2,67,5,Sinker,1,12,12,1,12,1,12,1,Standard,Strategic,131,0.0,-0.308,69.7,6.2,0.123,0.308,93.1,-11,11,0.0,1.0,36,33,36,34,1,4,2,1,,1,2.44,1.16,-1.16,29.9
SL,2023-08-06,76.5,3.29,5.6,"Bleier, Richard",543807,542947,,swinging_strike,,,,,13,"George Springer grounds into a double play, shortstop Yu Chang to second baseman Pablo Reyes to first baseman Triston Casas.   Davis Schneider out at 2nd.    George Springer out at 1st.",R,R,L,BOS,TOR,S,,,2,1,2023,-0.53,-0.18,-0.28,1.24,,,676914,1,7,Top,,,,,,,-6.609687832947397,-111.2942878023986,-1.816467928875937,-3.1681245661926805,21.06143536311406,-33.503232657065965,3.51,1.62,,,,76.9,1988,6.7,717111,624512,671213,622569,649966,644374,807799,680776,657077,53.77,,,,,,,,67,4,Slider,1,12,12,1,12,1,12,1,Standard,Standard,300,0.0,-0.054,69.5,9.2,,0.054,,-11,11,0.0,1.0,36,33,36,34,1,4,2,1,,1,4.09,-0.53,0.53,26.7
FC,2023-08-06,86.9,3.07,5.86,"Bleier, Richard",543807,542947,,ball,,,,,11,"George Springer grounds into a double play, shortstop Yu Chang to second baseman Pablo Reyes to first baseman Triston Casas.   Davis Schneider out at 2nd.    George Springer out at 1st.",R,R,L,BOS,TOR,B,,,1,1,2023,-0.02,0.5,-1.42,2.93,,,676914,1,7,Top,,,,,,,-10.800825501538624,-126.2725967341415,-1.9060554607732831,1.7557467346823925,22.6792771733269,-26.64393452959694,3.54,1.56,,,,87.9,1945,6.7,717111,624512,671213,622569,649966,644374,807799,680776,657077,53.75,,,,,,,,67,3,Cutter,1,12,12,1,12,1,12,1,Standard,Standard,134,0.0,0.046,,,,-0.046,,-11,11,0.0,1.0,36,33,36,34,1,4,2,1,,1,2.5,-0.02,0.02,29.5
SI,2023-08-06,88.6,3.28,5.49,"Bleier, Richard",543807,542947,,ball,,,,,14,"George Springer grounds into a double play, shortstop Yu Chang to second baseman Pablo Reyes to first baseman Triston Casas.   Davis Schneider out at 2nd.    George Springer out at 1st.",R,R,L,BOS,TOR,B,,,0,1,2023,1.39,0.12,0.78,0.92,,,676914,1,7,Top,,,,,,,-9.033252268807036,-128.61697326839246,-5.338368612222435,17.25112431864297,26.22916824965368,-29.96172070506127,3.6,1.56,,,,89.0,1976,6.6,717111,624512,671213,622569,649966,644374,807799,680776,657077,53.88,,,,,,,,67,2,Sinker,1,12,12,1,12,1,12,1,Standard,Standard,124,0.0,0.025,,,,-0.025,,-11,11,0.0,1.0,36,33,36,34,1,4,2,1,,1,2.8,1.39,-1.39,23.9
SL,2023-08-06,78.1,3.29,5.64,"Bleier, Richard",543807,542947,,swinging_strike,,,,,13,"George Springer grounds into a double play, shortstop Yu Chang to second baseman Pablo Reyes to first baseman Triston Casas.   Davis Schneider out at 2nd.    George Springer out at 1st.",R,R,L,BOS,TOR,S,,,0,0,2023,-0.33,-0.16,-0.31,1.35,,,676914,1,7,Top,,,,,,,-7.211015643338824,-113.6115992692652,-2.1025117516163827,-1.5740928324089152,19.8995584936444,-33.36397956063484,3.51,1.62,,,,78.8,2011,6.7,717111,624512,671213,622569,649966,644374,807799,680776,657077,53.77,,,,,,,,67,1,Slider,1,12,12,1,12,1,12,1,Standard,Standard,307,0.0,-0.042,71.1,9.0,,0.042,,-11,11,0.0,1.0,36,33,36,34,1,4,2,1,,1,3.88,-0.33,0.33,26.0
FC,2023-08-06,87.6,3.08,5.82,"Bleier, Richard",676914,542947,single,hit_into_play,,,,,4,Davis Schneider singles on a line drive to left fielder Masataka Yoshida.   Brandon Belt scores.,R,R,L,BOS,TOR,X,7,line_drive,2,2,2023,-0.07,0.61,-0.69,2.31,,474832,,1,7,Top,49.71,105.85,,,,,-9.04983650278978,-127.3721739915822,-3.700442824482817,0.8454494987945783,23.042305764170347,-24.942264179722013,3.29,1.49,263,89.0,22,88.9,1935,6.8,717111,624512,671213,622569,649966,644374,807799,680776,657077,53.65,0.22,0.235,0.9,1,1,0,3,66,5,Cutter,1,11,11,1,12,1,12,1,Standard,Standard,138,-0.001,0.596,78.4,6.8,0.331,-0.596,89.0,-10,10,0.001,0.999,36,24,36,24,1,4,2,1,,1,2.33,-0.07,0.07,29.3
FC,2023-08-06,87.2,3.27,5.84,"Bleier, Richard",676914,542947,,ball,,,,,12,Davis Schneider singles on a line drive to left fielder Masataka Yoshida.   Brandon Belt scores.,R,R,L,BOS,TOR,B,,,1,2,2023,-0.15,0.58,0.05,3.85,,474832,,1,7,Top,,,,,,,-7.492927642542616,-126.9436831193508,0.1434114203353156,-0.2142520759530109,23.61470531551053,-26.13408054156795,2.96,1.46,,,,88.3,1960,6.7,717111,624512,671213,622569,649966,644374,807799,680776,657077,53.76,,,,,,,,66,4,Cutter,1,11,11,1,11,1,11,1,Standard,Standard,153,0.0,0.04,,,,-0.04,,-10,10,0.001,0.999,36,24,36,24,1,4,2,1,,1,2.4,-0.15,0.15,29.7
FC,2023-08-06,87.0,3.12,5.78,"Bleier, Richard",676914,542947,,foul,,,,,13,Davis Schneider singles on a line drive to left fielder Masataka Yoshida.   Brandon Belt scores.,R,R,L,BOS,TOR,S,,,1,1,2023,-0.16,0.56,-0.88,2.31,,474832,,1,7,Top,,,,,,,-9.338684327958118,-126.56350427096424,-3.3830144004998224,-0.0927642297275892,22.380809880025343,-25.68217914513621,3.29,1.49,55,39.0,17,88.2,1962,6.8,717111,624512,671213,622569,649966,644374,807799,680776,657077,53.74,,,,,,,,66,3,Cutter,1,11,11,1,11,1,11,1,Standard,Standard,153,0.0,-0.078,57.6,5.5,,0.078,88.0,-10,10,0.001,0.999,36,24,36,24,1,4,2,1,,1,2.42,-0.16,0.16,30.4
FC,2023-08-06,86.0,3.03,5.83,"Bleier, Richard",676914,542947,,ball,,,,,12,Davis Schneider singles on a line drive to left fielder Masataka Yoshida.   Brandon Belt scores.,R,R,L,BOS,TOR,B,,,0,1,2023,-0.19,0.59,0.11,3.83,,474832,,1,7,Top,,,,,,,-6.619170462562853,-125.29490164998164,0.2228349571604323,-0.8079456592365197,22.316209769082572,-26.109561340475334,2.99,1.46,,,,87.3,2000,6.8,717111,624512,671213,622569,649966,644374,807799,680776,657077,53.73,,,,,,,,66,2,Cutter,1,11,11,1,11,1,11,1,Standard,Standard,143,0.0,0.024,,,,-0.024,,-10,10,0.001,0.999,36,24,36,24,1,4,2,1,,1,2.45,-0.19,0.19,28.4
FC,2023-08-06,87.6,3.06,5.78,"Bleier, Richard",676914,542947,,foul,,,,,4,Davis Schneider singles on a line drive to left fielder Masataka Yoshida.   Brandon Belt scores.,R,R,L,BOS,TOR,S,,,0,0,2023,-0.01,0.64,-0.65,2.23,,474832,,1,7,Top,,,,,,,-9.004535282621557,-127.38097300446456,-3.833183568614464,1.609203607019985,23.91041573299462,-24.62613350099046,3.29,1.49,4,51.4,-31,88.7,2069,6.8,717111,624512,671213,622569,649966,644374,807799,680776,657077,53.7,,,,,,,,66,1,Cutter,1,11,11,1,11,1,11,1,Standard,Standard,138,0.0,-0.038,66.1,6.7,,0.038,88.0,-10,10,0.001,0.999,36,24,36,24,1,4,2,1,,1,2.32,-0.01,0.01,30.1
