pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2023-03-24,,,,"Baumann, Mike",676205,657508,field_out,hit_into_play,,,,,,"Tyler Hardman grounds out, third baseman Josh Lester to first baseman Franchy Cordero.",S,R,R,BAL,NYY,X,5,ground_ball,0,0,2023,,,,,641856,,,2,9,Top,94.26,168.41,,,,,,,,,,,,,,,,,,,718987,668974,614173,695930,623507,676059,669065,663630,608577,,,,0.0,,0,0,,74,1,,6,6,6,6,6,6,6,6,,,,0.121,-0.293,,,,0.293,,0,0,0.513,0.487,27,24,28,24,1,0,,,,,,,,
CH,2023-03-21,83.6,1.82,5.74,"Alexander, Tyler",676205,641302,strikeout,swinging_strike,,,,,14,Tyler Hardman strikes out swinging.,S,R,L,NYY,DET,S,2,,2,2,2023,1.42,0.61,0.91,1.58,,,,1,7,Bot,,,,,,,-4.8967280417002135,-121.6523535071793,-4.343792342188522,15.070962212618634,24.428367725254574,-25.43376179217867,3.49,1.6,,,,83.5,1504,6.3,719022,664848,570731,669360,628451,668952,665155,678009,641505,54.22,,,0.0,,0,0,,56,5,Changeup,6,2,6,2,2,6,6,2,Standard,Strategic,130,-0.002,-0.234,,,,0.234,,4,4,0.971,0.971,28,24,29,24,1,0,,,,,2.65,1.42,-1.42,
SL,2023-03-21,80.5,1.7,5.87,"Alexander, Tyler",676205,641302,,ball,,,,,13,Tyler Hardman strikes out swinging.,S,R,L,NYY,DET,B,,,1,2,2023,-0.48,-0.14,-1.39,-0.02,,,,1,7,Bot,,,,,,,-5.932952665612253,-117.05828796386623,-6.168645148727057,-3.4414986126129934,20.005116436288628,-32.62528089409257,3.49,1.6,,,,80.7,2370,6.3,719022,664848,570731,669360,628451,668952,665155,678009,641505,54.22,,,,,,,,56,4,Slider,6,2,6,2,2,6,6,2,Standard,Strategic,285,0.0,0.045,,,,-0.045,,4,4,0.971,0.971,28,24,29,24,1,0,,,,,3.64,-0.48,0.48,
CH,2023-03-21,82.9,1.84,5.79,"Alexander, Tyler",676205,641302,,foul,,,,,14,Tyler Hardman strikes out swinging.,S,R,L,NYY,DET,S,,,1,1,2023,1.29,0.68,0.25,1.09,,,,1,7,Bot,,,,,,,-6.159616305383801,-120.57792763273191,-5.650733063913931,13.766629258825626,21.80404638717924,-24.632059791504943,3.49,1.6,,,,83.2,1547,6.4,719022,664848,570731,669360,628451,668952,665155,678009,641505,54.12,,,,,,,,56,3,Changeup,6,2,6,2,2,6,6,2,Standard,Standard,132,0.0,-0.068,,,,0.068,,4,4,0.971,0.971,28,24,29,24,1,0,,,,,2.62,1.29,-1.29,
CH,2023-03-21,83.4,1.85,5.78,"Alexander, Tyler",676205,641302,,ball,,,,,14,Tyler Hardman strikes out swinging.,S,R,L,NYY,DET,B,,,0,1,2023,1.16,0.55,0.38,0.28,,,,1,7,Bot,,,,,,,-5.653714460621815,-121.2604825288389,-7.300704491387338,12.534693616335552,22.90607480578006,-25.48393984442625,3.49,1.6,,,,83.5,1539,6.3,719022,664848,570731,669360,628451,668952,665155,678009,641505,54.18,,,,,,,,56,2,Changeup,6,2,6,2,2,6,6,2,Standard,Standard,128,0.0,0.03,,,,-0.03,,4,4,0.971,0.971,28,24,29,24,1,0,,,,,2.72,1.16,-1.16,
FC,2023-03-21,85.3,1.86,5.8,"Alexander, Tyler",676205,641302,,called_strike,,,,,5,Tyler Hardman strikes out swinging.,S,R,L,NYY,DET,S,,,0,0,2023,-0.47,0.77,-0.01,2.42,,,,1,7,Bot,,,,,,,-3.4760088988523643,-124.2766535528716,-3.287585430660599,-4.339701768575523,21.398721281419487,-23.769423981368547,3.49,1.6,,,,86.0,2400,6.4,719022,664848,570731,669360,628451,668952,665155,678009,641505,54.14,,,,,,,,56,1,Cutter,6,2,6,2,2,6,6,2,Standard,Standard,177,0.0,-0.041,,,,0.041,,4,4,0.971,0.971,28,24,29,24,1,0,,,,,2.32,-0.47,0.47,
ST,2023-03-19,81.3,-2.38,6.01,"Watkins, Spenser",676205,657093,strikeout,called_strike,,,,,14,Tyler Hardman called out on strikes.,S,R,R,NYY,BAL,S,2,,2,2,2023,0.94,0.27,0.88,2.13,,,,1,8,Bot,,,,,,,5.533169662216121,-118.4480018491722,-2.6871763913371556,7.945966808101569,20.54606045680405,-29.37444996631657,3.49,1.6,,,,81.9,2490,6.4,719050,656627,688449,681888,663760,700936,681370,676024,695257,54.08,,,0.0,,0,0,,66,5,Sweeper,3,5,3,5,5,3,3,5,Standard,Standard,73,-0.028,-0.234,,,,0.234,,-2,-2,0.115,0.115,30,24,31,24,2,0,,,,,3.15,-0.94,-0.94,
SI,2023-03-19,91.1,-2.15,6.09,"Watkins, Spenser",676205,657093,,swinging_strike,,,,,11,Tyler Hardman called out on strikes.,S,R,R,NYY,BAL,S,,,2,1,2023,-0.94,1.05,-0.91,3.63,,,,1,8,Bot,,,,,,,5.156724681221865,-132.60681993206225,-2.573891365145681,-12.21940762050668,27.247003213884035,-19.384295757663654,3.49,1.6,,,,91.5,2169,6.4,719050,656627,688449,681888,663760,700936,681370,676024,695257,54.09,,,,,,,,66,4,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,194,0.0,-0.076,,,,0.076,,-2,-2,0.115,0.115,30,24,31,24,2,0,,,,,1.68,0.94,0.94,
SI,2023-03-19,90.9,-2.2,6.12,"Watkins, Spenser",676205,657093,,ball,,,,,11,Tyler Hardman called out on strikes.,S,R,R,NYY,BAL,B,,,1,1,2023,-1.18,0.95,-2.05,4.47,,,,1,8,Bot,,,,,,,2.891642963091492,-132.45670015969142,-0.3175220579082911,-14.52190580785479,26.978590201856044,-21.048227597122548,3.49,1.6,,,,91.1,2147,6.3,719050,656627,688449,681888,663760,700936,681370,676024,695257,54.24,,,,,,,,66,3,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,195,0.0,0.054,,,,-0.054,,-2,-2,0.115,0.115,30,24,31,24,2,0,,,,,1.79,1.18,1.18,
ST,2023-03-19,81.0,-2.32,6.03,"Watkins, Spenser",676205,657093,,ball,,,,,9,Tyler Hardman called out on strikes.,S,R,R,NYY,BAL,B,,,0,1,2023,0.99,-0.24,0.73,1.58,,,,1,8,Bot,,,,,,,4.927811909504612,-118.00111729070078,-2.8821341368598943,8.39327422369972,21.614309289173008,-34.10956101326465,3.49,1.6,,,,81.3,2514,6.4,719050,656627,688449,681888,663760,700936,681370,676024,695257,54.13,,,,,,,,66,2,Sweeper,3,5,3,5,5,3,3,5,Standard,Standard,60,0.0,0.03,,,,-0.03,,-2,-2,0.115,0.115,30,24,31,24,2,0,,,,,3.7,-0.99,-0.99,
