pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2023-03-20,,,,"Cronin, Declan",681134,686539,field_out,hit_into_play,,,,,,Caleb Roberts grounds out to first baseman Gavin Sheets.   Geraldo Perdomo to 2nd.,S,L,R,CWS,AZ,X,3,ground_ball,0,0,2023,,,,,,,672695,1,5,Top,145.43,176.62,,,,,,,,,,,,,,,,,,,719030,518735,657757,462101,593643,621545,643217,571740,656514,,,,0.0,,0,0,,43,1,,3,5,5,3,5,3,5,3,,,,0.012,-0.333,,,,0.333,,-2,2,0.238,0.762,25,23,26,23,1,2,,,,,,,,
,2023-03-20,,,,"Shaw, Bryan",681134,543766,field_out,hit_into_play,,,,,,"Caleb Roberts grounds out, shortstop Zach Remillard to first baseman Gavin Sheets.",S,L,R,CWS,AZ,X,6,ground_ball,0,0,2023,,,,,595943,,,2,3,Top,110.45,154.32,,,,,,,,,,,,,,,,,,,719030,518735,657757,462101,593643,621545,643217,571740,656514,,,,0.0,,0,0,,25,1,,0,4,4,0,4,0,4,0,,,,0.017,-0.293,,,,0.293,,-4,4,0.135,0.865,35,23,36,23,1,1,,,,,,,,
,2023-03-20,,,,"German, Frank",681134,681464,strikeout,swinging_strike,,,,,,Caleb Roberts strikes out swinging.,S,L,R,CWS,AZ,S,2,,0,2,2023,,,,,,606993,,0,2,Top,,,,,,,,,,,,,,,,,,,,,719030,518735,657757,462101,593643,621545,643217,571740,650391,,,,0.0,,0,0,,11,3,,0,2,2,0,2,0,2,0,,,,0.032,-0.213,,,,0.213,,-2,2,0.247,0.753,25,23,26,23,1,0,,,,,,,,
,2023-03-20,,,,"German, Frank",681134,681464,,swinging_strike,,,,,,Caleb Roberts strikes out swinging.,S,L,R,CWS,AZ,S,,,0,1,2023,,,,,,606993,,0,2,Top,,,,,,,,,,,,,,,,,,,,,719030,518735,657757,462101,593643,621545,643217,571740,650391,,,,,,,,,11,2,,0,2,2,0,2,0,2,0,,,,0.0,-0.062,,,,0.062,,-2,2,0.247,0.753,25,23,26,23,1,0,,,,,,,,
,2023-03-20,,,,"German, Frank",681134,681464,,swinging_strike,,,,,,Caleb Roberts strikes out swinging.,S,L,R,CWS,AZ,S,,,0,0,2023,,,,,,606993,,0,2,Top,,,,,,,,,,,,,,,,,,,,,719030,518735,657757,462101,593643,621545,643217,571740,650391,,,,,,,,,11,1,,0,2,2,0,2,0,2,0,,,,0.0,-0.046,,,,0.046,,-2,2,0.247,0.753,25,23,26,23,1,0,,,,,,,,
FF,2023-03-18,88.7,-0.72,5.93,"Knight, Dusten",681134,643400,walk,ball,,,,,13,Caleb Roberts walks.,S,L,R,AZ,CLE,B,,,3,1,2023,-0.43,1.35,-0.92,2.16,,,,1,7,Bot,,,,,,,0.3949093339139921,-129.20445341906108,-6.024116508613848,-4.871867076401968,25.9571168992338,-15.95421642190622,3.4,1.54,,,,88.8,2005,6.2,719057,681807,687588,691410,699806,800201,671286,691416,682682,54.26,,,0.7,,0,0,,59,5,4-Seam Fastball,4,4,4,4,4,4,4,4,Infield shade,Standard,201,0.041,0.255,,,,-0.255,,0,0,0.548,0.548,32,23,33,23,1,2,,,,,1.53,0.43,-0.43,
FF,2023-03-18,89.0,-0.52,5.85,"Knight, Dusten",681134,643400,,ball,,,,,13,Caleb Roberts walks.,S,L,R,AZ,CLE,B,,,2,1,2023,-0.5,1.27,-0.23,0.72,,,,1,7,Bot,,,,,,,1.7601289371724371,-129.45695316031828,-9.298981550387069,-6.0358608740656,24.092405625563696,-16.18278666543967,3.44,1.6,,,,89.5,2123,6.4,719057,681807,687588,691410,699806,800201,671286,691416,682682,54.12,,,,,,,,59,4,4-Seam Fastball,4,4,4,4,4,4,4,4,Infield shade,Standard,196,0.0,0.122,,,,-0.122,,0,0,0.548,0.548,32,23,33,23,1,2,,,,,1.58,0.5,-0.5,
CH,2023-03-18,79.4,-0.35,5.99,"Knight, Dusten",681134,643400,,ball,,,,,11,Caleb Roberts walks.,S,L,R,AZ,CLE,B,,,1,1,2023,-0.47,0.59,-1.05,2.72,,,,1,7,Bot,,,,,,,-0.6504786927456376,-115.76379763547736,-1.579329806574957,-4.110040254258722,19.621820590464317,-26.7501023143729,3.44,1.55,,,,79.5,1534,6.0,719057,681807,687588,691410,699806,800201,671286,691416,682682,54.46,,,,,,,,59,3,Changeup,4,4,4,4,4,4,4,4,Infield shade,Standard,193,0.0,0.054,,,,-0.054,,0,0,0.548,0.548,32,23,33,23,1,2,,,,,2.98,0.47,-0.47,
FC,2023-03-18,86.2,-0.7,5.89,"Knight, Dusten",681134,643400,,swinging_strike,,,,,14,Caleb Roberts walks.,S,L,R,AZ,CLE,S,,,1,0,2023,0.15,0.58,0.42,0.63,,,,1,7,Bot,,,,,,,2.35326862272012,-125.54609318536916,-7.515216511209018,1.146850400599423,22.2371812295672,-24.787289269439892,3.41,1.56,,,,86.4,2392,6.1,719057,681807,687588,691410,699806,800201,671286,691416,682682,54.41,,,,,,,,59,2,Cutter,4,4,4,4,4,4,4,4,Infield shade,Standard,185,0.0,-0.05,,,,0.05,,0,0,0.548,0.548,32,23,33,23,1,2,,,,,2.45,-0.15,0.15,
CU,2023-03-18,75.1,-0.54,6.1,"Knight, Dusten",681134,643400,,ball,,,,,13,Caleb Roberts walks.,S,L,R,AZ,CLE,B,,,0,0,2023,-0.01,-1.17,-0.12,1.46,,,,1,7,Bot,,,,,,,0.8925487444981283,-109.3842277903201,-0.379114366434226,-0.2427806800490977,19.71662153420423,-41.70126870814848,3.5,1.69,,,,74.7,2097,6.0,719057,681807,687588,691410,699806,800201,671286,691416,682682,54.53,,,,,,,,59,1,Curveball,4,4,4,4,4,4,4,4,Infield shade,Standard,16,0.0,0.039,,,,-0.039,,0,0,0.548,0.548,32,23,33,23,1,2,,,,,5.21,0.01,-0.01,
