pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
EP,2023-05-23,56.8,-1.61,6.74,"Bethancourt, Christian",595281,542194,field_out,hit_into_play,,,,,11,Kevin Kiermaier lines out to third baseman Isaac Paredes.,R,L,R,TB,TOR,X,5,line_drive,0,1,2023,-0.43,1.54,-1.11,3.66,,,,2,9,Top,100.32,143.3,,,,,1.351292362486321,-82.67952892467493,2.569924658539226,-2.1638006813311423,11.70288739382677,-25.736165226974457,3.46,1.6,158,97.2,8,56.0,1285,5.6,718061,642336,623912,670764,670623,677551,668227,642350,666139,54.92,0.66,0.608,0.0,1,0,0,4,85,2,Eephus,1,20,20,1,20,1,20,1,Infield shade,Standard,211,0.0,-0.23,,,0.724,0.23,97.2,-19,19,0.0,1.0,31,33,32,33,1,5,,1,,2,5.56,0.43,-0.43,51.3
EP,2023-05-23,60.2,-1.7,6.61,"Bethancourt, Christian",595281,542194,,called_strike,,,,,4,Kevin Kiermaier lines out to third baseman Isaac Paredes.,R,L,R,TB,TOR,S,,,0,0,2023,-0.52,1.68,-0.74,2.46,,,,2,9,Top,,,,,,,2.2863543741037216,-87.59288006343743,-0.3187354713702535,-3.005214599771016,13.200069639384244,-23.743729906317007,3.4,1.6,,,,59.1,1430,5.4,718061,642336,623912,670764,670623,677551,668227,642350,666139,55.13,,,,,,,,85,1,Eephus,1,20,20,1,20,1,20,1,Infield shade,Standard,214,0.0,-0.045,,,,0.045,,-19,19,0.0,1.0,31,33,32,33,1,5,,1,,2,4.64,0.52,-0.52,47.1
EP,2023-05-23,64.1,-1.5,6.44,"Bethancourt, Christian",643376,542194,home_run,hit_into_play,,,,,5,Danny Jansen homers (6) on a fly ball to left field.   Daulton Varsho scores.,R,R,R,TB,TOR,X,,fly_ball,1,1,2023,-0.74,1.68,0.27,2.61,,,662139,2,9,Top,22.53,91.59,,,,,4.188957858422355,-93.17217669233808,-0.8217558278652919,-4.963712102559172,15.751190866594774,-22.55758636338413,3.2,1.48,367,97.7,28,63.0,1519,5.7,718061,642336,623912,670764,670623,677551,668227,642350,666139,54.81,0.411,0.693,2.0,1,0,3,6,84,3,Eephus,1,18,18,1,20,1,20,1,Strategic,Standard,211,0.0,2.237,,,1.312,-2.237,97.7,-17,17,0.0,1.0,31,28,32,28,1,5,,1,,1,3.93,0.74,0.74,46.3
EP,2023-05-23,58.5,-1.52,6.47,"Bethancourt, Christian",643376,542194,,ball,,,,,9,Danny Jansen homers (6) on a fly ball to left field.   Daulton Varsho scores.,R,R,R,TB,TOR,B,,,0,1,2023,-0.68,1.76,0.5,1.66,,,662139,2,9,Top,,,,,,,4.162583132031111,-85.00142302096462,-0.8784212009900655,-3.896705162943378,12.915693691389176,-23.81806689654792,3.3,1.48,,,,57.9,1364,6.0,718061,642336,623912,670764,670623,677551,668227,642350,666139,54.46,,,,,,,,84,2,Eephus,1,18,18,1,18,1,18,1,Strategic,Standard,218,0.0,0.025,,,,-0.025,,-17,17,0.0,1.0,31,28,32,28,1,5,,1,,1,4.98,0.68,0.68,47.7
FA,2023-05-23,80.0,-1.84,5.9,"Bethancourt, Christian",643376,542194,,called_strike,,,,,12,Danny Jansen homers (6) on a fly ball to left field.   Daulton Varsho scores.,R,R,R,TB,TOR,S,,,0,0,2023,-1.3,1.31,0.83,2.64,,,662139,2,9,Top,,,,,,,8.402859061706135,-116.13506753986476,-2.8686826453186196,-13.414014310478978,23.42744659678554,-20.04000904048937,3.42,1.66,,,,80.2,1856,6.7,718061,642336,623912,670764,670623,677551,668227,642350,666139,53.77,,,,,,,,84,1,Other,1,18,18,1,18,1,18,1,Standard,Standard,233,0.0,-0.045,,,,0.045,,-17,17,0.0,1.0,31,28,32,28,1,5,,1,,1,2.29,1.3,1.3,30.6
FA,2023-05-23,69.6,-1.67,6.35,"Bethancourt, Christian",662139,542194,single,hit_into_play,,,,,11,Daulton Varsho singles on a line drive to right fielder Josh Lowe.   Whit Merrifield scores.,R,L,R,TB,TOR,X,9,line_drive,1,2,2023,-0.68,1.66,-0.95,2.52,,593160,,2,9,Top,179.53,88.16,,,,,2.4833046902487537,-101.30926928565604,-2.2885279825827465,-5.066365486107719,17.989945104179817,-20.62164500449239,3.35,1.51,252,86.4,17,68.9,1594,5.9,718061,642336,623912,670764,670623,677551,668227,642350,666139,54.58,0.943,0.885,0.9,1,1,0,4,83,4,Other,1,17,17,1,18,1,18,1,Infield shade,Strategic,212,0.0,0.764,,,1.061,-0.764,88.0,-16,16,0.0,1.0,31,26,32,27,1,5,,1,,1,3.07,0.68,-0.68,48.2
EP,2023-05-23,54.3,-1.39,6.7,"Bethancourt, Christian",662139,542194,,ball,,,,,11,Daulton Varsho singles on a line drive to right fielder Josh Lowe.   Whit Merrifield scores.,R,L,R,TB,TOR,B,,,0,2,2023,-0.47,1.88,-1.66,5.15,,593160,,2,9,Top,,,,,,,0.1867629584798746,-78.85721235041287,5.201342918531051,-1.9657978508226257,11.243228651005118,-25.36866174039713,3.36,1.56,,,,53.2,1292,5.5,718061,642336,623912,670764,670623,677551,668227,642350,666139,54.98,,,,,,,,83,3,Eephus,1,17,17,1,17,1,17,1,Strategic,Strategic,203,0.0,0.018,,,,-0.018,,-16,16,0.0,1.0,31,26,32,27,1,5,,1,,1,5.96,0.47,-0.47,57.4
FA,2023-05-23,76.8,-1.71,6.38,"Bethancourt, Christian",662139,542194,,foul,,,,,6,Daulton Varsho singles on a line drive to right fielder Josh Lowe.   Whit Merrifield scores.,R,L,R,TB,TOR,S,,,0,1,2023,-0.83,1.53,0.57,2.45,,593160,,2,9,Top,,,,,,,6.2787737853093155,-111.5788740799081,-4.027141050207467,-8.064630318720699,20.76053122709872,-18.87000826205658,3.35,1.51,308,109.7,18,76.3,1799,6.1,718061,642336,623912,670764,670623,677551,668227,642350,666139,54.39,,,,,,,,83,2,Other,1,17,17,1,17,1,17,1,Strategic,Strategic,215,0.0,-0.061,,,,0.061,109.7,-16,16,0.0,1.0,31,26,32,27,1,5,,1,,1,2.36,0.83,-0.83,45.8
FA,2023-05-23,73.5,-1.95,6.29,"Bethancourt, Christian",662139,542194,,called_strike,,,,,9,Daulton Varsho singles on a line drive to right fielder Josh Lowe.   Whit Merrifield scores.,R,L,R,TB,TOR,S,,,0,0,2023,-1.02,1.48,0.72,1.95,,593160,,2,9,Top,,,,,,,7.105725674508503,-106.75190303791298,-3.963553572935723,-9.073987632982272,19.165919891032193,-20.357568117730523,3.49,1.58,,,,72.7,1771,5.9,718061,642336,623912,670764,670623,677551,668227,642350,666139,54.62,,,,,,,,83,1,Other,1,17,17,1,17,1,17,1,Strategic,Standard,222,0.0,-0.046,,,,0.046,,-16,16,0.0,1.0,31,26,32,27,1,5,,1,,1,2.77,1.02,-1.02,40.5
EP,2023-05-23,55.9,-1.26,6.7,"Bethancourt, Christian",593160,542194,double,hit_into_play,,,,,1,Whit Merrifield hits a ground-rule double (10) on a line drive down the left-field line.,R,R,R,TB,TOR,X,,line_drive,0,0,2023,-0.24,1.74,-0.76,3.21,,,,2,9,Top,20.4,90.73,,,,,1.0721864177195897,-81.38595697811974,1.9731086302203624,-1.2084607832739491,11.586822441706556,-24.98197681205634,3.33,1.55,316,89.6,24,55.1,1332,5.7,718061,642336,623912,670764,670623,677551,668227,642350,666139,54.83,0.109,0.117,1.25,1,1,1,3,82,1,Eephus,1,17,17,1,17,1,17,1,Standard,Standard,205,0.0,0.575,,,0.186,-0.575,89.6,-16,16,0.0,1.0,31,34,32,34,1,5,,1,,1,5.59,0.24,0.24,56.4
