pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-10-01,91.7,1.99,6.2,"Dodd, Dylan",666198,689266,single,hit_into_play,,,,,5,Carter Kieboom singles on a sharp line drive to left fielder Eddie Rosario.,R,R,L,ATL,WSH,X,7,line_drive,0,0,2023,0.92,1.39,0.08,2.19,,,,1,5,Top,72.03,97.21,,,,,-6.812017126082159,-133.2564394100368,-7.274913508752341,12.379734029854207,28.14449838584524,-14.268694240130603,3.46,1.6,236,105.0,12,91.9,2304,6.4,716354,518595,670032,645277,663586,606115,592696,671739,607680,54.06,0.914,0.911,0.9,1,1,0,4,42,1,4-Seam Fastball,5,5,5,5,5,5,5,5,Infield shade,Standard,139,-0.033,0.416,76.7,7.5,1.208,-0.416,105.0,0,0,0.53,0.47,25,25,25,26,3,2,22,1,,,1.33,0.92,-0.92,47.9
FC,2023-10-01,82.9,2.2,5.97,"Dodd, Dylan",666198,689266,force_out,hit_into_play,,,,,8,"Carter Kieboom grounds into a force out, third baseman Austin Riley to second baseman Ozzie Albies.   Keibert Ruiz out at 2nd.",R,R,L,ATL,WSH,X,5,ground_ball,0,1,2023,0.05,0.26,0.09,1.71,,,660688,2,2,Top,100.05,166.79,,,,,-4.967081280118665,-120.76552481889992,-3.863393257769039,1.3740357411683817,21.502466175190794,-29.141328639914107,3.46,1.6,6,109.9,-16,83.8,2025,6.6,716354,518595,621566,645277,663586,606115,592696,671739,607680,53.86,0.211,0.188,0.0,1,0,0,2,21,2,Cutter,2,5,5,2,5,2,5,2,Infield shade,Standard,157,0.014,-0.241,,,0.211,0.241,109.9,-3,3,0.227,0.773,25,25,25,26,2,1,22,1,,,3.03,0.05,-0.05,42.9
FF,2023-10-01,92.5,1.91,6.32,"Dodd, Dylan",666198,689266,,called_strike,,,,,4,"Carter Kieboom grounds into a force out, third baseman Austin Riley to second baseman Ozzie Albies.   Keibert Ruiz out at 2nd.",R,R,L,ATL,WSH,S,,,0,0,2023,0.78,1.25,-0.66,2.98,,,660688,2,2,Top,,,,,,,-8.280091342725107,-134.4053136381381,-5.444151403267704,11.200834501539363,28.487147289223472,-16.04693012770602,3.64,1.74,,,,93.1,2235,6.7,716354,518595,621566,645277,663586,606115,592696,671739,607680,53.82,,,,,,,,21,1,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,142,0.0,-0.045,,,,0.045,,-3,3,0.227,0.773,25,25,25,26,2,1,22,1,,,1.42,0.78,-0.78,49.9
FF,2023-10-01,92.0,2.1,6.22,"Dodd, Dylan",666198,689266,field_out,hit_into_play,,,,,12,"Carter Kieboom grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",R,R,L,ATL,WSH,X,6,ground_ball,0,0,2023,0.86,1.34,0.9,2.55,,660688,,0,1,Top,108.67,158.68,,,,,-4.952813945385705,-133.7503360811063,-6.352066012270036,11.45470434085198,31.600964666493795,-14.913164302813328,3.46,1.6,6,71.7,-24,92.0,2240,6.5,716354,518595,621566,645277,663586,606115,592696,671739,660670,53.95,0.04,0.042,0.0,1,0,0,2,5,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,140,0.025,-0.215,72.8,7.5,0.04,0.215,88.0,-3,3,0.189,0.811,25,25,25,26,1,0,22,1,,,1.38,0.86,-0.86,48.3
CH,2023-09-30,87.3,2.73,5.74,"Minter, A.J.",666198,621345,strikeout,swinging_strike,,,,,14,Carter Kieboom strikes out swinging.,R,R,L,ATL,WSH,S,2,,1,2,2023,1.26,0.29,1.02,1.77,,,642086,1,8,Top,,,,,,,-6.708239498475744,-127.08882293141448,-4.06359461298082,15.039131958691604,23.31025129078349,-28.46907712113497,3.44,1.61,,,,87.8,1761,6.3,716369,669221,621566,645277,663586,606115,592696,671739,660670,54.16,,0.0,0.0,1,0,0,,68,4,Changeup,5,3,3,5,3,5,3,5,Standard,Standard,121,0.046,-0.183,66.4,8.4,,0.183,,2,-2,0.862,0.138,29,25,30,26,1,3,2,1,7,1,2.68,1.26,-1.26,40.7
CH,2023-09-30,87.2,2.99,5.78,"Minter, A.J.",666198,621345,,swinging_strike,,,,,14,Carter Kieboom strikes out swinging.,R,R,L,ATL,WSH,S,,,1,1,2023,1.26,0.18,0.92,2.46,,,642086,1,8,Top,,,,,,,-7.558357759083283,-126.79373999120774,-2.2233422778767444,15.15687037875904,24.31404165815164,-29.934933916590644,3.44,1.61,,,,87.3,1622,6.3,716369,669221,621566,645277,663586,606115,592696,671739,660670,54.24,,,,,,,,68,3,Changeup,5,3,3,5,3,5,3,5,Standard,Standard,117,0.0,-0.055,65.8,8.3,,0.055,,2,-2,0.862,0.138,29,25,30,26,1,3,2,1,7,1,2.8,1.26,-1.26,37.5
FF,2023-09-30,95.5,2.48,5.87,"Minter, A.J.",666198,621345,,ball,,,,,12,Carter Kieboom strikes out swinging.,R,R,L,ATL,WSH,B,,,0,1,2023,0.39,1.38,0.99,3.61,,,642086,1,8,Top,,,,,,,-4.817965070640115,-139.10492251752945,-3.4713029300093363,6.091939835212139,29.58797966296362,-13.657186268221936,3.71,1.72,,,,96.2,2436,6.5,716369,669221,621566,645277,663586,606115,592696,671739,660670,53.98,,,,,,,,68,2,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,155,0.0,0.025,,,,-0.025,,2,-2,0.862,0.138,29,25,30,26,1,3,2,1,7,1,1.1,0.39,-0.39,43.4
FC,2023-09-30,89.8,2.92,5.82,"Minter, A.J.",666198,621345,,called_strike,,,,,6,Carter Kieboom strikes out swinging.,R,R,L,ATL,WSH,S,,,0,0,2023,-0.43,0.26,0.83,2.86,,,642086,1,8,Top,,,,,,,-4.262902379293857,-130.8867050274795,-1.945253755682076,-4.111487395964823,26.052191846196195,-29.025452555289093,3.64,1.72,,,,90.1,2435,6.2,716369,669221,621566,645277,663586,606115,592696,671739,660670,54.25,,,,,,,,68,1,Cutter,5,3,3,5,3,5,3,5,Standard,Standard,203,0.0,-0.042,,,,0.042,,2,-2,0.862,0.138,29,25,30,26,1,3,2,1,7,1,2.55,-0.43,0.43,46.8
FF,2023-09-30,95.5,-1.86,5.88,"Strider, Spencer",666198,675911,field_out,hit_into_play,,,,,4,Carter Kieboom lines out to left fielder Eddie Rosario.,R,R,R,ATL,WSH,X,7,line_drive,2,0,2023,-0.7,1.4,-0.82,2.78,,660688,642086,2,5,Top,78.0,82.66,,,,,4.3874090738075,-138.9172034781719,-5.719624061253828,-10.106397752910423,32.7407853189955,-13.024549955245972,3.44,1.61,312,93.5,19,96.6,2313,7.0,716369,669221,621566,645277,663586,606115,592696,671739,660670,53.47,0.42,0.466,0.0,1,0,0,4,43,3,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,205,0.033,-0.347,71.5,6.7,0.684,0.347,93.5,-2,2,0.244,0.756,24,25,25,26,3,2,6,1,7,1,1.12,0.7,0.7,46.5
SL,2023-09-30,82.0,-1.95,5.73,"Strider, Spencer",666198,675911,,ball,,,,,14,Carter Kieboom lines out to left fielder Eddie Rosario.,R,R,R,ATL,WSH,B,,,1,0,2023,0.57,0.03,1.66,0.8,,660688,642086,2,5,Top,,,,,,,7.141710514980784,-119.2885254316023,-4.690518712764632,4.066606420989681,22.821317402990942,-31.187742474359656,3.58,1.7,,,,82.9,2364,6.9,716369,669221,621566,645277,663586,606115,592696,671739,660670,53.62,,,,,,,,43,2,Slider,1,3,3,1,3,1,3,1,Standard,Standard,107,0.0,0.021,,,,-0.021,,-2,2,0.244,0.756,24,25,25,26,3,2,6,1,7,1,3.36,-0.57,-0.57,42.2
