pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-07-15,96.0,1.62,6.25,"Morejon, Adrian",679032,670970,single,hit_into_play,,,,,11,Johan Rojas singles on a bunt ground ball to second baseman Rougned Odor.   Bryson Stott scores.    Edmundo Sosa to 2nd.,R,R,L,PHI,SD,X,4,ground_ball,0,1,2023,0.16,0.98,-0.15,3.62,681082,,624641,1,6,Bot,133.23,173.58,,,,,-5.094951022716078,-139.8999599973398,-3.690153777537898,3.13238591871682,27.6270065635688,-18.66103117899492,3.32,1.51,34,32.8,8,97.2,2242,6.6,717397,543592,630105,596059,592518,673490,665742,663757,641525,53.88,0.24,0.266,0.9,1,1,0,1,50,2,4-Seam Fastball,4,2,4,2,2,5,5,2,Strategic,Standard,161,0.039,0.125,5.9,1.6,0.274,-0.125,88.0,2,2,0.89,0.89,24,22,24,23,1,2,6,0,,1,1.46,0.16,-0.16,60.6
CU,2023-07-15,78.9,1.69,6.37,"Morejon, Adrian",679032,670970,,foul_bunt,,,,,7,Johan Rojas singles on a bunt ground ball to second baseman Rougned Odor.   Bryson Stott scores.    Edmundo Sosa to 2nd.,R,R,L,PHI,SD,S,,,0,0,2023,-0.49,-0.58,-0.8,1.68,681082,,624641,1,6,Bot,,,,,,,-4.511183813784787,-114.89780975986471,-2.3247943557742117,-3.5016666036566075,21.357259269103373,-37.064695256612715,3.32,1.51,65,,,79.0,2385,6.3,717397,543592,630105,596059,592518,673490,665742,663757,641525,54.18,,,,,,,,50,1,Curveball,4,2,4,2,2,4,4,2,Standard,Standard,325,0.0,-0.044,14.2,2.3,,0.044,88.0,2,2,0.89,0.89,24,22,24,23,1,2,6,0,,1,4.23,-0.49,0.49,57.0
FF,2023-07-15,96.6,1.58,6.21,"Morejon, Adrian",596117,670970,strikeout,called_strike,,,,,5,Garrett Stubbs called out on strikes.,R,L,L,PHI,SD,S,2,,3,2,2023,0.15,1.31,-0.13,1.83,681082,,624641,0,6,Bot,,,,,,,-4.958993848306859,-140.43877306828242,-9.146004390788232,3.1050218184781246,30.120650704125183,-13.025350036978066,2.88,1.21,,,,97.6,2404,6.8,717397,543592,630105,596059,592518,673490,665742,663757,641525,53.74,,0.0,0.0,1,0,0,,49,7,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,166,-0.029,-0.404,,,,0.404,,2,2,0.919,0.919,24,30,24,30,1,2,6,9,,5,1.13,0.15,0.15,57.1
CU,2023-07-15,79.8,1.85,6.21,"Morejon, Adrian",596117,670970,,blocked_ball,,,,,13,Garrett Stubbs called out on strikes.,R,L,L,PHI,SD,B,,,2,2,2023,-0.77,-1.09,-0.46,0.78,681082,,624641,0,6,Bot,,,,,,,-3.615997057555372,-116.247432365644,-3.1637249326630403,-6.315555463489939,22.185725431875714,-41.65513541096973,2.88,1.23,,,,80.0,2615,6.4,717397,543592,630105,596059,592518,673490,665742,663757,641525,54.12,,,,,,,,49,6,Curveball,4,2,4,2,2,4,4,2,Standard,Standard,322,0.0,0.1,,,,-0.1,,2,2,0.919,0.919,24,30,24,30,1,2,6,9,,5,4.67,-0.77,-0.77,56.6
SL,2023-07-15,86.8,2.06,6.11,"Morejon, Adrian",596117,670970,,foul,,,,,3,Garrett Stubbs called out on strikes.,R,L,L,PHI,SD,S,,,2,2,2023,-0.32,0.0,0.28,2.85,681082,,624641,0,6,Bot,,,,,,,-3.620074617528011,-126.49416941039942,-1.6940150039880946,-2.7558786740845114,23.564724137716738,-32.02974054992044,2.97,1.34,12,89.6,-14,87.5,2677,6.5,717397,543592,630105,596059,592518,673490,665742,663757,641525,54.03,,,,,,,,49,5,Slider,4,2,4,2,2,4,4,2,Standard,Standard,294,0.0,0.0,61.9,7.6,,0.0,89.6,2,2,0.919,0.919,24,30,24,30,1,2,6,9,,5,2.99,-0.32,-0.32,52.0
FF,2023-07-15,95.7,1.45,6.23,"Morejon, Adrian",596117,670970,,ball,,,,,11,Garrett Stubbs called out on strikes.,R,L,L,PHI,SD,B,,,1,2,2023,0.28,1.42,-0.63,3.84,681082,,624641,0,6,Bot,,,,,,,-6.1510055772647325,-139.24244937618934,-3.9207503315829095,5.078610551591697,31.488732274156323,-13.021709213879197,2.97,1.23,,,,96.2,2461,6.6,717397,543592,630105,596059,592518,673490,665742,663757,641525,53.88,,,,,,,,49,4,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,163,0.0,0.036,,,,-0.036,,2,2,0.919,0.919,24,30,24,30,1,2,6,9,,5,1.07,0.28,0.28,59.0
SL,2023-07-15,87.3,1.84,6.14,"Morejon, Adrian",596117,670970,,called_strike,,,,,4,Garrett Stubbs called out on strikes.,R,L,L,PHI,SD,S,,,1,1,2023,-0.38,-0.05,-0.7,2.42,681082,,624641,0,6,Bot,,,,,,,-5.332364625477912,-127.08500609898503,-2.7688319002842015,-3.147561349242878,23.626995071530825,-32.39884571958156,2.97,1.26,,,,87.7,2737,6.3,717397,543592,630105,596059,592518,673490,665742,663757,641525,54.17,,,,,,,,49,3,Slider,4,2,4,2,2,4,4,2,Strategic,Standard,293,0.0,-0.071,,,,0.071,,2,2,0.919,0.919,24,30,24,30,1,2,6,9,,5,3.02,-0.38,-0.38,48.3
CU,2023-07-15,78.4,1.68,6.29,"Morejon, Adrian",596117,670970,,ball,,,,,13,Garrett Stubbs called out on strikes.,R,L,L,PHI,SD,B,,,0,1,2023,-0.58,-0.89,-1.29,1.01,681082,,624641,0,6,Bot,,,,,,,-5.368563489920176,-114.0030514025905,-2.8457009664191695,-3.921186933702141,22.776134439193797,-39.532520843714174,2.59,1.18,,,,78.5,2523,6.6,717397,543592,630105,596059,592518,673490,665742,663757,641525,53.93,,,,,,,,49,2,Curveball,4,2,4,2,2,4,4,2,Standard,Standard,323,0.0,0.005,,,,-0.005,,2,2,0.919,0.919,24,30,24,30,1,2,6,9,,5,4.63,-0.58,-0.58,54.3
SL,2023-07-15,86.9,1.88,6.27,"Morejon, Adrian",596117,670970,,called_strike,,,,,11,Garrett Stubbs called out on strikes.,R,L,L,PHI,SD,S,,,0,0,2023,-0.48,-0.22,-0.03,3.43,681082,,624641,0,6,Bot,,,,,,,-3.5909656948899515,-126.61303435758502,-0.2063927559157278,-4.574767263326886,23.639488140123778,-34.74567008565121,2.7,1.24,,,,87.6,2614,6.5,717397,543592,630105,596059,592518,673490,665742,663757,641525,54.02,,,,,,,,49,1,Slider,4,2,4,2,2,4,4,2,Strategic,Standard,296,0.0,-0.02,,,,0.02,,2,2,0.919,0.919,24,30,24,30,1,2,6,9,,5,3.21,-0.48,-0.48,51.0
FF,2023-07-15,94.1,1.45,6.32,"Morejon, Adrian",624641,670970,single,hit_into_play,,,,,9,Edmundo Sosa singles on a ground ball to left fielder Juan Soto.   Bryson Stott to 3rd.,R,R,L,PHI,SD,X,7,ground_ball,1,1,2023,0.14,1.55,0.59,1.81,,,681082,0,6,Bot,116.98,94.18,,,,,-2.546317261765795,-136.82428476619887,-9.50746293246459,2.251462828316198,27.790192824665915,-10.854388525668911,3.25,1.53,113,104.4,5,94.9,2336,6.6,717397,543592,630105,596059,592518,673490,665742,663757,641525,53.9,0.617,0.581,0.9,1,1,0,4,48,3,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,164,0.048,0.465,72.7,8.3,0.708,-0.465,104.4,2,2,0.871,0.871,24,27,24,27,1,2,6,0,,4,1.01,0.14,-0.14,63.8
FF,2023-07-15,94.2,1.56,6.38,"Morejon, Adrian",624641,670970,,swinging_strike,,,,,2,Edmundo Sosa singles on a ground ball to left fielder Juan Soto.   Bryson Stott to 3rd.,R,R,L,PHI,SD,S,,,1,0,2023,0.17,1.54,0.05,2.76,,,681082,0,6,Bot,,,,,,,-4.321947357920916,-137.0717259016243,-7.17611474400316,3.1057946645910595,28.216024701422565,-11.37494190966225,3.25,1.53,,,,95.0,2355,6.6,717397,543592,630105,596059,592518,673490,665742,663757,641525,53.92,,,,,,,,48,2,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,166,0.0,-0.042,78.5,8.5,,0.042,,2,2,0.871,0.871,24,27,24,27,1,2,6,0,,4,1.02,0.17,-0.17,56.3
CU,2023-07-15,79.9,1.99,6.41,"Morejon, Adrian",624641,670970,,ball,,,,,12,Edmundo Sosa singles on a ground ball to left fielder Juan Soto.   Bryson Stott to 3rd.,R,R,L,PHI,SD,B,,,0,0,2023,-0.7,-0.69,0.63,3.68,,,681082,0,6,Bot,,,,,,,-1.6828133093260538,-116.3155812592098,1.9982932566831904,-6.020381877311711,21.398001467707115,-39.000560861475435,3.22,1.57,,,,80.0,2584,6.3,717397,543592,630105,596059,592518,673490,665742,663757,641525,54.19,,,,,,,,48,1,Curveball,4,2,4,2,2,4,4,2,Standard,Standard,319,0.0,0.03,,,,-0.03,,2,2,0.871,0.871,24,27,24,27,1,2,6,0,,4,4.25,-0.7,0.7,54.0
FF,2023-07-15,96.4,1.67,6.24,"Morejon, Adrian",681082,670970,single,hit_into_play,,,,,7,Bryson Stott singles on a ground ball to shortstop Ha-Seong Kim.,R,L,L,PHI,SD,X,6,ground_ball,1,0,2023,0.24,1.25,-0.44,1.46,,,,0,6,Bot,139.84,155.26,,,,,-6.196562988313175,-140.03187094513734,-10.026365781886362,4.51156873956727,28.65151000341571,-13.740047294843636,3.21,1.51,1,74.2,-57,97.1,2385,6.6,717397,543592,630105,596059,592518,673490,665742,663757,641525,53.93,0.291,0.298,0.9,1,1,0,2,47,2,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,157,0.019,0.392,67.2,7.1,0.308,-0.392,88.0,2,2,0.852,0.852,24,25,24,26,1,2,6,0,,1,1.2,0.24,0.24,59.1
FF,2023-07-15,94.6,1.58,6.17,"Morejon, Adrian",681082,670970,,ball,,,,,13,Bryson Stott singles on a ground ball to shortstop Ha-Seong Kim.,R,L,L,PHI,SD,B,,,0,0,2023,0.22,1.55,-0.73,0.32,,,,0,6,Bot,,,,,,,-6.549523063649469,-137.09412179725038,-13.06659783101553,4.167123266892786,28.07303111327445,-9.917872291214197,3.17,1.52,,,,95.1,2399,6.6,717397,543592,630105,596059,592518,673490,665742,663757,641525,53.88,,,,,,,,47,1,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,155,0.0,0.04,,,,-0.04,,2,2,0.852,0.852,24,25,24,26,1,2,6,0,,1,1.0,0.22,0.22,54.2
FF,2023-07-09,95.7,1.25,6.03,"Morejon, Adrian",624413,670970,double_play,hit_into_play,,,,,11,"Pete Alonso lines into a double play, shortstop Xander Bogaerts to second baseman Ha-Seong Kim.   Mark Canha out at 2nd.",R,R,L,SD,NYM,X,6,line_drive,1,2,2023,-0.08,1.41,-0.2,3.62,,592192,,1,8,Top,105.82,133.63,,,,,-3.6736554272278967,-139.28953915348208,-3.946598354934072,-0.2115626650041082,31.60109698003662,-13.182916597751287,3.4,1.63,175,75.2,16,96.7,2366,6.9,717423,596142,630105,673490,592518,593428,665742,663757,665487,53.64,0.78,0.71,0.0,1,0,0,4,64,4,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,166,0.026,-0.198,,,0.833,0.198,88.0,4,-4,0.963,0.037,24,28,24,29,1,3,2,1,6,5,1.08,-0.08,0.08,57.0
FF,2023-07-09,96.5,1.19,6.01,"Morejon, Adrian",624413,670970,,foul,,,,,2,"Pete Alonso lines into a double play, shortstop Xander Bogaerts to second baseman Ha-Seong Kim.   Mark Canha out at 2nd.",R,R,L,SD,NYM,S,,,1,1,2023,0.55,1.47,0.04,2.96,,592192,,1,8,Top,,,,,,,-4.345800650270971,-140.35331884900364,-5.860475668784908,8.256373865916892,35.92300820717874,-11.710219879750198,3.4,1.63,201,76.0,40,96.8,2462,6.8,717423,596142,630105,673490,592518,593428,665742,663757,665487,53.74,,,,,,,,64,3,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,167,0.0,-0.078,,,,0.078,88.0,4,-4,0.963,0.037,24,28,24,29,1,3,2,1,6,5,1.01,0.55,-0.55,57.4
CU,2023-07-09,78.6,1.44,5.91,"Morejon, Adrian",624413,670970,,ball,,,,,13,"Pete Alonso lines into a double play, shortstop Xander Bogaerts to second baseman Ha-Seong Kim.   Mark Canha out at 2nd.",R,R,L,SD,NYM,B,,,0,1,2023,-1.47,-1.01,-1.32,1.38,,592192,,1,8,Top,,,,,,,-3.2568709605777473,-114.3087519277834,-0.9810337531698612,-12.01236619505304,24.51451003610011,-40.99146593984422,3.4,1.7,,,,78.5,2579,6.6,717423,596142,630105,673490,592518,593428,665742,663757,665487,53.88,,,,,,,,64,2,Curveball,6,2,2,6,2,6,2,6,Standard,Standard,328,0.0,0.024,,,,-0.024,,4,-4,0.963,0.037,24,28,24,29,1,3,2,1,6,5,4.76,-1.47,1.47,57.6
FF,2023-07-09,95.8,1.24,5.97,"Morejon, Adrian",624413,670970,,foul,,,,,6,"Pete Alonso lines into a double play, shortstop Xander Bogaerts to second baseman Ha-Seong Kim.   Mark Canha out at 2nd.",R,R,L,SD,NYM,S,,,0,0,2023,0.19,1.04,0.55,2.37,,592192,,1,8,Top,,,,,,,-2.293905061405881,-139.41879883507605,-6.391496231679753,3.03981838658012,29.9004876099757,-17.325763711540006,3.4,1.63,208,76.8,51,97.5,2384,7.1,717423,596142,630105,673490,592518,593428,665742,663757,665487,53.36,,,,,,,,64,1,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,167,0.0,-0.038,,,,0.038,88.0,4,-4,0.963,0.037,24,28,24,29,1,3,2,1,6,5,1.43,0.19,-0.19,55.4
SL,2023-07-09,85.5,1.64,5.88,"Morejon, Adrian",596019,670970,field_out,hit_into_play,,,,,7,"Francisco Lindor grounds out, shortstop Xander Bogaerts to first baseman Jake Cronenworth.",R,R,L,SD,NYM,X,6,ground_ball,2,2,2023,-0.62,-0.51,-0.37,1.87,,592192,,0,8,Top,107.88,152.19,,,,,-3.502773678286718,-124.5473670915746,-2.1281870327537926,-5.74386530104623,26.083421532069735,-37.20587921989043,3.28,1.51,114,86.5,6,86.0,2722,6.7,717423,596142,630105,673490,592518,593428,665742,663757,665487,53.85,0.42,0.392,0.0,1,0,0,4,63,5,Slider,6,2,2,6,2,6,2,6,Standard,Standard,303,0.024,-0.158,,,0.482,0.158,88.0,4,-4,0.939,0.061,24,29,24,30,1,3,2,1,6,5,3.63,-0.62,0.62,51.9
CU,2023-07-09,78.1,1.62,5.94,"Morejon, Adrian",596019,670970,,ball,,,,,14,"Francisco Lindor grounds out, shortstop Xander Bogaerts to first baseman Jake Cronenworth.",R,R,L,SD,NYM,B,,,1,2,2023,-1.21,-1.38,1.28,2.32,,592192,,0,8,Top,,,,,,,1.5163404087457688,-113.5774868619455,1.8223085055608852,-10.646501123671053,26.104636871360793,-44.55298384056188,3.49,1.63,,,,77.5,2546,6.5,717423,596142,630105,673490,592518,593428,665742,663757,665487,54.03,,,,,,,,63,4,Curveball,6,2,2,6,2,6,2,6,Standard,Standard,328,0.0,0.034,,,,-0.034,,4,-4,0.939,0.061,24,29,24,30,1,3,2,1,6,5,5.2,-1.21,1.21,53.1
CU,2023-07-09,76.8,1.53,5.94,"Morejon, Adrian",596019,670970,,foul,,,,,4,"Francisco Lindor grounds out, shortstop Xander Bogaerts to first baseman Jake Cronenworth.",R,R,L,SD,NYM,S,,,1,1,2023,-1.23,-0.99,-0.56,2.3,,592192,,0,8,Top,,,,,,,-2.189380476973813,-111.6170146894576,1.3121070421581054,-9.57982767322478,25.376474629143452,-40.88625642350032,3.28,1.51,3,80.3,-39,76.2,2549,6.5,717423,596142,630105,673490,592518,593428,665742,663757,665487,53.97,,,,,,,,63,3,Curveball,6,2,2,6,2,6,2,6,Standard,Standard,329,0.0,-0.066,,,,0.066,88.0,4,-4,0.939,0.061,24,29,24,30,1,3,2,1,6,5,4.95,-1.23,1.23,57.2
CU,2023-07-09,77.4,1.46,5.91,"Morejon, Adrian",596019,670970,,blocked_ball,,,,,14,"Francisco Lindor grounds out, shortstop Xander Bogaerts to first baseman Jake Cronenworth.",R,R,L,SD,NYM,B,,,0,1,2023,-0.87,-1.32,0.42,0.52,,592192,,0,8,Top,,,,,,,-0.6172052456935111,-112.64253381075083,-1.958580628779612,-7.11287952225725,25.847220929255865,-43.02779395728807,3.42,1.63,,,,76.8,2653,6.4,717423,596142,630105,673490,592518,593428,665742,663757,665487,54.06,,,,,,,,63,2,Curveball,6,2,2,6,2,6,2,6,Standard,Standard,330,0.0,0.02,,,,-0.02,,4,-4,0.939,0.061,24,29,24,30,1,3,2,1,6,5,5.21,-0.87,0.87,56.9
FF,2023-07-09,94.7,1.23,5.99,"Morejon, Adrian",596019,670970,,called_strike,,,,,8,"Francisco Lindor grounds out, shortstop Xander Bogaerts to first baseman Jake Cronenworth.",R,R,L,SD,NYM,S,,,0,0,2023,-0.3,1.7,-0.13,2.01,,592192,,0,8,Top,,,,,,,-2.921189998964897,-137.5000344388748,-8.474636876805175,-3.010623858428918,35.95759931433864,-8.928134035097742,3.55,1.66,,,,94.8,2480,6.9,717423,596142,630105,673490,592518,593428,665742,663757,665487,53.63,,,,,,,,63,1,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,164,0.0,-0.046,,,,0.046,,4,-4,0.939,0.061,24,29,24,30,1,3,2,1,6,5,0.89,-0.3,0.3,57.2
FF,2023-07-09,95.7,1.02,6.06,"Morejon, Adrian",592192,670970,double,hit_into_play,,,,,2,Mark Canha doubles (14) on a fly ball to left fielder Juan Soto.   Luis Guillorme scores.    Brandon Nimmo scores.,R,R,L,SD,NYM,X,7,fly_ball,1,1,2023,-0.12,1.52,-0.26,3.09,,641645,607043,0,8,Top,87.1,58.37,,,,,-3.1453421590850152,-139.1734733276201,-5.689157958705561,-0.7670341760799808,33.43582779737556,-11.350823136265957,3.31,1.57,360,97.2,26,96.5,2474,6.9,717423,596142,630105,673490,592518,593428,665742,663757,665487,53.58,0.317,0.494,1.25,1,1,1,5,62,3,4-Seam Fastball,6,0,0,6,2,6,2,6,Standard,Standard,167,-0.035,0.748,,,0.884,-0.748,97.2,6,-6,0.974,0.026,24,34,24,34,1,2,2,1,6,5,0.98,-0.12,0.12,63.9
CU,2023-07-09,76.8,1.52,5.98,"Morejon, Adrian",592192,670970,,ball,,,,,14,Mark Canha doubles (14) on a fly ball to left fielder Juan Soto.   Luis Guillorme scores.    Brandon Nimmo scores.,R,R,L,SD,NYM,B,,,0,1,2023,-0.93,-1.42,1.03,1.96,,641645,607043,0,8,Top,,,,,,,0.6612653259339256,-111.7193063966108,1.2491827970552492,-7.816163759362837,25.714506736062763,-44.3644115849385,3.27,1.55,,,,76.0,2731,6.4,717423,596142,630105,673490,592518,593428,665742,663757,665487,54.11,,,,,,,,62,2,Curveball,6,0,0,6,0,6,0,6,Standard,Standard,329,0.0,0.034,,,,-0.034,,6,-6,0.974,0.026,24,34,24,34,1,2,2,1,6,5,5.38,-0.93,0.93,54.5
CU,2023-07-09,77.2,1.55,5.99,"Morejon, Adrian",592192,670970,,called_strike,,,,,9,Mark Canha doubles (14) on a fly ball to left fielder Juan Soto.   Luis Guillorme scores.    Brandon Nimmo scores.,R,R,L,SD,NYM,S,,,0,0,2023,-0.83,-1.38,0.3,1.69,,641645,607043,0,8,Top,,,,,,,-1.14978240915786,-112.2013067132492,0.5289351617729259,-6.591885287512258,25.59001441501777,-43.96305655775919,3.18,1.53,,,,76.7,2669,6.6,717423,596142,630105,673490,592518,593428,665742,663757,665487,53.92,,,,,,,,62,1,Curveball,6,0,0,6,0,6,0,6,Standard,Standard,330,0.0,-0.048,,,,0.048,,6,-6,0.974,0.026,24,34,24,34,1,2,2,1,6,5,5.29,-0.83,0.83,
FF,2023-07-09,95.4,1.26,5.97,"Morejon, Adrian",607043,670970,walk,ball,,,,,3,Brandon Nimmo walks.,R,L,L,SD,NYM,B,,,3,1,2023,-0.01,1.52,0.78,3.26,,641645,,0,8,Top,,,,,,,-1.255853063272158,-138.91423877444632,-4.941151754646441,0.2238536174240227,33.497061244308135,-11.680051615138437,3.37,1.64,,,,96.1,2413,6.8,717423,596142,630105,673490,592518,593428,665742,663757,665487,53.69,,0.695903,0.7,1,0,0,,61,5,4-Seam Fastball,6,0,0,6,0,6,0,6,Strategic,Standard,160,-0.011,0.161,,,,-0.161,,6,-6,0.985,0.015,24,30,24,30,1,3,2,1,6,5,1.0,-0.01,-0.01,
FF,2023-07-09,95.7,1.07,6.02,"Morejon, Adrian",607043,670970,,ball,,,,,12,Brandon Nimmo walks.,R,L,L,SD,NYM,B,,,2,1,2023,-0.03,1.61,0.23,3.8,,641645,,0,8,Top,,,,,,,-2.149530404796505,-139.30793597143403,-3.8605725856964423,0.1253071745263371,35.173733453858866,-10.605202559880798,3.39,1.64,,,,96.0,2399,6.7,717423,596142,630105,673490,592518,593428,665742,663757,665487,53.77,,,,,,,,61,4,4-Seam Fastball,6,0,0,6,0,6,0,6,Strategic,Standard,163,0.0,0.102,,,,-0.102,,6,-6,0.985,0.015,24,30,24,30,1,3,2,1,6,5,0.9,-0.03,-0.03,
FF,2023-07-09,95.2,1.18,6.01,"Morejon, Adrian",607043,670970,,called_strike,,,,,3,Brandon Nimmo walks.,R,L,L,SD,NYM,S,,,2,0,2023,0.01,1.49,0.64,3.37,,641645,,0,8,Top,,,,,,,-1.4418502747900963,-138.55043567072948,-4.629155099742469,0.4191366420298168,34.090833758886866,-12.2126070052034,3.27,1.55,,,,95.7,2412,6.8,717423,596142,630105,673490,592518,593428,665742,663757,665487,53.73,,,,,,,,61,3,4-Seam Fastball,6,0,0,6,0,6,0,6,Strategic,Standard,159,0.0,-0.063,,,,0.063,,6,-6,0.985,0.015,24,30,24,30,1,3,2,1,6,5,1.04,0.01,0.01,
FF,2023-07-09,95.6,1.14,5.97,"Morejon, Adrian",607043,670970,,ball,,,,,12,Brandon Nimmo walks.,R,L,L,SD,NYM,B,,,1,0,2023,0.06,1.59,1.21,4.7,,641645,,0,8,Top,,,,,,,0.0378891096982794,-139.11409831307574,-1.255487191276952,0.7765724960991426,34.707910506561895,-11.615674238054837,3.43,1.66,,,,95.8,2411,6.6,717423,596142,630105,673490,592518,593428,665742,663757,665487,53.86,,,,,,,,61,2,4-Seam Fastball,6,0,0,6,0,6,0,6,Strategic,Standard,162,0.0,0.052,,,,-0.052,,6,-6,0.985,0.015,24,30,24,30,1,3,2,1,6,5,0.93,0.06,0.06,
FF,2023-07-09,96.7,1.25,6.12,"Morejon, Adrian",607043,670970,,ball,,,,,12,Brandon Nimmo walks.,R,L,L,SD,NYM,B,,,0,0,2023,0.16,1.34,0.72,4.87,,641645,,0,8,Top,,,,,,,-1.797953942140635,-140.84983962520684,-0.8583216402212426,2.573535515389311,33.00575747976024,-14.355631900113185,3.41,1.64,,,,97.3,2380,6.6,717423,596142,630105,673490,592518,593428,665742,663757,665487,53.86,,,,,,,,61,1,4-Seam Fastball,6,0,0,6,0,6,0,6,Strategic,Standard,162,0.0,0.036,,,,-0.036,,6,-6,0.985,0.015,24,30,24,30,1,3,2,1,6,5,1.1,0.16,0.16,
SL,2023-07-09,85.6,1.7,5.87,"Morejon, Adrian",641645,670970,double,hit_into_play,,,,,3,Luis Guillorme doubles (5) on a fly ball to left fielder Juan Soto.,R,L,L,SD,NYM,X,7,fly_ball,1,2,2023,-0.51,-0.43,0.57,2.75,,,,0,8,Top,97.99,100.77,,,,,-1.6365661264780793,-124.84156880772964,-0.3009557762740379,-5.1041417448062125,22.973905714032785,-36.880866268978096,3.18,1.55,257,78.0,32,86.9,2581,6.8,717423,596142,630105,673490,592518,593428,665742,663757,665487,53.71,0.129,0.128,1.25,1,1,1,3,60,4,Slider,6,0,0,6,0,6,0,6,Standard,Standard,301,-0.008,0.778,,,0.181,-0.778,88.0,6,-6,0.993,0.007,24,28,24,29,1,2,2,2,6,6,3.51,-0.51,-0.51,
