pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-06-24,91.7,-1.39,5.5,"Bracho, Silvino",606115,611093,field_out,hit_into_play,,,,,1,Orlando Arcia pops out to shortstop Elly De La Cruz.,R,R,R,CIN,ATL,X,6,popup,0,1,2023,-0.42,1.3,-0.29,3.49,621566,,518595,2,9,Top,115.03,130.33,,,,,3.67242038628645,-133.64197151005698,-2.0669346223944003,-5.813407111565783,26.757196363208912,-16.33403135318728,3.44,1.62,161,85.6,63,91.7,2204,6.0,717631,571912,458015,680574,621028,682829,668715,670770,641584,54.45,0.006,0.005,0.0,1,0,0,3,78,2,4-Seam Fastball,4,7,7,4,7,4,7,4,Standard,Standard,197,0.007,-0.256,,,0.007,0.256,88.0,-3,3,0.031,0.969,30,28,31,29,1,4,32,1,,1,1.39,0.42,0.42,48.2
FF,2023-06-24,91.0,-1.39,5.49,"Bracho, Silvino",606115,611093,,foul,,,,,4,Orlando Arcia pops out to shortstop Elly De La Cruz.,R,R,R,CIN,ATL,S,,,0,0,2023,-0.32,1.26,-0.33,2.73,621566,,518595,2,9,Top,,,,,,,3.314835152056108,-132.52718410038094,-3.7801222107253314,-4.447437084657441,25.171355809483593,-16.662739016503647,3.44,1.62,367,96.5,34,91.0,2180,6.0,717631,571912,458015,680574,621028,682829,668715,670770,641584,54.49,,,,,,,,78,1,4-Seam Fastball,4,7,7,4,7,4,7,4,Standard,Standard,198,0.0,-0.052,,,,0.052,96.5,-3,3,0.031,0.969,30,28,31,29,1,4,32,1,,1,1.46,0.32,0.32,44.0
FF,2023-06-24,91.4,-1.44,5.48,"Bracho, Silvino",592696,611093,strikeout,swinging_strike,,,,,12,Eddie Rosario strikes out swinging.,R,L,R,CIN,ATL,S,2,,0,2,2023,-0.22,1.39,0.27,3.91,621566,,518595,1,9,Top,,,,,,,4.76848169365953,-133.19822887064484,-1.1479955484440747,-3.5920620008985256,25.174104489189748,-15.442159689220384,3.33,1.65,,,,91.6,2216,6.0,717631,571912,458015,680574,621028,682829,668715,670770,641584,54.46,,0.0,0.0,1,0,0,,77,3,4-Seam Fastball,4,7,7,4,7,4,7,4,Strategic,Standard,200,0.01,-0.246,,,,0.246,,-3,3,0.021,0.979,30,31,31,32,1,4,32,1,,1,1.3,0.22,-0.22,47.7
FF,2023-06-24,91.0,-1.31,5.53,"Bracho, Silvino",592696,611093,,foul,,,,,11,Eddie Rosario strikes out swinging.,R,L,R,CIN,ATL,S,,,0,1,2023,-0.26,1.36,-0.03,3.83,621566,,518595,1,9,Top,,,,,,,3.756533774755952,-132.63725788518627,-1.3293650586024808,-3.885465834419272,26.592039539126173,-15.96195099555115,3.33,1.65,97,80.2,81,91.0,2202,6.0,717631,571912,458015,680574,621028,682829,668715,670770,641584,54.47,,,,,,,,77,2,4-Seam Fastball,4,7,7,4,7,4,7,4,Strategic,Standard,198,0.0,-0.065,,,,0.065,88.0,-3,3,0.021,0.979,30,31,31,32,1,4,32,1,,1,1.37,0.26,-0.26,44.6
FF,2023-06-24,91.9,-1.43,5.44,"Bracho, Silvino",592696,611093,,swinging_strike,,,,,2,Eddie Rosario strikes out swinging.,R,L,R,CIN,ATL,S,,,0,0,2023,-0.46,1.39,0.1,3.28,621566,,518595,1,9,Top,,,,,,,4.8481854783639164,-133.80320870746587,-2.670298492144701,-6.5189849566443625,27.573363048926257,-15.039717467176963,3.33,1.65,,,,91.8,2077,6.1,717631,571912,458015,680574,621028,682829,668715,670770,641584,54.43,,,,,,,,77,1,4-Seam Fastball,4,7,7,4,7,4,7,4,Strategic,Standard,199,0.0,-0.044,,,,0.044,,-3,3,0.021,0.979,30,31,31,32,1,4,32,1,,1,1.29,0.46,-0.46,43.6
CH,2023-06-24,81.2,-1.52,5.24,"Bracho, Silvino",518595,611093,single,hit_into_play,,,,,14,Travis d'Arnaud singles on a ground ball to right fielder Jake Fraley.   Matt Olson to 3rd.,R,R,R,CIN,ATL,X,9,ground_ball,1,2,2023,-0.55,0.75,1.0,1.95,,,621566,1,9,Top,171.39,112.75,,,,,6.653660461264207,-118.12101716952972,-2.243748104429092,-6.3746338233693125,20.552061604830698,-24.859541552679584,3.45,1.59,14,69.0,-7,81.2,1934,6.1,717631,571912,458015,680574,621028,682829,668715,670770,641584,54.4,0.051,0.049,0.9,1,1,0,2,76,4,Changeup,4,7,7,4,7,4,7,4,Standard,Standard,204,-0.01,0.487,,,0.051,-0.487,88.0,-3,3,0.031,0.969,30,34,31,34,1,4,32,1,,2,2.68,0.55,0.55,43.3
SL,2023-06-24,80.3,-1.35,5.37,"Bracho, Silvino",518595,611093,,ball,,,,,14,Travis d'Arnaud singles on a ground ball to right fielder Jake Fraley.   Matt Olson to 3rd.,R,R,R,CIN,ATL,B,,,0,2,2023,0.33,0.79,1.82,1.73,,,621566,1,9,Top,,,,,,,6.3769590835776055,-116.83964454186405,-2.922579274658992,1.987199637762811,19.404330048619407,-24.518476825048378,3.41,1.51,,,,80.4,1988,6.1,717631,571912,458015,680574,621028,682829,668715,670770,641584,54.43,,,,,,,,76,3,Slider,4,7,7,4,7,4,7,4,Standard,Standard,198,0.0,0.023,,,,-0.023,,-3,3,0.031,0.969,30,34,31,34,1,4,32,1,,2,2.71,-0.33,-0.33,45.4
FF,2023-06-24,91.8,-1.35,5.5,"Bracho, Silvino",518595,611093,,called_strike,,,,,3,Travis d'Arnaud singles on a ground ball to right fielder Jake Fraley.   Matt Olson to 3rd.,R,R,R,CIN,ATL,S,,,0,1,2023,-0.38,1.08,0.51,3.19,,,621566,1,9,Top,,,,,,,5.518030574372896,-133.72971536786676,-2.366381998111633,-5.6294492076317075,26.190393138546593,-18.892249837369295,3.45,1.59,,,,91.9,2178,6.1,717631,571912,458015,680574,621028,682829,668715,670770,641584,54.41,,,,,,,,76,2,4-Seam Fastball,4,7,7,4,7,4,7,4,Standard,Standard,201,0.0,-0.053,,,,0.053,,-3,3,0.031,0.969,30,34,31,34,1,4,32,1,,2,1.6,0.38,0.38,47.5
FF,2023-06-24,91.5,-1.31,5.44,"Bracho, Silvino",518595,611093,,swinging_strike,,,,,11,Travis d'Arnaud singles on a ground ball to right fielder Jake Fraley.   Matt Olson to 3rd.,R,R,R,CIN,ATL,S,,,0,0,2023,-0.19,1.09,-0.47,3.89,,,621566,1,9,Top,,,,,,,2.534249626817018,-133.4529038908855,-0.4656606455308338,-2.779781836463618,25.657646599469576,-19.19966397923203,3.45,1.59,,,,91.7,2112,6.1,717631,571912,458015,680574,621028,682829,668715,670770,641584,54.45,,,,,,,,76,1,4-Seam Fastball,4,7,7,4,7,4,7,4,Standard,Standard,200,0.0,-0.042,,,,0.042,,-3,3,0.031,0.969,30,34,31,34,1,4,32,1,,2,1.6,0.19,0.19,45.4
SL,2023-06-24,79.8,-1.56,5.34,"Bracho, Silvino",542303,611093,strikeout,swinging_strike,,,,,14,Marcell Ozuna strikes out swinging.,R,R,R,CIN,ATL,S,2,,1,2,2023,1.08,0.01,1.15,1.75,,,621566,0,9,Top,,,,,,,3.917528114871099,-116.2278285126409,-1.2632577623277146,9.21480564067562,19.62136020772708,-32.04483048975094,3.6,1.78,,,,79.7,2633,6.0,717631,571912,458015,680574,621028,682829,668715,670770,641584,54.52,,0.0,0.0,1,0,0,,75,4,Slider,4,7,7,4,7,4,7,4,Standard,Standard,50,0.005,-0.165,,,,0.165,,-3,3,0.026,0.974,30,32,31,33,1,4,32,1,,1,3.53,-1.08,-1.08,43.4
CH,2023-06-24,78.1,-1.54,5.31,"Bracho, Silvino",542303,611093,,swinging_strike,,,,,5,Marcell Ozuna strikes out swinging.,R,R,R,CIN,ATL,S,,,1,1,2023,-0.06,0.96,-0.12,2.74,,,621566,0,9,Top,,,,,,,3.1412812271190433,-113.77725210655038,-0.4272515819500913,-1.1143345998868528,20.952846107764497,-24.011031536836565,3.6,1.78,,,,77.7,1740,6.0,717631,571912,458015,680574,621028,682829,668715,670770,641584,54.55,,,,,,,,75,3,Changeup,4,7,7,4,7,4,7,4,Infield shade,Standard,196,0.0,-0.059,,,,0.059,,-3,3,0.026,0.974,30,32,31,33,1,4,32,1,,1,2.77,0.06,0.06,41.4
FF,2023-06-24,90.4,-1.46,5.43,"Bracho, Silvino",542303,611093,,called_strike,,,,,3,Marcell Ozuna strikes out swinging.,R,R,R,CIN,ATL,S,,,1,0,2023,-0.47,1.23,0.4,3.32,,,621566,0,9,Top,,,,,,,5.607412754666493,-131.61850018725283,-1.9931472653231277,-6.604219328195425,25.202984361712925,-17.55215978531885,3.6,1.77,,,,90.4,2130,6.0,717631,571912,458015,680574,621028,682829,668715,670770,641584,54.48,,,,,,,,75,2,4-Seam Fastball,4,7,7,4,7,4,7,4,Infield shade,Standard,206,0.0,-0.042,,,,0.042,,-3,3,0.026,0.974,30,32,31,33,1,4,32,1,,1,1.53,0.47,0.47,43.6
FF,2023-06-24,92.3,-1.43,5.4,"Bracho, Silvino",542303,611093,,ball,,,,,11,Marcell Ozuna strikes out swinging.,R,R,R,CIN,ATL,B,,,0,0,2023,-0.56,1.1,-0.92,4.5,,,621566,0,9,Top,,,,,,,2.491427960757915,-134.52853110212573,1.0704086506103103,-7.311331371361139,26.54983583684933,-19.150960077722637,3.64,1.85,,,,92.5,2146,6.1,717631,571912,458015,680574,621028,682829,668715,670770,641584,54.37,,,,,,,,75,1,4-Seam Fastball,4,7,7,4,7,4,7,4,Standard,Standard,203,0.0,0.03,,,,-0.03,,-3,3,0.026,0.974,30,32,31,33,1,4,32,1,,1,1.55,0.56,0.56,48.0
CH,2023-06-24,81.2,-1.61,5.3,"Bracho, Silvino",621566,611093,walk,ball,,,,,12,Matt Olson walks.,R,L,R,CIN,ATL,B,,,3,2,2023,-0.26,0.99,0.22,4.38,,,,0,9,Top,,,,,,,4.559976862024667,-118.11760122267933,2.656321139097979,-3.3187555823239037,22.971845110851593,-23.63685696578276,3.54,1.69,,,,80.7,1853,6.0,717631,571912,458015,680574,621028,682829,668715,670770,641584,54.45,,0.695903,0.7,1,0,0,,74,6,Changeup,4,7,7,4,7,4,7,4,Infield shade,Standard,205,-0.005,0.347,,,,-0.347,,-3,3,0.031,0.969,30,29,31,29,1,4,32,1,,1,2.47,0.26,-0.26,43.8
FF,2023-06-24,92.2,-1.31,5.43,"Bracho, Silvino",621566,611093,,foul,,,,,12,Matt Olson walks.,R,L,R,CIN,ATL,S,,,3,1,2023,-0.4,1.41,1.05,3.3,,,,0,9,Top,,,,,,,6.819438804049532,-134.07109873084332,-2.6308766151231056,-6.233389555019612,28.830806877551545,-14.788531057199911,3.45,1.69,122,77.2,83,91.9,2290,6.1,717631,571912,458015,680574,621028,682829,668715,670770,641584,54.39,,,,,,,,74,5,4-Seam Fastball,4,7,7,4,7,4,7,4,Infield shade,Standard,203,0.0,-0.088,,,,0.088,88.0,-3,3,0.031,0.969,30,29,31,29,1,4,32,1,,1,1.27,0.4,-0.4,44.6
CH,2023-06-24,79.7,-1.67,5.26,"Bracho, Silvino",621566,611093,,called_strike,,,,,2,Matt Olson walks.,R,L,R,CIN,ATL,S,,,3,0,2023,-0.61,0.48,0.0,3.32,,,,0,9,Top,,,,,,,4.789794941568946,-116.07266760629822,1.5380032342140983,-6.4105616033314785,20.611995894652605,-28.315083861802247,3.54,1.72,,,,79.5,1749,6.0,717631,571912,458015,680574,621028,682829,668715,670770,641584,54.5,,,,,,,,74,4,Changeup,4,7,7,4,7,4,7,4,Infield shade,Standard,196,0.0,-0.086,,,,0.086,,-3,3,0.031,0.969,30,29,31,29,1,4,32,1,,1,3.09,0.61,-0.61,39.7
CH,2023-06-24,79.7,-1.64,5.26,"Bracho, Silvino",621566,611093,,ball,,,,,1,Matt Olson walks.,R,L,R,CIN,ATL,B,,,2,0,2023,-0.5,0.59,-0.83,3.24,,,,0,9,Top,,,,,,,2.717313343205575,-116.14185650404116,1.1281570894602873,-4.993228666782515,19.86876296053641,-27.23334405817139,3.54,1.69,,,,79.7,1807,6.0,717631,571912,458015,680574,621028,682829,668715,670770,641584,54.51,,,,,,,,74,3,Changeup,4,7,7,4,7,4,7,4,Infield shade,Standard,211,0.0,0.151,,,,-0.151,,-3,3,0.031,0.969,30,29,31,29,1,4,32,1,,1,2.97,0.5,-0.5,40.7
