pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2023-08-10,79.4,-1.88,5.74,"Manoah, Alek",677587,666201,double,hit_into_play,,,,,9,Brayan Rocchio doubles (4) on a sharp line drive to right fielder George Springer.   Jose Tena scores.,R,L,R,CLE,TOR,X,9,line_drive,1,2,2023,0.85,-0.38,0.28,1.45,,677588,,0,5,Bot,182.75,126.54,,,,,3.16341255778231,-115.53757229431072,-1.8575051585550093,6.947370006145088,23.38467929274667,-35.433133858437756,3.08,1.38,228,100.6,16,79.7,2089,6.7,717052,643376,474832,676914,656305,669289,593160,664770,543807,53.79,0.574,0.587,1.25,1,1,1,4,39,5,Slider,2,1,2,1,1,3,3,1,Infield shade,Standard,55,0.087,0.809,69.5,7.5,0.825,-0.809,100.6,1,1,0.772,0.772,25,22,25,22,3,2,6,1,,1,4.02,-0.85,0.85,39.3
FF,2023-08-10,91.5,-2.09,5.8,"Manoah, Alek",677587,666201,,foul,,,,,12,Brayan Rocchio doubles (4) on a sharp line drive to right fielder George Springer.   Jose Tena scores.,R,L,R,CLE,TOR,S,,,1,2,2023,-0.45,1.33,0.33,3.91,,677588,,0,5,Bot,,,,,,,7.138496186429628,-133.11841362896172,-1.746694905002899,-6.993359483904997,29.907534991411083,-16.260548092309776,3.08,1.38,184,68.6,58,92.0,2342,6.7,717052,643376,474832,676914,656305,669289,593160,664770,543807,53.78,,,,,,,,39,4,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shade,Strategic,215,0.0,0.0,60.6,6.2,,0.0,88.0,1,1,0.772,0.772,25,22,25,22,3,2,6,1,,1,1.41,0.45,-0.45,44.4
SL,2023-08-10,80.7,-1.97,5.69,"Manoah, Alek",677587,666201,,foul,,,,,14,Brayan Rocchio doubles (4) on a sharp line drive to right fielder George Springer.   Jose Tena scores.,R,L,R,CLE,TOR,S,,,1,1,2023,0.82,0.62,0.95,2.14,,677588,,0,5,Bot,,,,,,,4.9887014368261955,-117.37350236111445,-2.3508045238761266,6.469180092965574,25.235395957488315,-26.2672359749583,3.08,1.38,338,95.7,33,81.3,2090,7.0,717052,643376,474832,676914,656305,669289,593160,664770,543807,53.48,,,,,,,,39,3,Slider,2,1,2,1,1,2,2,1,Infield shade,Standard,59,0.0,-0.066,78.6,8.0,,0.066,95.7,1,1,0.772,0.772,25,22,25,22,3,2,6,1,,1,2.93,-0.82,0.82,38.2
SL,2023-08-10,77.7,-2.06,5.7,"Manoah, Alek",677587,666201,,ball,,,,,11,Brayan Rocchio doubles (4) on a sharp line drive to right fielder George Springer.   Jose Tena scores.,R,L,R,CLE,TOR,B,,,0,1,2023,0.85,0.21,-1.39,3.65,,677588,,0,5,Bot,,,,,,,-0.133496351788848,-113.19303790767574,2.182161033445695,7.331969634574611,21.425797892788957,-30.99312880847441,3.01,1.38,,,,78.2,1910,6.7,717052,643376,474832,676914,656305,669289,593160,664770,543807,53.82,,,,,,,,39,2,Slider,2,1,2,1,1,2,2,1,Infield shade,Standard,56,0.0,0.02,,,,-0.02,,1,1,0.772,0.772,25,22,25,22,3,2,6,1,,1,3.57,-0.85,0.85,39.1
FF,2023-08-10,91.2,-1.93,5.88,"Manoah, Alek",677587,666201,,called_strike,,,,,7,Brayan Rocchio doubles (4) on a sharp line drive to right fielder George Springer.   Jose Tena scores.,R,L,R,CLE,TOR,S,,,0,0,2023,-0.38,1.28,-0.47,1.76,,677588,,0,5,Bot,,,,,,,4.520326497470696,-132.61439290195588,-7.254353586273241,-5.453372404681398,28.142022894536662,-15.680913203165446,3.11,1.38,,,,91.8,2239,6.7,717052,643376,474832,676914,656305,669289,593160,664770,543807,53.83,,,,,,,,39,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shade,Standard,216,0.0,-0.046,,,,0.046,,1,1,0.772,0.772,25,22,25,22,3,2,6,1,,1,1.46,0.38,-0.38,45.8
SI,2023-08-10,91.6,-1.95,5.68,"Manoah, Alek",677588,666201,double,hit_into_play,,,,,2,Jose Tena doubles (1) on a fly ball to left fielder Whit Merrifield.,R,L,R,CLE,TOR,X,7,fly_ball,3,2,2023,-0.64,0.66,-0.17,3.2,,,,0,5,Bot,25.9,85.39,,,,,5.948576839647592,-133.36648089995973,-1.8981125956182316,-8.818711256046385,25.113414601281093,-24.074302448855132,3.32,1.51,327,95.8,28,93.1,2168,6.9,717052,643376,474832,676914,656305,669289,593160,664770,543807,53.61,0.254,0.392,1.25,1,1,1,5,38,10,Sinker,2,1,2,1,1,2,2,1,Infield shade,Strategic,209,0.059,0.618,67.6,6.0,0.734,-0.618,95.8,1,1,0.713,0.713,25,22,25,22,2,1,6,5,,3,2.03,0.64,-0.64,36.9
SL,2023-08-10,78.8,-1.88,5.8,"Manoah, Alek",677588,666201,,ball,,,,,11,Jose Tena doubles (1) on a fly ball to left fielder Whit Merrifield.,R,L,R,CLE,TOR,B,,,2,2,2023,1.09,-0.35,-2.19,3.63,,,,0,5,Bot,,,,,,,-2.6956841817108472,-114.67387921159288,2.755036954611154,10.102973464293996,20.946795062293017,-35.94453270651574,3.31,1.6,,,,79.2,2000,6.5,717052,643376,474832,676914,656305,669289,593160,664770,543807,53.96,,,,,,,,38,9,Slider,2,1,2,1,1,2,2,1,Infield shade,Strategic,51,0.0,0.115,,,,-0.115,,1,1,0.713,0.713,25,22,25,22,2,1,6,5,,3,4.01,-1.09,1.09,40.1
SI,2023-08-10,91.3,-1.85,5.73,"Manoah, Alek",677588,666201,,foul,,,,,5,Jose Tena doubles (1) on a fly ball to left fielder Whit Merrifield.,R,L,R,CLE,TOR,S,,,2,2,2023,-1.1,0.66,0.26,2.61,,,,0,5,Bot,,,,,,,7.713158863616708,-132.8661034267888,-3.4881478607125844,-14.56653475602126,23.332498630891127,-23.818785918519403,3.32,1.51,169,77.2,15,92.3,2234,6.5,717052,643376,474832,676914,656305,669289,593160,664770,543807,54.02,,,,,,,,38,8,Sinker,2,1,2,1,1,2,2,1,Infield shade,Strategic,208,0.0,0.0,65.4,5.2,,0.0,88.0,1,1,0.713,0.713,25,22,25,22,2,1,6,5,,3,2.04,1.1,-1.1,38.0
SL,2023-08-10,79.0,-1.91,5.74,"Manoah, Alek",677588,666201,,foul,,,,,7,Jose Tena doubles (1) on a fly ball to left fielder Whit Merrifield.,R,L,R,CLE,TOR,S,,,2,2,2023,0.96,-0.13,-0.57,1.41,,,,0,5,Bot,,,,,,,1.1550879307132005,-115.21320010220607,-2.46678777594564,8.374621301810029,19.831654591161712,-33.13480879270862,3.32,1.51,3,60.5,-29,80.0,2064,6.7,717052,643376,474832,676914,656305,669289,593160,664770,543807,53.82,,,,,,,,38,7,Slider,2,1,2,1,1,2,2,1,Infield shade,Strategic,44,0.0,0.0,71.7,7.7,,0.0,88.0,1,1,0.713,0.713,25,22,25,22,2,1,6,5,,3,3.75,-0.96,0.96,43.8
FF,2023-08-10,92.5,-1.76,5.89,"Manoah, Alek",677588,666201,,ball,,,,,12,Jose Tena doubles (1) on a fly ball to left fielder Whit Merrifield.,R,L,R,CLE,TOR,B,,,1,2,2023,-0.26,1.12,0.35,3.67,,,,0,5,Bot,,,,,,,5.994477263181139,-134.70092330269267,-2.3948367649235114,-4.273273796072122,25.454908667499,-18.094946366119913,3.26,1.55,,,,94.1,2443,6.9,717052,643376,474832,676914,656305,669289,593160,664770,543807,53.58,,,,,,,,38,6,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shade,Standard,210,0.0,0.046,,,,-0.046,,1,1,0.713,0.713,25,22,25,22,2,1,6,5,,3,1.51,0.26,-0.26,40.3
