pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2023-03-22,,,,"Curtis, Keegan",543939,656342,strikeout,swinging_strike,,,,,,Kolten Wong strikes out swinging.,S,L,R,SEA,LAD,S,2,,0,2,2023,,,,,,677594,,2,5,Bot,,,,,,,,,,,,,,,,,,,,,719002,605131,669899,678246,571970,500743,605548,572204,681546,,,,0.0,,0,0,,36,3,,3,0,3,0,0,3,3,0,,,,-0.014,-0.185,,,,0.185,,3,3,0.886,0.886,27,32,28,33,1,2,,,,,,,,
,2023-03-22,,,,"Curtis, Keegan",543939,656342,,foul,,,,,,Kolten Wong strikes out swinging.,S,L,R,SEA,LAD,S,,,0,1,2023,,,,,,677594,,2,5,Bot,,,,,,,,,,,,,,,,,,,,,719002,605131,669899,678246,571970,500743,605548,572204,681546,,,,,,,,,36,2,,3,0,3,0,0,3,3,0,,,,0.0,-0.061,,,,0.061,,3,3,0.886,0.886,27,32,28,33,1,2,,,,,,,,
,2023-03-22,,,,"Curtis, Keegan",543939,656342,,foul_tip,,,,,,Kolten Wong strikes out swinging.,S,L,R,SEA,LAD,S,,,0,0,2023,,,,,,677594,,2,5,Bot,,,,,,,,,,,,,,,,,,,,,719002,605131,669899,678246,571970,500743,605548,572204,681546,,,,,,,,,36,1,,3,0,3,0,0,3,3,0,,,,0.0,-0.046,,,,0.046,,3,3,0.886,0.886,27,32,28,33,1,2,,,,,,,,
,2023-03-22,,,,"Curtis, Keegan",677594,656342,double,hit_into_play,,,,,,Julio Rodriguez doubles (3) on a line drive to left fielder Bradley Zimmer.   AJ Pollock scores.    Cooper Hummel scores.,S,R,R,SEA,LAD,X,7,line_drive,0,0,2023,,,,,572041,669450,,2,5,Bot,33.68,84.5,,,,,,,,,,,,,,,,,,,719002,605131,669899,678246,571970,500743,605548,572204,681546,,,,1.25,,1,1,,35,1,,1,0,1,0,0,3,3,0,,,,0.165,0.879,,,,-0.879,,1,1,0.721,0.721,27,22,28,23,1,2,,,,,,,,
,2023-03-17,,,,"Curtis, Keegan",663611,656342,field_out,hit_into_play,,,,,,Nick Madrigal flies out to center fielder Trayce Thompson.,S,R,R,CHC,LAD,X,8,fly_ball,0,0,2023,,,,,,543333,,2,4,Bot,159.18,55.86,,,,,,,,,,,,,,,,,,,719077,664850,669899,678246,571970,621035,681546,572204,518792,,,,0.0,,0,0,,40,1,,1,8,1,8,8,1,1,8,,,,-0.006,-0.295,,,,0.295,,-7,-7,0.025,0.025,27,26,28,26,1,1,,,,,,,,
,2023-03-17,,,,"Curtis, Keegan",543333,656342,double,hit_into_play,,,,,,Eric Hosmer doubles (2) on a line drive to right fielder Jason Heyward.,S,L,R,CHC,LAD,X,9,line_drive,0,0,2023,,,,,,,,2,4,Bot,218.92,109.53,,,,,,,,,,,,,,,,,,,719077,664850,669899,678246,571970,621035,681546,572204,518792,,,,1.25,,1,1,,39,1,,1,8,1,8,8,1,1,8,,,,0.005,0.575,,,,-0.575,,-7,-7,0.02,0.02,27,33,28,34,1,1,,,,,,,,
,2023-03-17,,,,"Curtis, Keegan",641355,656342,grounded_into_double_play,hit_into_play,,,,,,"Cody Bellinger grounds into a double play, second baseman Miguel Vargas to shortstop Chris Taylor to first baseman Ryan Ward.   Trey Mancini out at 2nd.    Cody Bellinger out at 1st.",S,L,R,CHC,LAD,X,4,ground_ball,0,0,2023,,,,,,,641820,0,4,Bot,148.04,154.08,,,,,,,,,,,,,,,,,,,719077,664850,669899,678246,571970,621035,681546,572204,518792,,,,0.0,,0,0,,38,1,,1,8,1,8,8,1,1,8,,,,-0.021,-0.35,,,,0.35,,-7,-7,0.041,0.041,27,27,28,28,1,1,,,,,,,,
,2023-03-17,,,,"Curtis, Keegan",641820,656342,walk,ball,,,,,,Trey Mancini walks.,S,R,R,CHC,LAD,B,,,3,0,2023,,,,,,,,0,4,Bot,,,,,,,,,,,,,,,,,,,,,719077,664850,669899,678246,571970,621035,681546,572204,518792,,,,0.7,,0,0,,37,4,,1,8,1,8,8,1,1,8,,,,0.011,0.173,,,,-0.173,,-7,-7,0.03,0.03,27,31,28,31,1,1,,,,,,,,
,2023-03-17,,,,"Curtis, Keegan",641820,656342,,ball,,,,,,Trey Mancini walks.,S,R,R,CHC,LAD,B,,,2,0,2023,,,,,,,,0,4,Bot,,,,,,,,,,,,,,,,,,,,,719077,664850,669899,678246,571970,621035,681546,572204,518792,,,,,,,,,37,3,,1,8,1,8,8,1,1,8,,,,0.0,0.151,,,,-0.151,,-7,-7,0.03,0.03,27,31,28,31,1,1,,,,,,,,
,2023-03-17,,,,"Curtis, Keegan",641820,656342,,ball,,,,,,Trey Mancini walks.,S,R,R,CHC,LAD,B,,,1,0,2023,,,,,,,,0,4,Bot,,,,,,,,,,,,,,,,,,,,,719077,664850,669899,678246,571970,621035,681546,572204,518792,,,,,,,,,37,2,,1,8,1,8,8,1,1,8,,,,0.0,0.071,,,,-0.071,,-7,-7,0.03,0.03,27,31,28,31,1,1,,,,,,,,
