pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2023-03-26,,,,"Killgore, Keylan",669720,681154,field_out,hit_into_play,,,,,,"Austin Hays grounds out, shortstop Scott Kingery to first baseman Kody Clemens.",S,R,L,BAL,PHI,X,6,ground_ball,0,0,2023,,,,,,,683002,2,3,Bot,115.17,155.1,,,,,,,,,,,,,,,,,,,718950,605244,665019,543281,624641,664068,642215,595909,670113,,,,0.0,,0,0,,24,1,,3,0,3,0,0,3,3,0,,,,-0.011,-0.286,,,,0.286,,3,3,0.835,0.835,26,27,27,28,1,1,,,,,,,,
FF,2023-03-19,92.1,1.83,5.72,"Killgore, Keylan",660613,681154,grounded_into_double_play,hit_into_play,,,,,2,"Ronaldo Hernandez grounds into a double play, shortstop Pedro Martinez to second baseman Cam Cannon to first baseman Carlos De La Cruz. Tyler Dearden out at 2nd. Ronaldo Hernandez out at 1st.",S,R,L,PHI,BOS,X,6,ground_ball,0,1,2023,0.79,1.34,-0.13,3.05,691458,678006,676280,1,9,Top,111.39,149.61,,,,,-6.627767799889366,-133.91036139475528,-3.776400712942913,11.013077613829138,32.237910461828605,-15.45746544061049,3.41,1.56,26,98.7,-5,91.1,2131,6.0,719047,679972,678926,669069,657029,680932,640460,681495,663605,54.52,0.294,,0.0,,0,0,2,78,2,4-Seam Fastball,5,9,9,5,9,5,9,5,Standard,Standard,130,0.008,-0.244,,,0.314,0.244,98.7,-4,4,0.008,0.992,26,25,27,26,1,4,,,,,1.37,0.79,-0.79,
SL,2023-03-19,82.1,1.94,5.53,"Killgore, Keylan",660613,681154,,called_strike,,,,,4,"Ronaldo Hernandez grounds into a double play, shortstop Pedro Martinez to second baseman Cam Cannon to first baseman Carlos De La Cruz. Tyler Dearden out at 2nd. Ronaldo Hernandez out at 1st.",S,R,L,PHI,BOS,S,,,0,0,2023,-0.37,0.1,-0.81,2.43,691458,678006,676280,1,9,Top,,,,,,,-5.463685704261001,-119.36482912438888,-0.5942954333581627,-2.3073149212342208,25.906818824351372,-31.312105545333573,3.41,1.56,,,,80.8,2219,5.8,719047,679972,678926,669069,657029,680932,640460,681495,663605,54.74,,,,,,,,78,1,Slider,5,9,9,5,9,5,9,5,Standard,Standard,345,0.0,-0.05,,,,0.05,,-4,4,0.008,0.992,26,25,27,26,1,4,,,,,3.32,-0.37,0.37,
FF,2023-03-19,91.5,1.74,5.84,"Killgore, Keylan",676280,681154,hit_by_pitch,hit_by_pitch,,,,,12,Tyler Dearden hit by pitch.,S,L,L,PHI,BOS,B,,,3,2,2023,0.93,1.24,2.09,3.56,691458,678006,,1,9,Top,,,,,,,-1.109141724658397,-133.21477139933523,-2.5242367256924165,11.255477658238316,29.60234646523365,-17.08623587975114,3.47,1.59,,,,90.6,2084,5.8,719047,679972,678926,669069,657029,680932,640460,681495,663605,54.7,,,0.7,,0,0,,77,6,4-Seam Fastball,5,9,9,5,9,5,9,5,Standard,Standard,139,0.0,0.144,,,,-0.144,,-4,4,0.008,0.992,26,24,27,25,1,0,,,,,1.49,0.93,0.93,
CH,2023-03-19,86.0,1.84,5.57,"Killgore, Keylan",676280,681154,,blocked_ball,,,,,13,Tyler Dearden hit by pitch.,S,L,L,PHI,BOS,B,,,2,2,2023,1.42,0.51,-1.33,0.5,691458,678006,,1,9,Top,,,,,,,-10.286744417566842,-124.75576328815612,-6.7858564416114024,16.843865180252795,22.550959717318484,-25.63568794641177,3.47,1.59,,,,85.6,1982,5.9,719047,679972,678926,669069,657029,680932,640460,681495,663605,54.55,,,,,,,,77,5,Changeup,5,9,9,5,9,5,9,5,Standard,Standard,122,0.0,0.066,,,,-0.066,,-4,4,0.008,0.992,26,24,27,25,1,0,,,,,2.56,1.42,1.42,
SI,2023-03-19,91.1,1.76,5.79,"Killgore, Keylan",676280,681154,,ball,,,,,11,Tyler Dearden hit by pitch.,S,L,L,PHI,BOS,B,,,1,2,2023,0.93,1.47,-0.86,3.5,691458,678006,,1,9,Top,,,,,,,-8.49645898233725,-132.32577503932788,-2.9538558976008806,12.857050418880933,30.16264135421628,-14.46697555516182,3.47,1.59,,,,90.0,2109,5.9,719047,679972,678926,669069,657029,680932,640460,681495,663605,54.62,,,,,,,,77,4,Sinker,5,9,9,5,9,5,9,5,Standard,Standard,137,0.0,0.008,,,,-0.008,,-4,4,0.008,0.992,26,24,27,25,1,0,,,,,1.3,0.93,0.93,
SL,2023-03-19,83.0,1.86,5.56,"Killgore, Keylan",676280,681154,,ball,,,,,13,Tyler Dearden hit by pitch.,S,L,L,PHI,BOS,B,,,0,2,2023,-0.26,-0.15,-1.5,2.36,691458,678006,,1,9,Top,,,,,,,-7.113531860766089,-120.70713354192556,-0.5460155095179056,-1.063835680616937,24.46270306840658,-33.729834709406866,3.47,1.59,,,,82.0,2446,5.7,719047,679972,678926,669069,657029,680932,640460,681495,663605,54.76,,,,,,,,77,3,Slider,5,9,9,5,9,5,9,5,Standard,Standard,320,0.0,0.012,,,,-0.012,,-4,4,0.008,0.992,26,24,27,25,1,0,,,,,3.47,-0.26,-0.26,
SI,2023-03-19,92.9,1.65,5.89,"Killgore, Keylan",676280,681154,,called_strike,,,,,1,Tyler Dearden hit by pitch.,S,L,L,PHI,BOS,S,,,0,1,2023,1.03,1.23,-0.4,3.29,691458,678006,,1,9,Top,,,,,,,-7.429050636224293,-135.11815535350033,-3.540821174904945,14.206548293980353,29.050181992835093,-16.474603689715963,3.47,1.59,,,,92.1,2142,5.8,719047,679972,678926,669069,657029,680932,640460,681495,663605,54.7,,,,,,,,77,2,Sinker,5,9,9,5,9,5,9,5,Standard,Standard,140,0.0,-0.072,,,,0.072,,-4,4,0.008,0.992,26,24,27,25,1,0,,,,,1.41,1.03,1.03,
SI,2023-03-19,92.2,1.72,5.89,"Killgore, Keylan",676280,681154,,foul,,,,,3,Tyler Dearden hit by pitch.,S,L,L,PHI,BOS,S,,,0,0,2023,1.02,1.5,0.7,3.44,691458,678006,,1,9,Top,,,,,,,-4.756851723928657,-134.11694255815215,-3.575885310056024,13.343125398245183,31.602360313263905,-13.55747392506835,3.47,1.59,163,64.7,51,90.8,2072,5.6,719047,679972,678926,669069,657029,680932,640460,681495,663605,54.87,,,,,,,,77,1,Sinker,5,9,9,5,9,5,9,5,Standard,Standard,137,0.0,-0.038,,,,0.038,88.0,-4,4,0.008,0.992,26,24,27,25,1,0,,,,,1.2,1.02,1.02,
SL,2023-03-19,82.1,1.95,5.65,"Killgore, Keylan",683090,681154,sac_fly,hit_into_play,,,,,11,Matthew Lugo out on a sacrifice fly to left fielder Dustin Peterson. Stephen Scott scores. Blaze Jordan to 3rd. Nick Decker to 2nd.,S,R,L,PHI,BOS,X,7,fly_ball,0,1,2023,-0.17,0.12,-0.88,2.81,679663,691458,678006,0,9,Top,23.13,90.97,,,,,-6.0150711729556,-119.52899007796329,-0.1569313788193221,-0.5262400088629315,22.364019194584383,-31.162470765736277,3.41,1.56,365,99.3,35,81.6,2299,5.8,719047,679972,678926,669069,657029,680932,640460,681495,663605,54.65,0.294,,0.0,,0,0,5,76,2,Slider,5,8,8,5,9,5,9,5,Standard,Standard,322,-0.004,-0.122,,,1.091,0.122,99.3,-3,3,0.012,0.988,26,22,27,22,1,0,,,,,3.25,-0.17,0.17,
