pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-04-24,83.8,2.48,4.66,"Claudio, Alex",570731,592222,single,hit_into_play,,,,,8,Jonathan Schoop singles on a line drive to center fielder Joey Wiemer.   Javier Baez to 2nd.,R,R,L,MIL,DET,X,8,line_drive,0,0,2023,1.26,-0.41,-0.27,1.8,,,595879,1,8,Top,121.53,82.31,,,,,-8.698171776700159,-121.69740039635798,0.7027864393315517,14.266152616289592,26.475345080523883,-36.621686619020686,3.53,1.7,226,99.0,9,82.3,1856,5.6,718441,661388,572228,680911,670712,668930,663368,686894,605119,54.88,0.666,0.612,0.9,1,1,0,4,59,1,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,95,-0.017,0.415,,,0.746,-0.415,99.0,-2,2,0.129,0.871,31,31,31,32,1,0,,1,,1,3.7,1.26,-1.26,3.6
CH,2023-04-24,72.5,2.34,4.92,"Claudio, Alex",595879,592222,single,hit_into_play,,,,,5,Javier Baez singles on a sharp line drive to left fielder Blake Perkins.,R,R,L,MIL,DET,X,7,line_drive,0,1,2023,1.22,-0.03,0.19,2.55,,,,1,8,Top,71.69,91.21,,,,,-6.320183912270484,-105.28058876342465,2.810981918731608,10.180664732671074,19.63187618287817,-33.18423683086607,3.33,1.58,249,103.0,15,71.6,1695,5.9,718441,661388,572228,680911,670712,668930,663368,686894,605119,54.56,0.68,0.741,0.9,1,1,0,4,58,2,Changeup,2,4,4,2,4,2,4,2,Standard,Standard,77,-0.012,0.457,,,1.065,-0.457,103.0,-2,2,0.141,0.859,31,30,31,31,1,3,,2,,1,4.42,1.22,-1.22,14.4
SI,2023-04-24,84.3,2.54,4.63,"Claudio, Alex",595879,592222,,called_strike,,,,,9,Javier Baez singles on a sharp line drive to left fielder Blake Perkins.,R,R,L,MIL,DET,S,,,0,0,2023,1.38,-0.2,0.48,2.01,,,,1,8,Top,,,,,,,-7.410660059970046,-122.53995460227802,0.7069825456268231,15.3983632318878,26.063675153250852,-34.584236982727404,3.07,1.57,,,,82.9,1879,5.6,718441,661388,572228,680911,670712,668930,663368,686894,605119,54.89,,,,,,,,58,1,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,99,0.0,-0.041,,,,0.041,,-2,2,0.141,0.859,31,30,31,31,1,3,,2,,1,3.44,1.38,-1.38,4.0
SI,2023-04-24,82.8,2.49,4.7,"Claudio, Alex",682985,592222,field_out,hit_into_play,,,,,9,Riley Greene lines out sharply to left fielder Blake Perkins.,R,L,L,MIL,DET,X,7,line_drive,0,0,2023,1.27,-0.31,0.31,1.82,,,,0,8,Top,75.03,86.63,,,,,-7.364187449508501,-120.30493040083616,0.5506257876405971,13.836510472060246,24.80892346047894,-35.560066131183575,3.39,1.64,306,102.7,18,81.4,1890,5.6,718441,661388,572228,680911,670712,668930,663368,686894,605119,54.9,0.446,0.531,0.0,1,0,0,5,57,1,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,97,0.011,-0.265,,,0.832,0.265,102.7,-2,2,0.13,0.87,31,22,31,23,1,3,,1,,1,3.67,1.27,1.27,2.6
,2023-03-27,,,,"Claudio, Alex",692585,592222,field_out,hit_into_play,,,,,,"Yanquiel Fernandez grounds out, second baseman Robert Moore to first baseman Tayden Hall.",S,L,L,MIL,COL,X,4,ground_ball,0,0,2023,,,,,,665914,691728,2,6,Top,148.16,160.1,,,,,,,,,,,,,,,,,,,718926,640459,695554,691001,694206,699126,702461,682631,676473,,,,0.0,,0,0,,67,1,,7,12,12,7,12,7,12,7,,,,0.007,-0.296,,,,0.296,,-5,5,0.043,0.957,31,20,31,20,1,0,,,,,,,,
,2023-03-27,,,,"Claudio, Alex",691728,592222,single,hit_into_play,,,,,,Zac Veen singles on a ground ball to center fielder Eduarqui Fernandez.   Brian Serven scores.    Daniel Montano to 2nd.,S,L,L,MIL,COL,X,8,ground_ball,0,0,2023,,,,,,661531,665914,2,6,Top,139.54,110.42,,,,,,,,,,,,,,,,,,,718926,640459,695554,691001,694206,699126,702461,682631,676473,,,,0.9,,1,0,,66,1,,7,11,11,7,12,7,12,7,,,,-0.033,0.549,,,,-0.549,,-4,4,0.076,0.924,31,21,31,22,1,0,,,,,,,,
,2023-03-24,,,,"Claudio, Alex",678837,592222,field_out,hit_into_play,,,,,,Bladimir Restituyo flies out to left fielder Noah Campbell.,S,R,L,MIL,COL,X,7,fly_ball,0,0,2023,,,,,,692585,677928,2,8,Top,70.07,83.63,,,,,,,,,,,,,,,,,,,718972,640459,680518,691001,687478,699126,668929,656509,676473,,,,0.0,,0,0,,67,1,,1,9,9,1,9,1,9,1,,,,0.0,-0.295,,,,0.295,,-8,8,0.002,0.998,31,21,31,22,1,0,,,,,,,,
,2023-03-24,,,,"Claudio, Alex",664966,592222,sac_fly,hit_into_play,,,,,,Jonathan Morales out on a sacrifice fly to center fielder Monte Harrison.   Bret Boswell scores.,S,R,L,MIL,COL,X,8,fly_ball,0,0,2023,,,,,641385,692585,677928,1,8,Top,127.55,94.52,,,,,,,,,,,,,,,,,,,718972,640459,680518,691001,687478,699126,668929,656509,676473,,,,0.0,,0,0,,66,1,,1,8,8,1,9,1,9,1,,,,0.0,-0.161,,,,0.161,,-7,7,0.002,0.998,31,28,31,28,1,0,,,,,,,,
,2023-03-24,,,,"Claudio, Alex",677928,592222,walk,ball,,,,,,LJ Hatch walks.   Coco Montes scores.    Bret Boswell to 3rd.    Yanquiel Fernandez to 2nd.,S,R,L,MIL,COL,B,,,3,0,2023,,,,,663796,641385,692585,1,8,Top,,,,,,,,,,,,,,,,,,,,,718972,640459,680518,691001,687478,699126,668929,656509,676473,,,,0.7,,0,0,,65,4,,1,7,7,1,8,1,8,1,,,,-0.002,0.117,,,,-0.117,,-6,6,0.004,0.996,31,29,31,29,1,0,,,,,,,,
,2023-03-24,,,,"Claudio, Alex",677928,592222,,ball,,,,,,LJ Hatch walks.   Coco Montes scores.    Bret Boswell to 3rd.    Yanquiel Fernandez to 2nd.,S,R,L,MIL,COL,B,,,2,0,2023,,,,,663796,641385,692585,1,8,Top,,,,,,,,,,,,,,,,,,,,,718972,640459,680518,691001,687478,699126,668929,656509,676473,,,,,,,,,65,3,,1,7,7,1,7,1,7,1,,,,0.0,0.142,,,,-0.142,,-6,6,0.004,0.996,31,29,31,29,1,0,,,,,,,,
,2023-03-24,,,,"Claudio, Alex",677928,592222,,ball,,,,,,LJ Hatch walks.   Coco Montes scores.    Bret Boswell to 3rd.    Yanquiel Fernandez to 2nd.,S,R,L,MIL,COL,B,,,1,0,2023,,,,,663796,641385,692585,1,8,Top,,,,,,,,,,,,,,,,,,,,,718972,640459,680518,691001,687478,699126,668929,656509,676473,,,,,,,,,65,2,,1,7,7,1,7,1,7,1,,,,0.0,0.068,,,,-0.068,,-6,6,0.004,0.996,31,29,31,29,1,0,,,,,,,,
,2023-03-24,,,,"Claudio, Alex",677928,592222,,ball,,,,,,LJ Hatch walks.   Coco Montes scores.    Bret Boswell to 3rd.    Yanquiel Fernandez to 2nd.,S,R,L,MIL,COL,B,,,0,0,2023,,,,,663796,641385,692585,1,8,Top,,,,,,,,,,,,,,,,,,,,,718972,640459,680518,691001,687478,699126,668929,656509,676473,,,,,,,,,65,1,,1,7,7,1,7,1,7,1,,,,0.0,0.032,,,,-0.032,,-6,6,0.004,0.996,31,29,31,29,1,0,,,,,,,,
,2023-03-24,,,,"Claudio, Alex",692585,592222,walk,ball,,,,,,Yanquiel Fernandez walks.   Ezequiel Tovar scores.    Coco Montes to 3rd.    Bret Boswell to 2nd.,S,L,L,MIL,COL,B,,,3,0,2023,,,,,678662,663796,641385,1,8,Top,,,,,,,,,,,,,,,,,,,,,718972,640459,680518,691001,687478,699126,668929,656509,676473,,,,0.7,,0,0,,64,4,,1,6,6,1,7,1,7,1,,,,-0.005,0.117,,,,-0.117,,-5,5,0.009,0.991,31,20,31,20,1,0,,,,,,,,
,2023-03-24,,,,"Claudio, Alex",692585,592222,,ball,,,,,,Yanquiel Fernandez walks.   Ezequiel Tovar scores.    Coco Montes to 3rd.    Bret Boswell to 2nd.,S,L,L,MIL,COL,B,,,2,0,2023,,,,,678662,663796,641385,1,8,Top,,,,,,,,,,,,,,,,,,,,,718972,640459,680518,691001,687478,699126,668929,656509,676473,,,,,,,,,64,3,,1,6,6,1,6,1,6,1,,,,0.0,0.142,,,,-0.142,,-5,5,0.009,0.991,31,20,31,20,1,0,,,,,,,,
