pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2023-06-23,91.7,-1.77,5.73,"Armstrong, Shawn",681987,542888,single,hit_into_play,,,,,6,Nate Eaton singles on a ground ball to shortstop Taylor Walls. Drew Waters to 2nd.,R,R,R,TB,KC,X,6,ground_ball,0,1,2023,0.4,0.93,0.74,2.4,,,671221,2,9,Top,111.15,161.57,,,,,5.4820126079461335,-133.39533637766948,-4.571996854872739,3.650179061593075,28.684360765404023,-20.31718403190518,3.28,1.61,2,61.8,-56,92.1,2613,6.5,717649,542194,623912,660644,670623,670764,668227,642350,622534,53.97,0.26,0.29,0.9,1,1,0,2,81,2,Cutter,11,3,3,11,3,11,3,11,Standard,Standard,185,0.0,0.413,,,0.26,-0.413,88.0,8,-8,1.0,0.0,32,26,33,27,1,0,1,31,4,,1.78,-0.4,-0.4,44.5
SV,2023-06-23,86.7,-1.81,5.78,"Armstrong, Shawn",681987,542888,,called_strike,,,,,8,Nate Eaton singles on a ground ball to shortstop Taylor Walls. Drew Waters to 2nd.,R,R,R,TB,KC,S,,,0,0,2023,1.0,0.28,-0.2,1.6,,,671221,2,9,Top,,,,,,,1.803052802197052,-126.24068777379672,-4.415020546815696,10.40984746410841,24.50683310651507,-28.50983498595028,3.23,1.61,,,,86.9,2654,6.3,717649,542194,623912,660644,670623,670764,668227,642350,622534,54.24,,,,,,,,81,1,Slurve,11,3,3,11,3,11,3,11,Standard,Standard,109,0.0,-0.045,,,,0.045,,8,-8,1.0,0.0,32,26,33,27,1,0,1,31,4,,2.74,-1.0,-1.0,42.8
FF,2023-05-23,91.1,1.19,5.91,"Holton, Tyler",681987,663947,field_out,hit_into_play,,,,,1,Nate Eaton flies out to shortstop Javier Baez.,R,R,L,KC,DET,X,6,fly_ball,1,1,2023,0.19,1.38,-0.79,2.94,686681,672580,521692,2,8,Bot,84.88,127.48,,,,,-5.428251842735747,-132.62950279675945,-4.57660139202897,3.337591629193569,27.66638445782826,-15.08242602247418,3.28,1.6,208,78.2,54,92.0,2205,6.7,718049,668670,679529,665155,656716,595879,668731,682985,663837,53.77,0.049,0.049,0.0,1,0,0,3,73,3,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,151,-0.008,-0.253,,,0.067,0.253,88.0,3,3,0.977,0.977,27,26,27,27,2,0,3,3,5,31,1.36,0.19,-0.19,48.9
CH,2023-05-23,84.6,1.37,5.72,"Holton, Tyler",681987,663947,,swinging_strike,,,,,14,Nate Eaton flies out to shortstop Javier Baez.,R,R,L,KC,DET,S,,,1,0,2023,1.28,0.58,0.56,1.37,686681,672580,521692,2,8,Bot,,,,,,,-4.489377772708045,-123.08102636827353,-4.9977684276270855,13.890603622181482,24.077316756562997,-25.461390235006053,3.28,1.6,,,,85.3,1823,6.7,718049,668670,679529,665155,656716,595879,668731,682985,663837,53.8,,,,,,,,73,2,Changeup,4,1,4,1,1,4,4,1,Standard,Standard,117,0.0,-0.048,,,,0.048,,3,3,0.977,0.977,27,26,27,27,2,0,3,3,5,31,2.6,1.28,-1.28,43.4
CH,2023-05-23,84.5,1.52,5.75,"Holton, Tyler",681987,663947,,ball,,,,,14,Nate Eaton flies out to shortstop Javier Baez.,R,R,L,KC,DET,B,,,0,0,2023,1.14,0.79,1.81,2.02,686681,672580,521692,2,8,Bot,,,,,,,-1.6090282164752794,-123.0954146369256,-3.985889712788336,11.942576256107332,23.21145167563108,-23.538723738984064,3.34,1.65,,,,85.3,1614,6.6,718049,668670,679529,665155,656716,595879,668731,682985,663837,53.89,,,,,,,,73,1,Changeup,4,1,4,1,1,4,4,1,Standard,Standard,120,0.0,0.035,,,,-0.035,,3,3,0.977,0.977,27,26,27,27,2,0,3,3,5,31,2.38,1.14,-1.14,44.2
SL,2023-05-20,84.9,-1.37,6.31,"Giolito, Lucas",681987,608337,field_out,hit_into_play,,,,,8,"Nate Eaton grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",R,R,R,CWS,KC,X,6,ground_ball,1,1,2023,0.11,0.27,0.24,2.05,,,,1,5,Top,101.47,144.44,,,,,3.6014391111163415,-123.73791993708667,-4.304597831863235,0.4607179147541133,22.064364826674083,-28.77063894938968,3.26,1.58,8,97.6,-14,86.4,1942,6.9,718104,664874,683734,593643,660162,641313,643217,673357,656514,53.59,0.229,0.259,0.0,1,0,0,2,34,3,Slider,2,1,1,2,1,2,1,2,Standard,Standard,115,0.023,-0.257,,,0.261,0.257,97.6,1,-1,0.676,0.324,28,26,29,27,2,1,6,3,5,3,2.85,-0.11,-0.11,52.1
FF,2023-05-20,92.0,-1.17,6.35,"Giolito, Lucas",681987,608337,,ball,,,,,11,"Nate Eaton grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",R,R,R,CWS,KC,B,,,0,1,2023,-0.56,1.46,-0.26,3.92,,,,1,5,Top,,,,,,,3.611882702551839,-133.8590378133742,-3.5238697915684285,-7.515054171418153,29.823937467997364,-14.059641215310103,3.3,1.62,,,,93.5,2128,7.2,718104,664874,683734,593643,660162,641313,643217,673357,656514,53.26,,,,,,,,34,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,205,0.0,0.03,,,,-0.03,,1,-1,0.676,0.324,28,26,29,27,2,1,6,3,5,3,1.24,0.56,0.56,56.0
CH,2023-05-20,79.1,-1.3,6.31,"Giolito, Lucas",681987,608337,,called_strike,,,,,2,"Nate Eaton grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",R,R,R,CWS,KC,S,,,0,0,2023,-1.0,0.79,-0.22,2.95,,,,1,5,Top,,,,,,,4.3026478275132405,-115.2137499756477,-2.0825317288243266,-9.731213435789437,20.30353434850516,-24.964777129316165,3.22,1.56,,,,80.5,1501,7.1,718104,664874,683734,593643,660162,641313,643217,673357,656514,53.42,,,,,,,,34,1,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,224,0.0,-0.041,,,,0.041,,1,-1,0.676,0.324,28,26,29,27,2,1,6,3,5,3,2.83,1.0,1.0,51.6
SL,2023-05-20,84.0,-1.37,6.38,"Giolito, Lucas",681987,608337,field_out,hit_into_play,,,,,5,Nate Eaton flies out to center fielder Luis Robert Jr.,R,R,R,CWS,KC,X,8,fly_ball,0,0,2023,0.06,0.07,-0.02,2.29,,,,1,3,Top,113.3,105.91,,,,,3.0136216751332356,-122.45401435415688,-3.301060253728126,0.0535361356070573,21.87464653873298,-31.100592953711157,3.26,1.58,236,87.0,48,84.6,1904,6.4,718104,664874,683734,593643,660162,641313,643217,673357,656514,54.13,0.001,0.0,0.0,1,0,0,3,18,1,Slider,2,1,1,2,1,2,1,2,Standard,Standard,128,0.018,-0.267,,,0.001,0.267,88.0,1,-1,0.643,0.357,28,26,29,27,1,0,6,3,5,3,3.13,-0.06,-0.06,50.4
SI,2023-05-17,96.6,-2.45,6.23,"García, Luis",681987,472610,field_out,hit_into_play,,,,,4,"Nate Eaton grounds out, third baseman Ha-Seong Kim to first baseman Jake Cronenworth.",R,R,R,SD,KC,X,5,ground_ball,3,1,2023,-1.28,0.73,-0.53,2.54,,,,0,9,Top,94.93,148.48,,,,,8.118174044750571,-140.33562855960304,-5.949536972952742,-18.825909856764888,33.63337022501693,-21.294461227853983,3.26,1.58,9,94.2,-16,97.1,2160,6.8,718140,664954,630105,596059,673490,593428,665742,663757,665487,53.7,0.129,0.148,0.0,1,0,0,2,75,5,Sinker,3,4,4,3,4,3,4,3,Standard,Standard,209,0.016,-0.442,,,0.151,0.442,94.2,-1,1,0.158,0.842,36,26,36,27,1,3,1,1,3,3,1.73,1.28,1.28,48.5
