pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2023-09-29,83.7,2.64,5.03,"Andrews, Clayton",643565,677076,strikeout,swinging_strike,,,,,13,Mike Tauchman strikes out swinging.,R,L,L,MIL,CHC,S,2,,3,2,2023,-0.26,-0.06,-0.66,1.06,,,,1,8,Top,,,,,,,-6.986871539482814,-121.68943580761636,-2.573840301003756,-1.2133048336981611,24.19099668921535,-32.447146790797355,3.48,1.68,,,,82.6,2850,5.6,716385,605170,467793,668930,518626,642715,592885,669003,686217,54.89,,0.0,0.0,1,0,0,,59,6,Slider,3,2,2,3,2,3,2,3,Infield shade,Standard,319,0.039,-0.328,72.7,7.8,,0.328,,1,-1,0.807,0.193,26,32,26,33,1,3,24,1,,2,3.32,-0.26,-0.26,33.5
FF,2023-09-29,94.6,2.51,5.11,"Andrews, Clayton",643565,677076,,called_strike,,,,,7,Mike Tauchman strikes out swinging.,R,L,L,MIL,CHC,S,,,3,1,2023,0.82,1.22,-0.31,2.16,,,,1,8,Top,,,,,,,-9.051399245456908,-137.55591554914238,-4.701041041553473,12.31441599802826,29.084567349223363,-15.81795941589806,3.28,1.7,,,,93.6,2156,5.6,716385,605170,467793,668930,518626,642715,592885,669003,686217,54.88,,,,,,,,59,5,4-Seam Fastball,3,2,2,3,2,3,2,3,Infield shade,Standard,135,0.0,-0.104,,,,0.104,,1,-1,0.807,0.193,26,32,26,33,1,3,24,1,,2,1.32,0.82,0.82,34.8
FF,2023-09-29,95.2,2.59,5.14,"Andrews, Clayton",643565,677076,,ball,,,,,14,Mike Tauchman strikes out swinging.,R,L,L,MIL,CHC,B,,,2,1,2023,0.95,1.23,1.31,2.5,,,,1,8,Top,,,,,,,-5.446325666628451,-138.51572044007503,-4.010415622232946,13.499990890290228,31.066831224353745,-15.621904616558057,3.33,1.7,,,,94.4,2099,5.8,716385,605170,467793,668930,518626,642715,592885,669003,686217,54.69,,,,,,,,59,4,4-Seam Fastball,3,2,2,3,2,3,2,3,Infield shade,Standard,144,0.0,0.122,,,,-0.122,,1,-1,0.807,0.193,26,32,26,33,1,3,24,1,,2,1.28,0.95,0.95,34.9
SL,2023-09-29,84.5,2.59,5.05,"Andrews, Clayton",643565,677076,,ball,,,,,13,Mike Tauchman strikes out swinging.,R,L,L,MIL,CHC,B,,,1,1,2023,-0.27,0.29,-0.41,0.77,,,,1,8,Top,,,,,,,-6.354214319151897,-122.94484750257185,-4.1736030026035635,-1.5592926183143585,22.208696011811902,-28.65674369989658,3.36,1.67,,,,83.3,3000,5.3,716385,605170,467793,668930,518626,642715,592885,669003,686217,55.17,,,,,,,,59,3,Slider,3,2,2,3,2,3,2,3,Infield shade,Standard,319,0.0,0.054,,,,-0.054,,1,-1,0.807,0.193,26,32,26,33,1,3,24,1,,2,2.88,-0.27,-0.27,35.0
SL,2023-09-29,84.5,2.41,5.12,"Andrews, Clayton",643565,677076,,ball,,,,,11,Mike Tauchman strikes out swinging.,R,L,L,MIL,CHC,B,,,0,1,2023,-0.43,0.27,-0.95,2.72,,,,1,8,Top,,,,,,,-6.902324415121606,-123.017562553752,0.1724166033581882,-3.124933370726133,22.29387284498487,-29.67203100562206,3.36,1.7,,,,83.9,2973,5.7,716385,605170,467793,668930,518626,642715,592885,669003,686217,54.82,,,,,,,,59,2,Slider,3,2,2,3,2,3,2,3,Infield shade,Standard,316,0.0,0.03,,,,-0.03,,1,-1,0.807,0.193,26,32,26,33,1,3,24,1,,2,2.9,-0.43,-0.43,34.9
SL,2023-09-29,84.6,2.64,5.04,"Andrews, Clayton",643565,677076,,swinging_strike,,,,,13,Mike Tauchman strikes out swinging.,R,L,L,MIL,CHC,S,,,0,0,2023,-0.3,0.02,-0.77,1.5,,,,1,8,Top,,,,,,,-7.243098631713402,-122.96676455878185,-1.87954641164263,-1.4747647408665905,25.79013823867827,-31.832872347455535,3.48,1.68,,,,83.1,2939,5.5,716385,605170,467793,668930,518626,642715,592885,669003,686217,54.98,,,,,,,,59,1,Slider,3,2,2,3,2,3,2,3,Infield shade,Standard,316,0.0,-0.041,69.0,8.0,,0.041,,1,-1,0.807,0.193,26,32,26,33,1,3,24,1,,2,3.19,-0.3,-0.3,30.8
FF,2023-09-29,94.6,2.4,5.2,"Andrews, Clayton",543228,677076,field_out,hit_into_play,,,,,6,"Yan Gomes grounds out, shortstop Willy Adames to first baseman Carlos Santana.   Christopher Morel scores.",R,R,L,MIL,CHC,X,6,ground_ball,3,2,2023,0.68,1.34,0.36,2.08,666624,,,0,8,Top,114.71,149.88,,,,,-6.760447725329884,-137.48372100544296,-5.364285066941378,10.183700379554717,31.440230954889905,-14.175361762084137,3.24,1.53,13,90.8,-8,93.3,1984,5.7,716385,605170,467793,668930,518626,642715,592885,669003,686217,54.84,0.174,0.155,0.0,1,0,0,2,58,6,4-Seam Fastball,3,1,1,3,2,3,2,3,Standard,Standard,141,0.05,-0.311,70.7,7.6,0.179,0.311,90.8,2,-2,0.757,0.243,26,35,26,36,1,2,24,1,,1,1.22,0.68,-0.68,39.1
CH,2023-09-29,82.4,2.61,5.12,"Andrews, Clayton",543228,677076,,foul,,,,,8,"Yan Gomes grounds out, shortstop Willy Adames to first baseman Carlos Santana.   Christopher Morel scores.",R,R,L,MIL,CHC,S,,,3,1,2023,1.5,0.34,0.08,1.78,666624,,,0,8,Top,,,,,,,-8.513460988153785,-119.733114219398,-1.715842797581935,16.04619119474544,22.931216182381377,-28.762017331146787,3.24,1.53,3,101.5,-34,81.2,2105,5.5,716385,605170,467793,668930,518626,642715,592885,669003,686217,54.96,,,,,,,,58,5,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,102,0.0,-0.029,75.7,8.4,,0.029,101.5,2,-2,0.757,0.243,26,35,26,36,1,2,24,1,,1,3.02,1.5,-1.5,32.9
FF,2023-09-29,94.4,2.43,5.21,"Andrews, Clayton",543228,677076,,called_strike,,,,,4,"Yan Gomes grounds out, shortstop Willy Adames to first baseman Carlos Santana.   Christopher Morel scores.",R,R,L,MIL,CHC,S,,,3,0,2023,0.77,1.29,-0.53,2.43,666624,,,0,8,Top,,,,,,,-9.293415897473338,-137.16300930355288,-4.3599615230208055,11.66430573360022,29.11474855573078,-15.124938017950766,3.09,1.36,,,,93.4,2093,5.7,716385,605170,467793,668930,518626,642715,592885,669003,686217,54.78,,,,,,,,58,4,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,146,0.0,-0.135,,,,0.135,,2,-2,0.757,0.243,26,35,26,36,1,2,24,1,,1,1.27,0.77,-0.77,36.2
FF,2023-09-29,95.0,2.25,5.26,"Andrews, Clayton",543228,677076,,ball,,,,,11,"Yan Gomes grounds out, shortstop Willy Adames to first baseman Carlos Santana.   Christopher Morel scores.",R,R,L,MIL,CHC,B,,,2,0,2023,0.74,1.04,-0.2,3.42,666624,,,0,8,Top,,,,,,,-7.949046461517813,-138.24149333711344,-1.5009139917569594,11.192243331216693,29.81364612367097,-18.6142680244451,3.09,1.38,,,,93.9,2063,5.6,716385,605170,467793,668930,518626,642715,592885,669003,686217,54.92,,,,,,,,58,3,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,143,0.0,0.171,,,,-0.171,,2,-2,0.757,0.243,26,35,26,36,1,2,24,1,,1,1.47,0.74,-0.74,39.0
