pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2023-09-09,89.0,0.36,5.75,"Peralta, Wandy",680911,593974,strikeout,swinging_strike,,,,,14,Owen Miller strikes out swinging.,R,R,L,NYY,MIL,S,2,,2,2,2023,1.6,0.44,0.74,0.93,,,,0,7,Top,,,,,,,-2.412246463526462,-129.4106425408319,-6.633325396020964,18.435453723448365,29.36489237470531,-25.95631013184851,2.99,1.3,,,,88.2,2203,6.0,716659,669224,518934,650402,672724,683011,677592,691176,519317,54.46,,0.0,0.0,1,0,0,,50,7,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,131,0.039,-0.239,64.8,7.7,,0.239,,0,0,0.5,0.5,31,26,32,27,1,0,3,6,1,,2.46,1.6,-1.6,36.5
FF,2023-09-09,96.2,0.21,6.16,"Peralta, Wandy",680911,593974,,foul,,,,,12,Owen Miller strikes out swinging.,R,R,L,NYY,MIL,S,,,2,2,2023,0.96,0.98,0.96,3.34,,,,0,7,Top,,,,,,,-0.1874653710100685,-140.16613587162612,-4.104926182437303,12.69501996677411,31.94432780763347,-18.535226040665684,2.99,1.3,192,77.0,63,95.8,1957,6.0,716659,669224,518934,650402,672724,683011,677592,691176,519317,54.52,,,,,,,,50,6,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,132,0.0,0.0,66.7,6.5,,0.0,88.0,0,0,0.5,0.5,31,26,32,27,1,0,3,6,1,,1.48,0.96,-0.96,45.9
CH,2023-09-09,86.8,0.57,5.78,"Peralta, Wandy",680911,593974,,foul,,,,,8,Owen Miller strikes out swinging.,R,R,L,NYY,MIL,S,,,2,2,2023,1.65,0.58,-0.15,1.25,,,,0,7,Top,,,,,,,-5.0649091678702955,-126.20426053699448,-5.777676751304315,18.62596521650088,26.897432595234445,-24.961045966669182,2.99,1.3,,,,86.1,2285,6.0,716659,669224,518934,650402,672724,683011,677592,691176,519317,54.52,,,,,,,,50,5,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,126,0.0,0.0,67.1,7.3,,0.0,,0,0,0.5,0.5,31,26,32,27,1,0,3,6,1,,2.46,1.65,-1.65,35.9
SI,2023-09-09,96.1,0.07,6.11,"Peralta, Wandy",680911,593974,,called_strike,,,,,1,Owen Miller strikes out swinging.,R,R,L,NYY,MIL,S,,,2,1,2023,1.45,1.02,-0.71,2.83,,,,0,7,Top,,,,,,,-5.317373735357137,-139.8317871573559,-5.387544399894409,20.184283007757383,30.661615311978295,-17.804284625254972,2.99,1.4,,,,95.7,2209,6.0,716659,669224,518934,650402,672724,683011,677592,691176,519317,54.49,,,,,,,,50,4,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,134,0.0,-0.074,,,,0.074,,0,0,0.5,0.5,31,26,32,27,1,0,3,6,1,,1.45,1.45,-1.45,47.4
SI,2023-09-09,95.6,0.34,6.2,"Peralta, Wandy",680911,593974,,ball,,,,,12,Owen Miller strikes out swinging.,R,R,L,NYY,MIL,B,,,1,1,2023,1.49,0.93,1.22,3.92,,,,0,7,Top,,,,,,,-1.0418035307355296,-139.17153357863788,-2.4561629733037025,19.580421356772277,32.24702940662801,-19.79650864902448,3.2,1.46,,,,94.6,2192,5.8,716659,669224,518934,650402,672724,683011,677592,691176,519317,54.72,,,,,,,,50,3,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,133,0.0,0.059,,,,-0.059,,0,0,0.5,0.5,31,26,32,27,1,0,3,6,1,,1.57,1.49,-1.49,44.8
CH,2023-09-09,86.8,0.45,5.66,"Peralta, Wandy",680911,593974,,swinging_strike,,,,,7,Owen Miller strikes out swinging.,R,R,L,NYY,MIL,S,,,1,0,2023,1.55,0.62,-0.52,1.31,,,,0,7,Top,,,,,,,-5.467419705313069,-126.2402376772628,-5.435936025281279,17.663638068173466,27.03456461674188,-24.654509635493177,2.99,1.3,,,,86.5,2222,6.2,716659,669224,518934,650402,672724,683011,677592,691176,519317,54.28,,,,,,,,50,2,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,129,0.0,-0.052,65.5,8.2,,0.052,,0,0,0.5,0.5,31,26,32,27,1,0,3,6,1,,2.43,1.55,-1.55,40.3
SI,2023-09-09,95.0,0.34,6.08,"Peralta, Wandy",680911,593974,,ball,,,,,8,Owen Miller strikes out swinging.,R,R,L,NYY,MIL,B,,,0,0,2023,1.51,0.9,0.25,1.47,,,,0,7,Top,,,,,,,-3.620346065815512,-138.14732204202147,-8.4231061849454,20.1778172861884,30.85963478962578,-18.958124089040847,3.12,1.48,,,,94.7,2203,6.1,716659,669224,518934,650402,672724,683011,677592,691176,519317,54.36,,,,,,,,50,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,133,0.0,0.04,,,,-0.04,,0,0,0.5,0.5,31,26,32,27,1,0,3,6,1,,1.63,1.51,-1.51,42.6
FF,2023-09-03,94.7,1.89,5.3,"Strahm, Matt",680911,621381,walk,ball,,,,,11,Owen Miller walks.,R,R,L,MIL,PHI,B,,,3,2,2023,1.05,1.42,-1.34,3.05,,,,0,7,Bot,,,,,,,-10.777166760117527,-137.42463984076318,-3.291060169081404,15.784557823835334,32.39572566827112,-13.712939050993167,2.9,1.23,,,,94.3,2523,6.4,716736,592663,664761,681082,624641,607208,656941,665506,592206,54.13,,0.695903,0.7,1,0,0,,57,6,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,135,0.067,0.347,,,,-0.347,,-2,-2,0.209,0.209,31,26,32,27,1,0,4,2,3,6,1.15,1.05,-1.05,32.7
FF,2023-09-03,92.3,1.89,5.23,"Strahm, Matt",680911,621381,,swinging_strike,,,,,4,Owen Miller walks.,R,R,L,MIL,PHI,S,,,3,1,2023,1.01,1.38,-0.48,2.25,,,,0,7,Bot,,,,,,,-8.196507509689619,-134.0600762934444,-4.6920062036921255,13.947680159766213,30.652374744174672,-14.77440358848815,3.01,1.32,,,,92.1,2449,6.4,716736,592663,664761,681082,624641,607208,656941,665506,592206,54.11,,,,,,,,57,5,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,136,0.0,-0.088,73.9,7.6,,0.088,,-2,-2,0.209,0.209,31,26,32,27,1,0,4,2,3,6,1.32,1.01,-1.01,32.9
FF,2023-09-03,93.8,1.89,5.2,"Strahm, Matt",680911,621381,,ball,,,,,13,Owen Miller walks.,R,R,L,MIL,PHI,B,,,2,1,2023,1.16,0.95,-1.04,1.32,,,,0,7,Bot,,,,,,,-10.10536368742184,-136.12044093877708,-6.405114925478314,16.58012178885565,29.688986230150324,-19.05860925263837,2.87,1.18,,,,93.7,2372,6.4,716736,592663,664761,681082,624641,607208,656941,665506,592206,54.13,,,,,,,,57,4,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,129,0.0,0.129,,,,-0.129,,-2,-2,0.209,0.209,31,26,32,27,1,0,4,2,3,6,1.65,1.16,-1.16,30.6
