pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-09-04,94.6,-1.63,5.93,"Otto, Glenn",665161,657248,field_out,hit_into_play,,,,,5,"Jeremy Pena grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,R,R,TEX,HOU,X,4,ground_ball,0,0,2023,-1.1,0.64,-0.24,2.98,,,,2,6,Top,127.87,156.46,,,,,6.14858173903717,-137.5998813716096,-3.420327586116172,-15.383055082791037,33.08413878800705,-23.54146247710796,3.63,1.74,1,64.7,-63,95.4,2093,7.0,716724,641680,663993,543760,669701,608369,543257,665750,666969,53.54,0.22,0.25,0.0,1,0,0,2,51,1,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,202,0.012,-0.275,67.8,6.6,0.22,0.275,88.0,-1,1,0.375,0.625,27,25,27,26,1,3,3,1,,1,1.93,1.1,1.1,45.5
ST,2023-09-04,82.5,-1.83,5.91,"Otto, Glenn",514888,657248,home_run,hit_into_play,,,,,2,Jose Altuve homers (11) on a fly ball to left center field.,R,R,R,TEX,HOU,X,,fly_ball,1,0,2023,1.09,0.42,0.28,2.71,,,,2,6,Top,47.9,43.24,,,,,2.6746549190371156,-120.13127387421478,-1.5996160521595244,10.106150302473685,22.869265876297828,-28.041922839685657,2.92,1.29,429,109.4,37,83.4,2547,6.8,716724,641680,663993,543760,669701,608369,543257,665750,666969,53.68,0.783,1.606,2.0,1,0,3,6,50,2,Sweeper,4,4,4,4,5,4,5,4,Standard,Standard,57,-0.183,2.553,77.0,7.6,3.161,-2.553,109.4,0,0,0.558,0.442,27,33,27,33,1,3,3,1,,1,2.92,-1.09,-1.09,39.7
FF,2023-09-04,95.8,-1.48,5.93,"Otto, Glenn",514888,657248,,ball,,,,,14,Jose Altuve homers (11) on a fly ball to left center field.,R,R,R,TEX,HOU,B,,,0,0,2023,-0.09,1.53,1.91,1.22,,,,2,6,Top,,,,,,,9.295672030343503,-138.93016877559526,-10.435239351065263,-3.1010827276701898,29.723079354983636,-10.180936923930505,2.87,1.29,,,,97.3,2463,7.2,716724,641680,663993,543760,669701,608369,543257,665750,666969,53.3,,,,,,,,50,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,203,0.0,0.043,,,,-0.043,,0,0,0.558,0.442,27,33,27,33,1,3,3,1,,1,0.96,0.09,0.09,44.1
ST,2023-09-04,82.2,-1.75,5.86,"Otto, Glenn",643289,657248,home_run,hit_into_play,,,,,6,Mauricio Dubon homers (8) on a fly ball to left field.,R,R,R,TEX,HOU,X,,fly_ball,0,0,2023,1.27,0.24,0.37,2.34,,,,2,6,Top,17.13,81.55,,,,,2.3750664440442493,-119.76749131791314,-1.9187482696117444,11.767471166836197,23.007140914706365,-29.72089893540175,3.24,1.55,393,100.1,29,83.3,2445,6.9,716724,641680,663993,543760,669701,608369,543257,665750,666969,53.59,0.597,1.12,2.0,1,0,3,6,49,1,Sweeper,4,3,3,4,4,4,4,4,Standard,Standard,53,-0.171,2.596,73.9,8.3,2.152,-2.596,100.1,1,-1,0.729,0.271,27,28,27,29,1,2,3,1,,1,3.12,-1.27,-1.27,40.4
ST,2023-09-04,82.6,-1.76,6.01,"Otto, Glenn",673237,657248,strikeout_double_play,swinging_strike,,,,,14,"Yainer Diaz strikes out swinging and Chas McCormick caught stealing 2nd, catcher Jonah Heim to second baseman Marcus Semien to catcher Jonah Heim.",R,R,R,TEX,HOU,S,2,,3,2,2023,1.34,0.05,0.84,1.48,,,676801,0,6,Top,,,,,,,3.329666097381622,-120.30340203669888,-3.946435973961139,12.314834542056015,24.110693673648463,-31.07747533089545,3.19,1.47,,,,83.5,2474,6.9,716724,641680,663993,543760,669701,608369,543257,665750,666969,53.61,,0.0,0.0,1,0,0,,48,6,Sweeper,4,3,3,4,3,4,3,4,Infield shade,Standard,56,0.122,-0.298,57.7,8.6,,0.298,,1,-1,0.607,0.393,27,24,27,25,1,2,3,1,,4,3.29,-1.34,-1.34,41.4
FF,2023-09-04,95.1,-1.61,6.0,"Otto, Glenn",673237,657248,,foul,,,,,12,"Yainer Diaz strikes out swinging and Chas McCormick caught stealing 2nd, catcher Jonah Heim to second baseman Marcus Semien to catcher Jonah Heim.",R,R,R,TEX,HOU,S,,,3,1,2023,-0.24,1.39,1.05,3.1,,,676801,0,6,Top,,,,,,,7.603359273634941,-138.26730262690756,-5.128354282595746,-4.715565141807191,30.31409170723495,-13.418059805095146,3.19,1.47,250,79.2,30,96.4,2279,7.0,716724,641680,663993,543760,669701,608369,543257,665750,666969,53.49,,,,,,,,48,5,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,203,0.0,-0.068,71.5,7.0,,0.068,88.0,1,-1,0.607,0.393,27,24,27,25,1,2,3,1,,4,1.13,0.24,0.24,43.8
FF,2023-09-04,93.1,-1.57,6.06,"Otto, Glenn",673237,657248,,ball,,,,,12,"Yainer Diaz strikes out swinging and Chas McCormick caught stealing 2nd, catcher Jonah Heim to second baseman Marcus Semien to catcher Jonah Heim.",R,R,R,TEX,HOU,B,,,2,1,2023,-0.17,1.34,0.93,3.32,,,676801,0,6,Top,,,,,,,6.842281546071695,-135.4088439924605,-4.238317774225653,-3.514875799389765,28.849170994550548,-14.9223599920681,3.23,1.47,,,,93.9,2285,6.7,716724,641680,663993,543760,669701,608369,543257,665750,666969,53.75,,,,,,,,48,4,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,201,0.0,0.101,,,,-0.101,,1,-1,0.607,0.393,27,24,27,25,1,2,3,1,,4,1.29,0.17,0.17,43.5
ST,2023-09-04,82.3,-1.8,5.86,"Otto, Glenn",673237,657248,,foul,,,,,6,"Yainer Diaz strikes out swinging and Chas McCormick caught stealing 2nd, catcher Jonah Heim to second baseman Marcus Semien to catcher Jonah Heim.",R,R,R,TEX,HOU,S,,,2,0,2023,0.91,0.03,0.38,2.57,,,676801,0,6,Top,,,,,,,3.194074363482078,-119.8942408595926,-0.9791837333387704,8.147778108963408,24.28183004886076,-31.95646536652016,3.19,1.47,210,80.3,56,83.4,2539,7.0,716724,641680,663993,543760,669701,608369,543257,665750,666969,53.46,,,,,,,,48,3,Sweeper,4,3,3,4,3,4,3,4,Standard,Standard,53,0.0,-0.055,74.0,7.1,,0.055,88.0,1,-1,0.607,0.393,27,24,27,25,1,2,3,1,,4,3.35,-0.91,-0.91,43.2
ST,2023-09-04,81.5,-1.89,5.91,"Otto, Glenn",673237,657248,,ball,,,,,11,"Yainer Diaz strikes out swinging and Chas McCormick caught stealing 2nd, catcher Jonah Heim to second baseman Marcus Semien to catcher Jonah Heim.",R,R,R,TEX,HOU,B,,,1,0,2023,0.97,0.1,-1.25,2.65,,,676801,0,6,Top,,,,,,,-0.4385076923044513,-118.75519802738108,-0.928669784227604,9.278272641159193,23.214233988979306,-31.310361878946416,3.23,1.47,,,,82.1,2452,6.7,716724,641680,663993,543760,669701,608369,543257,665750,666969,53.82,,,,,,,,48,2,Sweeper,4,3,3,4,3,4,3,4,Standard,Standard,59,0.0,0.055,,,,-0.055,,1,-1,0.607,0.393,27,24,27,25,1,2,3,1,,4,3.33,-0.97,-0.97,41.8
FF,2023-09-04,94.0,-1.51,6.06,"Otto, Glenn",673237,657248,,ball,,,,,12,"Yainer Diaz strikes out swinging and Chas McCormick caught stealing 2nd, catcher Jonah Heim to second baseman Marcus Semien to catcher Jonah Heim.",R,R,R,TEX,HOU,B,,,0,0,2023,0.17,1.21,2.52,2.38,,,676801,0,6,Top,,,,,,,10.154862798141435,-136.40314465351668,-6.546431724912357,-0.0049269271427057,29.220418562011247,-15.739638575958486,3.23,1.47,,,,94.9,2302,6.9,716724,641680,663993,543760,669701,608369,543257,665750,666969,53.6,,,,,,,,48,1,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,197,0.0,0.03,,,,-0.03,,1,-1,0.607,0.393,27,24,27,25,1,2,3,1,,4,1.38,-0.17,-0.17,47.7
