pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2023-03-28,86.4,-1.88,5.71,"Gray, Jon",689374,592351,triple,hit_into_play,,,,,8,Jake Means triples (1) on a sharp line drive to left fielder Clint Frazier.,S,R,R,TEX,KC,X,7,line_drive,0,1,2023,0.42,0.23,0.16,2.09,,,,0,9,Top,47.48,68.46,,,,,4.023534196564272,-125.90213094548598,-2.9281740164702796,3.731910043988387,24.07811302036809,-29.33562886594743,3.51,1.65,374,100.7,23,86.9,2563,6.4,719412,669087,543543,680716,677649,669701,640449,608671,669352,54.13,0.486,,1.6,,1,2,6,65,2,Sweeper,5,2,2,5,2,5,2,5,Standard,Standard,126,-0.043,1.034,,,1.226,-1.034,100.7,3,-3,0.969,0.031,31,27,32,27,2,0,,,,,2.8,-0.42,-0.42,
ST,2023-03-28,83.3,-1.78,5.68,"Gray, Jon",689374,592351,,called_strike,,,,,8,Jake Means triples (1) on a sharp line drive to left fielder Clint Frazier.,S,R,R,TEX,KC,S,,,0,0,2023,0.58,0.08,-0.18,1.89,,,,0,9,Top,,,,,,,2.566990711580581,-121.31494401227948,-2.411947107087393,5.167776021118551,24.63073641917888,-31.08197177984607,3.57,1.72,,,,83.7,2565,6.6,719412,669087,543543,680716,677649,669701,640449,608671,669352,53.93,,,,,,,,65,1,Sweeper,5,2,2,5,2,5,2,5,Standard,Standard,72,0.0,-0.042,,,,0.042,,3,-3,0.969,0.031,31,27,32,27,2,0,,,,,3.21,-0.58,-0.58,
,2023-03-23,,,,"Lopez, José",689374,673111,strikeout,called_strike,,,,,,Jake Means called out on strikes.,S,R,L,SD,KC,S,2,,0,2,2023,,,,,,687614,,1,9,Top,,,,,,,,,,,,,,,,,,,,,718989,669134,687210,683481,676946,701538,694214,805300,668993,,,,0.0,,0,0,,74,3,,6,3,3,6,3,6,3,6,,,,0.025,-0.19,,,,0.19,,3,-3,0.963,0.037,24,27,24,27,1,0,,,,,,,,
,2023-03-23,,,,"Lopez, José",689374,673111,,called_strike,,,,,,Jake Means called out on strikes.,S,R,L,SD,KC,S,,,0,1,2023,,,,,,687614,,1,9,Top,,,,,,,,,,,,,,,,,,,,,718989,669134,687210,683481,676946,701538,694214,805300,668993,,,,,,,,,74,2,,6,3,3,6,3,6,3,6,,,,0.0,-0.069,,,,0.069,,3,-3,0.963,0.037,24,27,24,27,1,0,,,,,,,,
,2023-03-23,,,,"Lopez, José",689374,673111,,called_strike,,,,,,Jake Means called out on strikes.,S,R,L,SD,KC,S,,,0,0,2023,,,,,,687614,,1,9,Top,,,,,,,,,,,,,,,,,,,,,718989,669134,687210,683481,676946,701538,694214,805300,668993,,,,,,,,,74,1,,6,3,3,6,3,6,3,6,,,,0.0,-0.038,,,,0.038,,3,-3,0.963,0.037,24,27,24,27,1,0,,,,,,,,
,2023-03-22,,,,"Navarro, Edgar",689374,679346,field_out,hit_into_play,,,,,,"Jake Means grounds out, third baseman Yolbert Sanchez to first baseman Tim Elko.",S,R,R,CWS,KC,X,5,ground_ball,0,0,2023,,,,,,,,2,9,Top,109.43,175.61,,,,,,,,,,,,,,,,,,,719009,656967,671284,670148,691503,684712,691442,686808,669015,,,,0.0,,0,0,,67,1,,3,4,4,3,4,3,4,3,,,,0.008,-0.275,,,,0.275,,-1,1,0.186,0.814,25,27,25,27,1,0,,,,,,,,
CU,2023-03-18,82.8,-1.98,6.09,"Johnson, Pierce",689374,572955,strikeout,called_strike,,,,,5,Jake Means called out on strikes.,S,R,R,COL,KC,S,2,,3,2,2023,0.92,-0.14,0.03,2.79,,,,2,7,Top,,,,,,,2.7846377686743073,-120.67556988541584,-0.8594006356996993,8.543600869269326,20.89334883288004,-33.59001924906236,3.47,1.59,,,,82.7,3007,5.9,733583,691011,669911,663796,660707,663731,691728,686668,641385,54.63,,,0.0,,0,0,,58,7,Curveball,1,8,8,1,8,1,8,1,,,16,0.001,-0.336,,,,0.336,,-7,7,0.008,0.992,32,27,32,27,1,0,,,,,3.42,-0.92,-0.92,
FF,2023-03-18,95.2,-2.24,5.75,"Johnson, Pierce",689374,572955,,ball,,,,,12,Jake Means called out on strikes.,S,R,R,COL,KC,B,,,2,2,2023,-0.83,1.31,0.06,3.92,,,,2,7,Top,,,,,,,7.822312676118767,-138.5237371461062,-2.14495733462773,-12.312354091348016,28.026644212251313,-14.87085722901564,3.47,1.59,,,,94.9,2334,5.9,733583,691011,669911,663796,660707,663731,691728,686668,641385,54.58,,,,,,,,58,6,4-Seam Fastball,1,8,8,1,8,1,8,1,,,224,0.0,0.104,,,,-0.104,,-7,7,0.008,0.992,32,27,32,27,1,0,,,,,1.18,0.83,0.83,
CU,2023-03-18,83.9,-2.3,5.61,"Johnson, Pierce",689374,572955,,foul,,,,,9,Jake Means called out on strikes.,S,R,R,COL,KC,S,,,2,2,2023,1.12,-0.41,0.29,1.61,,,,2,7,Top,,,,,,,3.769111800583145,-122.12870657683946,-2.005242584711212,10.377323658971072,25.355133127103475,-36.11713874470625,3.47,1.59,6,56.4,-16,83.3,2872,6.0,733583,691011,669911,663796,660707,663731,691728,686668,641385,54.47,,,,,,,,58,5,Curveball,1,8,8,1,8,1,8,1,,,56,0.0,0.0,,,,0.0,88.0,-7,7,0.008,0.992,32,27,32,27,1,0,,,,,3.66,-1.12,-1.12,
FF,2023-03-18,93.8,-2.24,5.81,"Johnson, Pierce",689374,572955,,foul_tip,,,,,2,Jake Means called out on strikes.,S,R,R,COL,KC,S,,,2,1,2023,-0.93,1.31,-0.05,3.56,,,,2,7,Top,,,,,,,7.649339171124682,-136.41721840662265,-2.951910798867616,-13.282521558854246,29.593643624892543,-15.380270197475308,3.47,1.59,,,,93.2,2257,5.9,733583,691011,669911,663796,660707,663731,691728,686668,641385,54.58,,,,,,,,58,4,4-Seam Fastball,1,8,8,1,8,1,8,1,,,215,0.0,-0.081,,,,0.081,,-7,7,0.008,0.992,32,27,32,27,1,0,,,,,1.28,0.93,0.93,
