pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-09-29,89.7,-1.83,6.21,"Martinez, Nick",686676,607259,single,hit_into_play,,,,,4,Korey Lee singles on a line drive to center fielder Trent Grisham. Gavin Sheets to 3rd.,R,R,R,CWS,SD,X,8,line_drive,1,0,2023,-1.07,1.45,-0.49,2.59,,,657757,2,5,Bot,99.98,88.56,,,,,5.550497409570238,-130.3578792656881,-5.945022763469177,-13.400896326729216,29.667661059575018,-14.6243936283412,3.37,1.52,197,80.1,14,89.0,2360,6.1,716391,664954,643265,673490,676946,593428,665742,663757,665487,54.4,0.751,0.696,0.9,1,1,0,4,40,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,201,0.039,0.338,70.2,6.9,0.841,-0.338,88.0,-1,-1,0.369,0.369,32,24,33,25,2,1,6,1,,,1.41,1.07,1.07,56.7
SI,2023-09-29,87.7,-1.85,6.08,"Martinez, Nick",686676,607259,,blocked_ball,,,,,13,Korey Lee singles on a line drive to center fielder Trent Grisham. Gavin Sheets to 3rd.,R,R,R,CWS,SD,B,,,0,0,2023,-1.15,1.28,-0.34,-0.02,,,657757,2,5,Bot,,,,,,,5.999917707361236,-127.13145899792072,-11.20750008822821,-13.657871508136138,25.185135819839964,-16.213647065949704,3.61,1.62,,,,87.6,2065,6.4,716391,664954,643265,673490,676946,593428,665742,663757,665487,54.13,,,,,,,,40,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,205,0.0,0.03,,,,-0.03,,-1,-1,0.369,0.369,32,24,33,25,2,1,6,1,,,1.7,1.15,1.15,61.3
CH,2023-09-29,79.7,-1.57,6.37,"Martinez, Nick",686676,607259,strikeout,swinging_strike,,,,,7,Korey Lee strikes out swinging.,R,R,R,CWS,SD,S,2,,0,2,2023,-1.06,0.6,-0.71,1.95,,,,0,3,Bot,,,,,,,3.887174993519106,-115.9383417060206,-4.041969035472982,-10.302699904595544,22.74445700905138,-26.241749395611116,3.37,1.52,,,,79.4,2087,6.2,716391,664954,643265,673490,676946,593428,665742,663757,665487,54.3,,0.0,0.0,1,0,0,,22,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,241,-0.025,-0.169,70.7,8.4,,0.169,,0,0,0.554,0.554,32,24,33,25,1,0,6,1,,,3.01,1.06,1.06,63.9
CH,2023-09-29,79.8,-1.55,6.42,"Martinez, Nick",686676,607259,,swinging_strike,,,,,13,Korey Lee strikes out swinging.,R,R,R,CWS,SD,S,,,0,1,2023,-1.05,0.53,-0.4,1.4,,,,0,3,Bot,,,,,,,4.497014802349224,-116.07297758008774,-5.283388401846491,-10.338957751747715,22.539284149153794,-26.56588405530939,3.37,1.52,,,,79.5,2087,6.2,716391,664954,643265,673490,676946,593428,665742,663757,665487,54.32,,,,,,,,22,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,239,0.0,-0.054,73.2,8.6,,0.054,,0,0,0.554,0.554,32,24,33,25,1,0,6,1,,,3.06,1.05,1.05,60.6
SI,2023-09-29,91.8,-1.62,6.2,"Martinez, Nick",686676,607259,,called_strike,,,,,6,Korey Lee strikes out swinging.,R,R,R,CWS,SD,S,,,0,0,2023,-1.16,1.32,0.79,2.66,,,,0,3,Bot,,,,,,,8.548201726344951,-133.2858871446663,-5.938344048354498,-15.627887895721624,28.301809831493273,-15.271465366002346,3.63,1.64,,,,91.4,2361,6.2,716391,664954,643265,673490,676946,593428,665742,663757,665487,54.33,,,,,,,,22,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,198,0.0,-0.042,,,,0.042,,0,0,0.554,0.554,32,24,33,25,1,0,6,1,,,1.39,1.16,1.16,60.1
FF,2023-09-28,95.8,-0.9,6.38,"Frías, Luis",686676,666818,field_out,hit_into_play,,,,,8,"Korey Lee grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",R,R,R,CWS,AZ,X,6,ground_ball,1,2,2023,-0.49,1.51,0.16,1.54,,,,1,8,Bot,107.02,150.39,,,,,3.918557270316289,-139.12900513382627,-10.632149225019004,-7.279437878847792,30.99320684299022,-10.351988598832852,3.36,1.52,3,105.4,-25,96.2,2284,6.6,716443,672515,572233,606466,656896,672695,666971,677950,682998,53.88,0.16,0.154,0.0,1,0,0,2,58,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,208,-0.005,-0.189,70.9,7.3,0.185,0.189,105.4,2,2,0.937,0.937,25,24,25,25,1,2,1,2,2,1,0.98,0.49,0.49,42.8
FC,2023-09-28,87.8,-1.28,6.41,"Frías, Luis",686676,666818,,swinging_strike,,,,,5,"Korey Lee grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",R,R,R,CWS,AZ,S,,,1,1,2023,0.34,0.38,0.11,2.63,,,,1,8,Bot,,,,,,,2.653134465391196,-127.99681211981712,-3.8975360909099432,3.280001005906173,23.577946225978117,-27.440835409563014,3.36,1.52,,,,88.5,2285,6.4,716443,672515,572233,606466,656896,672695,666971,677950,682998,54.14,,,,,,,,58,3,Cutter,3,1,3,1,1,3,3,1,Standard,Standard,165,0.0,-0.068,72.8,7.8,,0.068,,2,2,0.937,0.937,25,24,25,25,1,2,1,2,2,1,2.54,-0.34,-0.34,45.2
FC,2023-09-28,87.9,-1.43,6.42,"Frías, Luis",686676,666818,,foul_tip,,,,,14,"Korey Lee grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",R,R,R,CWS,AZ,S,,,1,0,2023,0.12,0.5,0.44,1.06,,,,1,8,Bot,,,,,,,4.298230018119243,-127.89011414145726,-7.971851961384464,0.5247112224677194,25.0579435577107,-25.300783504927978,3.36,1.52,,,,88.4,2306,6.5,716443,672515,572233,606466,656896,672695,666971,677950,682998,53.99,,,,,,,,58,2,Cutter,3,1,3,1,1,3,3,1,Standard,Standard,184,0.0,-0.05,69.5,7.7,,0.05,,2,2,0.937,0.937,25,24,25,25,1,2,1,2,2,1,2.44,-0.12,-0.12,43.4
FF,2023-09-28,94.8,-1.21,6.39,"Frías, Luis",686676,666818,,ball,,,,,14,"Korey Lee grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",R,R,R,CWS,AZ,B,,,0,0,2023,-0.89,1.47,0.47,1.32,,,,1,8,Bot,,,,,,,6.408069738364189,-137.60714600863545,-10.980183224051215,-12.690261548778466,27.1256543474435,-11.2782655894575,3.49,1.61,,,,95.8,2288,6.7,716443,672515,572233,606466,656896,672695,666971,677950,682998,53.77,,,,,,,,58,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,207,0.0,0.039,,,,-0.039,,2,2,0.937,0.937,25,24,25,25,1,2,1,2,2,1,1.05,0.89,0.89,45.9
SL,2023-09-28,81.9,-2.51,5.0,"Castro, Miguel",686676,612434,strikeout,swinging_strike,,,,,14,Korey Lee strikes out swinging.,R,R,R,CWS,AZ,S,2,,0,2,2023,1.02,-0.01,0.02,0.9,,,,1,5,Bot,,,,,,,3.7841879560791822,-119.22062131485951,-2.696727775986801,8.981345305794063,23.15856221065833,-31.932531586734505,3.36,1.52,,,,82.8,2831,6.9,716443,672515,572233,606466,656896,672695,666971,677950,682998,53.61,,0.0,0.0,1,0,0,,39,4,Slider,3,1,3,1,1,3,3,1,Standard,Standard,65,-0.011,-0.17,63.6,8.4,,0.17,,2,2,0.806,0.806,28,24,29,25,1,1,3,2,2,1,3.41,-1.02,-1.02,16.3
CH,2023-09-28,90.5,-2.23,5.24,"Castro, Miguel",686676,612434,,foul,,,,,9,Korey Lee strikes out swinging.,R,R,R,CWS,AZ,S,,,0,2,2023,-1.44,0.01,0.31,1.88,,,,1,5,Bot,,,,,,,9.540487343317574,-131.4224757626961,-2.4752758338380434,-18.69444776918536,27.2310130568408,-31.785864440937218,3.36,1.52,1,67.6,-67,91.9,1936,7.2,716443,672515,572233,606466,656896,672695,666971,677950,682998,53.32,,,,,,,,39,3,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,250,0.0,0.0,64.6,6.8,,0.0,88.0,2,2,0.806,0.806,28,24,29,25,1,1,3,2,2,1,2.78,1.44,1.44,25.9
SL,2023-09-28,82.5,-2.45,5.23,"Castro, Miguel",686676,612434,,swinging_strike,,,,,14,Korey Lee strikes out swinging.,R,R,R,CWS,AZ,S,,,0,1,2023,1.11,-0.22,0.62,0.8,,,,1,5,Bot,,,,,,,4.869473291907318,-120.09885198477598,-3.1266059158531068,9.674506986687238,24.44401106807948,-33.90962367928115,3.36,1.52,,,,83.0,2807,6.7,716443,672515,572233,606466,656896,672695,666971,677950,682998,53.75,,,,,,,,39,2,Slider,3,1,3,1,1,3,3,1,Standard,Standard,69,0.0,-0.057,66.1,8.6,,0.057,,2,2,0.806,0.806,28,24,29,25,1,1,3,2,2,1,3.58,-1.11,-1.11,17.4
SI,2023-09-28,96.2,-2.38,5.1,"Castro, Miguel",686676,612434,,called_strike,,,,,4,Korey Lee strikes out swinging.,R,R,R,CWS,AZ,S,,,0,0,2023,-1.55,0.37,-0.59,2.35,,,,1,5,Bot,,,,,,,8.34790899603616,-139.9665462485719,-2.5934596488507844,-22.225119592259656,28.88587073023938,-26.97931614676391,3.41,1.52,,,,97.5,2062,6.8,716443,672515,572233,606466,656896,672695,666971,677950,682998,53.67,,,,,,,,39,1,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,250,0.0,-0.041,,,,0.041,,2,2,0.806,0.806,28,24,29,25,1,1,3,2,2,1,2.08,1.55,1.55,15.8
FF,2023-09-28,93.1,-2.36,5.92,"Jarvis, Bryce",686676,686826,field_out,hit_into_play,,,,,6,"Korey Lee grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",R,R,R,CWS,AZ,X,6,ground_ball,0,0,2023,-0.78,1.09,0.44,2.32,,,,0,3,Bot,103.97,153.44,,,,,8.821311170062692,-135.32900911560532,-5.866594985403921,-11.392627136132948,25.11916034460087,-17.60381608056055,3.36,1.52,19,96.3,-6,92.6,1979,5.7,716443,672515,572233,606466,656896,672695,666971,677950,682998,54.75,0.251,0.243,0.0,1,0,0,2,21,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,225,-0.02,-0.265,72.8,7.6,0.282,0.265,96.3,1,1,0.673,0.673,25,24,26,25,1,0,2,2,3,1,1.51,0.78,0.78,38.7
FF,2023-09-26,94.3,-2.12,5.92,"Jarvis, Bryce",686676,686826,force_out,hit_into_play,,,,,1,"Korey Lee grounds into a force out, shortstop Jordan Lawlar to second baseman Geraldo Perdomo.   Trayce Thompson out at 2nd.",R,R,R,CWS,AZ,X,6,ground_ball,2,1,2023,-0.31,1.21,-0.28,3.2,,660162,572204,2,8,Bot,105.77,150.82,,,,,5.421965304526442,-137.1728114478108,-3.9802570093337586,-5.126331953383263,32.81049854510841,-16.2617515558689,3.36,1.52,25,97.1,-6,93.2,1937,5.9,716427,672515,572233,672695,607054,691783,666971,677950,682998,54.65,0.266,0.257,0.0,1,0,0,2,77,4,4-Seam Fastball,4,12,4,12,12,4,4,12,Standard,Standard,218,-0.001,-0.306,69.2,6.8,0.309,0.306,97.1,-8,-8,0.001,0.001,25,24,26,25,1,3,9,2,2,2,1.37,0.31,0.31,42.7
SL,2023-09-26,84.7,-2.54,5.57,"Jarvis, Bryce",686676,686826,,blocked_ball,,,,,14,"Korey Lee grounds into a force out, shortstop Jordan Lawlar to second baseman Geraldo Perdomo.   Trayce Thompson out at 2nd.",R,R,R,CWS,AZ,B,,,1,1,2023,0.61,0.16,2.36,0.28,,660162,572204,2,8,Bot,,,,,,,10.05997947238739,-122.77091405583172,-6.141301127956937,3.913046973528183,26.488856777503145,-29.40071937524184,3.42,1.49,,,,83.1,2624,5.7,716427,672515,572233,672695,607054,691783,666971,677950,682998,54.84,,,,,,,,77,3,Slider,4,12,4,12,12,4,4,12,Standard,Standard,51,0.0,0.025,,,,-0.025,,-8,-8,0.001,0.001,25,24,26,25,1,3,9,2,2,2,3.07,-0.61,-0.61,32.2
FF,2023-09-26,94.2,-1.93,5.92,"Jarvis, Bryce",686676,686826,,called_strike,,,,,9,"Korey Lee grounds into a force out, shortstop Jordan Lawlar to second baseman Geraldo Perdomo.   Trayce Thompson out at 2nd.",R,R,R,CWS,AZ,S,,,1,0,2023,-0.74,1.33,0.64,1.57,,660162,572204,2,8,Bot,,,,,,,8.256709429656807,-136.72968747204607,-8.497955935345923,-11.082460457919767,28.42558354436924,-13.765477323527762,3.57,1.64,,,,93.6,2051,6.0,716427,672515,572233,672695,607054,691783,666971,677950,682998,54.54,,,,,,,,77,2,4-Seam Fastball,4,12,4,12,12,4,4,12,Standard,Standard,216,0.0,-0.045,,,,0.045,,-8,-8,0.001,0.001,25,24,26,25,1,3,9,2,2,2,1.24,0.74,0.74,44.1
FF,2023-09-26,95.6,-1.93,5.97,"Jarvis, Bryce",686676,686826,,ball,,,,,14,"Korey Lee grounds into a force out, shortstop Jordan Lawlar to second baseman Geraldo Perdomo.   Trayce Thompson out at 2nd.",R,R,R,CWS,AZ,B,,,0,0,2023,-0.76,1.13,1.17,2.18,,660162,572204,2,8,Bot,,,,,,,9.78515847884012,-138.81611923644354,-6.872639118960552,-11.953784376577524,30.032801119769477,-16.183614248447892,3.51,1.56,,,,94.9,1993,5.9,716427,672515,572233,672695,607054,691783,666971,677950,682998,54.58,,,,,,,,77,1,4-Seam Fastball,4,12,4,12,12,4,4,12,Standard,Standard,224,0.0,0.03,,,,-0.03,,-8,-8,0.001,0.001,25,24,26,25,1,3,9,2,2,2,1.37,0.76,0.76,41.3
FF,2023-09-26,92.9,-1.23,6.19,"Nelson, Ryne",686676,669194,field_out,hit_into_play,,,,,2,Korey Lee flies out to right fielder Corbin Carroll.,R,R,R,CWS,AZ,X,9,fly_ball,0,0,2023,-0.57,1.46,0.14,3.15,,,,1,6,Bot,174.2,99.61,,,,,4.7819243342415,-135.12685277379396,-5.2073117896162335,-8.028195419792555,32.184662941825046,-13.342017954735123,3.36,1.52,275,96.7,47,93.4,2028,6.8,716427,672515,572233,606466,607054,672695,666971,677950,682998,53.67,0.011,0.014,0.0,1,0,0,3,59,1,4-Seam Fastball,4,11,4,11,11,4,4,11,Standard,Standard,200,-0.003,-0.267,73.7,7.2,0.026,0.267,96.7,-7,-7,0.011,0.011,25,24,25,25,1,2,9,2,5,2,1.2,0.57,0.57,51.9
