pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-09-28,94.4,-2.05,6.32,"Medina, Luis",680777,665622,field_out,hit_into_play,,,,,4,"Ryan Jeffers grounds out sharply, shortstop Nick Allen to first baseman Ryan Noda.",R,R,R,MIN,OAK,X,6,ground_ball,0,1,2023,-1.16,0.96,-0.33,2.11,456781,,,2,6,Bot,112.26,152.58,,,,,7.12267769324061,-137.26001836262012,-7.513064564008968,-16.165243361015587,28.23175879671907,-18.56283772016892,3.26,1.55,51,101.2,1,95.5,2447,6.8,716400,669127,676116,680869,649557,669397,668709,671732,667670,53.69,0.454,0.409,0.0,1,0,0,4,48,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,206,-0.061,-0.257,75.3,7.6,0.485,0.257,101.2,0,0,0.561,0.561,24,26,24,26,3,2,7,1,,1,1.59,1.16,1.16,49.6
SI,2023-09-28,93.4,-2.04,6.37,"Medina, Luis",680777,665622,,called_strike,,,,,6,"Ryan Jeffers grounds out sharply, shortstop Nick Allen to first baseman Ryan Noda.",R,R,R,MIN,OAK,S,,,0,0,2023,-1.08,1.24,0.47,2.67,456781,,,2,6,Bot,,,,,,,8.909413457205007,-135.67924774862064,-6.536953227032045,-15.242048316032651,28.532217598395004,-15.589296782236836,3.46,1.63,,,,94.1,2367,6.7,716400,669127,676116,680869,649557,669397,668709,671732,667670,53.78,,,,,,,,48,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,205,0.0,-0.036,,,,0.036,,0,0,0.561,0.561,24,26,24,26,3,2,7,1,,1,1.37,1.08,1.08,47.9
CH,2023-09-28,86.3,-2.15,6.44,"Medina, Luis",670242,665622,grounded_into_double_play,hit_into_play,,,,,4,"Matt Wallner grounds into a double play, second baseman Zack Gelof to shortstop Nick Allen to first baseman Ryan Noda.   Willi Castro scores.    Donovan Solano to 3rd.    Alex Kirilloff out at 2nd.    Matt Wallner out at 1st.",R,L,R,MIN,OAK,X,4,ground_ball,0,0,2023,-1.12,0.27,-0.34,3.09,650489,456781,666135,0,6,Bot,152.58,131.46,,,,,6.626579740633365,-125.59115596811824,-2.2900127290092467,-13.234189849089615,25.34294949381932,-29.0687179880356,3.76,1.87,108,110.4,5,86.7,1335,6.5,716400,669127,676116,680869,649557,669397,668709,671732,667670,53.96,0.669,0.64,0.0,1,0,0,4,47,1,Changeup,0,1,0,1,1,1,1,1,Standard,Standard,241,-0.105,-0.247,77.4,7.1,0.796,0.247,110.4,-1,-1,0.666,0.666,24,25,24,26,3,2,7,1,,2,2.79,1.12,-1.12,49.8
SL,2023-09-28,83.4,-2.32,6.12,"Medina, Luis",666135,665622,hit_by_pitch,hit_by_pitch,,,,,14,Alex Kirilloff hit by pitch.    Willi Castro to 3rd.    Donovan Solano to 2nd.,R,L,R,MIN,OAK,B,,,1,1,2023,0.31,-0.07,1.59,0.75,,650489,456781,0,6,Bot,,,,,,,8.401652725382606,-121.1375923560764,-5.797250884488204,1.4733968955162655,22.831231281533903,-31.883216815622745,3.21,1.63,,,,83.7,2243,6.5,716400,669127,676116,680869,649557,669397,668709,671732,667670,54.0,,0.726005,0.7,1,0,0,,46,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,96,0.125,0.402,,,,-0.402,,-1,-1,0.541,0.541,24,25,24,26,3,2,7,2,,1,3.34,-0.31,0.31,39.4
SL,2023-09-28,84.1,-2.54,6.07,"Medina, Luis",666135,665622,,ball,,,,,11,Alex Kirilloff hit by pitch.    Willi Castro to 3rd.    Donovan Solano to 2nd.,R,L,R,MIN,OAK,B,,,0,1,2023,0.31,0.43,-1.06,2.78,,650489,456781,0,6,Bot,,,,,,,2.843637826582284,-122.56818643195032,-2.1212388355080862,2.5437757248798616,23.814658695666907,-27.652950291409883,3.31,1.69,,,,84.7,2189,6.6,716400,669127,676116,680869,649557,669397,668709,671732,667670,53.94,,,,,,,,46,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,132,0.0,0.034,,,,-0.034,,-1,-1,0.541,0.541,24,25,24,26,3,2,7,2,,1,2.78,-0.31,0.31,39.8
FF,2023-09-28,93.6,-1.96,6.47,"Medina, Luis",666135,665622,,foul,,,,,3,Alex Kirilloff hit by pitch.    Willi Castro to 3rd.    Donovan Solano to 2nd.,R,L,R,MIN,OAK,S,,,0,0,2023,-0.27,1.29,0.28,3.22,,650489,456781,0,6,Bot,,,,,,,6.423463226187166,-136.09078425148545,-5.5235735099459875,-4.8486198494114365,31.33703961152385,-15.088311770516777,3.21,1.63,208,77.9,59,94.0,2127,6.7,716400,669127,676116,680869,649557,669397,668709,671732,667670,53.8,,,,,,,,46,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,209,0.0,-0.048,66.1,6.4,,0.048,88.0,-1,-1,0.541,0.541,24,25,24,26,3,2,7,2,,1,1.32,0.27,-0.27,51.7
SL,2023-09-28,82.9,-2.26,6.15,"Medina, Luis",456781,665622,single,hit_into_play,,,,,8,Donovan Solano singles on a sharp line drive to left fielder JJ Bleday.   Willi Castro to 2nd.,R,R,R,MIN,OAK,X,7,line_drive,1,2,2023,0.33,-0.23,-0.15,1.84,,,650489,0,6,Bot,66.15,107.27,,,,,4.173288274138672,-120.67587375890824,-2.9587291750996725,2.4323583140486527,23.231998103480084,-34.03964720565919,3.23,1.49,163,104.5,7,83.2,2161,6.5,716400,669127,676116,680869,649557,669397,668709,671732,667670,54.04,0.689,0.65,0.9,1,1,0,4,45,4,Slider,0,1,0,1,1,0,0,1,Standard,Standard,98,0.09,0.523,71.5,7.3,0.8,-0.523,104.5,-1,-1,0.451,0.451,24,35,24,36,3,2,7,1,,1,3.54,-0.33,-0.33,39.3
FF,2023-09-28,94.5,-1.98,6.56,"Medina, Luis",456781,665622,,ball,,,,,12,Donovan Solano singles on a sharp line drive to left fielder JJ Bleday.   Willi Castro to 2nd.,R,R,R,MIN,OAK,B,,,0,2,2023,-0.42,1.37,0.32,3.89,,,650489,0,6,Bot,,,,,,,6.964047199955822,-137.3470170717689,-4.301293544149734,-6.85912347518754,31.916289358366313,-14.146401275583244,3.24,1.49,,,,94.8,2229,6.7,716400,669127,676116,680869,649557,669397,668709,671732,667670,53.83,,,,,,,,45,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,205,0.0,0.008,,,,-0.008,,-1,-1,0.451,0.451,24,35,24,36,3,2,7,1,,1,1.2,0.42,0.42,51.8
SI,2023-09-28,93.1,-2.06,6.53,"Medina, Luis",456781,665622,,foul,,,,,2,Donovan Solano singles on a sharp line drive to left fielder JJ Bleday.   Willi Castro to 2nd.,R,R,R,MIN,OAK,S,,,0,1,2023,-1.11,1.19,-0.27,3.33,,,650489,0,6,Bot,,,,,,,7.035661617313551,-135.26725576018717,-5.012545080459594,-15.16375951860489,31.649582195330115,-16.636259761836932,3.23,1.49,190,74.2,58,93.0,2254,6.5,716400,669127,676116,680869,649557,669397,668709,671732,667670,54.02,,,,,,,,45,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,203,0.0,-0.043,64.0,6.0,,0.043,88.0,-1,-1,0.451,0.451,24,35,24,36,3,2,7,1,,1,1.46,1.11,1.11,48.6
SI,2023-09-28,92.4,-1.98,6.47,"Medina, Luis",456781,665622,,called_strike,,,,,5,Donovan Solano singles on a sharp line drive to left fielder JJ Bleday.   Willi Castro to 2nd.,R,R,R,MIN,OAK,S,,,0,0,2023,-1.34,0.79,0.16,2.28,,,650489,0,6,Bot,,,,,,,8.413469049688386,-134.16156103393857,-6.609899164227198,-17.965667796546807,28.396815444170095,-21.413425058279213,3.24,1.54,,,,93.1,2195,6.8,716400,669127,676116,680869,649557,669397,668709,671732,667670,53.73,,,,,,,,45,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,207,0.0,-0.036,,,,0.036,,-1,-1,0.451,0.451,24,35,24,36,3,2,7,1,,1,1.89,1.34,1.34,51.8
