pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2023-09-21,83.2,-1.6,5.85,"Boxberger, Brad",656582,502202,single,hit_into_play,,,,,5,"Connor Joe singles on a line drive to center fielder Mike Tauchman.   Ji Hwan Bae scores.  Connor Joe out at 2nd on the throw, center fielder Mike Tauchman to second baseman Nico Hoerner.",R,R,R,CHC,PIT,X,8,line_drive,0,0,2023,0.39,0.49,-0.02,2.19,678225,,,2,8,Top,104.65,69.01,,,,,2.8281198412481556,-121.21591413321748,-2.937976260983888,3.313107306981559,22.491677710214855,-26.967912743283208,3.12,1.4,235,97.9,14,82.4,2395,5.6,716493,543228,641355,663538,670156,621020,664023,643565,673548,54.9,0.866,0.846,0.9,1,1,0,4,70,1,Slider,1,4,4,1,5,1,5,1,Standard,Standard,168,-0.028,0.727,76.1,7.4,1.072,-0.727,97.9,-3,3,0.067,0.933,35,30,35,31,1,4,1,1,,1,2.78,-0.39,-0.39,38.0
CH,2023-09-21,78.1,-1.45,5.8,"Boxberger, Brad",678225,502202,triple,hit_into_play,,,,,9,Ji Hwan Bae triples (2) on a ground ball to right fielder Seiya Suzuki.   Jared Triolo scores.,R,L,R,CHC,PIT,X,9,ground_ball,1,2,2023,-0.4,0.53,0.56,1.36,,,669707,2,8,Top,223.81,100.57,,,,,5.027158947701863,-113.73948368843848,-3.70909035061332,-4.347009827467104,18.70101757930783,-27.133718749220588,3.04,1.42,87,96.9,5,77.7,1288,5.7,716493,543228,641355,663538,670156,621020,664023,643565,673548,54.8,0.574,0.522,1.6,1,1,2,4,69,4,Changeup,1,3,3,1,4,1,4,1,Standard,Standard,230,-0.076,1.414,65.2,7.6,0.629,-1.414,96.9,-2,2,0.143,0.857,35,23,35,24,1,3,1,2,,1,3.17,0.4,-0.4,38.7
SL,2023-09-21,84.2,-1.5,5.79,"Boxberger, Brad",678225,502202,,called_strike,,,,,5,Ji Hwan Bae triples (2) on a ground ball to right fielder Seiya Suzuki.   Jared Triolo scores.,R,L,R,CHC,PIT,S,,,1,1,2023,0.45,0.69,-0.27,2.56,,,669707,2,8,Top,,,,,,,1.9563552680006608,-122.71542861974244,-2.5386286112296323,4.209326477020681,21.669832311644942,-24.884342437579093,3.11,1.42,,,,83.8,2359,5.7,716493,543228,641355,663538,670156,621020,664023,643565,673548,54.82,,,,,,,,69,3,Slider,1,3,3,1,3,1,3,1,Standard,Standard,150,0.0,-0.06,,,,0.06,,-2,2,0.143,0.857,35,23,35,24,1,3,1,2,,1,2.49,-0.45,0.45,39.3
FF,2023-09-21,88.0,-1.47,5.78,"Boxberger, Brad",678225,502202,,called_strike,,,,,6,Ji Hwan Bae triples (2) on a ground ball to right fielder Seiya Suzuki.   Jared Triolo scores.,R,L,R,CHC,PIT,S,,,1,0,2023,-0.41,1.41,0.52,2.35,,,669707,2,8,Top,,,,,,,5.625062739239845,-128.07603786000382,-5.127727080251918,-5.6343078641771305,25.49432942469535,-15.786656338066264,3.15,1.42,,,,87.4,2213,5.8,716493,543228,641355,663538,670156,621020,664023,643565,673548,54.7,,,,,,,,69,2,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,197,0.0,-0.05,,,,0.05,,-2,2,0.143,0.857,35,23,35,24,1,3,1,2,,1,1.52,0.41,-0.41,35.8
FF,2023-09-21,88.8,-1.53,5.85,"Boxberger, Brad",678225,502202,,ball,,,,,13,Ji Hwan Bae triples (2) on a ground ball to right fielder Seiya Suzuki.   Jared Triolo scores.,R,L,R,CHC,PIT,B,,,0,0,2023,-0.68,1.16,-0.85,1.86,,,669707,2,8,Top,,,,,,,3.03101750567453,-129.30007941487267,-6.120256215496153,-8.270929611280136,25.038520032991887,-18.094201674821953,3.13,1.4,,,,88.0,2259,5.6,716493,543228,641355,663538,670156,621020,664023,643565,673548,54.91,,,,,,,,69,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,204,0.0,0.03,,,,-0.03,,-2,2,0.143,0.857,35,23,35,24,1,3,1,2,,1,1.71,0.68,-0.68,36.8
SL,2023-09-21,82.9,-1.49,5.82,"Boxberger, Brad",678894,502202,field_out,hit_into_play,,,,,9,Liover Peguero flies out to right fielder Seiya Suzuki.,R,R,R,CHC,PIT,X,9,fly_ball,0,1,2023,0.48,0.28,0.49,1.86,,,669707,1,8,Top,178.66,116.33,,,,,3.5334703296300916,-120.72640952118972,-3.129755336437195,4.095153325378903,22.18540837403722,-29.04801718997472,3.66,1.69,265,80.4,37,82.4,2376,5.8,716493,543228,641355,663538,670156,621020,664023,643565,673548,54.7,0.031,0.031,0.0,1,0,0,3,68,2,Slider,1,3,3,1,3,1,3,1,Standard,Standard,144,0.014,-0.215,75.5,7.7,0.049,0.215,88.0,-2,2,0.129,0.871,35,22,35,23,1,3,1,1,,1,3.02,-0.48,-0.48,37.7
FF,2023-09-21,87.9,-1.4,5.78,"Boxberger, Brad",678894,502202,,called_strike,,,,,8,Liover Peguero flies out to right fielder Seiya Suzuki.,R,R,R,CHC,PIT,S,,,0,0,2023,-0.66,1.34,0.03,2.02,,,669707,1,8,Top,,,,,,,4.7946138395679,-127.83828799424604,-5.757073867281574,-8.266197980101776,26.36595438736482,-16.44847195551926,3.75,1.8,,,,87.2,2223,5.9,716493,543228,641355,663538,670156,621020,664023,643565,673548,54.63,,,,,,,,68,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,205,0.0,-0.042,,,,0.042,,-2,2,0.129,0.871,35,22,35,23,1,3,1,1,,1,1.61,0.66,0.66,36.2
CH,2023-09-21,78.4,-1.49,5.67,"Boxberger, Brad",682848,502202,field_out,hit_into_play,,,,,7,Endy Rodriguez lines out to second baseman Nico Hoerner.,R,L,R,CHC,PIT,X,4,line_drive,1,0,2023,-0.6,0.34,-0.38,1.76,,,669707,0,8,Top,145.68,145.81,,,,,3.473575763950711,-114.1765365917216,-2.297483424473997,-5.843344513178627,19.407256085549413,-28.96402061896004,3.19,1.53,187,93.1,12,78.2,1205,5.9,716493,543228,641355,663538,670156,621020,664023,643565,673548,54.57,0.866,0.812,0.0,1,0,0,4,67,2,Changeup,1,3,3,1,3,1,3,1,Standard,Standard,239,0.017,-0.271,71.0,7.5,0.984,0.271,93.1,-2,2,0.112,0.888,35,23,35,23,1,3,1,2,,1,3.34,0.6,-0.6,39.8
FF,2023-09-21,88.4,-1.55,5.81,"Boxberger, Brad",682848,502202,,ball,,,,,14,Endy Rodriguez lines out to second baseman Nico Hoerner.,R,L,R,CHC,PIT,B,,,0,0,2023,-0.47,1.47,0.2,0.74,,,669707,0,8,Top,,,,,,,5.190072823411299,-128.5397407626526,-9.336882469429623,-6.205687481846627,23.883542132559366,-14.13890912692302,3.19,1.58,,,,88.0,2264,5.9,716493,543228,641355,663538,670156,621020,664023,643565,673548,54.65,,,,,,,,67,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,202,0.0,0.03,,,,-0.03,,-2,2,0.112,0.888,35,23,35,23,1,3,1,2,,1,1.42,0.47,-0.47,38.7
FF,2023-09-21,89.4,-1.65,5.83,"Boxberger, Brad",669707,502202,walk,ball,,,,,14,Jared Triolo walks.,R,R,R,CHC,PIT,B,,,3,2,2023,-0.53,1.46,0.55,1.58,,,,0,8,Top,,,,,,,6.436593217564508,-129.93766857103543,-7.487865270634381,-7.303780346837874,25.18180740297601,-14.186727645522202,3.61,1.76,,,,88.5,2282,5.6,716493,543228,641355,663538,670156,621020,664023,643565,673548,54.86,,0.695903,0.7,1,0,0,,66,6,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,204,-0.018,0.347,,,,-0.347,,-2,2,0.13,0.87,35,25,35,25,1,3,1,1,,1,1.38,0.53,0.53,36.3
