pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2023-03-15,79.4,-2.93,4.6,"Gomez, Carlos",656555,680622,walk,ball,,,,,11,Rhys Hoskins walks.,S,R,R,NYY,PHI,B,,,3,2,2023,1.59,0.7,-1.43,3.05,,669016,,2,1,Top,,,,,,,0.3224068867133847,-115.7406392449704,1.9807795618397015,14.304628931684093,19.561541056580943,-26.40533154469341,3.58,1.67,,,,79.4,2576,6.0,719116,660710,641343,665828,643396,683011,664314,542364,592450,54.53,,,0.7,,0,0,,11,6,Sweeper,0,7,7,0,7,0,7,0,Standard,Standard,78,-0.002,0.162,,,,-0.162,,-7,7,0.052,0.948,25,30,25,30,1,1,,,,,2.88,-1.59,-1.59,
ST,2023-03-15,79.5,-2.73,4.49,"Gomez, Carlos",656555,680622,,ball,,,,,14,Rhys Hoskins walks.,S,R,R,NYY,PHI,B,,,2,2,2023,1.69,1.26,1.36,1.94,,669016,,2,1,Top,,,,,,,5.787104307002026,-115.56037676468893,-1.1022845869730045,13.797146615189927,24.077856657636517,-20.98300039041205,3.58,1.67,,,,79.1,2631,6.4,719116,660710,641343,665828,643396,683011,664314,542364,592450,54.13,,,,,,,,11,5,Sweeper,0,7,7,0,7,0,7,0,Standard,Standard,71,0.0,0.051,,,,-0.051,,-7,7,0.052,0.948,25,30,25,30,1,1,,,,,2.39,-1.69,-1.69,
ST,2023-03-15,80.9,-2.7,4.65,"Gomez, Carlos",656555,680622,,foul,,,,,2,Rhys Hoskins walks.,S,R,R,NYY,PHI,S,,,2,1,2023,1.12,1.05,0.12,3.06,,669016,,2,1,Top,,,,,,,4.158820645726678,-117.83648397283936,1.0838867296543473,9.554416355466149,23.06797353277713,-22.821966105788476,3.58,1.67,191,66.9,29,80.6,2702,6.1,719116,660710,641343,665828,643396,683011,664314,542364,592450,54.37,,,,,,,,11,4,Sweeper,0,7,7,0,7,0,7,0,Standard,Standard,73,0.0,-0.069,,,,0.069,88.0,-7,7,0.052,0.948,25,30,25,30,1,1,,,,,2.43,-1.12,-1.12,
ST,2023-03-15,79.6,-2.94,4.69,"Gomez, Carlos",656555,680622,,ball,,,,,14,Rhys Hoskins walks.,S,R,R,NYY,PHI,B,,,1,1,2023,1.12,0.51,1.91,2.17,,669016,,2,1,Top,,,,,,,8.480557768166054,-115.63892844240588,0.3316511987075384,8.21803117883766,23.59717664037218,-27.96704914449854,3.58,1.67,,,,78.7,2650,6.0,719116,660710,641343,665828,643396,683011,664314,542364,592450,54.5,,,,,,,,11,3,Sweeper,0,7,7,0,7,0,7,0,Standard,Standard,71,0.0,0.021,,,,-0.021,,-7,7,0.052,0.948,25,30,25,30,1,1,,,,,3.13,-1.12,-1.12,
FF,2023-03-15,91.5,-1.9,5.49,"Gomez, Carlos",656555,680622,,ball,,,,,12,Rhys Hoskins walks.,S,R,R,NYY,PHI,B,,,0,1,2023,-0.79,1.34,1.48,2.64,,669016,,2,1,Top,,,,,,,10.247332276253236,-132.92027360879078,-4.201572666149524,-11.496152021827866,27.479181390942895,-15.557435932440123,3.58,1.67,,,,91.7,2256,6.4,719116,660710,641343,665828,643396,683011,664314,542364,592450,54.05,,,,,,,,11,2,4-Seam Fastball,0,7,7,0,7,0,7,0,Standard,Standard,229,0.0,0.02,,,,-0.02,,-7,7,0.052,0.948,25,30,25,30,1,1,,,,,1.39,0.79,0.79,
ST,2023-03-15,79.4,-3.01,4.76,"Gomez, Carlos",656555,680622,,called_strike,,,,,6,Rhys Hoskins walks.,S,R,R,NYY,PHI,S,,,0,0,2023,1.45,0.84,0.78,2.95,,669016,,2,1,Top,,,,,,,5.530302238332686,-115.47981861947844,1.2733846327551537,11.810128975636138,23.32019091379623,-25.159687103338975,3.58,1.67,,,,78.7,2659,6.0,719116,660710,641343,665828,643396,683011,664314,542364,592450,54.46,,,,,,,,11,1,Sweeper,0,7,7,0,7,0,7,0,Standard,Standard,68,0.0,-0.046,,,,0.046,,-7,7,0.052,0.948,25,30,25,30,1,1,,,,,2.8,-1.45,-1.45,
CU,2023-03-15,78.7,-1.77,5.98,"Gomez, Carlos",669016,680622,double,hit_into_play,,,,,8,Brandon Marsh doubles (2) on a sharp fly ball to center fielder Rafael Ortega.   Scott Kingery scores.    Josh Harrison scores.    Aramis Garcia scores.,S,L,R,NYY,PHI,X,8,fly_ball,0,1,2023,0.56,-1.22,0.23,1.64,664068,543281,605244,2,1,Top,118.9,43.1,,,,,3.282512179537393,-114.58903753231615,-0.2734934254066639,4.216014719826783,22.970386702898065,-43.06541659253367,3.11,1.46,385,104.7,27,78.2,2811,6.1,719116,660710,641343,665828,643396,683011,664314,542364,592450,54.43,0.943,,1.25,,1,1,6,10,2,Curveball,0,4,4,0,7,0,7,0,,,37,-0.1,0.796,,,3.669,-0.796,104.7,-4,4,0.152,0.848,25,25,25,26,1,1,,,,,4.93,-0.56,0.56,
CU,2023-03-15,78.6,-1.99,5.95,"Gomez, Carlos",669016,680622,,called_strike,,,,,2,Brandon Marsh doubles (2) on a sharp fly ball to center fielder Rafael Ortega.   Scott Kingery scores.    Josh Harrison scores.    Aramis Garcia scores.,S,L,R,NYY,PHI,S,,,0,0,2023,0.68,-0.98,-0.2,2.62,664068,543281,605244,2,1,Top,,,,,,,2.610066017521337,-114.53137770624716,1.3840426571830422,5.577170880652199,20.411396356123696,-41.270155146146294,3.11,1.46,,,,78.5,2757,6.1,719116,660710,641343,665828,643396,683011,664314,542364,592450,54.44,,,,,,,,10,1,Curveball,0,4,4,0,4,0,4,0,,,39,0.0,-0.047,,,,0.047,,-4,4,0.152,0.848,25,25,25,26,1,1,,,,,4.65,-0.68,0.68,
ST,2023-03-15,80.9,-2.75,4.64,"Gomez, Carlos",605244,680622,walk,ball,,,,,14,Aramis Garcia walks.   Jake Cave scores.    Scott Kingery to 3rd.    Josh Harrison to 2nd.,S,R,R,NYY,PHI,B,,,3,1,2023,1.04,1.05,2.17,2.15,595909,664068,543281,2,1,Top,,,,,,,9.003405698490244,-117.56029297355926,-0.8648094368469506,7.785555809307893,23.450631447630396,-22.486155771640533,3.5,1.58,,,,80.7,2669,6.4,719116,660710,641343,665828,643396,683011,664314,542364,592450,54.14,,,0.7,,0,0,,9,5,Sweeper,0,3,3,0,4,0,4,0,Standard,Standard,79,-0.061,0.221,,,,-0.221,,-3,3,0.213,0.787,25,30,25,30,1,0,,,,,2.45,-1.04,-1.04,
ST,2023-03-15,80.5,-2.97,4.61,"Gomez, Carlos",605244,680622,,called_strike,,,,,6,Aramis Garcia walks.   Jake Cave scores.    Scott Kingery to 3rd.    Josh Harrison to 2nd.,S,R,R,NYY,PHI,S,,,3,0,2023,1.24,0.54,0.8,2.56,595909,664068,543281,2,1,Top,,,,,,,5.994836233937407,-117.10077684886224,1.1150404868335173,10.23070011849243,22.99891795056886,-27.700936342074083,3.5,1.58,,,,80.2,2688,6.2,719116,660710,641343,665828,643396,683011,664314,542364,592450,54.29,,,,,,,,9,4,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,75,0.0,-0.08,,,,0.08,,-3,3,0.213,0.787,25,30,25,30,1,0,,,,,2.99,-1.24,-1.24,
SI,2023-03-15,91.4,-2.42,5.07,"Gomez, Carlos",605244,680622,,ball,,,,,14,Aramis Garcia walks.   Jake Cave scores.    Scott Kingery to 3rd.    Josh Harrison to 2nd.,S,R,R,NYY,PHI,B,,,2,0,2023,-1.59,0.37,1.2,1.45,595909,664068,543281,2,1,Top,,,,,,,12.540361139106206,-132.56534875991963,-4.092197646523436,-21.2667647819656,24.265587871743406,-27.159661043643908,3.5,1.58,,,,91.8,2177,6.4,719116,660710,641343,665828,643396,683011,664314,542364,592450,54.08,,,,,,,,9,3,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,242,0.0,0.108,,,,-0.108,,-3,3,0.213,0.787,25,30,25,30,1,0,,,,,2.35,1.59,1.59,
