pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-03-28,98.3,-1.27,5.49,"Morillo, Juan",595453,666661,walk,ball,,,,,14,Chad Wallach walks. Zach Neto to 3rd. Wild pitch by pitcher Juan Morillo. Zach Neto to 3rd.,S,R,R,LAA,LAD,B,,,3,0,2023,-0.24,1.48,1.01,0.32,,687263,,2,8,Bot,,,,,,,6.740053001889938,-142.5769423492759,-11.961034903774474,-4.828052543178176,33.87471135359822,-9.331364273945834,3.78,1.69,,,,98.4,2104,6.6,719408,691558,693819,678391,663897,678760,444482,681546,518792,53.9,,,0.7,,0,0,,84,4,4-Seam Fastball,12,5,12,5,5,12,12,5,Standard,Standard,194,0.0,0.052,,,,-0.052,,7,7,0.999,0.999,24,31,24,32,1,2,,,,,0.9,0.24,0.24,
CH,2023-03-28,91.5,-1.35,5.67,"Morillo, Juan",595453,666661,,ball,,,,,11,Chad Wallach walks. Zach Neto to 3rd. Wild pitch by pitcher Juan Morillo. Zach Neto to 3rd.,S,R,R,LAA,LAD,B,,,2,0,2023,-1.51,0.61,-1.1,3.71,,687263,,2,8,Bot,,,,,,,3.9104938175945674,-133.10702094753364,-0.3116034340400432,-18.763067313320125,32.032502367415226,-25.14875969737662,3.78,1.69,,,,90.9,1744,6.2,719408,691558,693819,678391,663897,678760,444482,681546,518792,54.28,,,,,,,,84,3,Changeup,12,5,12,5,5,12,12,5,Standard,Standard,238,0.0,0.037,,,,-0.037,,7,7,0.999,0.999,24,31,24,32,1,2,,,,,2.14,1.51,1.51,
FF,2023-03-28,99.2,-1.41,5.47,"Morillo, Juan",595453,666661,,ball,,,,,14,Chad Wallach walks. Zach Neto to 3rd. Wild pitch by pitcher Juan Morillo. Zach Neto to 3rd.,S,R,R,LAA,LAD,B,,,1,0,2023,-0.49,1.48,0.13,0.94,,687263,,2,8,Bot,,,,,,,5.426814331315616,-144.08488322858017,-10.503561079584534,-8.112539189125798,34.99713450285494,-9.188908072247813,3.87,1.69,,,,99.9,2155,6.9,719408,691558,693819,678391,663897,678760,444482,681546,518792,53.61,,,,,,,,84,2,4-Seam Fastball,12,5,12,5,5,12,12,5,Standard,Standard,205,0.0,0.029,,,,-0.029,,7,7,0.999,0.999,24,31,24,32,1,2,,,,,0.85,0.49,0.49,
FF,2023-03-28,99.0,-1.33,5.62,"Morillo, Juan",595453,666661,,ball,,,,,14,Chad Wallach walks. Zach Neto to 3rd. Wild pitch by pitcher Juan Morillo. Zach Neto to 3rd.,S,R,R,LAA,LAD,B,,,0,0,2023,-0.14,1.33,2.43,0.22,,,687263,2,8,Bot,,,,,,,10.57080290776912,-143.3104469796007,-12.36732978034775,-4.455435573782623,33.65301094976205,-10.946713738775683,3.82,1.69,,,,98.7,2075,6.4,719408,691558,693819,678391,663897,678760,444482,681546,518792,54.07,,,,,,,,84,1,4-Seam Fastball,12,5,12,5,5,12,12,5,Standard,Standard,204,0.0,0.03,,,,-0.03,,7,7,0.999,0.999,24,31,24,32,1,2,,,,,1.02,0.14,0.14,
FF,2023-03-28,99.0,-1.14,5.41,"Morillo, Juan",687263,666661,walk,ball,,,,,14,Zach Neto walks.,S,R,R,LAA,LAD,B,,,3,1,2023,-0.38,1.44,1.17,0.6,,,,2,8,Bot,,,,,,,7.229013674583944,-143.64760547500765,-11.094459124867416,-6.884608905917053,31.72322206163408,-9.82506249909729,3.66,1.69,,,,99.5,2320,6.6,719408,691558,693819,678391,663897,678760,444482,681546,518792,53.87,,,0.7,,0,0,,83,5,4-Seam Fastball,12,5,12,5,5,12,12,5,Standard,Standard,190,0.0,0.193,,,,-0.193,,7,7,0.999,0.999,24,22,24,22,1,2,,,,,0.89,0.38,0.38,
FF,2023-03-28,98.0,-1.34,5.4,"Morillo, Juan",687263,666661,,ball,,,,,14,Zach Neto walks.,S,R,R,LAA,LAD,B,,,2,1,2023,-0.29,1.55,1.02,0.61,,,,2,8,Bot,,,,,,,7.080297370772953,-142.2020947026215,-11.045046959026283,-5.660103252467532,34.41678934625128,-8.679665024713959,3.63,1.69,,,,98.3,2309,6.7,719408,691558,693819,678391,663897,678760,444482,681546,518792,53.75,,,,,,,,83,4,4-Seam Fastball,12,5,12,5,5,12,12,5,Standard,Standard,127,0.0,0.116,,,,-0.116,,7,7,0.999,0.999,24,22,24,22,1,2,,,,,0.85,0.29,0.29,
SL,2023-03-28,84.7,-1.23,5.4,"Morillo, Juan",687263,666661,,ball,,,,,13,Zach Neto walks.,S,R,R,LAA,LAD,B,,,1,1,2023,0.48,-0.41,-0.3,0.79,,,,2,8,Bot,,,,,,,1.2434880282276763,-123.28898578899788,-3.592445892025867,4.57599542451629,26.433054123979897,-35.76033032266989,3.56,1.62,,,,85.3,2430,6.9,719408,691558,693819,678391,663897,678760,444482,681546,518792,53.64,,,,,,,,83,3,Slider,12,5,12,5,5,12,12,5,Standard,Standard,58,0.0,0.053,,,,-0.053,,7,7,0.999,0.999,24,22,24,22,1,2,,,,,3.6,-0.48,-0.48,
SL,2023-03-28,86.0,-1.25,5.38,"Morillo, Juan",687263,666661,,ball,,,,,14,Zach Neto walks.,S,R,R,LAA,LAD,B,,,0,1,2023,0.68,0.02,0.52,-0.24,,,,2,8,Bot,,,,,,,2.8455036763577306,-125.06074398112506,-7.134146159619199,6.4530619175840895,27.29147682614228,-30.585713200348227,3.56,1.64,,,,86.5,2363,6.8,719408,691558,693819,678391,663897,678760,444482,681546,518792,53.67,,,,,,,,83,2,Slider,12,5,12,5,5,12,12,5,Standard,Standard,66,0.0,0.031,,,,-0.031,,7,7,0.999,0.999,24,22,24,22,1,2,,,,,3.08,-0.68,-0.68,
CH,2023-03-28,90.7,-1.25,5.56,"Morillo, Juan",687263,666661,,swinging_strike,,,,,4,Zach Neto walks.,S,R,R,LAA,LAD,S,,,0,0,2023,-1.37,0.68,-0.77,2.22,,,,2,8,Bot,,,,,,,4.155234321142342,-131.9368714051347,-3.865398646044222,-16.91166026173743,30.425130288899656,-23.62459403283506,3.37,1.53,,,,91.0,1798,6.7,719408,691558,693819,678391,663897,678760,444482,681546,518792,53.79,,,,,,,,83,1,Changeup,12,5,12,5,5,12,12,5,Standard,Standard,237,0.0,-0.045,,,,0.045,,7,7,0.999,0.999,24,22,24,22,1,2,,,,,2.11,1.37,1.37,
SL,2023-03-28,84.8,-1.28,5.46,"Morillo, Juan",641945,666661,field_out,hit_into_play,,,,,1,"Preston Palmeiro grounds out, second baseman Jorbit Vivas to first baseman Kyle Nevin.",S,L,R,LAA,LAD,X,4,ground_ball,3,2,2023,0.83,0.11,-0.54,2.82,,,,1,8,Bot,154.49,157.48,,,,,0.0676966754773555,-123.55441748724483,-0.0201202933928785,8.479002354232616,25.803385647065245,-31.311912795619275,3.3,1.5,10,85.6,-16,85.6,2309,6.9,719408,691558,693819,678391,663897,678760,444482,681546,518792,53.64,0.063,,0.0,,0,0,2,82,6,Slider,12,5,12,5,5,12,12,5,Standard,Standard,69,0.0,-0.328,,,0.063,0.328,88.0,7,7,0.999,0.999,24,28,24,28,1,2,,,,,3.07,-0.83,0.83,
