pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2023-03-26,,,,"McDonald, Cole",676198,680423,strikeout,called_strike,,,,,,Chase Pinder called out on strikes.,S,R,R,HOU,STL,S,2,,0,2,2023,,,,,687363,686780,689288,2,7,Top,,,,,,,,,,,,,,,,,,,,,718946,663967,667690,676625,695238,553988,667452,688869,676632,,,,0.0,,0,0,,68,3,,13,1,1,13,1,13,1,13,,,,0.001,-0.158,,,,0.158,,12,-12,0.999,0.001,26,27,26,27,1,0,,,,,,,,
,2023-03-26,,,,"McDonald, Cole",676198,680423,,called_strike,,,,,,Chase Pinder called out on strikes.,S,R,R,HOU,STL,S,,,0,1,2023,,,,,687363,686780,689288,2,7,Top,,,,,,,,,,,,,,,,,,,,,718946,663967,667690,676625,695238,553988,667452,688869,676632,,,,,,,,,68,2,,13,1,1,13,1,13,1,13,,,,0.0,-0.057,,,,0.057,,12,-12,0.999,0.001,26,27,26,27,1,0,,,,,,,,
,2023-03-26,,,,"McDonald, Cole",676198,680423,,called_strike,,,,,,Chase Pinder called out on strikes.,S,R,R,HOU,STL,S,,,0,0,2023,,,,,687363,686780,689288,2,7,Top,,,,,,,,,,,,,,,,,,,,,718946,663967,667690,676625,695238,553988,667452,688869,676632,,,,,,,,,68,1,,13,1,1,13,1,13,1,13,,,,0.0,-0.047,,,,0.047,,12,-12,0.999,0.001,26,27,26,27,1,0,,,,,,,,
FF,2023-03-25,93.9,-1.84,6.28,"Bice, Dylan",676198,670393,field_out,hit_into_play,,,,,4,Chase Pinder pops out to first baseman Zach Zubia in foul territory.,S,R,R,STL,MIA,X,3,popup,2,1,2023,-0.72,1.36,-0.61,2.62,699625,695596,687363,2,8,Bot,165.45,187.77,,,,,4.745882563969353,-136.7114764729668,-6.7578024647247315,-10.000509530237064,27.67600067350552,-13.865954232696236,3.32,1.51,106,68.0,67,93.6,2140,5.9,718963,622700,687036,542932,677954,578428,660821,641658,702476,54.61,0.003,,0.0,,0,0,3,66,4,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,215,-0.039,-0.301,,,0.003,0.301,88.0,1,1,0.881,0.881,25,27,26,27,1,0,,,,,1.21,0.72,0.72,
FF,2023-03-25,94.7,-1.72,6.31,"Bice, Dylan",676198,670393,,ball,,,,,3,Chase Pinder pops out to first baseman Zach Zubia in foul territory.,S,R,R,STL,MIA,B,,,1,1,2023,-0.65,1.51,0.67,3.33,699625,695596,687363,2,8,Bot,,,,,,,7.622690229376441,-137.60463252211477,-5.441410984867278,-9.973313718385752,30.14764004593066,-11.90220170279202,3.37,1.54,,,,94.0,2229,5.9,718963,622700,687036,542932,677954,578428,660821,641658,702476,54.57,,,,,,,,66,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,211,0.0,0.047,,,,-0.047,,1,1,0.881,0.881,25,27,26,27,1,0,,,,,1.03,0.65,0.65,
FF,2023-03-25,93.8,-1.6,6.36,"Bice, Dylan",676198,670393,,foul,,,,,4,Chase Pinder pops out to first baseman Zach Zubia in foul territory.,S,R,R,STL,MIA,S,,,1,0,2023,-0.9,1.3,-0.43,2.34,699625,695596,687363,2,8,Bot,,,,,,,4.9787701833836415,-136.46367779546745,-7.507603053743732,-12.396084952320413,29.656469349634953,-14.489780713462276,3.32,1.51,3,81.3,-36,93.1,2216,5.9,718963,622700,687036,542932,677954,578428,660821,641658,702476,54.63,,,,,,,,66,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,213,0.0,-0.048,,,,0.048,88.0,1,1,0.881,0.881,25,27,26,27,1,0,,,,,1.29,0.9,0.9,
SL,2023-03-25,84.2,-1.87,6.26,"Bice, Dylan",676198,670393,,blocked_ball,,,,,14,Chase Pinder pops out to first baseman Zach Zubia in foul territory.,S,R,R,STL,MIA,B,,,0,0,2023,-0.27,0.51,0.86,0.39,699625,695596,687363,2,8,Bot,,,,,,,6.849805523396791,-122.20513212105196,-8.20958978420457,-4.04862479402906,23.727222909297907,-25.65114370223139,3.35,1.53,,,,83.9,2142,6.2,718963,622700,687036,542932,677954,578428,660821,641658,702476,54.32,,,,,,,,66,1,Slider,3,2,3,2,2,3,3,2,Standard,Standard,176,0.0,0.035,,,,-0.035,,1,1,0.881,0.881,25,27,26,27,1,0,,,,,2.72,0.27,0.27,
CU,2023-03-18,80.1,-0.66,5.79,"Castro, Kervin",676198,665645,strikeout,swinging_strike,,,,,13,Chase Pinder strikes out swinging.,S,R,R,STL,DET,S,2,,1,2,2023,0.3,-1.49,-0.45,1.26,,,,1,8,Bot,,,,,,,-0.1026099755139445,-116.56449431439626,-0.3557452395636951,2.6865517647519797,25.843378368559403,-45.77053240571245,3.32,1.51,,,,79.8,2340,6.5,719063,657709,595284,685382,686531,669398,665651,700931,663478,54.01,,,0.0,,0,0,,69,4,Curveball,8,4,8,4,4,8,8,4,Standard,Standard,9,0.0,-0.189,,,,0.189,,4,4,0.988,0.988,24,27,24,27,1,3,,,,,5.1,-0.3,-0.3,
CU,2023-03-18,81.0,-0.72,5.77,"Castro, Kervin",676198,665645,,ball,,,,,14,Chase Pinder strikes out swinging.,S,R,R,STL,DET,B,,,0,2,2023,0.15,-1.46,0.46,1.1,,,,1,8,Bot,,,,,,,2.367445561976048,-117.83528780335354,-0.8388255705364028,0.8160482375887427,26.959679336437773,-45.66687484434876,3.25,1.43,,,,80.7,2285,6.5,719063,657709,595284,685382,686531,669398,665651,700931,663478,53.96,,,,,,,,69,3,Curveball,8,4,8,4,4,8,8,4,Standard,Standard,11,0.0,0.019,,,,-0.019,,4,4,0.988,0.988,24,27,24,27,1,3,,,,,5.0,-0.15,-0.15,
FC,2023-03-18,93.4,-0.81,5.8,"Castro, Kervin",676198,665645,,called_strike,,,,,2,Chase Pinder strikes out swinging.,S,R,R,STL,DET,S,,,0,1,2023,0.77,0.7,0.01,3.19,,,,1,8,Bot,,,,,,,0.440453897288492,-136.06807661351257,-2.523407756880017,9.427642614770326,31.302368019996837,-23.145163813313975,3.33,1.45,,,,93.7,2294,6.5,719063,657709,595284,685382,686531,669398,665651,700931,663478,53.99,,,,,,,,69,2,Cutter,8,4,8,4,4,8,8,4,Standard,Standard,164,0.0,-0.057,,,,0.057,,4,4,0.988,0.988,24,27,24,27,1,3,,,,,1.92,-0.77,-0.77,
