pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-10-20,92.6,1.94,6.05,"Sánchez, Cristopher",682998,650911,field_out,hit_into_play,,,,,2,"Corbin Carroll grounds out, shortstop Trea Turner to first baseman Bryce Harper.   Ketel Marte to 3rd.",L,L,L,AZ,PHI,X,6,ground_ball,1,2,2023,1.42,0.45,0.08,3.03,,606466,,0,3,Bot,121.73,146.56,,,,,-7.9357349745391295,-134.68400947731817,-2.91736672090236,19.002478672374288,29.294400772752628,-26.2421189056513,3.14,1.48,7,87.6,-22,93.7,2077,6.9,748544,592663,547180,681082,664761,607208,669016,679032,592206,53.56,0.083,0.099,0.0,1,0,0,2,20,4,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,119,-0.007,-0.124,70.0,5.8,0.085,0.124,88.0,1,1,0.729,0.729,26,22,27,23,2,1,20,1,,1,2.21,1.42,1.42,31.3
CH,2023-10-20,83.1,2.03,5.95,"Sánchez, Cristopher",682998,650911,,foul,,,,,6,"Corbin Carroll grounds out, shortstop Trea Turner to first baseman Bryce Harper.   Ketel Marte to 3rd.",L,L,L,AZ,PHI,S,,,1,1,2023,1.61,0.03,0.51,2.31,,606466,,0,3,Bot,,,,,,,-6.7480822378654075,-120.8119331852022,-1.926736327398268,17.09365117876799,24.34070484278283,-31.660598412526088,3.14,1.48,3,73.1,-35,84.1,2034,7.1,748544,592663,547180,681082,664761,607208,669016,679032,592206,53.42,,,,,,,,20,3,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,106,0.0,-0.066,78.5,7.6,,0.066,88.0,1,1,0.729,0.729,26,22,27,23,2,1,20,1,,1,3.28,1.61,1.61,26.7
SI,2023-10-20,92.0,1.94,5.93,"Sánchez, Cristopher",682998,650911,,ball,,,,,13,"Corbin Carroll grounds out, shortstop Trea Turner to first baseman Bryce Harper.   Ketel Marte to 3rd.",L,L,L,AZ,PHI,B,,,0,1,2023,1.55,0.25,-0.43,0.39,,,606466,0,3,Bot,,,,,,,-9.472387593630238,-133.49290992984348,-8.8404021015457,20.58716857537715,28.928282703234498,-27.35242927807403,3.1,1.48,,,,93.0,1946,7.1,748544,592663,547180,681082,664761,607208,669016,679032,592206,53.44,,,,,,,,20,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,116,0.024,0.024,,,,-0.024,,1,1,0.705,0.705,26,22,27,23,2,1,20,1,,1,2.46,1.55,1.55,32.9
SI,2023-10-20,91.8,1.86,5.97,"Sánchez, Cristopher",682998,650911,,foul,,,,,6,"Corbin Carroll grounds out, shortstop Trea Turner to first baseman Bryce Harper.   Ketel Marte to 3rd.",L,L,L,AZ,PHI,S,,,0,0,2023,1.35,0.44,0.81,2.18,,,606466,0,3,Bot,,,,,,,-5.649313262718253,-133.5683200526379,-4.745560291103328,17.403929201392458,27.47308038274406,-26.14521963195898,3.14,1.48,,,,93.2,1979,7.0,748544,592663,547180,681082,664761,607208,669016,679032,592206,53.48,,,,,,,,20,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,117,0.0,-0.036,76.2,6.3,,0.036,,1,1,0.705,0.705,26,22,27,23,2,1,20,1,,1,2.26,1.35,1.35,28.4
CH,2023-10-20,82.7,2.05,5.84,"Sánchez, Cristopher",606466,650911,single,hit_into_play,,,,,14,Ketel Marte singles on a ground ball to shortstop Trea Turner.,L,R,L,AZ,PHI,X,6,ground_ball,1,1,2023,1.5,-0.02,0.84,1.59,,,,0,3,Bot,101.45,147.57,,,,,-5.7832612403105035,-120.31347397531373,-3.1408039947437913,15.728414196377416,24.82215517512962,-31.89631252858923,3.54,1.69,83,81.3,6,83.6,1928,7.0,748544,592663,547180,681082,664761,607208,669016,679032,592206,53.48,0.326,0.315,0.9,1,1,0,2,19,3,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,99,0.032,0.443,78.0,8.5,0.382,-0.443,88.0,1,1,0.673,0.673,26,29,27,30,2,1,20,1,,1,3.37,1.5,-1.5,26.8
SI,2023-10-20,91.8,1.84,5.92,"Sánchez, Cristopher",606466,650911,,called_strike,,,,,8,Ketel Marte singles on a ground ball to shortstop Trea Turner.,L,R,L,AZ,PHI,S,,,1,0,2023,1.33,0.44,-0.06,1.73,,,,0,3,Bot,,,,,,,-7.778867517796263,-133.41485233770817,-5.739564361948664,17.617758180756116,29.18779151612779,-25.86555726209297,3.57,1.69,,,,92.8,1940,7.0,748544,592663,547180,681082,664761,607208,669016,679032,592206,53.53,,,,,,,,19,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,116,0.0,-0.052,,,,0.052,,1,1,0.673,0.673,26,29,27,30,2,1,20,1,,1,2.28,1.33,-1.33,28.3
CH,2023-10-20,83.9,2.02,5.88,"Sánchez, Cristopher",606466,650911,,ball,,,,,14,Ketel Marte singles on a ground ball to shortstop Trea Turner.,L,R,L,AZ,PHI,B,,,0,0,2023,1.55,-0.09,0.3,1.3,,,,0,3,Bot,,,,,,,-7.147556920322386,-121.98009020220742,-4.012920988578188,16.925805247183263,25.551474070204534,-32.40720312148428,3.7,1.69,,,,84.7,1926,7.0,748544,592663,547180,681082,664761,607208,669016,679032,592206,53.47,,,,,,,,19,1,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,105,0.0,0.04,,,,-0.04,,1,1,0.673,0.673,26,29,27,30,2,1,20,1,,1,3.35,1.55,-1.55,30.6
SL,2023-10-20,83.5,1.95,5.93,"Sánchez, Cristopher",672695,650911,field_out,hit_into_play,,,,,8,Geraldo Perdomo pops out to second baseman Bryson Stott.,L,R,L,AZ,PHI,X,4,popup,0,0,2023,-0.06,-0.31,-0.02,1.92,,446334,656896,2,2,Bot,134.39,173.42,,,,,-4.49026536880468,-121.62311299963288,-2.261821364299659,0.2709230912086583,22.366726050832415,-35.02795904100438,3.41,1.56,71,73.8,74,84.5,1995,6.8,748544,592663,547180,681082,664761,607208,669016,679032,592206,53.72,0.001,0.0,0.0,1,0,0,3,15,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,324,-0.038,-0.295,67.4,7.7,0.001,0.295,88.0,1,1,0.655,0.655,26,23,27,24,1,0,20,1,,1,3.55,-0.06,0.06,28.7
SI,2023-10-20,92.0,1.88,5.9,"Sánchez, Cristopher",656896,650911,single,hit_into_play,,,,,14,Emmanuel Rivera singles on a ground ball to center fielder Johan Rojas.   Christian Walker scores.    Evan Longoria to 2nd.,L,R,L,AZ,PHI,X,8,ground_ball,1,1,2023,1.46,0.4,0.16,1.53,572233,,446334,2,2,Bot,147.06,90.81,,,,,-7.638701995720845,-133.64966364170752,-6.191716064980929,19.186050404207194,28.69287896540086,-26.249154487818448,3.49,1.65,144,104.8,6,93.3,2048,7.1,748544,592663,547180,681082,664761,607208,669016,679032,592206,53.36,0.646,0.604,0.9,1,1,0,4,14,3,Sinker,0,0,0,0,0,1,1,0,Standard,Standard,118,0.104,0.607,76.2,6.9,0.735,-0.607,104.8,0,0,0.551,0.551,26,27,27,27,1,0,20,1,,4,2.3,1.46,-1.46,27.1
CH,2023-10-20,84.0,2.05,5.81,"Sánchez, Cristopher",656896,650911,,blocked_ball,,,,,13,Emmanuel Rivera singles on a ground ball to center fielder Johan Rojas.   Christian Walker scores.    Evan Longoria to 2nd.,L,R,L,AZ,PHI,B,,,0,1,2023,1.37,0.17,-0.09,0.16,572233,,446334,2,2,Bot,,,,,,,-7.759625703691135,-121.947446148602,-7.0695704561350325,15.175900472256416,24.60852207791533,-29.21834196983858,3.52,1.68,,,,84.8,1995,7.0,748544,592663,547180,681082,664761,607208,669016,679032,592206,53.52,,,,,,,,14,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,101,0.0,0.039,,,,-0.039,,0,0,0.551,0.551,26,27,27,27,1,0,20,1,,4,3.08,1.37,-1.37,29.6
