pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2023-10-01,89.8,-2.59,5.62,"Greene, Shane",669003,572888,field_out,hit_into_play,,,,,5,"Garrett Mitchell grounds out, pitcher Shane Greene to first baseman Jared Young.",R,L,R,MIL,CHC,X,1,ground_ball,2,2,2023,0.28,0.71,-0.21,2.28,,,,1,8,Bot,140.1,187.01,,,,,5.285480072956598,-130.82165865225184,-3.923385014378989,2.430722556003169,21.29636729618114,-23.37865430471053,3.32,1.59,2,67.5,-54,90.5,2676,6.1,716364,665804,676724,670156,621550,666624,643565,691718,672744,54.36,0.283,0.316,0.0,1,0,0,2,65,5,Cutter,4,0,4,0,0,4,4,0,Infield shade,Standard,184,0.0,-0.234,69.2,7.2,0.292,0.234,88.0,4,4,0.988,0.988,34,24,35,25,1,3,28,2,,,2.06,-0.28,0.28,27.9
CH,2023-10-01,85.8,-2.65,5.54,"Greene, Shane",669003,572888,,ball,,,,,13,"Garrett Mitchell grounds out, pitcher Shane Greene to first baseman Jared Young.",R,L,R,MIL,CHC,B,,,1,2,2023,-0.62,-0.08,-1.2,1.98,,,,1,8,Bot,,,,,,,4.646662097568413,-124.99004899763716,-2.106543795273856,-7.415085887565103,21.819864229527543,-32.80296316563109,3.06,1.55,,,,85.9,1512,6.0,716364,665804,676724,670156,621550,666624,643565,691718,672744,54.53,,,,,,,,65,4,Changeup,4,0,4,0,0,4,4,0,Standard,Standard,260,0.0,0.045,,,,-0.045,,4,4,0.988,0.988,34,24,35,25,1,3,28,2,,,3.13,0.62,-0.62,24.9
FF,2023-10-01,92.2,-2.48,5.78,"Greene, Shane",669003,572888,,foul,,,,,2,"Garrett Mitchell grounds out, pitcher Shane Greene to first baseman Jared Young.",R,L,R,MIL,CHC,S,,,1,1,2023,-0.31,1.06,-0.24,3.03,,,,1,8,Bot,,,,,,,6.3369792074560305,-134.23277312793437,-3.4927800242235723,-5.022601743432468,26.227710404645897,-18.781408752889963,3.32,1.59,,,,92.1,2345,6.0,716364,665804,676724,670156,621550,666624,643565,691718,672744,54.52,,,,,,,,65,3,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,219,0.0,-0.068,74.3,6.5,,0.068,,4,4,0.988,0.988,34,24,35,25,1,3,28,2,,,1.6,0.31,-0.31,32.5
CH,2023-10-01,84.0,-2.75,5.51,"Greene, Shane",669003,572888,,ball,,,,,13,"Garrett Mitchell grounds out, pitcher Shane Greene to first baseman Jared Young.",R,L,R,MIL,CHC,B,,,0,1,2023,-0.68,-0.2,-0.06,1.21,,,,1,8,Bot,,,,,,,7.5411313874935155,-122.29371215246728,-3.254002233937818,-8.202627418482079,20.242441639938004,-33.85749307093239,3.17,1.58,,,,84.2,1525,6.0,716364,665804,676724,670156,621550,666624,643565,691718,672744,54.49,,,,,,,,65,2,Changeup,4,0,4,0,0,4,4,0,Standard,Standard,259,0.0,0.03,,,,-0.03,,4,4,0.988,0.988,34,24,35,25,1,3,28,2,,,3.39,0.68,-0.68,25.6
FC,2023-10-01,85.8,-2.73,5.63,"Greene, Shane",669003,572888,,called_strike,,,,,4,"Garrett Mitchell grounds out, pitcher Shane Greene to first baseman Jared Young.",R,L,R,MIL,CHC,S,,,0,0,2023,0.82,0.05,-0.57,2.31,,,,1,8,Bot,,,,,,,3.456575643273006,-125.0485782417306,-1.786272917349483,8.086304051534478,21.793107105878462,-31.518018551990593,3.23,1.58,,,,86.1,2677,6.1,716364,665804,676724,670156,621550,666624,643565,691718,672744,54.4,,,,,,,,65,1,Cutter,4,0,4,0,0,4,4,0,Standard,Standard,139,0.0,-0.041,,,,0.041,,4,4,0.988,0.988,34,24,35,25,1,3,28,2,,,3.0,-0.82,0.82,26.3
FF,2023-10-01,92.8,-3.0,5.6,"Duffey, Tyler",669003,608648,field_out,hit_into_play,,,,,2,Garrett Mitchell flies out to right fielder Alexander Canario.,R,L,R,MIL,CHC,X,9,fly_ball,3,2,2023,-0.23,1.09,0.23,3.37,,,,1,6,Bot,160.92,68.2,,,,,8.819917714129923,-134.95519808587792,-2.324558896278296,-4.724346560563339,28.98672157775564,-18.523126854706135,3.32,1.59,335,88.6,31,93.3,2199,6.6,716364,665804,676724,670156,621550,666624,643565,691718,672744,53.93,0.069,0.1,0.0,1,0,0,3,49,6,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,230,-0.006,-0.328,72.3,6.8,0.162,0.328,88.6,3,3,0.911,0.911,32,24,33,25,1,2,,2,,,1.56,0.23,-0.23,24.9
SL,2023-10-01,79.7,-3.08,5.62,"Duffey, Tyler",669003,608648,,foul,,,,,6,Garrett Mitchell flies out to right fielder Alexander Canario.,R,L,R,MIL,CHC,S,,,3,1,2023,1.49,-0.02,0.4,2.24,,,,1,6,Bot,,,,,,,4.824886820724565,-115.88459765058994,-0.5127220059964286,12.24802299385758,24.882895965253287,-32.52811205142597,3.32,1.59,11,92.5,-12,79.3,2446,6.4,716364,665804,676724,670156,621550,666624,643565,691718,672744,54.11,,,,,,,,49,5,Slider,3,0,3,0,0,3,3,0,Standard,Standard,55,0.0,-0.104,82.5,8.2,,0.104,92.5,3,3,0.911,0.911,32,24,33,25,1,2,,2,,,3.66,-1.49,1.49,28.7
FF,2023-10-01,91.4,-3.1,5.58,"Duffey, Tyler",669003,608648,,called_strike,,,,,11,Garrett Mitchell flies out to right fielder Alexander Canario.,R,L,R,MIL,CHC,S,,,3,0,2023,-0.27,1.18,-0.36,3.5,,,,1,6,Bot,,,,,,,7.516258703542978,-133.01865756032385,-1.9499853199921169,-4.761563091189002,27.733692746911615,-17.90330600578322,3.22,1.63,,,,91.9,2370,6.5,716364,665804,676724,670156,621550,666624,643565,691718,672744,53.96,,,,,,,,49,4,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,223,0.0,-0.083,,,,0.083,,3,3,0.911,0.911,32,24,33,25,1,2,,2,,,1.54,0.27,-0.27,26.0
FF,2023-10-01,92.2,-2.97,5.63,"Duffey, Tyler",669003,608648,,ball,,,,,14,Garrett Mitchell flies out to right fielder Alexander Canario.,R,L,R,MIL,CHC,B,,,2,0,2023,-0.36,1.21,1.65,2.4,,,,1,6,Bot,,,,,,,12.538972607878724,-133.6559937107312,-4.976760985876883,-7.110767764855204,29.252544624790104,-16.749992789139082,3.2,1.67,,,,92.2,2453,6.5,716364,665804,676724,670156,621550,666624,643565,691718,672744,53.98,,,,,,,,49,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,232,0.0,0.142,,,,-0.142,,3,3,0.911,0.911,32,24,33,25,1,2,,2,,,1.5,0.36,-0.36,23.7
CH,2023-10-01,82.3,-2.94,5.49,"Duffey, Tyler",669003,608648,,ball,,,,,14,Garrett Mitchell flies out to right fielder Alexander Canario.,R,L,R,MIL,CHC,B,,,1,0,2023,-1.31,0.48,1.06,0.94,,,,1,6,Bot,,,,,,,11.651575144108987,-119.2647696230325,-4.760272018149245,-14.63790345576614,21.438935265763018,-26.80084751838949,3.31,1.64,,,,82.8,1555,6.7,716364,665804,676724,670156,621550,666624,643565,691718,672744,53.81,,,,,,,,49,2,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,231,0.0,0.066,,,,-0.066,,3,3,0.911,0.911,32,24,33,25,1,2,,2,,,2.89,1.31,-1.31,25.2
