pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2023-09-23,81.0,-2.33,5.96,"Lyles, Jordan",676694,543475,field_out,hit_into_play,,,,,4,Jake Meyers pops out to shortstop Bobby Witt Jr.,R,R,R,HOU,KC,X,6,popup,3,2,2023,1.13,0.22,-0.54,2.65,,665161,,1,5,Bot,113.14,166.4,,,,,1.8450217924826904,-117.94709792477695,-1.115592834464908,10.0217992595614,25.133113903050024,-30.101585044746702,3.22,1.54,114,77.7,67,81.1,2428,6.6,716455,680418,668472,686681,672580,677951,669004,664728,671221,53.9,0.003,0.003,0.0,1,0,0,3,39,6,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,80,-0.038,-0.329,76.9,7.1,0.003,0.329,88.0,-3,-3,0.198,0.198,32,27,33,27,2,1,6,3,6,,3.28,-1.13,-1.13,41.2
ST,2023-09-23,80.7,-2.19,5.97,"Lyles, Jordan",676694,543475,,ball,,,,,14,Jake Meyers pops out to shortstop Bobby Witt Jr.,R,R,R,HOU,KC,B,,,2,2,2023,1.22,-0.2,1.09,1.48,,,665161,1,5,Bot,,,,,,,5.004880684413329,-117.39733629605692,-2.8526070637254017,10.042228666526809,25.922841890719223,-33.65124897415253,3.22,1.53,,,,80.8,2453,6.8,716455,680418,668472,686681,672580,677951,669004,664728,671221,53.72,,,,,,,,39,5,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,61,0.015,0.084,,,,-0.084,,-3,-3,0.183,0.183,32,27,33,27,2,1,6,3,6,,3.75,-1.22,-1.22,43.8
ST,2023-09-23,80.5,-2.3,6.02,"Lyles, Jordan",676694,543475,,blocked_ball,,,,,14,Jake Meyers pops out to shortstop Bobby Witt Jr.,R,R,R,HOU,KC,B,,,1,2,2023,1.0,0.44,0.39,0.88,,,665161,1,5,Bot,,,,,,,4.093886888747066,-117.01515393200415,-5.517175662780309,8.320022068647196,23.816724571865112,-27.277973323741072,3.22,1.56,,,,80.7,2543,6.7,716455,680418,668472,686681,672580,677951,669004,664728,671221,53.82,,,,,,,,39,4,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,59,0.0,0.047,,,,-0.047,,-3,-3,0.183,0.183,32,27,33,27,2,1,6,3,6,,3.11,-1.0,-1.0,38.5
ST,2023-09-23,80.1,-2.16,6.09,"Lyles, Jordan",676694,543475,,ball,,,,,14,Jake Meyers pops out to shortstop Bobby Witt Jr.,R,R,R,HOU,KC,B,,,0,2,2023,1.25,0.3,1.88,1.35,,,665161,1,5,Bot,,,,,,,6.608315372334159,-116.42491273164464,-4.2738998308500085,9.872460570528762,24.29355267039855,-28.82134216238518,3.07,1.47,,,,80.3,2541,6.7,716455,680418,668472,686681,672580,677951,669004,664728,671221,53.78,,,,,,,,39,3,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,61,0.0,0.023,,,,-0.023,,-3,-3,0.183,0.183,32,27,33,27,2,1,6,3,6,,3.3,-1.25,-1.25,42.0
ST,2023-09-23,81.2,-2.21,6.04,"Lyles, Jordan",676694,543475,,swinging_strike,,,,,8,Jake Meyers pops out to shortstop Bobby Witt Jr.,R,R,R,HOU,KC,S,,,0,1,2023,0.62,0.72,-0.25,1.8,,,665161,1,5,Bot,,,,,,,3.223273889806975,-118.20775852094069,-4.261874178965369,5.143059100044471,23.47902814478656,-24.84184030406697,3.22,1.54,,,,81.8,2499,6.8,716455,680418,668472,686681,672580,677951,669004,664728,671221,53.74,,,,,,,,39,2,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,76,0.0,-0.053,62.9,8.6,,0.053,,-3,-3,0.183,0.183,32,27,33,27,2,1,6,3,6,,2.75,-0.62,-0.62,41.8
ST,2023-09-23,80.0,-2.32,6.04,"Lyles, Jordan",676694,543475,,foul_bunt,,,,,12,Jake Meyers pops out to shortstop Bobby Witt Jr.,R,R,R,HOU,KC,S,,,0,0,2023,1.31,0.08,1.11,2.63,,,665161,1,5,Bot,,,,,,,5.100721173401886,-116.40472500825076,-0.8481072024290112,10.722496732758009,24.95701026201523,-31.517116250090695,3.22,1.54,3,,,80.1,2370,6.7,716455,680418,668472,686681,672580,677951,669004,664728,671221,53.84,,,,,,,,39,1,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,79,0.0,-0.042,11.3,1.7,,0.042,88.0,-3,-3,0.183,0.183,32,27,33,27,2,1,6,3,6,,3.52,-1.31,-1.31,40.5
SI,2023-09-23,89.9,-2.09,6.15,"Lyles, Jordan",676694,543475,field_out,hit_into_play,,,,,4,"Jake Meyers grounds out, third baseman Maikel Garcia to first baseman Nick Pratto.",R,R,R,HOU,KC,X,5,ground_ball,2,1,2023,-0.86,1.24,-0.44,2.68,,,,0,3,Bot,100.45,167.42,,,,,5.947944189448629,-130.62136743459308,-5.238032307090862,-11.132608597341315,29.578929320042658,-17.023152330245228,3.22,1.54,12,97.6,-12,90.2,2146,6.7,716455,680418,668472,686681,672580,677951,669004,664728,671221,53.76,0.203,0.215,0.0,1,0,0,2,21,4,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,197,-0.027,-0.313,70.6,6.8,0.208,0.313,97.6,-1,-1,0.43,0.43,32,27,33,27,1,0,6,3,6,,1.6,0.86,0.86,45.9
FF,2023-09-23,90.7,-2.01,6.08,"Lyles, Jordan",676694,543475,,called_strike,,,,,6,"Jake Meyers grounds out, third baseman Maikel Garcia to first baseman Nick Pratto.",R,R,R,HOU,KC,S,,,2,0,2023,-0.37,1.48,0.36,2.11,,,,0,3,Bot,,,,,,,6.77452972201395,-131.81884715393696,-7.184715362751665,-5.842924845403728,29.539846751757597,-13.522569639761288,3.22,1.53,,,,91.2,2141,6.8,716455,680418,668472,686681,672580,677951,669004,664728,671221,53.72,,,,,,,,21,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,208,0.0,-0.065,,,,0.065,,-1,-1,0.43,0.43,32,27,33,27,1,0,6,3,6,,1.31,0.37,0.37,47.3
ST,2023-09-23,80.5,-2.12,6.03,"Lyles, Jordan",676694,543475,,ball,,,,,14,"Jake Meyers grounds out, third baseman Maikel Garcia to first baseman Nick Pratto.",R,R,R,HOU,KC,B,,,1,0,2023,0.79,0.33,0.84,1.55,,,,0,3,Bot,,,,,,,5.0874020243871465,-117.075864530656,-3.8731130814742287,6.220723240732441,23.344876200236016,-28.58190610706659,3.22,1.56,,,,80.6,2394,6.5,716455,680418,668472,686681,672580,677951,669004,664728,671221,53.99,,,,,,,,21,2,Sweeper,0,1,0,1,1,0,0,1,Infield shade,Standard,70,0.0,0.071,,,,-0.071,,-1,-1,0.43,0.43,32,27,33,27,1,0,6,3,6,,3.21,-0.79,-0.79,46.4
CU,2023-09-23,78.2,-2.03,6.25,"Lyles, Jordan",676694,543475,,ball,,,,,11,"Jake Meyers grounds out, third baseman Maikel Garcia to first baseman Nick Pratto.",R,R,R,HOU,KC,B,,,0,0,2023,0.29,-1.39,-1.07,3.48,,,,0,3,Bot,,,,,,,1.5340343616214318,-113.63665788134723,3.669467508401244,2.1542647038098135,25.13690118435887,-45.14159515642058,3.22,1.53,,,,77.9,2370,6.6,716455,680418,668472,686681,672580,677951,669004,664728,671221,53.9,,,,,,,,21,1,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,28,0.0,0.04,,,,-0.04,,-1,-1,0.43,0.43,32,27,33,27,1,0,6,3,6,,5.2,-0.29,-0.29,47.2
SI,2023-09-20,95.0,-1.07,6.27,"Bradish, Kyle",676694,680694,single,hit_into_play,,,,,2,Jake Meyers singles on a line drive to right fielder Anthony Santander.,R,R,R,HOU,BAL,X,9,line_drive,3,2,2023,-0.87,0.91,-0.24,3.11,,,,0,6,Bot,190.69,123.87,,,,,4.142762756345673,-138.3484467075386,-4.688738221040568,-12.116956642195062,29.851751504754244,-19.70175077525783,3.2,1.52,217,79.8,18,95.5,2180,6.5,716508,668939,656811,624428,602104,683002,669720,656775,623993,54.04,0.974,0.91,0.9,1,1,0,4,42,6,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,200,0.064,0.344,69.6,5.9,1.083,-0.344,88.0,-1,-1,0.387,0.387,26,27,27,27,2,1,6,3,6,3,1.61,0.87,0.87,47.9
SI,2023-09-20,93.8,-1.18,6.29,"Bradish, Kyle",676694,680694,,foul,,,,,5,Jake Meyers singles on a line drive to right fielder Anthony Santander.,R,R,R,HOU,BAL,S,,,3,1,2023,-1.07,0.73,-0.15,2.43,,,,0,6,Bot,,,,,,,5.051583517781108,-136.51073530566023,-5.884894351637038,-14.512104144749593,30.13902778777399,-21.98990433070953,3.2,1.52,3,81.5,-43,94.1,2305,6.5,716508,668939,656811,624428,602104,683002,669720,656775,623993,54.02,,,,,,,,42,5,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,204,0.0,-0.088,63.9,7.0,,0.088,88.0,-1,-1,0.387,0.387,26,27,27,27,2,1,6,3,6,3,1.86,1.07,1.07,50.0
SL,2023-09-20,88.6,-1.34,6.29,"Bradish, Kyle",676694,680694,,ball,,,,,14,Jake Meyers singles on a line drive to right fielder Anthony Santander.,R,R,R,HOU,BAL,B,,,2,1,2023,1.05,0.36,0.76,0.64,,,,0,6,Bot,,,,,,,2.9406305477842514,-128.83974349866895,-8.4768087665578,11.051109581338965,26.784608118763792,-26.570282423425255,3.24,1.5,,,,88.5,2713,6.3,716508,668939,656811,624428,602104,683002,669720,656775,623993,54.21,,,,,,,,42,4,Slider,0,1,0,1,1,0,0,1,Standard,Standard,45,0.0,0.129,,,,-0.129,,-1,-1,0.387,0.387,26,27,27,27,2,1,6,3,6,3,2.54,-1.05,-1.05,49.1
SI,2023-09-20,94.1,-1.08,6.29,"Bradish, Kyle",676694,680694,,called_strike,,,,,9,Jake Meyers singles on a line drive to right fielder Anthony Santander.,R,R,R,HOU,BAL,S,,,2,0,2023,-0.73,1.13,0.31,1.45,,,,0,6,Bot,,,,,,,5.242564548857644,-136.60922606084608,-9.34773813944472,-10.362177393004666,31.09080964173042,-16.084152025389756,3.27,1.56,,,,94.3,2235,6.6,716508,668939,656811,624428,602104,683002,669720,656775,623993,53.88,,,,,,,,42,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,200,0.0,-0.065,,,,0.065,,-1,-1,0.387,0.387,26,27,27,27,2,1,6,3,6,3,1.46,0.73,0.73,53.0
SI,2023-09-20,93.8,-1.11,6.24,"Bradish, Kyle",676694,680694,,ball,,,,,14,Jake Meyers singles on a line drive to right fielder Anthony Santander.,R,R,R,HOU,BAL,B,,,1,0,2023,-0.9,1.17,0.21,0.73,,,,0,6,Bot,,,,,,,5.404915308174356,-136.0595322675806,-11.09592327296551,-12.315297361959132,30.639777355407222,-15.365039292077102,3.24,1.65,,,,93.9,2254,6.6,716508,668939,656811,624428,602104,683002,669720,656775,623993,53.91,,,,,,,,42,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,201,0.0,0.071,,,,-0.071,,-1,-1,0.387,0.387,26,27,27,27,2,1,6,3,6,3,1.44,0.9,0.9,56.1
