pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2023-09-03,83.8,-1.63,6.1,"Alcantara, Sandy",545121,645261,field_out,hit_into_play,,,,,8,Ildemaro Vargas flies out to left fielder Bryan De La Cruz.,R,L,R,WSH,MIA,X,7,fly_ball,2,2,2023,0.2,-0.59,0.1,1.43,,,656308,2,8,Bot,65.47,113.26,,,,,3.580059021192068,-122.0173070516144,-3.132631673908546,1.179966108067008,26.16937815944551,-37.597012925631006,3.26,1.5,289,86.4,32,82.8,2440,5.8,716740,607732,605137,650333,542932,621563,650559,665862,660821,54.7,0.023,0.026,0.0,1,0,0,3,69,5,Curveball,4,4,4,4,4,4,4,4,Infield shade,Standard,77,-0.05,-0.24,64.5,6.9,0.043,0.24,88.0,0,0,0.55,0.55,27,31,28,32,4,3,5,1,,2,3.86,-0.2,0.2,36.3
CU,2023-09-03,86.3,-1.87,5.95,"Alcantara, Sandy",545121,645261,,called_strike,,,,,7,Ildemaro Vargas flies out to left fielder Bryan De La Cruz.,R,L,R,WSH,MIA,S,,,2,1,2023,0.2,0.02,-0.31,1.91,,,656308,2,8,Bot,,,,,,,3.28043788622055,-125.6629715378226,-3.3658676335852555,1.4055788067292554,26.634348111478463,-31.45680740274445,3.22,1.5,,,,85.2,2473,5.6,716740,607732,605137,650333,542932,621563,650559,665862,660821,54.86,,,,,,,,69,4,Curveball,4,4,4,4,4,4,4,4,Infield shade,Standard,115,0.0,-0.063,,,,0.063,,0,0,0.55,0.55,27,31,28,32,4,3,5,1,,2,3.05,-0.2,0.2,30.7
SI,2023-09-03,94.8,-1.81,6.0,"Alcantara, Sandy",545121,645261,,ball,,,,,14,Ildemaro Vargas flies out to left fielder Bryan De La Cruz.,R,L,R,WSH,MIA,B,,,1,1,2023,-1.3,0.7,0.99,1.27,,,656308,2,8,Bot,,,,,,,10.1017562959766,-137.5481303943322,-8.174129754613595,-18.780336399190443,29.992222244641113,-21.53386862505878,3.38,1.59,,,,93.8,2203,5.9,716740,607732,605137,650333,542932,621563,650559,665862,660821,54.65,,,,,,,,69,3,Sinker,4,4,4,4,4,4,4,4,Infield shade,Standard,232,0.0,0.036,,,,-0.036,,0,0,0.55,0.55,27,31,28,32,4,3,5,1,,2,1.84,1.3,-1.3,31.3
CH,2023-09-03,88.8,-1.74,6.03,"Alcantara, Sandy",545121,645261,,called_strike,,,,,6,Ildemaro Vargas flies out to left fielder Bryan De La Cruz.,R,L,R,WSH,MIA,S,,,1,0,2023,-1.37,0.52,0.8,2.35,,,656308,2,8,Bot,,,,,,,8.997808449223275,-129.0665872257729,-4.005038391433333,-17.138530478138357,26.092457257504112,-25.741424221830595,3.22,1.57,,,,88.2,2036,5.9,716740,607732,605137,650333,542932,621563,650559,665862,660821,54.62,,,,,,,,69,2,Changeup,4,4,4,4,4,4,4,4,Infield shade,Standard,244,0.0,-0.05,,,,0.05,,0,0,0.55,0.55,27,31,28,32,4,3,5,1,,2,2.37,1.37,-1.37,33.6
SI,2023-09-03,97.4,-1.8,5.98,"Alcantara, Sandy",545121,645261,,ball,,,,,11,Ildemaro Vargas flies out to left fielder Bryan De La Cruz.,R,L,R,WSH,MIA,B,,,0,0,2023,-1.45,0.44,-1.85,3.07,,,656308,2,8,Bot,,,,,,,3.1327833908380196,-141.84496403789274,-3.291649452622208,-20.28521424126548,31.665598369557227,-25.72622636605619,3.22,1.62,,,,96.4,2128,5.6,716740,607732,605137,650333,542932,621563,650559,665862,660821,54.86,,,,,,,,69,1,Sinker,4,4,4,4,4,4,4,4,Infield shade,Standard,235,0.0,0.03,,,,-0.03,,0,0,0.55,0.55,27,31,28,32,4,3,5,1,,2,1.96,1.45,-1.45,30.8
CU,2023-09-03,87.7,-1.47,6.06,"Alcantara, Sandy",666906,645261,strikeout,swinging_strike_blocked,,,,,14,Jake Alu strikes out swinging.,R,L,R,WSH,MIA,S,2,,1,2,2023,0.26,-0.29,0.39,0.33,,,656308,1,8,Bot,,,,,,,3.904981778710249,-127.60619186454524,-7.064141610607199,2.0922975517510563,26.091568189443393,-34.14771530436277,3.33,1.57,,,,87.1,2497,5.9,716740,607732,605137,650333,542932,621563,650559,665862,660821,54.62,,0.0,0.0,1,0,0,,68,4,Curveball,4,4,4,4,4,4,4,4,Standard,Standard,45,-0.056,-0.183,69.6,8.3,,0.183,,0,0,0.606,0.606,27,26,28,26,4,3,5,1,,2,3.26,-0.26,0.26,41.2
FF,2023-09-03,100.8,-1.63,6.01,"Alcantara, Sandy",666906,645261,,ball,,,,,11,Jake Alu strikes out swinging.,R,L,R,WSH,MIA,B,,,0,2,2023,-1.14,1.28,-1.05,4.09,,,656308,1,8,Bot,,,,,,,4.299535871152667,-146.6165819127937,-2.968978399689816,-17.43226853507666,38.16493891979876,-13.26254535672859,3.33,1.62,,,,99.5,2423,5.8,716740,607732,605137,650333,542932,621563,650559,665862,660821,54.67,,,,,,,,68,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,225,0.0,0.023,,,,-0.023,,0,0,0.606,0.606,27,26,28,26,4,3,5,1,,2,0.98,1.14,-1.14,32.0
SI,2023-09-03,99.9,-1.73,5.94,"Alcantara, Sandy",666906,645261,,swinging_strike,,,,,1,Jake Alu strikes out swinging.,R,L,R,WSH,MIA,S,,,0,1,2023,-1.57,0.81,-0.43,3.15,,,656308,1,8,Bot,,,,,,,7.19840590467766,-145.29909355693272,-4.181216733986089,-23.901092435846284,34.2981250671775,-19.932865033315387,3.33,1.57,,,,99.1,2546,5.9,716740,607732,605137,650333,542932,621563,650559,665862,660821,54.6,,,,,,,,68,2,Sinker,4,4,4,4,4,4,4,4,Infield shade,Standard,230,0.0,-0.053,67.9,5.7,,0.053,,0,0,0.606,0.606,27,26,28,26,4,3,5,1,,2,1.48,1.57,-1.57,28.9
FF,2023-09-03,99.9,-1.75,5.91,"Alcantara, Sandy",666906,645261,,called_strike,,,,,4,Jake Alu strikes out swinging.,R,L,R,WSH,MIA,S,,,0,0,2023,-1.52,0.98,-0.67,2.86,,,656308,1,8,Bot,,,,,,,6.498501144880006,-145.30711166129592,-5.282391063130924,-23.067591540075934,34.20765557318518,-17.28551822845581,3.43,1.66,,,,99.1,2473,5.9,716740,607732,605137,650333,542932,621563,650559,665862,660821,54.65,,,,,,,,68,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Infield shade,Standard,230,0.0,-0.042,,,,0.042,,0,0,0.606,0.606,27,26,28,26,4,3,5,1,,2,1.31,1.52,-1.52,30.7
CH,2023-09-03,92.6,-1.81,6.02,"Alcantara, Sandy",663905,645261,field_out,hit_into_play,,,,,11,Travis Blankenhorn flies out to center fielder Jazz Chisholm Jr.,R,L,R,WSH,MIA,X,8,fly_ball,0,0,2023,-1.48,0.08,-0.9,2.85,,,656308,0,8,Bot,95.42,63.41,,,,,5.467271685393283,-134.81603358922385,-2.4706007073000045,-19.187903912196152,28.040481937453407,-30.88853943061152,3.53,1.7,369,94.5,31,91.9,2008,5.7,716740,607732,605137,650333,542932,621563,650559,665862,660821,54.78,0.16,0.244,0.0,1,0,0,5,67,1,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,237,-0.063,-0.241,72.5,7.0,0.475,0.241,94.5,0,0,0.669,0.669,27,26,28,27,4,3,5,1,,2,2.57,1.48,-1.48,31.3
