pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-09-05,96.6,-1.3,5.68,"Wesneski, Hayden",685133,669713,field_out,hit_into_play,,,,,6,"Wade Meckler grounds out, second baseman Nico Hoerner to first baseman Jeimer Candelario.   Brandon Crawford to 2nd.",R,L,R,CHC,SF,X,4,ground_ball,1,1,2023,-0.41,1.12,0.34,2.24,,,543063,1,6,Top,157.0,143.06,,,,,5.354511038417074,-140.5410574041567,-6.201643560070607,-6.66092977302363,31.124522802075628,-16.11806070294151,3.23,1.45,10,91.8,-13,97.5,2209,6.8,716708,543228,600869,663538,663611,621020,664023,641355,673548,53.74,0.154,0.163,0.0,1,0,0,2,52,3,4-Seam Fastball,4,6,6,4,6,4,6,4,Standard,Standard,219,0.011,-0.316,69.8,6.3,0.173,0.316,91.8,-2,2,0.21,0.79,25,23,26,23,1,2,4,1,2,,1.32,0.41,-0.41,42.8
FC,2023-09-05,90.9,-1.53,5.57,"Wesneski, Hayden",685133,669713,,called_strike,,,,,7,"Wade Meckler grounds out, second baseman Nico Hoerner to first baseman Jeimer Candelario.   Brandon Crawford to 2nd.",R,L,R,CHC,SF,S,,,1,0,2023,0.5,0.31,-0.7,1.81,,,543063,1,6,Top,,,,,,,1.0228260337072967,-132.51684763504383,-4.272980357146755,5.668001665093189,26.644632945127135,-27.884600970921575,3.13,1.45,,,,92.3,2485,6.9,716708,543228,600869,663538,663611,621020,664023,641355,673548,53.6,,,,,,,,52,2,Cutter,4,6,6,4,6,4,6,4,Standard,Standard,147,0.0,-0.053,,,,0.053,,-2,2,0.21,0.79,25,23,26,23,1,2,4,1,2,,2.43,-0.5,0.5,45.9
FF,2023-09-05,96.4,-1.47,5.61,"Wesneski, Hayden",685133,669713,,ball,,,,,14,"Wade Meckler grounds out, second baseman Nico Hoerner to first baseman Jeimer Candelario.   Brandon Crawford to 2nd.",R,L,R,CHC,SF,B,,,0,0,2023,-0.36,1.15,1.18,1.87,,,543063,1,6,Top,,,,,,,7.959188476791607,-140.04385483999226,-7.059586626889358,-6.440967177666279,30.138896893427702,-15.65172132392896,3.17,1.5,,,,97.7,2206,7.0,716708,543228,600869,663538,663611,621020,664023,641355,673548,53.51,,,,,,,,52,1,4-Seam Fastball,4,6,6,4,6,4,6,4,Standard,Standard,215,0.0,0.036,,,,-0.036,,-2,2,0.21,0.79,25,23,26,23,1,2,4,1,2,,1.3,0.36,-0.36,42.8
CH,2023-09-05,81.2,-2.62,6.17,"Hendricks, Kyle",685133,543294,strikeout,swinging_strike,,,,,7,Wade Meckler strikes out swinging.,R,L,R,CHC,SF,S,2,,1,2,2023,-1.11,0.78,-0.5,1.35,,,,2,4,Top,,,,,,,6.772113215782566,-118.03118652454816,-5.588872231566809,-11.6500438362186,22.409313517060923,-23.981955438256367,3.23,1.45,,,,80.1,2238,5.6,716708,543228,600869,663538,663611,621020,664023,641355,673548,54.92,,0.0,0.0,1,0,0,,36,4,Changeup,4,3,3,4,3,4,3,4,Standard,Standard,226,0.013,-0.191,66.0,7.8,,0.191,,1,-1,0.677,0.323,33,23,34,23,2,1,6,1,5,,2.68,1.11,-1.11,46.9
CH,2023-09-05,81.6,-2.67,6.1,"Hendricks, Kyle",685133,543294,,ball,,,,,13,Wade Meckler strikes out swinging.,R,L,R,CHC,SF,B,,,0,2,2023,-1.14,0.77,-1.53,2.06,,,,2,4,Top,,,,,,,4.665827946999715,-118.72282349242064,-3.934693746831842,-11.64829408611778,23.10223554051349,-24.385594711925545,3.06,1.37,,,,80.4,2169,5.5,716708,543228,600869,663538,663611,621020,664023,641355,673548,54.99,,,,,,,,36,3,Changeup,4,3,3,4,3,4,3,4,Standard,Standard,224,0.0,0.022,,,,-0.022,,1,-1,0.677,0.323,33,23,34,23,2,1,6,1,5,,2.66,1.14,-1.14,46.2
SI,2023-09-05,86.3,-2.69,6.07,"Hendricks, Kyle",685133,543294,,foul,,,,,4,Wade Meckler strikes out swinging.,R,L,R,CHC,SF,S,,,0,1,2023,-1.08,0.68,-0.76,2.61,,,,2,4,Top,,,,,,,6.671091134426886,-125.5899455499764,-3.3999165521253576,-12.7246483267488,23.68460622557384,-24.50096563781031,3.23,1.45,136,71.5,14,85.5,2032,5.6,716708,543228,600869,663538,663611,621020,664023,641355,673548,54.91,,,,,,,,36,2,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,210,0.0,-0.061,63.1,5.9,,0.061,88.0,1,-1,0.677,0.323,33,23,34,23,2,1,6,1,5,,2.36,1.08,-1.08,44.6
FF,2023-09-05,87.0,-2.7,5.9,"Hendricks, Kyle",685133,543294,,foul,,,,,5,Wade Meckler strikes out swinging.,R,L,R,CHC,SF,S,,,0,0,2023,-0.2,1.25,0.1,2.22,,,,2,4,Top,,,,,,,7.062246099319918,-126.44444498058522,-5.191663012734587,-3.561289058915057,24.653108457024775,-17.847936658188647,3.23,1.45,6,72.0,-22,86.3,2166,5.8,716708,543228,600869,663538,663611,621020,664023,641355,673548,54.69,,,,,,,,36,1,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,212,0.0,-0.045,69.0,7.3,,0.045,88.0,1,-1,0.677,0.323,33,23,34,23,2,1,6,1,5,,1.76,0.2,-0.2,43.0
CH,2023-09-05,81.7,-2.6,6.15,"Hendricks, Kyle",685133,543294,single,hit_into_play,,,,,2,Wade Meckler singles on a pop up to left fielder Ian Happ.   J.D. Davis scores.,R,L,R,CHC,SF,X,7,popup,3,2,2023,-1.13,0.49,-0.16,3.08,605204,,,2,2,Top,95.76,121.16,,,,,7.541604236345205,-118.85994331761252,-1.373538327525643,-12.070906353805483,19.56315578054292,-27.42290374552831,3.23,1.45,179,60.1,28,81.0,2136,5.5,716708,543228,600869,663538,663611,621020,664023,641355,673548,54.98,0.529,0.476,0.9,1,1,0,4,13,6,Changeup,0,1,1,0,2,0,2,0,Standard,Standard,222,-0.089,0.706,57.0,6.1,0.539,-0.706,88.0,-1,1,0.402,0.598,33,23,34,23,1,0,6,1,5,,2.89,1.13,-1.13,46.7
FF,2023-09-05,89.6,-2.88,5.86,"Hendricks, Kyle",685133,543294,,ball,,,,,11,Wade Meckler singles on a pop up to left fielder Ian Happ.   J.D. Davis scores.,R,L,R,CHC,SF,B,,,2,2,2023,-0.64,1.39,-1.17,2.42,605204,,,2,2,Top,,,,,,,5.47276940199596,-130.48077229432587,-5.433365124763726,-8.399757079625408,24.659362853077496,-15.278576784506862,3.1,1.48,,,,88.7,2240,5.4,716708,543228,600869,663538,663611,621020,664023,641355,673548,55.06,,,,,,,,13,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,216,0.0,0.053,,,,-0.053,,-1,1,0.402,0.598,33,23,34,23,1,0,6,1,5,,1.42,0.64,-0.64,39.9
CH,2023-09-05,80.9,-2.69,6.08,"Hendricks, Kyle",685133,543294,,foul,,,,,11,Wade Meckler singles on a pop up to left fielder Ian Happ.   J.D. Davis scores.,R,L,R,CHC,SF,S,,,2,1,2023,-1.04,0.65,-0.87,2.62,605204,,,2,2,Top,,,,,,,5.973262036467896,-117.7293714748112,-2.304316773384167,-10.84274541118171,21.839540575101697,-25.854890844595953,3.23,1.45,3,58.2,-39,79.9,2106,5.6,716708,543228,600869,663538,663611,621020,664023,641355,673548,54.92,,,,,,,,13,4,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,223,0.0,-0.063,65.8,7.3,,0.063,88.0,-1,1,0.402,0.598,33,23,34,23,1,0,6,1,5,,2.82,1.04,-1.04,44.1
