pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2023-07-08,85.4,-1.66,5.59,"Weiss, Zack",678246,592848,field_out,hit_into_play,,,,,8,Miguel Vargas flies out to right fielder Hunter Renfroe.,R,R,R,LAD,LAA,X,9,fly_ball,1,0,2023,0.72,0.34,0.07,1.94,,,,0,7,Bot,171.8,100.57,,,,,2.606957613347624,-124.3906417765166,-3.0179267482364525,6.985039914491822,24.49169575793776,-28.20653203843352,3.33,1.61,270,84.2,42,85.4,2570,6.2,717437,642136,519058,664058,500871,623205,650859,666160,592669,54.3,0.009,0.008,0.0,1,0,0,3,63,2,Slider,9,4,9,4,4,9,9,4,Standard,Standard,75,-0.002,-0.306,,,0.013,0.306,88.0,5,5,0.988,0.988,31,23,31,24,1,3,49,1,7,,2.77,-0.72,-0.72,47.4
SL,2023-07-08,85.5,-1.7,5.61,"Weiss, Zack",678246,592848,,ball,,,,,13,Miguel Vargas flies out to right fielder Hunter Renfroe.,R,R,R,LAD,LAA,B,,,0,0,2023,0.57,0.39,-0.01,1.13,,,,0,7,Bot,,,,,,,2.8441739092923353,-124.51148128675248,-5.1292874434579305,5.351817248301077,24.084006392202006,-27.303950871073138,3.43,1.68,,,,86.0,2549,6.5,717437,642136,519058,664058,500871,623205,650859,666160,592669,54.0,,,,,,,,63,1,Slider,9,4,9,4,4,9,9,4,Standard,Standard,69,0.0,0.04,,,,-0.04,,5,5,0.988,0.988,31,23,31,24,1,3,49,1,7,,2.71,-0.57,-0.57,41.7
FF,2023-07-08,99.2,-1.35,5.89,"Soriano, José",678246,667755,walk,ball,,,,,14,Miguel Vargas walks.   Max Muncy to 2nd.,R,R,R,LAD,LAA,B,,,3,0,2023,-1.07,0.9,0.44,1.25,502110,,571970,2,4,Bot,,,,,,,7.393621381294589,-144.07289634040208,-9.391864088310072,-16.596160436694028,32.431781199568775,-17.580666587293663,3.35,1.61,,,,99.4,2241,6.4,717437,642136,519058,664058,500871,623205,650859,666160,592669,54.08,,0.695903,0.7,1,0,0,,40,4,4-Seam Fastball,8,0,8,0,0,8,8,0,Standard,Standard,239,0.001,0.029,,,,-0.029,,8,8,0.991,0.991,24,23,25,24,1,2,3,1,6,,1.42,1.07,1.07,32.4
FS,2023-07-08,96.7,-1.47,5.8,"Soriano, José",678246,667755,,ball,,,,,14,Miguel Vargas walks.   Max Muncy to 2nd.,R,R,R,LAD,LAA,B,,,2,0,2023,-1.21,0.29,0.2,1.22,502110,,571970,2,4,Bot,,,,,,,7.1950688260542535,-140.5301168522128,-7.317952137131194,-17.615633578891178,30.598450683979603,-26.8485761004875,3.41,1.65,,,,96.8,1803,6.3,717437,642136,519058,664058,500871,623205,650859,666160,592669,54.18,,,,,,,,40,3,Split-Finger,8,0,8,0,0,8,8,0,Standard,Standard,240,0.0,0.057,,,,-0.057,,8,8,0.991,0.991,24,23,25,24,1,2,3,1,6,,2.14,1.21,1.21,30.5
FS,2023-07-08,96.6,-1.38,5.93,"Soriano, José",678246,667755,,ball,,,,,14,Miguel Vargas walks.   Max Muncy to 2nd.,R,R,R,LAD,LAA,B,,,1,0,2023,-1.11,0.34,1.04,1.18,502110,,571970,2,4,Bot,,,,,,,9.03084592646514,-140.3772096517216,-7.93822150236244,-16.634856392536896,28.124121658383427,-26.207626355579425,3.44,1.59,,,,97.6,1770,6.6,717437,642136,519058,664058,500871,623205,650859,666160,592669,53.85,,,,,,,,40,2,Split-Finger,8,0,8,0,0,8,8,0,Standard,Standard,241,0.0,0.042,,,,-0.042,,8,8,0.991,0.991,24,23,25,24,1,2,3,1,6,,2.09,1.11,1.11,36.8
FS,2023-07-08,95.7,-1.32,5.8,"Soriano, José",678246,667755,,ball,,,,,14,Miguel Vargas walks.   Max Muncy to 2nd.,R,R,R,LAD,LAA,B,,,0,0,2023,-1.01,0.07,1.04,1.27,502110,,571970,2,4,Bot,,,,,,,8.542509527676142,-139.08029136960667,-6.56471002241809,-14.912393277395804,28.90654662807344,-29.978926112778403,3.46,1.72,,,,96.5,1755,6.6,717437,642136,519058,664058,500871,623205,650859,666160,592669,53.86,,,,,,,,40,1,Split-Finger,8,0,8,0,0,8,8,0,Standard,Standard,239,0.0,0.042,,,,-0.042,,8,8,0.991,0.991,24,23,25,24,1,2,3,1,6,,2.41,1.01,1.01,34.2
ST,2023-07-08,82.9,1.54,6.0,"Detmers, Reid",678246,672282,field_out,hit_into_play,,,,,2,Miguel Vargas flies out to right fielder Hunter Renfroe.,R,R,L,LAD,LAA,X,9,fly_ball,0,2,2023,-0.55,-0.44,0.18,2.86,,571970,500743,0,3,Bot,177.78,98.77,,,,,-2.019362817974793,-120.7866868705602,0.0903999013863874,-5.075792241574294,21.873291786133844,-36.7663441752615,3.33,1.61,280,85.0,43,82.7,2399,5.9,717437,642136,519058,664058,500871,623205,650859,666160,592669,54.59,0.014,0.018,0.0,1,0,0,3,28,4,Sweeper,6,0,6,0,0,6,6,0,Standard,Standard,315,-0.006,-0.118,,,0.026,0.118,88.0,6,6,0.974,0.974,23,23,24,24,2,1,6,1,7,,3.73,-0.55,0.55,37.7
FF,2023-07-08,94.0,1.25,6.16,"Detmers, Reid",678246,672282,,foul,,,,,3,Miguel Vargas flies out to right fielder Hunter Renfroe.,R,R,L,LAD,LAA,S,,,0,2,2023,0.63,1.31,0.56,2.96,,571970,500743,0,3,Bot,,,,,,,-3.1700810266995494,-136.8299028354136,-5.435164015375362,8.673026794586015,30.49915275275201,-14.755292769924049,3.33,1.61,282,83.0,37,93.2,2093,5.8,717437,642136,519058,664058,500871,623205,650859,666160,592669,54.66,,,,,,,,28,3,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,144,0.0,0.0,,,,0.0,88.0,6,6,0.974,0.974,23,23,24,24,2,1,6,1,7,,1.27,0.63,-0.63,38.6
FF,2023-07-08,93.7,1.35,6.18,"Detmers, Reid",678246,672282,,swinging_strike,,,,,12,Miguel Vargas flies out to right fielder Hunter Renfroe.,R,R,L,LAD,LAA,S,,,0,1,2023,0.57,1.45,0.12,3.6,,571970,500743,0,3,Bot,,,,,,,-4.390714143544848,-136.4219202053115,-4.100522743388934,8.058559685815936,30.710957938322498,-13.33660988493285,3.33,1.61,,,,92.9,2035,5.8,717437,642136,519058,664058,500871,623205,650859,666160,592669,54.68,,,,,,,,28,2,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,138,0.0,-0.066,,,,0.066,,6,6,0.974,0.974,23,23,24,24,2,1,6,1,7,,1.14,0.57,-0.57,38.5
CU,2023-07-08,74.6,1.38,6.3,"Detmers, Reid",678246,672282,,called_strike,,,,,3,Miguel Vargas flies out to right fielder Hunter Renfroe.,R,R,L,LAD,LAA,S,,,0,0,2023,-0.71,-1.25,0.79,2.82,,571970,500743,0,3,Bot,,,,,,,0.0329144034146678,-108.6231013922372,2.2624391692691708,-5.565354452223552,20.77843393118205,-42.66080754870285,3.33,1.57,,,,73.4,2382,5.6,717437,642136,519058,664058,500871,623205,650859,666160,592669,54.91,,,,,,,,28,1,Curveball,6,0,6,0,0,6,6,0,Standard,Standard,329,0.0,-0.048,,,,0.048,,6,6,0.974,0.974,23,23,24,24,2,1,6,1,7,,5.37,-0.71,0.71,44.2
