pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2023-05-01,82.9,-2.02,6.59,"Garcia, Luis",642731,677651,,foul,,,,,3,Thairo Estrada called out on strikes.,R,R,R,HOU,SF,S,,,2,2,2023,0.48,0.51,0.34,2.78,,,664774,0,1,Top,,,,,,,4.427350554775396,-120.66907146410256,-3.132741293188774,3.6868286394083585,26.108513667744848,-26.82568191500531,3.29,1.64,134,64.5,68,82.1,2359,6.0,718350,455117,547989,643289,608324,665161,667452,676694,663656,54.53,,,,,,,,2,6,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,172,0.0,0.0,,,,0.0,88.0,0,0,0.464,0.536,26,27,27,27,1,0,6,1,,1,2.84,-0.48,-0.48,47.7
FC,2023-05-01,83.8,-1.99,6.53,"Garcia, Luis",642731,677651,,foul,,,,,3,Thairo Estrada called out on strikes.,R,R,R,HOU,SF,S,,,2,2,2023,0.42,0.5,0.65,2.81,,,664774,0,1,Top,,,,,,,5.262135415972184,-121.97556479122473,-3.158599534636937,3.07872452965519,24.991682439479614,-26.74661391744927,3.29,1.64,155,60.2,54,83.3,2287,6.0,718350,455117,547989,643289,608324,665161,667452,676694,663656,54.46,,,,,,,,2,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,176,0.0,0.0,,,,0.0,88.0,0,0,0.464,0.536,26,27,27,27,1,0,6,1,,1,2.75,-0.42,-0.42,44.5
FC,2023-05-01,84.0,-1.99,6.48,"Garcia, Luis",642731,677651,,ball,,,,,13,Thairo Estrada called out on strikes.,R,R,R,HOU,SF,B,,,1,2,2023,0.24,0.63,-0.22,0.95,,,664774,0,1,Top,,,,,,,3.6054432716255658,-122.06518877334304,-7.605737635604938,1.6903902528815915,25.20548854868637,-24.532010522246697,3.41,1.7,,,,83.7,2255,6.3,718350,455117,547989,643289,608324,665161,667452,676694,663656,54.2,,,,,,,,2,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,191,0.0,0.045,,,,-0.045,,0,0,0.464,0.536,26,27,27,27,1,0,6,1,,1,2.62,-0.24,-0.24,43.7
FF,2023-05-01,91.3,-2.08,6.49,"Garcia, Luis",642731,677651,,foul,,,,,11,Thairo Estrada called out on strikes.,R,R,R,HOU,SF,S,,,1,1,2023,-0.9,1.43,-0.57,4.04,,,664774,0,1,Top,,,,,,,5.7036817817896,-132.8422844495971,-3.3101397185834527,-11.952147538775527,30.77567084670293,-14.745035922495571,3.29,1.64,,,,90.5,2347,6.0,718350,455117,547989,643289,608324,665161,667452,676694,663656,54.49,,,,,,,,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214,0.0,-0.059,,,,0.059,,0,0,0.464,0.536,26,27,27,27,1,0,6,1,,1,1.32,0.9,0.9,45.1
FC,2023-05-01,85.3,-2.11,6.52,"Garcia, Luis",642731,677651,,called_strike,,,,,6,Thairo Estrada called out on strikes.,R,R,R,HOU,SF,S,,,1,0,2023,0.37,0.59,0.47,2.17,,,664774,0,1,Top,,,,,,,5.308579327839272,-124.02098323353154,-5.071050022148155,2.7302639726562727,25.1508420190765,-25.2479258569483,3.24,1.59,,,,84.8,2300,6.0,718350,455117,547989,643289,608324,665161,667452,676694,663656,54.48,,,,,,,,2,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,194,0.0,-0.042,,,,0.042,,0,0,0.464,0.536,26,27,27,27,1,0,6,1,,1,2.55,-0.37,-0.37,43.6
FC,2023-05-01,86.0,-2.08,6.46,"Garcia, Luis",642731,677651,,blocked_ball,,,,,14,Thairo Estrada called out on strikes.,R,R,R,HOU,SF,B,,,0,0,2023,-0.2,0.93,0.64,0.22,,,664774,0,1,Top,,,,,,,6.805219970789241,-124.73629434348624,-10.29797773338617,-3.560001727134246,26.68810096870648,-20.439975052584508,3.45,1.64,,,,85.2,2352,6.1,718350,455117,547989,643289,608324,665161,667452,676694,663656,54.43,,,,,,,,2,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,196,0.0,0.03,,,,-0.03,,0,0,0.464,0.536,26,27,27,27,1,0,6,1,,1,2.19,0.2,0.2,42.8
FF,2023-05-01,91.1,-2.18,6.48,"Garcia, Luis",664774,677651,single,hit_into_play,,,,,5,LaMonte Wade Jr. singles on a line drive to right fielder Kyle Tucker.,R,L,R,HOU,SF,X,9,line_drive,1,0,2023,-1.03,1.26,-0.19,2.09,,,,0,1,Top,180.69,115.55,,,,,7.102268532029998,-132.26365575120064,-7.621256880424197,-13.681703844502044,31.82719112185233,-15.867064754530915,3.16,1.56,132,100.1,7,89.2,2424,5.5,718350,455117,547989,643289,608324,665161,667452,676694,663656,54.98,0.657,0.618,0.9,1,1,0,4,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214,-0.036,0.392,,,0.754,-0.392,100.1,0,0,0.5,0.5,26,29,27,29,1,0,6,1,,1,1.53,1.03,-1.03,42.2
FF,2023-05-01,92.1,-2.15,6.44,"Garcia, Luis",664774,677651,,ball,,,,,14,LaMonte Wade Jr. singles on a line drive to right fielder Kyle Tucker.,R,L,R,HOU,SF,B,,,0,0,2023,-0.99,1.4,1.03,0.75,,,,0,1,Top,,,,,,,10.07136604217923,-133.26139761924273,-11.41236331056342,-14.069115786181715,31.44375041631143,-12.97220788586363,3.16,1.53,,,,90.4,2504,5.8,718350,455117,547989,643289,608324,665161,667452,676694,663656,54.71,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,0.0,0.04,,,,-0.04,,0,0,0.5,0.5,26,29,27,29,1,0,6,1,,1,1.34,0.99,-0.99,42.4
ST,2023-04-25,77.7,-2.28,6.07,"Garcia, Luis",670623,677651,field_out,hit_into_play,,,,,14,Isaac Paredes flies out to left fielder Corey Julks.,R,R,R,TB,HOU,X,7,fly_ball,2,0,2023,1.33,0.0,0.43,1.37,677551,,,2,6,Bot,57.48,76.61,,,,,3.349158469164328,-113.02045717183944,-3.041819184222622,10.574999167684805,23.468801585742,-31.76339527826965,3.12,1.49,,91.4,32,,2444,6.0,718436,455117,547989,643289,608324,665161,667452,676694,663656,54.51,0.057,0.078,0.0,1,0,0,3,52,3,Sweeper,0,5,0,5,5,0,0,5,Infield shade,Standard,64,-0.012,-0.361,,,0.149,0.361,91.4,-5,-5,0.04,0.04,26,24,27,24,3,2,6,1,6,2,3.82,-1.33,-1.33,38.4
FC,2023-04-25,84.6,-2.05,6.2,"Garcia, Luis",670623,677651,,ball,,,,,14,Isaac Paredes flies out to left fielder Corey Julks.,R,R,R,TB,HOU,B,,,1,0,2023,0.17,0.74,1.62,1.21,677551,,,2,6,Bot,,,,,,,8.186008681580926,-122.87128959980298,-6.725206453933111,0.0631511721412403,24.230218924569037,-23.495941877808455,3.28,1.49,,,,84.2,2268,6.1,718436,455117,547989,643289,608324,665161,667452,676694,663656,54.39,,,,,,,,52,2,Cutter,0,5,0,5,5,0,0,5,Infield shade,Standard,191,0.0,0.041,,,,-0.041,,-5,-5,0.04,0.04,26,24,27,24,3,2,6,1,6,2,2.45,-0.17,-0.17,43.8
